time(ms);x;y;lat;lon;contact;announce
194634;1048;218;48.392068;-4.418349;;
194650;1042;217;48.392075;-4.418413;;
194667;1037;217;48.392075;-4.418467;;
194684;1034;216;48.392082;-4.418499;;
194701;1032;214;48.392096;-4.41852;;
194717;1030;213;48.392103;-4.418542;;
194779;1029;211;48.392118;-4.418553;citron;citron
194801;1030;209;48.392132;-4.418542;citron;
194834;1031;206;48.392153;-4.418531;citron;
194851;1034;204;48.392167;-4.418499;citron;
194867;1038;203;48.392175;-4.418456;citron;
194884;1045;201;48.392189;-4.418381;citron;
194901;1061;197;48.392217;-4.418209;citron;
194918;1089;194;48.392239;-4.417909;citron;
194934;1115;190;48.392267;-4.41763;citron;
194951;1144;186;48.392296;-4.417319;;
194968;1171;181;48.392331;-4.417029;;
194984;1193;176;48.392367;-4.416793;;
195001;1205;172;48.392395;-4.416664;;
195017;1215;169;48.392417;-4.416557;;
195034;1221;168;48.392424;-4.416493;;
195051;1225;166;48.392438;-4.41645;;
195067;1228;166;48.392438;-4.416418;;
195101;1231;166;48.392438;-4.416385;;
195134;1234;166;48.392438;-4.416353;;
195217;1231;167;48.392431;-4.416385;;
195251;1228;170;48.39241;-4.416418;;
195284;1225;173;48.392388;-4.41645;;
195301;1223;175;48.392374;-4.416471;;
195334;1220;177;48.39236;-4.416503;;
195351;1217;179;48.392346;-4.416536;;
195368;1215;181;48.392331;-4.416557;;
195384;1212;182;48.392324;-4.416589;;
195401;1210;184;48.39231;-4.416611;;
195434;1205;187;48.392289;-4.416664;;
195451;1202;190;48.392267;-4.416697;;
195468;1198;194;48.392239;-4.416739;;
195484;1193;199;48.392203;-4.416793;;
195501;1187;205;48.39216;-4.416857;;
195518;1179;213;48.392103;-4.416943;;
195534;1172;221;48.392046;-4.417018;;
195551;1165;230;48.391982;-4.417093;;
195568;1159;238;48.391925;-4.417158;;
195584;1153;245;48.391875;-4.417222;;
195601;1149;250;48.39184;-4.417265;;
195618;1146;253;48.391818;-4.417297;;
195651;1144;256;48.391797;-4.417319;;
195751;1147;253;48.391818;-4.417287;;
195785;1150;250;48.39184;-4.417254;;
195818;1152;248;48.391854;-4.417233;;
197002;766;388;48.390857;-4.421374;;
197019;763;387;48.390864;-4.421406;;
197036;761;387;48.390864;-4.421428;;
197069;758;387;48.390864;-4.42146;;
197102;756;387;48.390864;-4.421482;;
197386;716;387;48.390864;-4.421911;;
197403;712;388;48.390857;-4.421954;;
197419;707;391;48.390835;-4.422007;;
197436;701;394;48.390814;-4.422072;;
197453;691;397;48.390792;-4.422179;;
197469;680;400;48.390771;-4.422297;;
197486;670;403;48.39075;-4.422404;;
197503;663;405;48.390735;-4.422479;;
197519;657;408;48.390714;-4.422544;;
197536;654;412;48.390686;-4.422576;;
197553;652;418;48.390643;-4.422597;;
197569;651;427;48.390579;-4.422608;;
197586;652;438;48.3905;-4.422597;;
197603;656;449;48.390422;-4.422554;;
197619;663;462;48.390329;-4.422479;;
197636;667;467;48.390294;-4.422436;;
197770;667;461;48.390336;-4.422436;;
197786;664;463;48.390322;-4.422469;;
197803;659;466;48.390301;-4.422522;;
197820;656;469;48.390279;-4.422554;;
197836;653;472;48.390258;-4.422587;;
197853;651;474;48.390244;-4.422608;;
197870;647;476;48.39023;-4.422651;;
197886;644;478;48.390215;-4.422683;;
197903;640;480;48.390201;-4.422726;;
197920;637;481;48.390194;-4.422758;;
197936;633;483;48.39018;-4.422801;;
197955;632;484;48.390173;-4.422812;;
197970;628;484;48.390173;-4.422855;;
198003;629;480;48.390201;-4.422844;;
198153;687;417;48.39065;-4.422222;;
198187;688;420;48.390629;-4.422211;;
198203;688;422;48.390614;-4.422211;;
198237;690;425;48.390593;-4.42219;;
198270;691;428;48.390572;-4.422179;;
198287;694;430;48.390557;-4.422147;;
198428;712;442;48.390472;-4.421954;tigre;tigre
198454;712;445;48.39045;-4.421954;tigre;
198537;714;437;48.390507;-4.421932;tigre;
199354;700;427;48.390579;-4.422082;;
199721;713;44;48.393307;-4.421943;;
201639;704;495;48.390094;-4.422039;;
202724;788;101;48.392901;-4.421138;;
203908;494;886;48.387308;-4.424293;;
203941;491;888;48.387294;-4.424325;;
203958;488;890;48.38728;-4.424357;;
203991;486;892;48.387266;-4.424378;;
204008;484;891;48.387273;-4.4244;;
204058;484;889;48.387287;-4.4244;;
204091;484;886;48.387308;-4.4244;;
204125;486;883;48.38733;-4.424378;;
204159;489;880;48.387351;-4.424346;;
204192;484;890;48.38728;-4.4244;;
204208;476;909;48.387145;-4.424486;;
204375;462;961;48.386774;-4.424636;;
204692;558;985;48.386603;-4.423606;;
204725;561;985;48.386603;-4.423574;;
204759;573;983;48.386617;-4.423445;;
204775;594;980;48.386639;-4.42322;;
204792;616;976;48.386667;-4.422984;;
204809;647;969;48.386717;-4.422651;;
204835;678;959;48.386788;-4.422318;moineau;moineau
204842;697;949;48.38686;-4.422115;moineau;
204859;708;937;48.386945;-4.421997;moineau;
204876;715;924;48.387038;-4.421921;moineau;
204893;718;917;48.387088;-4.421889;moineau;
204909;718;913;48.387116;-4.421889;moineau;
204926;715;909;48.387145;-4.421921;moineau;
204943;690;901;48.387202;-4.42219;moineau;
204959;645;890;48.38728;-4.422672;;
204976;599;884;48.387323;-4.423166;;
204992;557;881;48.387344;-4.423617;;
205009;528;882;48.387337;-4.423928;;
205026;508;883;48.38733;-4.424142;;
205042;496;886;48.387308;-4.424271;;
205059;490;888;48.387294;-4.424335;;
205076;486;889;48.387287;-4.424378;;
205092;484;891;48.387273;-4.4244;;
205109;482;892;48.387266;-4.424421;;
205209;487;894;48.387251;-4.424368;;
205226;490;894;48.387251;-4.424335;;
205242;493;893;48.387259;-4.424303;;
205259;496;892;48.387266;-4.424271;;
205276;499;892;48.387266;-4.424239;;
205309;501;889;48.387287;-4.424217;;
205343;504;887;48.387301;-4.424185;;
205359;506;887;48.387301;-4.424164;;
205409;509;887;48.387301;-4.424132;;
205493;509;885;48.387316;-4.424132;;
206744;693;511;48.38998;-4.422158;;
206760;690;513;48.389966;-4.42219;;
206777;687;514;48.389959;-4.422222;;
206794;684;516;48.389945;-4.422254;;
206810;681;517;48.389937;-4.422286;;
206827;679;516;48.389945;-4.422308;;
206844;677;517;48.389937;-4.422329;;
206877;674;517;48.389937;-4.422361;;
206977;681;517;48.389937;-4.422286;;
206994;689;515;48.389952;-4.4222;;
207011;700;509;48.389994;-4.422082;;
207033;716;495;48.390094;-4.421911;tigre;tigre
207044;733;473;48.390251;-4.421728;tigre;
207061;740;458;48.390358;-4.421653;tigre;
207078;742;447;48.390436;-4.421632;tigre;
207095;740;440;48.390486;-4.421653;tigre;
207111;735;433;48.390536;-4.421707;tigre;
207128;728;428;48.390572;-4.421782;tigre;
207144;719;425;48.390593;-4.421879;tigre;
207164;709;422;48.390614;-4.421986;tigre;
207179;700;422;48.390614;-4.422082;;
207195;693;424;48.3906;-4.422158;;
207211;687;427;48.390579;-4.422222;;
207228;684;430;48.390557;-4.422254;;
207244;680;434;48.390529;-4.422297;;
207261;681;439;48.390493;-4.422286;;
207277;681;443;48.390465;-4.422286;;
207294;681;449;48.390422;-4.422286;;
207311;681;453;48.390393;-4.422286;;
207328;680;458;48.390358;-4.422297;;
207628;781;46;48.393293;-4.421213;;
207661;779;50;48.393265;-4.421235;;
207678;777;53;48.393243;-4.421256;;
207695;777;56;48.393222;-4.421256;;
207711;777;58;48.393208;-4.421256;;
207728;777;60;48.393193;-4.421256;;
207761;777;63;48.393172;-4.421256;;
207928;750;83;48.393029;-4.421546;;
207961;749;86;48.393008;-4.421557;;
207995;747;89;48.392987;-4.421578;;
208055;744;88;48.392994;-4.42161;glaïeule;glaïeule
208095;742;85;48.393015;-4.421632;glaïeule;
208129;741;80;48.393051;-4.421643;glaïeule;
208145;741;77;48.393072;-4.421643;;
208162;741;74;48.393094;-4.421643;;
208178;741;71;48.393115;-4.421643;;
208195;741;68;48.393136;-4.421643;;
208212;742;63;48.393172;-4.421632;;
208228;744;60;48.393193;-4.42161;;
208245;747;57;48.393215;-4.421578;;
208262;752;54;48.393236;-4.421525;;
208829;512;977;48.38666;-4.424099;;
208879;511;980;48.386639;-4.42411;;
209029;514;980;48.386639;-4.424078;;
209046;518;978;48.386653;-4.424035;;
209079;523;976;48.386667;-4.423981;;
209096;526;975;48.386674;-4.423949;;
209112;529;973;48.386689;-4.423917;;
209129;532;974;48.386681;-4.423885;;
209146;535;974;48.386681;-4.423853;;
209179;537;974;48.386681;-4.423831;;
209196;539;974;48.386681;-4.42381;;
209229;542;976;48.386667;-4.423778;;
209262;545;979;48.386646;-4.423745;;
209296;547;982;48.386624;-4.423724;;
209312;548;984;48.38661;-4.423713;;
209329;549;986;48.386596;-4.423702;;
209346;551;988;48.386582;-4.423681;;
209363;553;991;48.38656;-4.42366;;
209379;555;994;48.386539;-4.423638;;
209396;560;999;48.386503;-4.423584;;
209413;568;1002;48.386482;-4.423499;;
209429;579;1003;48.386475;-4.423381;;
209446;595;1000;48.386496;-4.423209;;
209463;615;995;48.386532;-4.422994;;
209479;641;986;48.386596;-4.422715;;
209506;665;976;48.386667;-4.422458;moineau;moineau
209513;684;964;48.386753;-4.422254;moineau;
209530;695;954;48.386824;-4.422136;moineau;
209547;701;948;48.386867;-4.422072;moineau;
209563;705;942;48.386909;-4.422029;moineau;
209580;706;939;48.386931;-4.422018;moineau;
209596;706;937;48.386945;-4.422018;moineau;
209613;704;933;48.386974;-4.422039;moineau;
209630;696;932;48.386981;-4.422125;moineau;
209646;667;928;48.387009;-4.422436;moineau;
209663;639;926;48.387023;-4.422737;;
209680;609;928;48.387009;-4.423059;;
209696;584;931;48.386988;-4.423327;;
209713;565;933;48.386974;-4.423531;;
209730;551;937;48.386945;-4.423681;;
209746;538;941;48.386917;-4.42382;;
209763;526;944;48.386895;-4.423949;;
209780;519;945;48.386888;-4.424024;;
209796;514;947;48.386874;-4.424078;;
209813;511;947;48.386874;-4.42411;;
209830;509;947;48.386874;-4.424132;;
209896;508;944;48.386895;-4.424142;;
209930;510;943;48.386902;-4.424121;;
209946;512;941;48.386917;-4.424099;;
209996;514;940;48.386924;-4.424078;;
210063;516;939;48.386931;-4.424057;;
210096;519;938;48.386938;-4.424024;;
210130;522;938;48.386938;-4.423992;;
210146;524;937;48.386945;-4.423971;;
210180;529;935;48.386959;-4.423917;;
210580;936;822;48.387764;-4.41955;;
210630;936;819;48.387786;-4.41955;;
210664;933;820;48.387779;-4.419583;;
210697;927;820;48.387779;-4.419647;;
210714;921;821;48.387772;-4.419711;;
210730;914;824;48.38775;-4.419786;;
210747;903;828;48.387722;-4.419904;;
210764;893;833;48.387686;-4.420012;;
210780;883;838;48.38765;-4.420119;;
210797;869;844;48.387608;-4.420269;;
210814;854;848;48.387579;-4.42043;;
210830;840;852;48.387551;-4.42058;;
210847;825;854;48.387536;-4.420741;;
210864;813;856;48.387522;-4.42087;;
210880;801;857;48.387515;-4.420999;;
210897;790;857;48.387515;-4.421117;;
210914;778;856;48.387522;-4.421246;;
210930;768;854;48.387536;-4.421353;;
210947;761;853;48.387544;-4.421428;;
210964;757;852;48.387551;-4.421471;;
210981;753;850;48.387565;-4.421514;;
210997;751;849;48.387572;-4.421535;;
211014;752;847;48.387586;-4.421525;;
211047;765;844;48.387608;-4.421385;;
211064;794;845;48.387601;-4.421074;;
211081;832;849;48.387572;-4.420666;;
211097;864;853;48.387544;-4.420323;;
211114;893;856;48.387522;-4.420012;;
211131;920;857;48.387515;-4.419722;;
211147;940;856;48.387522;-4.419507;;
211164;957;854;48.387536;-4.419325;;
211181;972;851;48.387558;-4.419164;;
211197;984;847;48.387586;-4.419035;;
211214;995;842;48.387622;-4.418917;;
211231;1007;835;48.387672;-4.418789;;
211247;1019;829;48.387715;-4.41866;;
211264;1029;822;48.387764;-4.418553;;
211281;1038;815;48.387814;-4.418456;;
211297;1046;807;48.387871;-4.41837;;
211314;1055;798;48.387935;-4.418274;;
211331;1062;788;48.388007;-4.418199;;
211348;1069;778;48.388078;-4.418123;;
211364;1073;767;48.388156;-4.418081;;
211381;1076;756;48.388235;-4.418048;;
211398;1077;741;48.388342;-4.418038;;
211414;1072;722;48.388477;-4.418091;;
211431;1062;701;48.388627;-4.418199;;
211457;1052;683;48.388755;-4.418306;carotte;carotte
211465;1039;669;48.388855;-4.418445;carotte;
211481;1023;658;48.388933;-4.418617;carotte;
211499;1011;651;48.388983;-4.418746;carotte;
211514;1000;648;48.389004;-4.418864;;
211531;990;646;48.389018;-4.418971;;
211548;982;646;48.389018;-4.419057;;
211565;976;648;48.389004;-4.419121;;
211581;970;649;48.388997;-4.419186;;
211598;962;652;48.388976;-4.419271;;
211615;955;655;48.388954;-4.419347;;
211631;949;659;48.388926;-4.419411;;
211648;944;666;48.388876;-4.419465;;
211665;940;673;48.388826;-4.419507;;
211681;937;679;48.388783;-4.41954;;
211698;935;685;48.388741;-4.419561;;
211715;934;691;48.388698;-4.419572;;
211731;932;695;48.388669;-4.419593;;
211748;931;698;48.388648;-4.419604;;
211781;931;700;48.388634;-4.419604;;
211815;931;703;48.388612;-4.419604;;
211898;934;701;48.388627;-4.419572;;
211931;937;698;48.388648;-4.41954;;
211965;940;695;48.388669;-4.419507;;
211998;941;693;48.388684;-4.419497;;
212015;944;691;48.388698;-4.419465;;
212215;1038;656;48.388947;-4.418456;carotte;
212232;1041;653;48.388969;-4.418424;carotte;
212248;1045;649;48.388997;-4.418381;carotte;
212265;1047;646;48.389018;-4.418359;carotte;
212282;1049;643;48.38904;-4.418338;carotte;
212299;1051;639;48.389068;-4.418317;carotte;
212324;1051;636;48.38909;-4.418317;carotte;carotte
212332;1051;632;48.389118;-4.418317;carotte;
212349;1051;630;48.389132;-4.418317;carotte;
212366;1050;627;48.389154;-4.418327;carotte;
212382;1048;625;48.389168;-4.418349;carotte;
212399;1046;625;48.389168;-4.41837;carotte;
212415;1043;625;48.389168;-4.418402;carotte;
212432;1039;625;48.389168;-4.418445;carotte;
212449;1034;626;48.389161;-4.418499;carotte;
212466;1031;628;48.389147;-4.418531;carotte;
212482;1026;631;48.389125;-4.418585;carotte;
212499;1022;633;48.389111;-4.418628;carotte;
212516;1019;636;48.38909;-4.41866;carotte;
212532;1016;639;48.389068;-4.418692;carotte;
212549;1013;642;48.389047;-4.418724;carotte;
212566;1013;644;48.389033;-4.418724;carotte;
212582;1011;647;48.389011;-4.418746;carotte;
212599;1009;649;48.388997;-4.418767;carotte;
212632;1010;652;48.388976;-4.418756;carotte;
212682;1013;650;48.38899;-4.418724;carotte;
212699;1016;647;48.389011;-4.418692;carotte;
212716;1021;643;48.38904;-4.418638;carotte;
212732;1023;642;48.389047;-4.418617;carotte;
213016;1250;432;48.390543;-4.416182;;
213032;1254;426;48.390586;-4.416139;;
213049;1257;420;48.390629;-4.416106;;
213066;1259;414;48.390671;-4.416085;;
213082;1261;410;48.3907;-4.416064;;
213099;1262;407;48.390721;-4.416053;;
213116;1263;404;48.390743;-4.416042;;
213132;1262;401;48.390764;-4.416053;;
213149;1262;399;48.390778;-4.416053;;
213183;1262;396;48.3908;-4.416053;;
213199;1263;394;48.390814;-4.416042;;
213232;1265;389;48.390849;-4.416021;;
213249;1266;386;48.390871;-4.41601;;
213266;1268;383;48.390892;-4.415988;;
213282;1268;378;48.390928;-4.415988;;
213299;1270;373;48.390963;-4.415967;;
213316;1270;367;48.391006;-4.415967;;
213333;1270;358;48.39107;-4.415967;;
213349;1269;344;48.39117;-4.415978;;
213366;1262;318;48.391355;-4.416053;;
213383;1254;290;48.391555;-4.416139;;
213399;1249;263;48.391747;-4.416192;;
213416;1244;233;48.391961;-4.416246;;
213433;1240;208;48.392139;-4.416289;;
213449;1236;181;48.392331;-4.416332;;
213466;1233;159;48.392488;-4.416364;;
213483;1229;134;48.392666;-4.416407;;
213499;1226;112;48.392823;-4.416439;;
213516;1224;91;48.392972;-4.41646;;
213533;1222;73;48.393101;-4.416482;;
213549;1221;56;48.393222;-4.416493;;
213566;1221;45;48.3933;-4.416493;;
213583;1223;36;48.393364;-4.416471;;
213599;1224;31;48.3934;-4.41646;;
213616;1226;28;48.393421;-4.416439;;
213633;1227;25;48.393443;-4.416428;;
213649;1229;22;48.393464;-4.416407;;
213683;1232;19;48.393485;-4.416375;;
213816;1226;26;48.393436;-4.416439;;
213833;1221;28;48.393421;-4.416493;;
213850;1211;33;48.393386;-4.4166;;
213866;1195;39;48.393343;-4.416772;;
213883;1178;42;48.393322;-4.416954;;
213900;1160;45;48.3933;-4.417147;;
213916;1140;48;48.393279;-4.417362;;
213942;1117;53;48.393243;-4.417608;citron;citron
213950;1097;56;48.393222;-4.417823;citron;
213967;1079;57;48.393215;-4.418016;citron;
213984;1062;58;48.393208;-4.418199;citron;
214000;1045;57;48.393215;-4.418381;citron;
214017;1027;55;48.393229;-4.418574;citron;
214033;1014;54;48.393236;-4.418714;citron;
214050;1002;53;48.393243;-4.418842;citron;
214067;991;52;48.39325;-4.41896;citron;
214083;984;52;48.39325;-4.419035;citron;
214100;978;51;48.393257;-4.4191;;
214117;974;50;48.393265;-4.419143;;
214133;971;48;48.393279;-4.419175;;
214167;971;46;48.393293;-4.419175;;
214200;972;43;48.393314;-4.419164;;
214233;975;42;48.393322;-4.419132;;
214267;978;42;48.393322;-4.4191;;
214283;980;41;48.393329;-4.419078;;
214467;977;47;48.393286;-4.419111;;
214483;976;49;48.393272;-4.419121;;
221374;454;379;48.390921;-4.424722;;
221456;457;377;48.390935;-4.42469;;
221506;456;375;48.390949;-4.4247;;
221540;458;372;48.390971;-4.424679;;
221756;692;406;48.390728;-4.422168;;
221944;689;406;48.390728;-4.4222;;
222207;687;409;48.390707;-4.422222;;
222240;686;412;48.390686;-4.422233;;
222274;684;417;48.39065;-4.422254;;
222290;683;420;48.390629;-4.422265;;
222307;682;424;48.3906;-4.422276;;
222324;681;430;48.390557;-4.422286;;
222340;679;436;48.390515;-4.422308;;
222357;678;444;48.390458;-4.422318;;
222374;676;453;48.390393;-4.42234;;
222396;675;463;48.390322;-4.422351;;
222407;673;471;48.390265;-4.422372;;
222424;672;481;48.390194;-4.422383;;
222441;670;493;48.390108;-4.422404;;
222457;669;504;48.39003;-4.422415;;
222474;668;515;48.389952;-4.422426;;
222491;667;527;48.389866;-4.422436;;
222507;667;542;48.389759;-4.422436;;
222524;668;559;48.389638;-4.422426;;
222541;671;580;48.389489;-4.422394;;
222557;674;598;48.38936;-4.422361;;
222574;676;617;48.389225;-4.42234;;
222591;677;631;48.389125;-4.422329;;
222607;677;646;48.389018;-4.422329;;
222624;678;660;48.388919;-4.422318;;
222641;678;672;48.388833;-4.422318;;
222657;678;685;48.388741;-4.422318;;
222674;677;698;48.388648;-4.422329;;
222691;676;708;48.388577;-4.42234;;
222707;675;717;48.388513;-4.422351;;
222724;674;726;48.388448;-4.422361;;
222741;672;735;48.388384;-4.422383;;
222757;671;744;48.38832;-4.422394;;
222774;669;751;48.38827;-4.422415;;
222791;668;758;48.38822;-4.422426;;
222807;667;766;48.388163;-4.422436;;
222824;666;775;48.388099;-4.422447;;
222841;666;783;48.388042;-4.422447;;
222864;665;790;48.387992;-4.422458;;
222874;664;798;48.387935;-4.422469;;
222891;664;804;48.387893;-4.422469;;
222908;663;812;48.387836;-4.422479;;
222924;662;818;48.387793;-4.42249;;
222941;662;825;48.387743;-4.42249;;
222958;662;831;48.3877;-4.42249;;
222974;661;837;48.387658;-4.422501;;
222991;661;842;48.387622;-4.422501;;
223008;661;844;48.387608;-4.422501;;
223024;661;851;48.387558;-4.422501;;
223041;661;855;48.387529;-4.422501;;
223058;660;858;48.387508;-4.422512;;
223074;658;861;48.387487;-4.422533;;
223091;658;865;48.387458;-4.422533;;
223107;657;869;48.38743;-4.422544;;
223124;657;872;48.387408;-4.422544;;
223141;657;875;48.387387;-4.422544;;
223158;657;876;48.38738;-4.422544;;
223174;657;879;48.387358;-4.422544;;
223208;657;881;48.387344;-4.422544;;
223224;657;883;48.38733;-4.422544;;
223258;657;886;48.387308;-4.422544;;
223375;657;888;48.387294;-4.422544;;
223583;654;887;48.387301;-4.422576;;
223591;649;884;48.387323;-4.42263;;
223608;640;883;48.38733;-4.422726;;
223625;624;880;48.387351;-4.422898;;
223642;603;877;48.387373;-4.423123;;
223658;580;874;48.387394;-4.42337;;
223675;562;872;48.387408;-4.423563;;
223692;540;870;48.387422;-4.423799;;
223708;518;868;48.387437;-4.424035;;
223725;499;868;48.387437;-4.424239;;
223741;482;868;48.387437;-4.424421;;
223758;470;868;48.387437;-4.42455;;
223775;455;869;48.38743;-4.424711;;
223791;442;871;48.387415;-4.42485;;
223808;430;872;48.387408;-4.424979;;
223825;418;875;48.387387;-4.425108;;
223841;408;877;48.387373;-4.425215;;
223858;398;879;48.387358;-4.425323;;
223875;392;881;48.387344;-4.425387;;
223891;386;882;48.387337;-4.425451;;
223908;380;884;48.387323;-4.425516;;
223929;374;885;48.387316;-4.42558;;
223942;368;887;48.387301;-4.425644;;
223959;362;888;48.387294;-4.425709;;
223975;356;890;48.38728;-4.425773;;
223992;350;891;48.387273;-4.425837;;
224009;345;892;48.387266;-4.425891;;
224025;340;893;48.387259;-4.425945;;
224042;334;893;48.387259;-4.426009;;
224058;328;894;48.387251;-4.426074;;
224075;322;895;48.387244;-4.426138;;
224092;316;896;48.387237;-4.426202;;
224108;311;896;48.387237;-4.426256;;
224125;307;896;48.387237;-4.426299;;
224142;304;896;48.387237;-4.426331;;
224158;301;896;48.387237;-4.426363;;
224175;300;896;48.387237;-4.426374;;
224192;298;897;48.38723;-4.426395;;
224225;295;897;48.38723;-4.426428;;
224258;293;897;48.38723;-4.426449;;
224433;295;892;48.387266;-4.426428;;
224442;296;886;48.387308;-4.426417;;
224459;301;875;48.387387;-4.426363;;
224475;305;860;48.387494;-4.42632;;
224492;310;841;48.387629;-4.426267;;
224509;314;824;48.38775;-4.426224;;
224526;318;807;48.387871;-4.426181;;
224542;322;793;48.387971;-4.426138;;
224559;325;781;48.388057;-4.426106;;
224575;328;770;48.388135;-4.426074;;
224592;331;760;48.388206;-4.426041;;
224615;333;749;48.388285;-4.42602;;
224627;335;740;48.388349;-4.425998;;
224642;337;732;48.388406;-4.425977;;
224659;338;723;48.38847;-4.425966;;
224675;340;713;48.388541;-4.425945;;
224692;341;706;48.388591;-4.425934;;
224709;343;699;48.388641;-4.425913;;
224726;343;693;48.388684;-4.425913;;
224742;344;687;48.388726;-4.425902;;
224759;344;682;48.388762;-4.425902;;
224776;344;679;48.388783;-4.425902;;
224800;344;676;48.388805;-4.425902;;
224809;344;673;48.388826;-4.425902;;
224843;345;670;48.388847;-4.425891;;
224859;345;668;48.388862;-4.425891;;
224892;345;665;48.388883;-4.425891;;
224942;346;663;48.388897;-4.42588;;
225430;346;666;48.388876;-4.42588;;
225460;346;669;48.388855;-4.42588;;
225493;346;675;48.388812;-4.42588;;
225510;346;679;48.388783;-4.42588;;
225526;346;685;48.388741;-4.42588;;
225544;346;694;48.388676;-4.42588;;
225560;349;706;48.388591;-4.425848;;
225576;352;718;48.388505;-4.425816;;
225593;358;737;48.38837;-4.425752;;
225610;361;750;48.388277;-4.425719;;
225626;364;762;48.388192;-4.425687;;
225643;367;772;48.388121;-4.425655;;
225660;367;780;48.388064;-4.425655;;
225676;368;786;48.388021;-4.425644;;
225693;368;792;48.387978;-4.425644;;
225710;368;797;48.387943;-4.425644;;
225726;368;800;48.387921;-4.425644;;
225743;368;803;48.3879;-4.425644;;
225776;368;806;48.387878;-4.425644;;
225810;368;809;48.387857;-4.425644;;
225843;368;811;48.387843;-4.425644;;
226765;368;810;48.38785;-4.425644;;
226911;368;813;48.387829;-4.425644;;
227295;368;816;48.387807;-4.425644;;
227552;371;816;48.387807;-4.425612;;
227578;377;814;48.387821;-4.425548;;
227595;383;812;48.387836;-4.425483;;
227611;396;811;48.387843;-4.425344;;
227628;410;809;48.387857;-4.425194;calmar found;
227645;424;808;48.387864;-4.425044;calmar found;
227662;437;807;48.387871;-4.424904;calmar found;
227678;447;807;48.387871;-4.424797;calmar found;
227695;453;805;48.387886;-4.424732;calmar found;
227711;460;804;48.387893;-4.424657;calmar found;
227728;469;803;48.3879;-4.424561;calmar found;
227745;477;803;48.3879;-4.424475;calmar found;
227762;483;802;48.387907;-4.424411;calmar found;
227778;489;801;48.387914;-4.424346;calmar found;
227795;495;801;48.387914;-4.424282;calmar found;
227812;500;801;48.387914;-4.424228;calmar found;
227828;504;801;48.387914;-4.424185;calmar found;
227845;507;801;48.387914;-4.424153;calmar found;
227862;510;801;48.387914;-4.424121;calmar found;
227878;513;801;48.387914;-4.424089;calmar found;
227912;516;801;48.387914;-4.424057;calmar found;
227928;518;801;48.387914;-4.424035;calmar found;
227962;521;801;48.387914;-4.424003;calmar found;
227995;524;801;48.387914;-4.423971;calmar found;
228028;526;801;48.387914;-4.423949;calmar found;
228195;528;801;48.387914;-4.423928;calmar found;
228385;530;804;48.387893;-4.423906;calmar found;calmar found
228612;532;805;48.387886;-4.423885;calmar;
229229;529;807;48.387871;-4.423917;calmar;
229263;526;808;48.387864;-4.423949;calmar;
229296;524;811;48.387843;-4.423971;calmar;
229896;711;348;48.391142;-4.421964;;
229946;709;348;48.391142;-4.421986;;
229980;706;348;48.391142;-4.422018;;
230013;703;348;48.391142;-4.42205;;
230046;700;348;48.391142;-4.422082;;
230063;698;347;48.391149;-4.422104;;
230080;698;347;48.391149;-4.422104;;
230097;696;344;48.39117;-4.422125;;
230130;696;341;48.391191;-4.422125;;
230146;696;339;48.391206;-4.422125;;
230228;699;339;48.391206;-4.422093;;
230247;702;338;48.391213;-4.422061;;
230263;705;336;48.391227;-4.422029;;
230280;712;328;48.391284;-4.421954;;
230285;713;326;48.391298;-4.421943;;
230394;1656;591;48.38941;-4.411826;;
230447;1656;591;48.38941;-4.411826;;
230480;1656;591;48.38941;-4.411826;;
230497;1653;588;48.389432;-4.411858;;
230513;1653;588;48.389432;-4.411858;;
230530;1653;588;48.389432;-4.411858;;
230547;1653;588;48.389432;-4.411858;;
230563;1653;588;48.389432;-4.411858;;
230575;1653;588;48.389432;-4.411858;;
230580;684;277;48.391647;-4.422254;;
230597;677;303;48.391462;-4.422329;;
230613;677;313;48.391391;-4.422329;;
230630;680;320;48.391341;-4.422297;;
230647;685;325;48.391305;-4.422243;;
230664;693;325;48.391305;-4.422158;;
230680;705;322;48.391327;-4.422029;;
230697;721;310;48.391412;-4.421857;;
230714;740;288;48.391569;-4.421653;;
230730;756;260;48.391768;-4.421482;;
230747;767;235;48.391947;-4.421364;;
230764;772;218;48.392068;-4.42131;;
230780;775;207;48.392146;-4.421278;;
230797;776;199;48.392203;-4.421267;;
230814;776;193;48.392246;-4.421267;;
230830;774;187;48.392289;-4.421288;;
230847;773;182;48.392324;-4.421299;;
230864;770;179;48.392346;-4.421331;;
230880;767;176;48.392367;-4.421364;;
230893;765;176;48.392367;-4.421385;;
230900;761;175;48.392374;-4.421428;;
230914;761;175;48.392374;-4.421428;;
230930;753;177;48.39236;-4.421514;;
230955;745;182;48.392324;-4.4216;glaïeule;glaïeule
230964;738;188;48.392281;-4.421675;glaïeule;
230981;731;196;48.392224;-4.42175;glaïeule;
230998;724;206;48.392153;-4.421825;glaïeule;
231002;724;208;48.392139;-4.421825;glaïeule;
231014;719;217;48.392075;-4.421879;glaïeule;
231031;715;228;48.391996;-4.421921;glaïeule;
231048;713;238;48.391925;-4.421943;glaïeule;
231064;711;247;48.391861;-4.421964;;
231081;711;255;48.391804;-4.421964;;
231097;711;259;48.391776;-4.421964;;
231114;711;263;48.391747;-4.421964;;
231131;711;266;48.391726;-4.421964;;
231147;711;267;48.391719;-4.421964;;
231181;712;270;48.391697;-4.421954;;
