time(ms);x;y;lat;lon;contact;announce
35094;379;1015;48.386389;-4.425548;;
35111;379;1015;48.386389;-4.425548;;
35127;379;1015;48.386389;-4.425548;;
35144;379;1015;48.386389;-4.425548;;
35146;483;47;0.0;0.0;list;
35161;379;1015;48.386389;-4.425548;;
35177;379;1015;48.386389;-4.425548;;
35194;379;1015;48.386389;-4.425548;;
35211;379;1015;48.386389;-4.425548;;
35228;379;1015;48.386389;-4.425548;;
35244;379;1015;48.386389;-4.425548;;
35248;524;47;0.0;0.0;list;
35261;379;1015;48.386389;-4.425548;;
35264;529;47;0.0;0.0;list;
35278;379;1015;48.386389;-4.425548;;
35281;532;47;0.0;0.0;list;
35294;379;1015;48.386389;-4.425548;;
35298;535;47;0.0;0.0;list;
35311;379;1015;48.386389;-4.425548;;
35319;537;47;0.0;0.0;list;
35328;379;1015;48.386389;-4.425548;;
35331;539;47;0.0;0.0;list;
35361;379;1015;48.386389;-4.425548;;
35365;542;47;0.0;0.0;list;
35378;379;1015;48.386389;-4.425548;;
35381;544;47;0.0;0.0;list;
35895;379;1015;48.386389;-4.425548;;
35899;544;49;0.0;0.0;list;
35928;379;1015;48.386389;-4.425548;;
35932;544;52;0.0;0.0;list;
35962;379;1015;48.386389;-4.425548;;
35965;545;54;0.0;0.0;list;
36195;379;1015;48.386389;-4.425548;;
36199;546;52;0.0;0.0;list;
36228;379;1015;48.386389;-4.425548;;
36232;547;48;0.0;0.0;list;
36262;379;1015;48.386389;-4.425548;;
36265;548;46;0.0;0.0;list;
36278;379;1015;48.386389;-4.425548;;
36282;549;44;0.0;0.0;list;
36312;379;1015;48.386389;-4.425548;;
36316;550;41;0.0;0.0;list;
36379;379;1015;48.386389;-4.425548;;
36382;551;39;0.0;0.0;list;
36445;379;1015;48.386389;-4.425548;;
36449;551;36;0.0;0.0;list;
36479;379;1015;48.386389;-4.425548;;
36482;548;33;0.0;0.0;list;
36512;379;1015;48.386389;-4.425548;;
36516;546;31;0.0;0.0;list;
36529;379;1015;48.386389;-4.425548;;
36532;541;28;0.0;0.0;list;
36545;379;1015;48.386389;-4.425548;;
36549;536;27;0.0;0.0;list;
36562;379;1015;48.386389;-4.425548;;
36566;530;23;0.0;0.0;list;
36579;379;1015;48.386389;-4.425548;;
36582;525;21;0.0;0.0;list;
36595;379;1015;48.386389;-4.425548;;
36599;520;19;0.0;0.0;list;
36612;379;1015;48.386389;-4.425548;;
36616;514;16;0.0;0.0;list;
36629;379;1015;48.386389;-4.425548;;
36633;509;15;0.0;0.0;list;
36645;379;1015;48.386389;-4.425548;;
36649;503;13;0.0;0.0;list;
36662;379;1015;48.386389;-4.425548;;
36666;498;11;0.0;0.0;list;
36679;379;1015;48.386389;-4.425548;;
36683;492;10;0.0;0.0;list;
36695;379;1015;48.386389;-4.425548;;
36699;486;8;0.0;0.0;list;
36712;379;1015;48.386389;-4.425548;;
36716;480;8;0.0;0.0;list;
36729;379;1015;48.386389;-4.425548;;
36739;473;8;0.0;0.0;list;brugnon
36746;379;1015;48.386389;-4.425548;;
36762;379;1015;48.386389;-4.425548;;
36779;379;1015;48.386389;-4.425548;;
36796;379;1015;48.386389;-4.425548;;
36812;379;1015;48.386389;-4.425548;;
36829;379;1015;48.386389;-4.425548;;
36846;379;1015;48.386389;-4.425548;;
36862;379;1015;48.386389;-4.425548;;
36879;379;1015;48.386389;-4.425548;;
36896;379;1015;48.386389;-4.425548;;
36918;379;1015;48.386389;-4.425548;;
36930;379;1015;48.386389;-4.425548;;
36962;379;1015;48.386389;-4.425548;;
37079;379;1015;48.386389;-4.425548;;
37113;379;1015;48.386389;-4.425548;;
37129;379;1015;48.386389;-4.425548;;
37146;379;1015;48.386389;-4.425548;;
37163;379;1015;48.386389;-4.425548;;
37179;379;1015;48.386389;-4.425548;;
37196;379;1015;48.386389;-4.425548;;
37213;379;1015;48.386389;-4.425548;;
37229;379;1015;48.386389;-4.425548;;
37246;379;1015;48.386389;-4.425548;;
37263;326;1012;48.386411;-4.426116;;
37279;323;1006;48.386453;-4.426149;;
37296;319;998;48.38651;-4.426192;;
37313;316;990;48.386567;-4.426224;;
37329;313;982;48.386624;-4.426256;;
37346;310;973;48.386689;-4.426288;;
37363;307;962;48.386767;-4.42632;;
37379;304;954;48.386824;-4.426352;;
37396;301;946;48.386881;-4.426385;;
37413;299;938;48.386938;-4.426406;;
37430;297;930;48.386995;-4.426428;;
37446;294;923;48.387045;-4.42646;;
37463;291;915;48.387102;-4.426492;;
37479;288;908;48.387152;-4.426524;;
37496;285;902;48.387194;-4.426556;;
37513;282;895;48.387244;-4.426589;;
37530;277;885;48.387316;-4.426642;;
37546;273;876;48.38738;-4.426685;;
37563;269;869;48.38743;-4.426728;;
37580;265;862;48.387479;-4.426771;;
37596;262;856;48.387522;-4.426803;;
37613;259;850;48.387565;-4.426835;;
37630;257;843;48.387615;-4.426857;;
37646;256;839;48.387643;-4.426867;;
37663;253;834;48.387679;-4.4269;;
37680;252;830;48.387707;-4.42691;;
37696;250;827;48.387729;-4.426932;;
37713;247;823;48.387757;-4.426964;;
37730;244;819;48.387786;-4.426996;;
37747;242;814;48.387821;-4.427018;;
37763;240;810;48.38785;-4.427039;;
37780;236;803;48.3879;-4.427082;;
37796;233;799;48.387928;-4.427114;;
37813;231;795;48.387957;-4.427136;;
37830;229;791;48.387985;-4.427157;;
37846;227;787;48.388014;-4.427179;;
37863;225;784;48.388035;-4.4272;;
37880;223;781;48.388057;-4.427222;;
37896;222;777;48.388085;-4.427232;;
37913;220;773;48.388114;-4.427254;;
37930;219;770;48.388135;-4.427264;;
37946;217;766;48.388163;-4.427286;;
37963;216;762;48.388192;-4.427297;;
37980;214;759;48.388213;-4.427318;;
37996;213;755;48.388242;-4.427329;;
38013;211;750;48.388277;-4.42735;;
38030;210;748;48.388292;-4.427361;;
38046;208;744;48.38832;-4.427382;;
38063;207;741;48.388342;-4.427393;;
38080;206;738;48.388363;-4.427404;;
38097;205;735;48.388384;-4.427415;;
38113;204;732;48.388406;-4.427425;;
38130;204;730;48.38842;-4.427425;;
38147;203;727;48.388441;-4.427436;;
38163;202;725;48.388456;-4.427447;;
38197;202;723;48.38847;-4.427447;;
38213;201;719;48.388498;-4.427458;;
38230;199;716;48.38852;-4.427479;;
38247;199;712;48.388548;-4.427479;;
38263;198;709;48.38857;-4.42749;;
38280;197;706;48.388591;-4.4275;;
38297;196;703;48.388612;-4.427511;;
38313;195;700;48.388634;-4.427522;;
38330;195;697;48.388655;-4.427522;;
38347;194;693;48.388684;-4.427533;;
38363;194;690;48.388705;-4.427533;;
38380;194;686;48.388733;-4.427533;;
38397;194;681;48.388769;-4.427533;;
38413;194;678;48.38879;-4.427533;;
38430;194;675;48.388812;-4.427533;;
38447;194;671;48.38884;-4.427533;;
38464;194;668;48.388862;-4.427533;;
38480;194;665;48.388883;-4.427533;;
38497;194;662;48.388904;-4.427533;;
38514;195;659;48.388926;-4.427522;;
38530;195;656;48.388947;-4.427522;;
38547;196;653;48.388969;-4.427511;;
38564;195;650;48.38899;-4.427522;;
38580;195;647;48.389011;-4.427522;;
38597;195;644;48.389033;-4.427522;;
38614;195;642;48.389047;-4.427522;;
38630;195;638;48.389075;-4.427522;;
38647;195;635;48.389097;-4.427522;;
38664;195;632;48.389118;-4.427522;;
38680;195;629;48.38914;-4.427522;;
38697;194;626;48.389161;-4.427533;;
38714;194;623;48.389182;-4.427533;;
38730;194;620;48.389204;-4.427533;;
38747;193;617;48.389225;-4.427543;;
38780;193;614;48.389246;-4.427543;;
38797;193;611;48.389268;-4.427543;;
38830;193;609;48.389282;-4.427543;;
38847;193;606;48.389303;-4.427543;;
38881;196;604;48.389318;-4.427511;;
38914;199;601;48.389339;-4.427479;;
38931;202;602;48.389332;-4.427447;;
38947;205;602;48.389332;-4.427415;;
38964;208;603;48.389325;-4.427382;;
38981;210;604;48.389318;-4.427361;;
38997;217;609;48.389282;-4.427286;;
39014;224;615;48.389239;-4.427211;;
39031;233;622;48.389189;-4.427114;;
39047;242;630;48.389132;-4.427018;;
39064;251;637;48.389083;-4.426921;;
39081;260;645;48.389026;-4.426825;;
39097;268;652;48.388976;-4.426739;;
39114;276;660;48.388919;-4.426653;;
39131;284;666;48.388876;-4.426567;;
39147;289;671;48.38884;-4.426513;;
39164;295;676;48.388805;-4.426449;;
39181;302;680;48.388776;-4.426374;;
39197;308;685;48.388741;-4.42631;;
39214;314;688;48.388719;-4.426245;;
39231;320;690;48.388705;-4.426181;;
39247;325;692;48.388691;-4.426127;;
39264;329;692;48.388691;-4.426084;;
39281;332;692;48.388691;-4.426052;;
39298;335;691;48.388698;-4.42602;;
39314;338;689;48.388712;-4.425988;;
39331;341;688;48.388719;-4.425956;;
39348;343;685;48.388741;-4.425934;;
39364;344;682;48.388762;-4.425923;;
39381;347;677;48.388798;-4.425891;;
39398;348;671;48.38884;-4.42588;;
39424;350;664;48.38889;-4.425859;jeanciane;jeanciane
39432;352;655;48.388954;-4.425837;jeanciane;
39448;355;645;48.389026;-4.425805;jeanciane;
39465;358;631;48.389125;-4.425773;jeanciane;
39482;361;619;48.389211;-4.425741;jeanciane;
39498;363;607;48.389296;-4.425719;jeanciane;
39515;365;596;48.389375;-4.425698;jeanciane;
39532;366;589;48.389425;-4.425687;jeanciane;
39548;368;583;48.389467;-4.425666;jeanciane;
39565;368;577;48.38951;-4.425666;jeanciane;
39582;368;573;48.389539;-4.425666;jeanciane;
39598;368;570;48.38956;-4.425666;jeanciane;
39615;368;567;48.389581;-4.425666;jeanciane;
39632;368;564;48.389603;-4.425666;jeanciane;
39665;368;562;48.389617;-4.425666;jeanciane;
39698;368;559;48.389638;-4.425666;jeanciane;
39732;367;556;48.38966;-4.425677;jeanciane;
39749;365;554;48.389674;-4.425698;jeanciane;
39782;363;552;48.389688;-4.425719;jeanciane;
39815;362;549;48.38971;-4.42573;jeanciane;
39915;361;546;48.389731;-4.425741;jeanciane;
40282;360;544;48.389745;-4.425752;jeanciane;
40332;357;544;48.389745;-4.425784;jeanciane;
40366;354;547;48.389724;-4.425816;jeanciane;
40408;351;550;48.389702;-4.425848;jeanciane;jeanciane
40416;349;553;48.389681;-4.42587;jeanciane;
40432;346;555;48.389667;-4.425902;;
40465;343;556;48.38966;-4.425934;;
40482;338;557;48.389653;-4.425988;;
40499;335;557;48.389653;-4.42602;;
40515;332;556;48.38966;-4.426052;;
40532;326;554;48.389674;-4.426116;;
40549;320;550;48.389702;-4.426181;;
40565;311;543;48.389752;-4.426277;;
40582;303;535;48.389809;-4.426363;;
40599;294;525;48.38988;-4.42646;;
40615;284;514;48.389959;-4.426567;;
40632;276;504;48.39003;-4.426653;;
40649;270;493;48.390108;-4.426717;;
40665;264;483;48.39018;-4.426782;;
40682;258;472;48.390258;-4.426846;;
40699;252;463;48.390322;-4.42691;;
40715;248;454;48.390386;-4.426953;;
40732;244;447;48.390436;-4.426996;;
40749;240;439;48.390493;-4.427039;;
40765;236;430;48.390557;-4.427082;;
40782;233;421;48.390621;-4.427114;;
40799;230;414;48.390671;-4.427146;;
40815;228;406;48.390728;-4.427168;;
40832;226;399;48.390778;-4.427189;;
40849;224;392;48.390828;-4.427211;;
40865;222;386;48.390871;-4.427232;;
40882;220;380;48.390914;-4.427254;;
40899;218;374;48.390956;-4.427275;;
40915;216;368;48.390999;-4.427297;;
40932;215;362;48.391042;-4.427307;;
40949;213;356;48.391085;-4.427329;;
40966;212;350;48.391127;-4.42734;;
40982;210;345;48.391163;-4.427361;;
40999;209;340;48.391199;-4.427372;;
41017;207;336;48.391227;-4.427393;;
41032;206;331;48.391263;-4.427404;;
41049;204;327;48.391291;-4.427425;;
41066;203;323;48.39132;-4.427436;;
41082;201;320;48.391341;-4.427458;;
41099;200;316;48.39137;-4.427468;;
41116;198;311;48.391405;-4.42749;;
41132;197;307;48.391434;-4.4275;;
41149;195;302;48.391469;-4.427522;;
41166;194;298;48.391498;-4.427533;;
41182;192;293;48.391533;-4.427554;;
41199;191;287;48.391576;-4.427565;;
41216;189;282;48.391612;-4.427586;;
41232;188;276;48.391654;-4.427597;;
41249;186;270;48.391697;-4.427618;;
41266;184;264;48.39174;-4.42764;;
41283;182;258;48.391783;-4.427661;;
41299;179;252;48.391825;-4.427694;;
41316;177;246;48.391868;-4.427715;;
41333;175;240;48.391911;-4.427736;;
41349;171;233;48.391961;-4.427779;;
41366;169;225;48.392018;-4.427801;;
41383;166;218;48.392068;-4.427833;;
41399;163;212;48.39211;-4.427865;;
41416;161;205;48.39216;-4.427887;;
41433;158;198;48.39221;-4.427919;;
41449;157;192;48.392253;-4.42793;;
41466;155;186;48.392296;-4.427951;;
41483;153;180;48.392338;-4.427973;;
41499;152;174;48.392381;-4.427983;;
41516;150;168;48.392424;-4.428005;;
41533;149;165;48.392445;-4.428015;;
41549;147;160;48.392481;-4.428037;;
41566;146;157;48.392502;-4.428048;;
41583;144;153;48.392531;-4.428069;;
41599;143;149;48.392559;-4.42808;;
41616;142;146;48.392581;-4.428091;;
41633;141;142;48.392609;-4.428101;;
41649;140;139;48.392631;-4.428112;;
41666;140;135;48.392659;-4.428112;;
41683;139;132;48.39268;-4.428123;;
41699;138;129;48.392702;-4.428133;;
41716;137;126;48.392723;-4.428144;;
41733;137;123;48.392744;-4.428144;;
41750;136;120;48.392766;-4.428155;;
41766;135;117;48.392787;-4.428166;;
41783;134;114;48.392809;-4.428176;;
41800;133;111;48.39283;-4.428187;;
41816;131;108;48.392851;-4.428209;;
41833;131;105;48.392873;-4.428209;;
41850;130;103;48.392887;-4.428219;;
41866;128;99;48.392915;-4.428241;;
41883;128;95;48.392944;-4.428241;;
41900;127;92;48.392965;-4.428251;;
41916;126;89;48.392987;-4.428262;;
41933;124;85;48.393015;-4.428284;;
41950;123;81;48.393044;-4.428294;;
41966;121;78;48.393065;-4.428316;;
41983;120;75;48.393086;-4.428327;;
42000;119;72;48.393108;-4.428337;;
42016;119;70;48.393122;-4.428337;;
42050;118;68;48.393136;-4.428348;;
42066;118;65;48.393158;-4.428348;;
42167;118;63;48.393172;-4.428348;;
42267;115;63;48.393172;-4.42838;;
42300;115;63;48.393172;-4.42838;;
42334;115;66;48.393151;-4.42838;;
42350;115;69;48.393129;-4.42838;;
42367;115;73;48.393101;-4.42838;;
42384;113;76;48.393079;-4.428402;;
42400;112;81;48.393044;-4.428412;;
42417;108;91;48.392972;-4.428455;;
42433;103;102;48.392894;-4.428509;;
42450;94;118;48.39278;-4.428606;;
42467;84;132;48.39268;-4.428713;;
42484;74;146;48.392581;-4.42882;;
42500;63;159;48.392488;-4.428938;;
42517;53;169;48.392417;-4.429045;;
42534;44;176;48.392367;-4.429142;;
42550;35;183;48.392317;-4.429239;;
42567;26;189;48.392274;-4.429335;;
42584;17;193;48.392246;-4.429432;;
42600;11;195;48.392232;-4.429496;;
42617;5;197;48.392217;-4.42956;;
42634;0;198;48.39221;-4.429614;;
42650;-3;199;48.392203;-4.429646;;
42667;-6;199;48.392203;-4.429678;;
42701;-8;199;48.392203;-4.4297;;
42734;-10;201;48.392189;-4.429721;;
42750;-12;205;48.39216;-4.429743;;
42767;-12;208;48.392139;-4.429743;;
42784;-12;213;48.392103;-4.429743;;
42801;-12;219;48.392061;-4.429743;;
42817;-12;225;48.392018;-4.429743;;
42834;-12;231;48.391975;-4.429743;;
42851;-12;238;48.391925;-4.429743;;
42867;-12;245;48.391875;-4.429743;;
42884;-11;252;48.391825;-4.429732;;
42900;-10;259;48.391776;-4.429721;;
42917;-10;266;48.391726;-4.429721;;
42934;-9;274;48.391669;-4.429711;;
42951;-8;282;48.391612;-4.4297;;
42967;-6;291;48.391548;-4.429678;;
42984;-5;299;48.391491;-4.429668;;
43001;-3;308;48.391427;-4.429646;;
43017;-1;319;48.391348;-4.429625;;
43034;1;330;48.39127;-4.429603;;
43051;3;340;48.391199;-4.429582;;
43067;6;350;48.391127;-4.42955;;
43084;8;361;48.391049;-4.429528;;
43101;11;371;48.390978;-4.429496;;
43117;13;381;48.390906;-4.429475;;
43134;15;390;48.390842;-4.429453;;
43151;18;400;48.390771;-4.429421;;
43167;20;409;48.390707;-4.429399;;
43184;22;417;48.39065;-4.429378;;
43201;25;425;48.390593;-4.429346;;
43217;28;434;48.390529;-4.429314;;
43234;31;442;48.390472;-4.429281;;
43251;35;450;48.390415;-4.429239;;
43267;38;459;48.390351;-4.429206;;
43284;41;467;48.390294;-4.429174;;
43301;44;475;48.390237;-4.429142;;
43318;47;482;48.390187;-4.42911;;
43334;50;491;48.390123;-4.429078;;
43351;53;498;48.390073;-4.429045;;
43368;57;504;48.39003;-4.429003;;
43384;60;511;48.38998;-4.42897;;
43401;63;518;48.38993;-4.428938;;
43418;67;525;48.38988;-4.428895;;
43434;71;532;48.389831;-4.428852;;
43451;75;539;48.389781;-4.428809;;
43468;79;546;48.389731;-4.428766;;
43484;82;552;48.389688;-4.428734;;
43501;85;557;48.389653;-4.428702;;
43518;88;564;48.389603;-4.42867;;
43534;91;571;48.389553;-4.428638;;
43551;95;579;48.389496;-4.428595;;
43568;99;586;48.389446;-4.428552;;
43584;102;594;48.389389;-4.42852;;
43601;105;601;48.389339;-4.428488;;
43618;107;609;48.389282;-4.428466;;
43634;110;618;48.389218;-4.428434;;
43651;112;626;48.389161;-4.428412;;
43668;113;633;48.389111;-4.428402;;
43685;115;639;48.389068;-4.42838;;
43701;116;647;48.389011;-4.428369;;
43718;118;653;48.388969;-4.428348;;
43735;119;660;48.388919;-4.428337;;
43751;121;666;48.388876;-4.428316;;
43768;123;672;48.388833;-4.428294;;
43785;123;678;48.38879;-4.428294;;
43801;124;682;48.388762;-4.428284;;
43818;125;686;48.388733;-4.428273;;
43835;125;691;48.388698;-4.428273;;
43851;126;696;48.388662;-4.428262;;
43868;127;699;48.388641;-4.428251;;
43885;127;703;48.388612;-4.428251;;
43901;128;708;48.388577;-4.428241;;
43918;128;712;48.388548;-4.428241;;
43935;128;716;48.38852;-4.428241;;
43951;128;720;48.388491;-4.428241;;
43968;128;724;48.388463;-4.428241;;
43985;129;728;48.388434;-4.42823;;
44001;130;733;48.388399;-4.428219;;
44018;130;735;48.388384;-4.428219;;
44035;131;739;48.388356;-4.428209;;
44051;131;742;48.388334;-4.428209;;
44068;131;745;48.388313;-4.428209;;
44085;132;748;48.388292;-4.428198;;
44102;132;751;48.38827;-4.428198;;
44118;133;754;48.388249;-4.428187;;
44135;134;757;48.388228;-4.428176;;
44152;134;760;48.388206;-4.428176;;
44168;135;764;48.388178;-4.428166;;
44185;135;767;48.388156;-4.428166;;
44202;136;771;48.388128;-4.428155;;
44218;136;774;48.388106;-4.428155;;
44235;136;777;48.388085;-4.428155;;
44268;136;779;48.388071;-4.428155;;
44352;136;781;48.388057;-4.428155;;
44368;136;775;48.388099;-4.428155;;
44385;136;769;48.388142;-4.428155;;
44402;136;762;48.388192;-4.428155;;
44418;136;755;48.388242;-4.428155;;
44435;136;748;48.388292;-4.428155;;
44452;136;742;48.388334;-4.428155;;
44468;136;736;48.388377;-4.428155;;
44485;137;730;48.38842;-4.428144;;
44502;137;724;48.388463;-4.428144;;
44519;138;718;48.388505;-4.428133;;
44535;139;712;48.388548;-4.428123;;
44552;141;706;48.388591;-4.428101;;
44569;142;700;48.388634;-4.428091;;
44585;143;695;48.388669;-4.42808;;
44602;143;690;48.388705;-4.42808;;
44619;145;684;48.388748;-4.428058;;
44635;147;678;48.38879;-4.428037;;
44652;150;669;48.388855;-4.428005;;
44669;155;660;48.388919;-4.427951;;
44685;160;652;48.388976;-4.427897;;
44702;165;646;48.389018;-4.427844;;
44719;167;643;48.38904;-4.427822;;
44735;174;637;48.389083;-4.427747;;
44752;178;634;48.389104;-4.427704;;
44769;181;633;48.389111;-4.427672;;
44785;184;631;48.389125;-4.42764;;
44802;187;631;48.389125;-4.427608;;
44819;191;631;48.389125;-4.427565;;
44835;194;633;48.389111;-4.427533;;
44852;198;636;48.38909;-4.42749;;
44869;203;640;48.389061;-4.427436;;
44886;208;646;48.389018;-4.427382;;
44902;212;654;48.388961;-4.42734;;
44919;216;664;48.38889;-4.427297;;
44936;221;674;48.388819;-4.427243;;
44952;225;686;48.388733;-4.4272;;
44969;229;700;48.388634;-4.427157;;
44986;232;712;48.388548;-4.427125;;
45003;236;726;48.388448;-4.427082;;
45019;240;741;48.388342;-4.427039;;
45036;244;755;48.388242;-4.426996;;
45052;249;770;48.388135;-4.426943;;
45069;253;785;48.388028;-4.4269;;
45086;256;798;48.387935;-4.426867;;
45102;260;814;48.387821;-4.426825;;
45119;264;829;48.387715;-4.426782;;
45136;267;842;48.387622;-4.426749;;
45152;271;856;48.387522;-4.426707;;
45169;274;869;48.38743;-4.426674;;
45186;277;881;48.387344;-4.426642;;
45202;280;893;48.387259;-4.42661;;
45219;283;905;48.387173;-4.426578;;
45236;286;916;48.387095;-4.426546;;
45252;289;927;48.387016;-4.426513;;
45269;291;939;48.386931;-4.426492;;
45286;294;950;48.386852;-4.42646;;
45303;296;961;48.386774;-4.426438;;
45319;299;972;48.386696;-4.426406;;
45336;302;982;48.386624;-4.426374;;
45353;304;992;48.386553;-4.426352;;
45369;306;1000;48.386496;-4.426331;;
45386;308;1009;48.386432;-4.42631;;
45390;310;2;0.0;0.0;list;
45403;308;1009;48.386432;-4.42631;;
45406;313;10;0.0;0.0;list;
45419;308;1009;48.386432;-4.42631;;
45423;315;17;0.0;0.0;list;
45436;308;1009;48.386432;-4.42631;;
45440;318;23;0.0;0.0;list;
45453;308;1009;48.386432;-4.42631;;
45460;320;30;0.0;0.0;list;brugnon
45469;308;1009;48.386432;-4.42631;;
45486;308;1009;48.386432;-4.42631;;
45503;308;1009;48.386432;-4.42631;;
45520;308;1009;48.386432;-4.42631;;
45536;308;1009;48.386432;-4.42631;;
45553;308;1009;48.386432;-4.42631;;
45570;308;1009;48.386432;-4.42631;;
45586;308;1009;48.386432;-4.42631;;
45603;308;1009;48.386432;-4.42631;;
45617;308;1009;48.386432;-4.42631;;
46287;541;74;0.0;0.0;list;
46423;541;71;0.0;0.0;list;
46457;541;68;0.0;0.0;list;
46490;541;66;0.0;0.0;list;
46505;541;62;0.0;0.0;list;
46523;542;58;0.0;0.0;list;
46539;543;54;0.0;0.0;list;
46556;545;51;0.0;0.0;list;
46572;546;48;0.0;0.0;list;
46589;546;45;0.0;0.0;list;
46606;546;41;0.0;0.0;list;
46639;547;39;0.0;0.0;list;
46673;548;37;0.0;0.0;list;
46723;549;35;0.0;0.0;list;
46773;550;32;0.0;0.0;list;
46806;549;29;0.0;0.0;list;
46840;550;24;0.0;0.0;list;
46856;550;21;0.0;0.0;list;
46872;550;16;0.0;0.0;list;
46890;550;13;0.0;0.0;list;
46906;550;9;0.0;0.0;list;
46922;550;5;0.0;0.0;list;
46940;550;0;0.0;0.0;list;
46971;550;1012;48.386411;-4.423713;;
46987;550;1006;48.386453;-4.423713;;
47004;550;1000;48.386496;-4.423713;;
47021;550;994;48.386539;-4.423713;;
47037;550;988;48.386582;-4.423713;;
47054;550;982;48.386624;-4.423713;;
47071;551;976;48.386667;-4.423702;;
47087;551;970;48.38671;-4.423702;;
47104;552;963;48.38676;-4.423692;;
47121;552;955;48.386817;-4.423692;;
47137;552;949;48.38686;-4.423692;;
47154;553;942;48.386909;-4.423681;;
47171;553;935;48.386959;-4.423681;;
47187;554;929;48.387002;-4.42367;;
47204;554;921;48.387059;-4.42367;;
47221;555;914;48.387109;-4.42366;;
47237;555;907;48.387159;-4.42366;;
47254;556;901;48.387202;-4.423649;;
47271;557;894;48.387251;-4.423638;;
47288;557;886;48.387308;-4.423638;;
47304;558;879;48.387358;-4.423627;;
47321;559;871;48.387415;-4.423617;;
47338;561;865;48.387458;-4.423595;;
47354;562;858;48.387508;-4.423584;;
47371;563;851;48.387558;-4.423574;;
47388;565;843;48.387615;-4.423552;;
