time(ms);x;y;lat;lon;contact;announce
181257;430;823;48.387757;-4.425001;calmar;
181357;430;825;48.387743;-4.425001;calmar;
182516;429;823;48.387757;-4.425011;calmar;calmar
183019;808;657;48.38894;-4.420945;;
183058;808;657;48.38894;-4.420945;;
183125;810;657;48.38894;-4.420924;;
183142;810;657;48.38894;-4.420924;;
183158;813;657;48.38894;-4.420892;;
183175;816;657;48.38894;-4.420859;;
183208;819;657;48.38894;-4.420827;;
183242;822;657;48.38894;-4.420795;;
183275;825;657;48.38894;-4.420763;;
183292;827;657;48.38894;-4.420741;;
183325;830;657;48.38894;-4.420709;;
183442;832;658;48.388933;-4.420688;;
183492;834;659;48.388926;-4.420666;;
183525;837;659;48.388926;-4.420634;;
183559;840;660;48.388919;-4.420602;;
183592;843;660;48.388919;-4.42057;;
183609;845;661;48.388912;-4.420548;;
183625;845;661;48.388912;-4.420548;;
183642;848;661;48.388912;-4.420516;;
183659;850;663;48.388897;-4.420495;;
183675;853;663;48.388897;-4.420462;;
183692;856;663;48.388897;-4.42043;;
183709;859;665;48.388883;-4.420398;;
183725;862;667;48.388869;-4.420366;;
183742;865;668;48.388862;-4.420334;;
183759;867;669;48.388855;-4.420312;;
183776;868;673;48.388826;-4.420301;;
183792;870;676;48.388805;-4.42028;;
183809;871;679;48.388783;-4.420269;;
183826;873;682;48.388762;-4.420248;;
183842;874;685;48.388741;-4.420237;;
183859;876;688;48.388719;-4.420216;;
183876;877;691;48.388698;-4.420205;;
183892;877;693;48.388684;-4.420205;;
183926;880;695;48.388669;-4.420173;;
183959;883;696;48.388662;-4.42014;;
183992;885;696;48.388662;-4.420119;;
184009;887;695;48.388669;-4.420098;;
184042;893;692;48.388691;-4.420033;;
184059;896;691;48.388698;-4.420001;;
184076;901;688;48.388719;-4.419947;;
184092;905;686;48.388733;-4.419904;;
184109;910;683;48.388755;-4.419851;;
184130;914;681;48.388769;-4.419808;;
184144;916;681;48.388769;-4.419786;;
184176;920;680;48.388776;-4.419744;;
184209;922;680;48.388776;-4.419722;;
184226;925;683;48.388755;-4.41969;;
184243;926;686;48.388733;-4.419679;;
184259;927;691;48.388698;-4.419668;;
184276;927;697;48.388655;-4.419668;;
184293;927;703;48.388612;-4.419668;;
184309;927;709;48.38857;-4.419668;;
184326;927;714;48.388534;-4.419668;;
184343;927;718;48.388505;-4.419668;;
184359;927;720;48.388491;-4.419668;;
184376;927;722;48.388477;-4.419668;;
184409;927;725;48.388456;-4.419668;;
184459;932;720;48.388491;-4.419615;;
184476;935;717;48.388513;-4.419583;;
184493;939;713;48.388541;-4.41954;;
184509;943;708;48.388577;-4.419497;;
184526;948;704;48.388605;-4.419443;;
184543;952;699;48.388641;-4.4194;;
184559;956;695;48.388669;-4.419357;;
184576;959;690;48.388705;-4.419325;;
184593;962;685;48.388741;-4.419293;;
184609;965;679;48.388783;-4.419261;;
184626;968;673;48.388826;-4.419229;;
184643;971;667;48.388869;-4.419196;;
184659;974;661;48.388912;-4.419164;;
184676;977;655;48.388954;-4.419132;;
184693;979;649;48.388997;-4.419111;;
184710;980;643;48.38904;-4.4191;;
184726;980;638;48.389075;-4.4191;;
184743;979;632;48.389118;-4.419111;;
184760;978;625;48.389168;-4.419121;;
184776;973;615;48.389239;-4.419175;;
184793;969;605;48.389311;-4.419218;;
184810;964;594;48.389389;-4.419271;;
184826;958;586;48.389446;-4.419336;;
184843;953;578;48.389503;-4.419389;;
184860;948;571;48.389553;-4.419443;;
184876;944;565;48.389596;-4.419486;;
184893;939;560;48.389631;-4.41954;;
184910;936;556;48.38966;-4.419572;;
184926;932;552;48.389688;-4.419615;;
184943;929;548;48.389717;-4.419647;;
184960;927;544;48.389745;-4.419668;;
184977;924;541;48.389767;-4.419701;;
184993;922;538;48.389788;-4.419722;;
185010;921;535;48.389809;-4.419733;;
185027;920;533;48.389823;-4.419744;;
185043;918;530;48.389845;-4.419765;;
185060;917;528;48.389859;-4.419776;;
185093;915;525;48.38988;-4.419797;;
185127;914;523;48.389895;-4.419808;;
185160;911;522;48.389902;-4.41984;;
185193;909;526;48.389873;-4.419862;;
185210;907;532;48.389831;-4.419883;;
185227;905;538;48.389788;-4.419904;;
185243;904;544;48.389745;-4.419915;;
185260;904;550;48.389702;-4.419915;;
185277;905;556;48.38966;-4.419904;;
185293;907;560;48.389631;-4.419883;;
185310;912;566;48.389588;-4.419829;;
185327;919;571;48.389553;-4.419754;;
185343;928;577;48.38951;-4.419658;;
185360;942;583;48.389467;-4.419507;;
185377;955;589;48.389425;-4.419368;;
185393;970;595;48.389382;-4.419207;;
185410;987;599;48.389353;-4.419025;;
185427;1001;603;48.389325;-4.418874;;
185452;1014;606;48.389303;-4.418735;carotte;carotte
185461;1024;609;48.389282;-4.418628;carotte;
185477;1031;612;48.389261;-4.418553;carotte;
185494;1036;615;48.389239;-4.418499;carotte;
185511;1041;618;48.389218;-4.418445;carotte;
185527;1044;622;48.389189;-4.418413;carotte;
185544;1046;625;48.389168;-4.418392;carotte;
185561;1048;628;48.389147;-4.41837;carotte;
185578;1049;631;48.389125;-4.418359;carotte;
185594;1049;634;48.389104;-4.418359;carotte;
185611;1049;639;48.389068;-4.418359;carotte;
185628;1049;642;48.389047;-4.418359;carotte;
185644;1048;647;48.389011;-4.41837;carotte;
185661;1048;650;48.38899;-4.41837;carotte;
185677;1047;653;48.388969;-4.418381;carotte;
185711;1047;656;48.388947;-4.418381;carotte;
185744;1047;659;48.388926;-4.418381;carotte;
185777;1047;661;48.388912;-4.418381;carotte;
185794;1047;663;48.388897;-4.418381;carotte;
185811;1047;663;48.388897;-4.418381;carotte;
185944;1044;664;48.38889;-4.418413;carotte;
186028;1041;664;48.38889;-4.418445;carotte;
186094;1039;663;48.388897;-4.418467;carotte;
186254;1036;663;48.388897;-4.418499;carotte;carotte
186862;1039;662;48.388904;-4.418467;carotte;
186895;1042;663;48.388897;-4.418435;carotte;
186929;1045;663;48.388897;-4.418402;carotte;
186945;1049;665;48.388883;-4.418359;carotte;
186962;1055;667;48.388869;-4.418295;carotte;
186978;1062;669;48.388855;-4.41822;carotte;
186995;1072;671;48.38884;-4.418113;carotte;
187012;1084;673;48.388826;-4.417984;carotte;
187028;1096;674;48.388819;-4.417855;carotte;
187059;1111;676;48.388805;-4.417694;carotte;carotte
187066;1121;675;48.388812;-4.417587;carotte;
187079;1134;675;48.388812;-4.417448;carotte;
187096;1148;675;48.388812;-4.417297;carotte;
187112;1160;675;48.388812;-4.417169;carotte;
187128;1172;675;48.388812;-4.41704;;
187145;1186;675;48.388812;-4.41689;;
187162;1197;675;48.388812;-4.416772;;
187178;1205;675;48.388812;-4.416686;;
187195;1212;675;48.388812;-4.416611;;
187212;1220;676;48.388805;-4.416525;;
187228;1227;677;48.388798;-4.41645;;
187245;1232;677;48.388798;-4.416396;;
187262;1236;677;48.388798;-4.416353;;
187278;1239;678;48.38879;-4.416321;;
187312;1241;678;48.38879;-4.4163;;
187345;1244;678;48.38879;-4.416267;;
187379;1246;678;48.38879;-4.416246;;
187562;1246;678;48.38879;-4.416246;;
187679;1248;679;48.388783;-4.416224;;
187729;1248;679;48.388783;-4.416224;;
187812;1238;677;48.388798;-4.416332;;
187829;1227;676;48.388805;-4.41645;;
187845;1207;676;48.388805;-4.416664;;
187862;1183;677;48.388798;-4.416922;;
187886;1158;679;48.388783;-4.41719;carotte;carotte
187896;1135;680;48.388776;-4.417437;carotte;
187913;1109;681;48.388769;-4.417716;carotte;
187930;1084;680;48.388776;-4.417984;carotte;
187946;1064;678;48.38879;-4.418199;carotte;
187963;1046;675;48.388812;-4.418392;carotte;
187980;1027;671;48.38884;-4.418596;carotte;
187996;1012;668;48.388862;-4.418756;carotte;
188012;998;664;48.38889;-4.418907;;
188029;986;661;48.388912;-4.419035;;
188046;974;657;48.38894;-4.419164;;
188062;961;652;48.388976;-4.419304;;
188079;947;648;48.389004;-4.419454;;
188096;933;645;48.389026;-4.419604;;
188112;918;641;48.389054;-4.419765;;
188129;907;638;48.389075;-4.419883;;
188146;895;635;48.389097;-4.420012;;
188162;884;632;48.389118;-4.42013;;
188179;873;629;48.38914;-4.420248;;
188196;862;626;48.389161;-4.420366;;
188212;851;623;48.389182;-4.420484;;
188229;840;620;48.389204;-4.420602;;
188246;832;618;48.389218;-4.420688;;
188262;826;616;48.389232;-4.420752;;
188279;820;615;48.389239;-4.420816;;
188296;815;614;48.389246;-4.42087;;
188312;811;612;48.389261;-4.420913;;
188329;808;612;48.389261;-4.420945;;
188346;805;611;48.389268;-4.420977;;
188379;802;610;48.389275;-4.42101;;
188396;798;608;48.389289;-4.421052;;
188413;796;607;48.389296;-4.421074;;
188429;793;606;48.389303;-4.421106;;
188446;790;604;48.389318;-4.421138;;
188463;785;603;48.389325;-4.421192;;
188479;779;601;48.389339;-4.421256;;
188496;773;600;48.389346;-4.421321;;
188513;767;598;48.38936;-4.421385;;
188529;761;597;48.389368;-4.421449;;
188546;755;595;48.389382;-4.421514;;
188563;748;593;48.389396;-4.421589;;
188579;742;592;48.389403;-4.421653;;
188596;736;591;48.38941;-4.421718;;
188613;730;591;48.38941;-4.421782;;
188629;724;592;48.389403;-4.421846;;
188646;720;594;48.389389;-4.421889;;
188663;714;598;48.38936;-4.421954;;
188679;709;603;48.389325;-4.422007;;
188696;706;608;48.389289;-4.422039;;
188713;703;612;48.389261;-4.422072;;
188730;700;617;48.389225;-4.422104;;
188746;697;622;48.389189;-4.422136;;
188763;693;627;48.389154;-4.422179;;
188780;688;631;48.389125;-4.422233;;
188796;685;636;48.38909;-4.422265;;
188813;681;640;48.389061;-4.422308;;
188830;678;641;48.389054;-4.42234;;
188846;676;642;48.389047;-4.422361;;
188880;674;645;48.389026;-4.422383;;
188896;672;644;48.389033;-4.422404;;
188930;669;644;48.389033;-4.422436;;
188963;666;640;48.389061;-4.422469;;
188980;664;639;48.389068;-4.42249;;
189013;661;636;48.38909;-4.422522;;
189030;657;635;48.389097;-4.422565;;
189046;655;634;48.389104;-4.422587;;
189080;651;631;48.389125;-4.42263;;
189096;648;629;48.38914;-4.422662;;
189113;645;628;48.389147;-4.422694;;
189135;643;628;48.389147;-4.422715;;
189163;640;626;48.389161;-4.422748;;
189197;637;624;48.389175;-4.42278;;
189230;636;621;48.389197;-4.422791;;
189247;635;619;48.389211;-4.422801;;
189280;632;612;48.389261;-4.422833;;
189297;630;606;48.389303;-4.422855;;
189313;629;601;48.389339;-4.422866;;
189330;629;595;48.389382;-4.422866;;
189347;628;588;48.389432;-4.422876;;
189363;628;582;48.389474;-4.422876;;
189380;628;574;48.389531;-4.422876;;
189397;629;566;48.389588;-4.422866;;
189413;630;559;48.389638;-4.422855;;
189430;632;553;48.389681;-4.422833;;
189447;635;547;48.389724;-4.422801;;
189464;638;541;48.389767;-4.422769;;
189480;641;535;48.389809;-4.422737;;
189497;645;529;48.389852;-4.422694;;
189514;648;523;48.389895;-4.422662;;
189530;653;517;48.389937;-4.422608;;
189547;657;513;48.389966;-4.422565;;
189564;662;507;48.390009;-4.422512;;
189580;668;501;48.390051;-4.422447;;
189597;674;494;48.390101;-4.422383;;
189614;682;488;48.390144;-4.422297;;
189630;690;483;48.39018;-4.422211;;
189647;698;478;48.390215;-4.422125;;
189664;706;472;48.390258;-4.422039;;
189689;714;468;48.390287;-4.421954;tigre;tigre
189698;725;462;48.390329;-4.421836;tigre;
189714;735;458;48.390358;-4.421728;tigre;
189731;743;454;48.390386;-4.421643;tigre;
189748;749;451;48.390408;-4.421578;tigre;
189765;756;449;48.390422;-4.421503;tigre;
189781;762;448;48.390429;-4.421439;tigre;
189797;768;447;48.390436;-4.421374;tigre;
189814;773;447;48.390436;-4.421321;tigre;
189831;778;447;48.390436;-4.421267;tigre;
189847;781;447;48.390436;-4.421235;tigre;
189864;784;447;48.390436;-4.421203;tigre;
189881;785;447;48.390436;-4.421192;tigre;
189898;788;447;48.390436;-4.42116;tigre;
189931;790;451;48.390408;-4.421138;tigre;
189948;792;453;48.390393;-4.421117;tigre;
189981;795;454;48.390386;-4.421085;tigre;
190231;795;454;48.390386;-4.421085;tigre;
190653;794;451;48.390408;-4.421095;tigre;tigre
190748;792;449;48.390422;-4.421117;tigre;
191250;790;446;48.390443;-4.421138;tigre;tigre
192067;788;443;48.390465;-4.42116;tigre;tigre
192868;786;441;48.390479;-4.421181;tigre;tigre
193184;783;439;48.390493;-4.421213;tigre;
193786;781;436;48.390515;-4.421235;tigre;tigre
194318;779;434;48.390529;-4.421256;tigre;
194419;779;434;48.390529;-4.421256;tigre;tigre
194910;47;58;48.393208;-4.42911;;
195001;44;56;48.393222;-4.429142;;
195285;41;55;48.393229;-4.429174;;
195785;42;55;48.393229;-4.429163;;
198472;42;52;48.39325;-4.429163;;
198621;42;52;48.39325;-4.429163;;
199155;42;52;48.39325;-4.429163;;
199205;42;52;48.39325;-4.429163;;
199222;42;52;48.39325;-4.429163;;
199255;42;52;48.39325;-4.429163;;
199272;42;52;48.39325;-4.429163;;
199305;42;52;48.39325;-4.429163;;
199338;42;52;48.39325;-4.429163;;
199506;788;443;48.390465;-4.42116;tigre;tigre
199573;788;443;48.390465;-4.42116;tigre;
199656;788;441;48.390479;-4.42116;tigre;
199689;791;436;48.390515;-4.421128;tigre;
199706;792;434;48.390529;-4.421117;tigre;
199722;794;431;48.39055;-4.421095;tigre;
199739;795;428;48.390572;-4.421085;tigre;
199772;796;426;48.390586;-4.421074;tigre;
199789;796;424;48.3906;-4.421074;tigre;
200006;796;424;48.3906;-4.421074;tigre;
200727;1042;608;48.389289;-4.418435;carotte;carotte
200775;1042;608;48.389289;-4.418435;carotte;
200824;1039;608;48.389289;-4.418467;carotte;
200924;1036;605;48.389311;-4.418499;carotte;
201090;1036;603;48.389325;-4.418499;carotte;
201307;1036;600;48.389346;-4.418499;carotte;
201391;1036;600;48.389346;-4.418499;carotte;
201563;1036;598;48.38936;-4.418499;carotte;carotte
201808;1035;595;48.389382;-4.41851;carotte;
202386;802;995;48.386532;-4.42101;moineau;moineau
202442;804;992;48.386553;-4.420988;moineau;
202475;809;986;48.386596;-4.420934;moineau;
202492;812;981;48.386632;-4.420902;moineau;
202508;813;976;48.386667;-4.420892;moineau;
202738;808;909;48.387145;-4.420945;moineau;moineau
202859;812;909;48.387145;-4.420902;moineau;
203226;814;909;48.387145;-4.420881;moineau;
203823;813;906;48.387166;-4.420892;moineau;moineau
203826;813;904;48.38718;-4.420892;moineau;
204302;828;430;48.390557;-4.420731;tigre;tigre
204360;831;435;48.390522;-4.420698;tigre;
204376;833;441;48.390479;-4.420677;tigre;
204393;834;447;48.390436;-4.420666;tigre;
204410;836;451;48.390408;-4.420645;tigre;
204426;837;455;48.390379;-4.420634;tigre;
204443;839;458;48.390358;-4.420613;tigre;
204476;839;461;48.390336;-4.420613;tigre;
204493;840;463;48.390322;-4.420602;tigre;
204526;840;466;48.390301;-4.420602;tigre;
204968;840;465;48.390308;-4.420602;tigre;tigre
205737;862;933;48.386974;-4.420366;;
205794;862;933;48.386974;-4.420366;;
205977;865;934;48.386966;-4.420334;;
206011;869;922;48.387052;-4.420291;;
206027;873;909;48.387145;-4.420248;;
206079;881;866;48.387451;-4.420162;;
206127;881;863;48.387472;-4.420162;;
206161;881;860;48.387494;-4.420162;;
206211;881;858;48.387508;-4.420162;;
206277;881;855;48.387529;-4.420162;;
206327;881;853;48.387544;-4.420162;;
206361;881;850;48.387565;-4.420162;;
206411;881;847;48.387586;-4.420162;;
206444;881;845;48.387601;-4.420162;;
206611;881;843;48.387615;-4.420162;;
206678;881;840;48.387636;-4.420162;;
206711;881;837;48.387658;-4.420162;;
206728;883;835;48.387672;-4.42014;;
206745;884;832;48.387693;-4.42013;;
206761;886;829;48.387715;-4.420108;;
206778;887;826;48.387736;-4.420098;;
206795;889;823;48.387757;-4.420076;;
206811;890;821;48.387772;-4.420065;;
206845;892;819;48.387786;-4.420044;;
206861;892;817;48.3878;-4.420044;;
206895;892;814;48.387821;-4.420044;;
206928;892;811;48.387843;-4.420044;;
206978;889;811;48.387843;-4.420076;;
206995;887;811;48.387843;-4.420098;;
207028;884;811;48.387843;-4.42013;;
207361;823;841;48.387629;-4.420784;;
207462;823;841;48.387629;-4.420784;;
207579;822;844;48.387608;-4.420795;;
207645;821;846;48.387593;-4.420806;;
207662;821;849;48.387572;-4.420806;;
207695;821;852;48.387551;-4.420806;;
207712;821;854;48.387536;-4.420806;;
207729;823;857;48.387515;-4.420784;;
207745;824;861;48.387487;-4.420773;;
207762;828;866;48.387451;-4.420731;;
207779;830;870;48.387422;-4.420709;;
207795;837;875;48.387387;-4.420634;;
207812;844;880;48.387351;-4.420559;;
207829;853;885;48.387316;-4.420462;;
207845;860;887;48.387301;-4.420387;;
207862;866;889;48.387287;-4.420323;;
207879;871;890;48.38728;-4.420269;;
207895;877;890;48.38728;-4.420205;;
207912;881;890;48.38728;-4.420162;;
207929;886;890;48.38728;-4.420108;;
207946;890;890;48.38728;-4.420065;;
207962;894;890;48.38728;-4.420022;;
207979;899;890;48.38728;-4.419969;;
207996;903;890;48.38728;-4.419926;;
208012;908;890;48.38728;-4.419872;;
208029;912;890;48.38728;-4.419829;;
208046;915;890;48.38728;-4.419797;;
208062;919;890;48.38728;-4.419754;;
208079;921;890;48.38728;-4.419733;;
208096;924;890;48.38728;-4.419701;;
208112;928;890;48.38728;-4.419658;;
208129;932;890;48.38728;-4.419615;;
208146;936;890;48.38728;-4.419572;;
208162;939;890;48.38728;-4.41954;;
208196;942;890;48.38728;-4.419507;;
208229;945;890;48.38728;-4.419475;;
208263;947;890;48.38728;-4.419454;;
208379;948;887;48.387301;-4.419443;;
208495;873;867;48.387444;-4.420248;;
208546;870;867;48.387444;-4.42028;;
208579;867;864;48.387465;-4.420312;;
208596;865;863;48.387472;-4.420334;;
208629;861;860;48.387494;-4.420377;;
208646;860;858;48.387508;-4.420387;;
208679;856;851;48.387558;-4.42043;;
208696;853;845;48.387601;-4.420462;;
208713;851;841;48.387629;-4.420484;;
208729;849;839;48.387643;-4.420505;;
208746;847;836;48.387665;-4.420527;;
208763;846;833;48.387686;-4.420537;;
208796;843;831;48.3877;-4.42057;;
208913;845;829;48.387715;-4.420548;;
209692;858;834;48.387679;-4.420409;;
209814;855;834;48.387679;-4.420441;;
209981;852;834;48.387679;-4.420473;;
210097;861;828;48.387722;-4.420377;;
210114;880;819;48.387786;-4.420173;;
210131;904;811;48.387843;-4.419915;;
210148;923;805;48.387886;-4.419711;;
210164;936;802;48.387907;-4.419572;;
210181;944;801;48.387914;-4.419486;;
210197;948;801;48.387914;-4.419443;;
210231;951;802;48.387907;-4.419411;;
210247;953;805;48.387886;-4.419389;;
210264;951;810;48.38785;-4.419411;;
210281;947;817;48.3878;-4.419454;;
210298;940;826;48.387736;-4.419529;;
210314;930;841;48.387629;-4.419636;;
210331;920;857;48.387515;-4.419744;;
210348;909;873;48.387401;-4.419862;;
210364;903;885;48.387316;-4.419926;;
210381;896;898;48.387223;-4.420001;;
210398;892;909;48.387145;-4.420044;;
210414;888;920;48.387066;-4.420087;;
210431;885;929;48.387002;-4.420119;;
210448;883;935;48.386959;-4.42014;;
210464;882;939;48.386931;-4.420151;;
210498;881;942;48.386909;-4.420162;;
210581;884;937;48.386945;-4.42013;;
210598;894;930;48.386995;-4.420022;;
210614;901;926;48.387023;-4.419947;;
210631;906;923;48.387045;-4.419894;;
210648;909;923;48.387045;-4.419862;;
210664;912;923;48.387045;-4.419829;;
210698;913;926;48.387023;-4.419819;;
210714;909;933;48.386974;-4.419862;;
210731;901;944;48.386895;-4.419947;;
210748;894;955;48.386817;-4.420022;;
210765;888;964;48.386753;-4.420087;;
210781;885;971;48.386703;-4.420119;;
210798;883;976;48.386667;-4.42014;;
210815;882;983;48.386617;-4.420151;;
210831;880;988;48.386582;-4.420173;;
210848;879;994;48.386539;-4.420183;;
210865;878;1001;48.386489;-4.420194;;
210881;875;1010;48.386425;-4.420226;;
210898;867;1025;48.386318;-4.420312;;
210915;861;1036;48.38624;-4.420377;;
210931;858;1043;48.38619;-4.420409;;
210948;855;1049;48.386147;-4.420441;;
210965;851;1053;48.386119;-4.420484;;
210981;850;1056;48.386097;-4.420495;;
210998;849;1059;48.386076;-4.420505;;
211015;847;1062;48.386054;-4.420527;;
211031;846;1064;48.38604;-4.420537;;
211065;845;1066;48.386026;-4.420548;;
211081;843;1069;48.386005;-4.42057;;
211115;840;1071;48.38599;-4.420602;;
211131;831;1069;48.386005;-4.420698;;
211148;819;1066;48.386026;-4.420827;;
211165;806;1058;48.386083;-4.420967;;
211181;787;1039;48.386218;-4.42117;;
211206;771;1019;48.386361;-4.421342;moineau;moineau
211216;758;998;48.38651;-4.421482;moineau;
211232;748;982;48.386624;-4.421589;moineau;
211249;740;967;48.386731;-4.421675;moineau;
211266;733;954;48.386824;-4.42175;moineau;
211282;730;944;48.386895;-4.421782;moineau;
211299;727;934;48.386966;-4.421814;moineau;
211316;723;922;48.387052;-4.421857;moineau;
211332;722;917;48.387088;-4.421868;moineau;
212042;831;878;48.387365;-4.420698;;
212099;831;884;48.387323;-4.420698;;
212116;831;887;48.387301;-4.420698;;
212132;830;892;48.387266;-4.420709;;
212149;829;896;48.387237;-4.42072;;
212166;828;902;48.387194;-4.420731;;
212182;827;906;48.387166;-4.420741;;
212199;826;909;48.387145;-4.420752;;
212216;826;912;48.387123;-4.420752;;
212232;824;916;48.387095;-4.420773;;
212249;823;921;48.387059;-4.420784;;
212266;822;927;48.387016;-4.420795;;
212299;820;933;48.386974;-4.420816;moineau;moineau
212323;815;948;48.386867;-4.42087;moineau;
212333;814;956;48.38681;-4.420881;moineau;
212350;813;962;48.386767;-4.420892;moineau;
212367;813;968;48.386724;-4.420892;moineau;
212383;813;973;48.386689;-4.420892;moineau;
212400;813;978;48.386653;-4.420892;moineau;
212417;813;981;48.386632;-4.420892;moineau;
212433;813;984;48.38661;-4.420892;moineau;
212450;813;987;48.386589;-4.420892;moineau;
212467;813;988;48.386582;-4.420892;moineau;
212483;813;990;48.386567;-4.420892;moineau;
212517;813;993;48.386546;-4.420892;moineau;
212550;813;995;48.386532;-4.420892;moineau;
212750;813;997;48.386518;-4.420892;moineau;
212783;812;1000;48.386496;-4.420902;moineau;
212817;810;1003;48.386475;-4.420924;moineau;
212833;810;1005;48.386461;-4.420924;moineau;
212867;808;1010;48.386425;-4.420945;moineau;
212883;808;1013;48.386404;-4.420945;moineau;
212900;807;1016;48.386382;-4.420956;moineau;
212917;806;1019;48.386361;-4.420967;moineau;
212933;805;1022;48.386339;-4.420977;moineau;
212957;805;1025;48.386318;-4.420977;moineau;moineau
212967;805;1028;48.386297;-4.420977;;
212983;805;1031;48.386275;-4.420977;;
213017;805;1032;48.386268;-4.420977;;
213050;805;1036;48.38624;-4.420977;;
213067;805;1037;48.386233;-4.420977;;
213083;805;1037;48.386233;-4.420977;;
213100;805;1040;48.386211;-4.420977;;
213133;805;1043;48.38619;-4.420977;;
213217;805;1045;48.386176;-4.420977;;
213584;805;1048;48.386154;-4.420977;;
214034;802;1048;48.386154;-4.42101;;
214184;802;1048;48.386154;-4.42101;;
214484;799;1042;48.386197;-4.421042;;
214501;797;1032;48.386268;-4.421063;;
214526;791;1017;48.386375;-4.421128;moineau;moineau
215013;842;436;48.390515;-4.42058;tigre;tigre
215319;841;434;48.390529;-4.420591;tigre;
215402;841;434;48.390529;-4.420591;tigre;
216492;840;436;48.390515;-4.420602;tigre;tigre
216520;843;440;48.390486;-4.42057;tigre;
216848;1093;533;48.389823;-4.417887;carotte;carotte
216920;1091;534;48.389816;-4.417909;carotte;
216937;1091;534;48.389816;-4.417909;carotte;
216954;1087;535;48.389809;-4.417952;carotte;
216987;1085;537;48.389795;-4.417973;carotte;
217004;1083;538;48.389788;-4.417995;carotte;
217053;1080;541;48.389767;-4.418027;carotte;
217170;1080;543;48.389752;-4.418027;carotte;
217204;1080;546;48.389731;-4.418027;carotte;
217237;1079;548;48.389717;-4.418038;carotte;
217287;1079;551;48.389695;-4.418038;carotte;
217677;1077;551;48.389695;-4.418059;carotte;carotte
217888;1076;549;48.38971;-4.41807;carotte;
218822;593;150;48.392552;-4.423252;glaïeule;glaïeule
218855;593;150;48.392552;-4.423252;glaïeule;
219277;594;147;48.392574;-4.423241;glaïeule;
219455;594;145;48.392588;-4.423241;glaïeule;
219945;1085;126;48.392723;-4.417973;citron;citron
219973;1085;126;48.392723;-4.417973;citron;
219989;1080;126;48.392723;-4.418027;citron;
220006;1077;127;48.392716;-4.418059;citron;
220023;1074;127;48.392716;-4.418091;citron;
220056;1071;129;48.392702;-4.418123;citron;
220073;1069;129;48.392702;-4.418145;citron;
220106;1066;129;48.392702;-4.418177;citron;
220139;1063;130;48.392695;-4.418209;citron;
220289;1061;131;48.392687;-4.418231;citron;
220406;1058;133;48.392673;-4.418263;citron;
220623;1056;134;48.392666;-4.418284;citron;
220766;1053;135;48.392659;-4.418317;citron;citron
220841;1051;137;48.392645;-4.418338;citron;
220857;1046;147;48.392574;-4.418392;citron;
220873;1034;163;48.39246;-4.41852;citron;
221342;390;629;48.38914;-4.42543;;
221407;390;632;48.389118;-4.42543;;
221423;390;635;48.389097;-4.42543;;
221457;390;637;48.389083;-4.42543;;
221573;388;639;48.389068;-4.425451;;
221607;388;643;48.38904;-4.425451;;
221623;388;645;48.389026;-4.425451;;
221640;388;648;48.389004;-4.425451;;
221657;388;654;48.388961;-4.425451;;
221674;387;660;48.388919;-4.425462;;
221690;387;668;48.388862;-4.425462;;
221707;386;678;48.38879;-4.425473;;
221724;386;686;48.388733;-4.425473;;
221740;386;694;48.388676;-4.425473;;
221757;386;701;48.388627;-4.425473;;
221774;385;707;48.388584;-4.425483;;
221790;384;713;48.388541;-4.425494;;
221807;383;718;48.388505;-4.425505;;
221824;383;723;48.38847;-4.425505;;
221840;383;726;48.388448;-4.425505;;
221857;383;730;48.38842;-4.425505;;
221874;383;733;48.388399;-4.425505;;
221890;382;736;48.388377;-4.425516;;
221924;382;738;48.388363;-4.425516;;
221957;380;741;48.388342;-4.425537;;
221974;379;743;48.388327;-4.425548;;
222007;378;746;48.388306;-4.425559;;
222024;378;750;48.388277;-4.425559;;
222041;377;755;48.388242;-4.425569;;
222057;377;761;48.388199;-4.425569;;
222074;377;766;48.388163;-4.425569;;
222091;376;774;48.388106;-4.42558;;
222107;376;782;48.388049;-4.42558;;
222124;375;789;48.388;-4.425591;;
222141;375;796;48.38795;-4.425591;;
222157;375;802;48.387907;-4.425591;;
222174;375;807;48.387871;-4.425591;;
222191;375;810;48.38785;-4.425591;;
222207;376;813;48.387829;-4.42558;;
222224;376;815;48.387814;-4.42558;;
222241;379;816;48.387807;-4.425548;;
222274;384;816;48.387807;-4.425494;;
222291;390;815;48.387814;-4.42543;;
222307;396;812;48.387836;-4.425365;;
222334;403;809;48.387857;-4.42529;calmar;calmar
222342;412;806;48.387878;-4.425194;calmar;
222358;424;801;48.387914;-4.425065;calmar;
222375;435;797;48.387943;-4.424947;calmar;
222392;443;794;48.387964;-4.424861;calmar;
222408;449;791;48.387985;-4.424797;calmar;
222425;454;788;48.388007;-4.424743;calmar;
222441;458;786;48.388021;-4.4247;calmar;
222458;460;784;48.388035;-4.424679;calmar;
222475;464;782;48.388049;-4.424636;calmar;
222491;468;780;48.388064;-4.424593;calmar;
222508;473;777;48.388085;-4.424539;calmar;
222525;477;774;48.388106;-4.424496;calmar;
222541;480;772;48.388121;-4.424464;calmar;
222558;481;771;48.388128;-4.424453;calmar;
222591;484;768;48.388149;-4.424421;calmar;
222608;484;768;48.388149;-4.424421;calmar;
222625;487;765;48.388171;-4.424389;calmar;
222658;490;765;48.388171;-4.424357;calmar;
222691;492;764;48.388178;-4.424335;calmar;
