time(ms);x;y;lat;lon;contact;announce
263130;1197;400;48.390771;-4.416772;;
263147;1193;403;48.39075;-4.416815;;
263180;1187;408;48.390714;-4.416879;;
263197;1178;415;48.390664;-4.416975;;
263214;1173;418;48.390643;-4.417029;;
263230;1169;421;48.390621;-4.417072;;
263247;1164;426;48.390586;-4.417126;;
263264;1160;431;48.39055;-4.417169;;
263280;1156;433;48.390536;-4.417212;;
263297;1150;437;48.390507;-4.417276;;
263314;1145;441;48.390479;-4.41733;;
263330;1138;444;48.390458;-4.417405;;
263347;1132;447;48.390436;-4.417469;;
263364;1128;448;48.390429;-4.417512;;
263380;1124;451;48.390408;-4.417555;;
263397;1119;452;48.390401;-4.417608;;
263414;1116;454;48.390386;-4.417641;;
263431;1112;454;48.390386;-4.417684;;
263447;1106;456;48.390372;-4.417748;;
263464;1100;459;48.390351;-4.417812;;
263481;1096;460;48.390344;-4.417855;;
263497;1092;462;48.390329;-4.417898;;
263514;1087;462;48.390329;-4.417952;;
263531;1083;462;48.390329;-4.417995;;
263547;1079;462;48.390329;-4.418038;;
263564;1074;462;48.390329;-4.418091;;
263581;1069;462;48.390329;-4.418145;;
263598;1063;462;48.390329;-4.418209;;
263614;1057;462;48.390329;-4.418274;;
263630;1053;462;48.390329;-4.418317;;
263647;1046;462;48.390329;-4.418392;;
263664;1042;462;48.390329;-4.418435;;
263681;1037;462;48.390329;-4.418488;;
263697;1033;463;48.390322;-4.418531;;
263714;1028;464;48.390315;-4.418585;;
263731;1023;464;48.390315;-4.418638;;
263747;1018;466;48.390301;-4.418692;;
263764;1013;466;48.390301;-4.418746;;
263781;1008;467;48.390294;-4.418799;;
263797;1003;467;48.390294;-4.418853;;
263814;998;469;48.390279;-4.418907;;
263831;993;469;48.390279;-4.41896;;
263847;987;471;48.390265;-4.419025;;
263864;981;472;48.390258;-4.419089;;
263881;975;473;48.390251;-4.419153;;
263897;969;474;48.390244;-4.419218;;
263917;964;475;48.390237;-4.419271;;
263931;959;476;48.39023;-4.419325;;
263947;954;477;48.390222;-4.419379;;
263964;951;478;48.390215;-4.419411;;
263981;945;480;48.390201;-4.419475;;
263997;940;482;48.390187;-4.419529;;
264014;936;483;48.39018;-4.419572;;
264031;931;485;48.390165;-4.419625;;
264047;927;486;48.390158;-4.419668;;
264064;922;488;48.390144;-4.419722;;
264081;918;490;48.39013;-4.419765;;
264098;914;491;48.390123;-4.419808;;
264114;911;493;48.390108;-4.41984;;
264139;908;494;48.390101;-4.419872;lion;lion
264148;904;496;48.390087;-4.419915;lion;
264165;900;497;48.39008;-4.419958;lion;
264182;896;498;48.390073;-4.420001;lion;
264198;891;500;48.390059;-4.420055;lion;
264215;886;501;48.390051;-4.420108;lion;
264234;882;502;48.390044;-4.420151;lion;
264248;878;503;48.390037;-4.420194;lion;
264265;874;502;48.390044;-4.420237;lion;
264281;870;502;48.390044;-4.42028;lion;
264298;867;503;48.390037;-4.420312;lion;
264315;863;503;48.390037;-4.420355;lion;
264332;860;503;48.390037;-4.420387;lion;
264348;854;503;48.390037;-4.420452;lion;
264365;851;503;48.390037;-4.420484;lion;
264382;848;504;48.39003;-4.420516;lion;
264398;844;504;48.39003;-4.420559;lion;
264415;841;504;48.39003;-4.420591;lion;
264432;838;505;48.390023;-4.420623;lion;
264448;835;506;48.390016;-4.420655;lion;
264465;832;507;48.390009;-4.420688;lion;
264498;830;507;48.390009;-4.420709;lion;
264532;827;508;48.390002;-4.420741;lion;
264565;824;508;48.390002;-4.420773;lion;
264624;822;508;48.390002;-4.420795;lion;lion
264649;820;508;48.390002;-4.420816;lion;
264682;817;506;48.390016;-4.420849;lion;
264699;817;503;48.390037;-4.420849;lion;
264749;817;501;48.390051;-4.420849;lion;
264782;820;499;48.390066;-4.420816;lion;
264799;823;497;48.39008;-4.420784;lion;
264815;825;497;48.39008;-4.420763;lion;
264849;828;497;48.39008;-4.420731;lion;
264865;831;497;48.39008;-4.420698;lion;
264899;833;496;48.390087;-4.420677;lion;
264932;836;496;48.390087;-4.420645;lion;
264965;838;496;48.390087;-4.420623;lion;
265032;841;496;48.390087;-4.420591;lion;
265143;840;496;48.390087;-4.420602;lion;lion
265182;841;494;48.390101;-4.420591;lion;
265232;839;491;48.390123;-4.420613;lion;
265299;840;489;48.390137;-4.420602;lion;
265316;843;489;48.390137;-4.42057;lion;
265333;847;489;48.390137;-4.420527;lion;
265349;852;489;48.390137;-4.420473;lion;
265368;857;489;48.390137;-4.420419;lion;
265383;862;490;48.39013;-4.420366;lion;
265404;867;491;48.390123;-4.420312;lion;
265417;873;492;48.390116;-4.420248;lion;
265433;879;493;48.390108;-4.420183;lion;
265449;885;493;48.390108;-4.420119;lion;
265466;892;494;48.390101;-4.420044;lion;
265482;900;494;48.390101;-4.419958;lion;
265499;907;494;48.390101;-4.419883;lion;
265515;914;494;48.390101;-4.419808;;
265532;920;494;48.390101;-4.419744;;
265549;927;496;48.390087;-4.419668;;
265566;935;496;48.390087;-4.419583;;
265582;941;498;48.390073;-4.419518;;
265599;947;499;48.390066;-4.419454;;
265615;953;500;48.390059;-4.419389;;
265632;957;500;48.390059;-4.419347;;
265649;963;501;48.390051;-4.419282;;
265666;969;501;48.390051;-4.419218;;
265682;975;502;48.390044;-4.419153;;
265699;981;503;48.390037;-4.419089;;
265716;988;503;48.390037;-4.419014;;
265732;994;504;48.39003;-4.41895;;
265749;1002;504;48.39003;-4.418864;;
265766;1009;504;48.39003;-4.418789;;
265782;1016;504;48.39003;-4.418714;;
265799;1023;505;48.390023;-4.418638;;
265818;1029;505;48.390023;-4.418574;;
265832;1035;505;48.390023;-4.41851;;
265849;1040;506;48.390016;-4.418456;;
265866;1045;507;48.390009;-4.418402;;
265883;1049;507;48.390009;-4.418359;;
265899;1054;508;48.390002;-4.418306;;
265916;1059;510;48.389987;-4.418252;;
265933;1063;511;48.38998;-4.418209;;
265949;1066;511;48.38998;-4.418177;;
265966;1069;512;48.389973;-4.418145;;
265982;1071;513;48.389966;-4.418123;;
266016;1074;515;48.389952;-4.418091;;
266049;1077;518;48.38993;-4.418059;;
266083;1080;520;48.389916;-4.418027;;
266099;1083;523;48.389895;-4.417995;;
266133;1085;525;48.38988;-4.417973;;
266166;1087;528;48.389859;-4.417952;;
266366;1089;531;48.389838;-4.41793;;
266500;1088;527;48.389866;-4.417941;;
266600;1086;525;48.38988;-4.417963;;
266633;1085;522;48.389902;-4.417973;;
266650;1085;519;48.389923;-4.417973;;
266683;1083;516;48.389945;-4.417995;;
266716;1083;513;48.389966;-4.417995;;
266733;1088;512;48.389973;-4.417941;;
266750;1091;511;48.38998;-4.417909;;
266767;1097;511;48.38998;-4.417845;;
266792;1103;511;48.38998;-4.41778;violette;violette
266814;1110;511;48.38998;-4.417705;violette;
266817;1116;511;48.38998;-4.417641;violette;
266834;1122;511;48.38998;-4.417576;violette;
266850;1128;511;48.38998;-4.417512;violette;
266868;1133;511;48.38998;-4.417458;violette;
266884;1138;513;48.389966;-4.417405;violette;
266900;1145;516;48.389945;-4.41733;violette;
266917;1149;519;48.389923;-4.417287;violette;
266934;1154;522;48.389902;-4.417233;violette;
266950;1158;526;48.389873;-4.41719;violette;
266967;1161;529;48.389852;-4.417158;violette;
266984;1163;532;48.389831;-4.417136;violette;
267000;1164;535;48.389809;-4.417126;violette;
267017;1166;538;48.389788;-4.417104;violette;
267034;1167;540;48.389774;-4.417093;violette;
267067;1169;541;48.389767;-4.417072;violette;
267284;1172;544;48.389745;-4.41704;violette;
267351;1173;541;48.389767;-4.417029;violette;
267401;1173;541;48.389767;-4.417029;violette;
267434;1171;538;48.389788;-4.417051;violette;
267467;1169;535;48.389809;-4.417072;violette;
267501;1168;533;48.389823;-4.417083;violette;
267534;1167;530;48.389845;-4.417093;violette;
267567;1164;527;48.389866;-4.417126;violette;
267693;1164;525;48.38988;-4.417126;violette;violette
267768;1163;523;48.389895;-4.417136;violette;
267818;1162;520;48.389916;-4.417147;violette;
267851;1159;517;48.389937;-4.417179;violette;
267868;1156;514;48.389959;-4.417212;violette;
267901;1154;512;48.389973;-4.417233;violette;
267934;1151;509;48.389994;-4.417265;violette;
267968;1150;507;48.390009;-4.417276;violette;
267984;1148;504;48.39003;-4.417297;violette;
268018;1149;502;48.390044;-4.417287;violette;
268051;1149;499;48.390066;-4.417287;;
268086;1149;496;48.390087;-4.417287;;
268101;1149;494;48.390101;-4.417287;;
268134;1149;492;48.390116;-4.417287;;
268151;1150;489;48.390137;-4.417276;;
268168;1152;484;48.390173;-4.417254;;
268184;1154;479;48.390208;-4.417233;;
268201;1156;474;48.390244;-4.417212;;
268218;1160;469;48.390279;-4.417169;;
268234;1163;464;48.390315;-4.417136;;
268251;1166;458;48.390358;-4.417104;;
268268;1171;452;48.390401;-4.417051;;
268284;1176;447;48.390436;-4.416997;;
268301;1181;443;48.390465;-4.416943;;
268318;1185;437;48.390507;-4.4169;;
268334;1192;432;48.390543;-4.416825;;
268351;1200;427;48.390579;-4.416739;;
268368;1205;422;48.390614;-4.416686;;
268384;1211;416;48.390657;-4.416621;;
268401;1219;411;48.390693;-4.416536;;
268418;1227;404;48.390743;-4.41645;;
268434;1234;399;48.390778;-4.416375;;
268451;1242;395;48.390807;-4.416289;;
268468;1248;390;48.390842;-4.416224;;
268484;1252;386;48.390871;-4.416182;;
268501;1257;381;48.390906;-4.416128;;
268518;1261;378;48.390928;-4.416085;;
268535;1267;374;48.390956;-4.416021;;
268551;1273;371;48.390978;-4.415956;;
268568;1279;368;48.390999;-4.415892;;
268585;1286;363;48.391035;-4.415817;;
268601;1303;350;48.391127;-4.415634;;
268618;1317;337;48.39122;-4.415484;;
268635;1328;329;48.391277;-4.415366;;
268651;1337;322;48.391327;-4.41527;;
268668;1348;315;48.391377;-4.415152;;
268685;1358;309;48.391419;-4.415044;;
268701;1369;299;48.391491;-4.414926;;
268718;1381;290;48.391555;-4.414798;;
268735;1391;283;48.391605;-4.41469;;
268751;1403;274;48.391669;-4.414561;;
268768;1416;265;48.391733;-4.414422;;
268785;1425;259;48.391776;-4.414325;;
268802;1436;253;48.391818;-4.414207;;
268818;1444;247;48.391861;-4.414122;;
268835;1450;243;48.39189;-4.414057;;
268851;1454;239;48.391918;-4.414014;;
268868;1458;237;48.391932;-4.413971;;
268918;1459;236;48.391939;-4.413961;;
268952;1461;239;48.391918;-4.413939;;
268985;1459;242;48.391897;-4.413961;;
269018;1456;244;48.391882;-4.413993;;
269036;1455;247;48.391861;-4.414004;;
269068;1453;249;48.391847;-4.414025;;
269102;1450;252;48.391825;-4.414057;;
269135;1448;252;48.391825;-4.414079;;
269168;1446;250;48.39184;-4.4141;;
269185;1443;243;48.39189;-4.414132;;
269202;1440;237;48.391932;-4.414165;;
269218;1440;231;48.391975;-4.414165;;
269235;1441;226;48.392011;-4.414154;;
269252;1443;223;48.392032;-4.414132;;
269253;1469;228;48.391996;-4.413853;;
269253;1446;221;48.392046;-4.4141;;
269274;1469;228;48.391996;-4.413853;;
269274;1446;221;48.392046;-4.4141;;
269275;1448;219;48.392061;-4.414079;;
269302;1448;219;48.392061;-4.414079;;
269319;1452;218;48.392068;-4.414036;;
269352;1454;218;48.392068;-4.414014;;
269385;1457;218;48.392068;-4.413982;;
269419;1460;218;48.392068;-4.41395;;
269435;1462;217;48.392075;-4.413928;;
269469;1464;215;48.392089;-4.413907;;
269485;1466;212;48.39211;-4.413886;;
269519;1468;209;48.392132;-4.413864;;
269535;1472;204;48.392167;-4.413821;;
269552;1476;201;48.392189;-4.413778;;
269569;1482;197;48.392217;-4.413714;;
269585;1490;192;48.392253;-4.413628;;
269602;1496;188;48.392281;-4.413564;;
269619;1502;183;48.392317;-4.413499;;
269637;1508;179;48.392346;-4.413435;;
269652;1517;173;48.392388;-4.413338;;
269669;1524;168;48.392424;-4.413263;;
269685;1531;163;48.39246;-4.413188;;
269702;1536;158;48.392495;-4.413135;;
269719;1542;152;48.392538;-4.41307;;
269736;1550;145;48.392588;-4.412984;;
269752;1559;138;48.392638;-4.412888;;
269769;1569;129;48.392702;-4.412781;;
269786;1578;122;48.392752;-4.412684;;
269802;1586;117;48.392787;-4.412598;;
269819;1592;112;48.392823;-4.412534;;
269836;1599;106;48.392866;-4.412459;;
269852;1609;99;48.392915;-4.412351;;
269869;1623;87;48.393001;-4.412201;;
269886;1634;77;48.393072;-4.412083;;
269902;1640;71;48.393115;-4.412019;;
269919;1645;68;48.393136;-4.411965;;
269936;1645;67;48.393143;-4.411965;;
269969;1649;63;48.393172;-4.411922;;
269986;1651;61;48.393186;-4.411901;;
270002;1651;58;48.393208;-4.411901;;
270019;1651;54;48.393236;-4.411901;;
270036;1649;48;48.393279;-4.411922;;
270052;1648;42;48.393322;-4.411933;;
270069;1646;39;48.393343;-4.411954;;
270087;1645;35;48.393371;-4.411965;;
270102;1643;33;48.393386;-4.411987;;
270119;1642;30;48.393407;-4.411997;;
270136;1641;28;48.393421;-4.412008;;
270169;1641;26;48.393436;-4.412008;;
270186;1641;23;48.393457;-4.412008;;
270269;1641;21;48.393471;-4.412008;;
270305;1639;20;48.393478;-4.412029;;
270319;1634;24;48.39345;-4.412083;;
270336;1630;25;48.393443;-4.412126;;
270353;1621;27;48.393428;-4.412223;;
270369;1613;28;48.393421;-4.412308;;
270386;1601;31;48.3934;-4.412437;;
270408;1567;43;48.393314;-4.412802;;
270420;1529;61;48.393186;-4.41321;;
270436;1506;66;48.393151;-4.413456;;
270453;1489;66;48.393151;-4.413639;;
270470;1475;63;48.393172;-4.413789;;
270486;1455;60;48.393193;-4.414004;;
270503;1436;55;48.393229;-4.414207;;
270520;1413;49;48.393272;-4.414454;;
270536;1398;44;48.393307;-4.414615;;
270553;1379;38;48.39335;-4.414819;;
270570;1354;32;48.393393;-4.415087;;
270586;1336;26;48.393436;-4.41528;;
270603;1318;23;48.393457;-4.415473;;
270620;1306;22;48.393464;-4.415602;;
270637;1293;21;48.393471;-4.415742;;
270653;1276;21;48.393471;-4.415924;;
270670;1264;21;48.393471;-4.416053;;
270686;1250;22;48.393464;-4.416203;;
270703;1238;22;48.393464;-4.416332;;
270720;1231;22;48.393464;-4.416407;;
270736;1225;22;48.393464;-4.416471;;
270753;1221;22;48.393464;-4.416514;;
270770;1212;22;48.393464;-4.416611;;
270786;1203;21;48.393471;-4.416707;;
270803;1197;21;48.393471;-4.416772;;
270820;1192;21;48.393471;-4.416825;;
270836;1189;21;48.393471;-4.416857;;
270853;1186;21;48.393471;-4.41689;;
270870;1185;21;48.393471;-4.4169;;
270970;1183;21;48.393471;-4.416922;;
270987;1188;23;48.393457;-4.416868;;
271003;1191;24;48.39345;-4.416836;;
271020;1197;25;48.393443;-4.416772;;
271037;1201;26;48.393436;-4.416729;;
271053;1207;28;48.393421;-4.416664;;
271070;1210;28;48.393421;-4.416632;;
271087;1211;29;48.393414;-4.416621;;
271120;1214;29;48.393414;-4.416589;;
271159;0;1016;48.386382;-4.429614;;
271187;1216;29;48.393414;-4.416568;;
271237;1216;29;48.393414;-4.416568;;
271254;1216;29;48.393414;-4.416568;;
271270;1216;29;48.393414;-4.416568;;
271287;1216;29;48.393414;-4.416568;;
271304;1216;29;48.393414;-4.416568;;
271320;1216;29;48.393414;-4.416568;;
271337;1213;30;48.393407;-4.4166;;
271354;1213;30;48.393407;-4.4166;;
271370;1213;30;48.393407;-4.4166;;
271387;1213;30;48.393407;-4.4166;;
271404;1213;30;48.393407;-4.4166;;
271420;1210;30;48.393407;-4.416632;;
271437;1210;30;48.393407;-4.416632;;
271454;1210;30;48.393407;-4.416632;;
271471;1210;30;48.393407;-4.416632;;
271487;1210;30;48.393407;-4.416632;;
271504;1210;30;48.393407;-4.416632;;
271521;1210;30;48.393407;-4.416632;;
271537;1210;30;48.393407;-4.416632;;
271554;1210;30;48.393407;-4.416632;;
271571;1210;30;48.393407;-4.416632;;
271587;1210;30;48.393407;-4.416632;;
271604;1210;30;48.393407;-4.416632;;
271621;1210;30;48.393407;-4.416632;;
271637;1208;33;48.393386;-4.416654;;
271654;1209;32;48.393393;-4.416643;;
271671;1209;32;48.393393;-4.416643;;
271687;1209;35;48.393371;-4.416643;;
271704;1209;35;48.393371;-4.416643;;
271721;1209;35;48.393371;-4.416643;;
271737;1209;38;48.39335;-4.416643;;
271754;1209;38;48.39335;-4.416643;;
271771;1209;38;48.39335;-4.416643;;
271788;1209;38;48.39335;-4.416643;;
271804;1209;38;48.39335;-4.416643;;
271821;1209;38;48.39335;-4.416643;;
271838;1209;38;48.39335;-4.416643;;
271854;1209;38;48.39335;-4.416643;;
271871;1209;38;48.39335;-4.416643;;
271888;1209;38;48.39335;-4.416643;;
271904;1209;38;48.39335;-4.416643;;
271921;1209;38;48.39335;-4.416643;;
271938;1209;38;48.39335;-4.416643;;
271954;1209;38;48.39335;-4.416643;;
271971;1208;39;48.393343;-4.416654;;
271988;1208;42;48.393322;-4.416654;;
272021;1208;40;48.393336;-4.416654;;
272054;1208;44;48.393307;-4.416654;;
272138;1208;43;48.393314;-4.416654;;
272171;1208;43;48.393314;-4.416654;;
272205;1208;43;48.393314;-4.416654;;
272221;1208;43;48.393314;-4.416654;;
272254;1208;43;48.393314;-4.416654;;
272271;1206;40;48.393336;-4.416675;;
272288;1207;40;48.393336;-4.416664;;
272321;1207;40;48.393336;-4.416664;;
272355;1210;36;48.393364;-4.416632;;
272371;1209;38;48.39335;-4.416643;;
272388;1211;35;48.393371;-4.416621;;
272438;1212;34;48.393379;-4.416611;;
272455;1214;34;48.393379;-4.416589;;
272472;1216;34;48.393379;-4.416568;;
272488;1216;34;48.393379;-4.416568;;
272505;1219;34;48.393379;-4.416536;;
272521;1219;34;48.393379;-4.416536;;
272538;1222;35;48.393371;-4.416503;;
272555;1222;35;48.393371;-4.416503;;
272571;1224;36;48.393364;-4.416482;;
272588;1224;36;48.393364;-4.416482;;
272605;1227;37;48.393357;-4.41645;;
272622;1227;37;48.393357;-4.41645;;
272638;1227;37;48.393357;-4.41645;;
272655;1229;38;48.39335;-4.416428;;
272672;1229;38;48.39335;-4.416428;;
272688;1229;38;48.39335;-4.416428;;
272705;1229;38;48.39335;-4.416428;;
272722;1229;38;48.39335;-4.416428;;
272738;1229;38;48.39335;-4.416428;;
272755;1229;38;48.39335;-4.416428;;
272772;1229;38;48.39335;-4.416428;;
272788;1229;38;48.39335;-4.416428;;
272805;1229;38;48.39335;-4.416428;;
272822;1229;38;48.39335;-4.416428;;
272838;1229;38;48.39335;-4.416428;;
272855;1229;38;48.39335;-4.416428;;
272872;1229;38;48.39335;-4.416428;;
272888;1229;38;48.39335;-4.416428;;
272905;1229;38;48.39335;-4.416428;;
272922;1229;38;48.39335;-4.416428;;
272939;1229;38;48.39335;-4.416428;;
272955;1229;38;48.39335;-4.416428;;
272972;1229;38;48.39335;-4.416428;;
272989;1229;38;48.39335;-4.416428;;
273005;1229;38;48.39335;-4.416428;;
273022;1229;38;48.39335;-4.416428;;
273039;1229;38;48.39335;-4.416428;;
273056;1229;38;48.39335;-4.416428;;
273072;1232;38;48.39335;-4.416396;;
273089;1232;38;48.39335;-4.416396;;
273105;1232;38;48.39335;-4.416396;;
273122;1232;38;48.39335;-4.416396;;
273139;1232;38;48.39335;-4.416396;;
273156;1232;38;48.39335;-4.416396;;
273172;1232;38;48.39335;-4.416396;;
273189;1232;38;48.39335;-4.416396;;
273205;1232;38;48.39335;-4.416396;;
273222;1232;38;48.39335;-4.416396;;
273239;1235;40;48.393336;-4.416364;;
273256;1235;40;48.393336;-4.416364;;
273272;1235;40;48.393336;-4.416364;;
273289;1235;40;48.393336;-4.416364;;
273305;1235;40;48.393336;-4.416364;;
273322;1235;40;48.393336;-4.416364;;
273339;1235;40;48.393336;-4.416364;;
273355;1235;40;48.393336;-4.416364;;
273372;1235;40;48.393336;-4.416364;;
273389;1235;40;48.393336;-4.416364;;
273405;1235;40;48.393336;-4.416364;;
273422;1235;40;48.393336;-4.416364;;
273439;1235;40;48.393336;-4.416364;;
273456;1235;40;48.393336;-4.416364;;
273472;1235;40;48.393336;-4.416364;;
273489;1235;40;48.393336;-4.416364;;
273506;1235;40;48.393336;-4.416364;;
273522;1235;40;48.393336;-4.416364;;
273539;1235;40;48.393336;-4.416364;;
273556;1235;40;48.393336;-4.416364;;
273572;1235;40;48.393336;-4.416364;;
273589;1235;40;48.393336;-4.416364;;
273606;1235;40;48.393336;-4.416364;;
273622;1235;40;48.393336;-4.416364;;
273639;1235;40;48.393336;-4.416364;;
273656;1235;40;48.393336;-4.416364;;
273672;1235;40;48.393336;-4.416364;;
273689;1235;40;48.393336;-4.416364;;
273706;1235;40;48.393336;-4.416364;;
273722;1235;40;48.393336;-4.416364;;
273739;1235;40;48.393336;-4.416364;;
273756;1235;40;48.393336;-4.416364;;
273772;1235;40;48.393336;-4.416364;;
273789;1235;40;48.393336;-4.416364;;
273806;1236;42;48.393322;-4.416353;;
273822;1236;42;48.393322;-4.416353;;
273839;1236;42;48.393322;-4.416353;;
273856;1236;42;48.393322;-4.416353;;
273872;1236;45;48.3933;-4.416353;;
273889;1236;45;48.3933;-4.416353;;
273906;1236;45;48.3933;-4.416353;;
273923;1236;45;48.3933;-4.416353;;
273939;1236;45;48.3933;-4.416353;;
273956;1235;47;48.393286;-4.416364;;
273973;1235;47;48.393286;-4.416364;;
273989;1235;47;48.393286;-4.416364;;
274006;1235;47;48.393286;-4.416364;;
274023;1235;47;48.393286;-4.416364;;
274039;1235;47;48.393286;-4.416364;;
274056;1233;49;48.393272;-4.416385;;
274073;1233;49;48.393272;-4.416385;;
274089;1233;49;48.393272;-4.416385;;
274106;1233;49;48.393272;-4.416385;;
274123;1233;49;48.393272;-4.416385;;
274140;1233;49;48.393272;-4.416385;;
274156;1233;49;48.393272;-4.416385;;
274173;1233;49;48.393272;-4.416385;;
274190;1233;49;48.393272;-4.416385;;
274207;226;44;48.393307;-4.427189;;
274223;1011;-966;48.400502;-4.418767;;
274223;237;55;48.393229;-4.427071;;
274240;1011;-966;48.400502;-4.418767;;
274240;247;65;48.393158;-4.426964;;
274256;1011;-966;48.400502;-4.418767;;
274257;258;76;48.393079;-4.426846;;
274273;1011;-966;48.400502;-4.418767;;
274273;268;85;48.393015;-4.426739;;
274290;1011;-966;48.400502;-4.418767;;
274290;278;94;48.392951;-4.426631;;
274306;1011;-966;48.400502;-4.418767;;
274307;288;103;48.392887;-4.426524;;
274323;1011;-966;48.400502;-4.418767;;
274323;298;112;48.392823;-4.426417;;
274339;1011;-966;48.400502;-4.418767;;
274340;309;121;48.392759;-4.426299;;
274356;1011;-966;48.400502;-4.418767;;
274357;319;131;48.392687;-4.426192;;
274373;1011;-966;48.400502;-4.418767;;
274373;329;138;48.392638;-4.426084;;
274390;1011;-966;48.400502;-4.418767;;
274390;339;147;48.392574;-4.425977;;
274406;1011;-966;48.400502;-4.418767;;
274407;349;156;48.392509;-4.42587;;
274423;1011;-966;48.400502;-4.418767;;
274423;359;166;48.392438;-4.425762;;
274440;1011;-966;48.400502;-4.418767;;
274440;370;175;48.392374;-4.425644;;
274456;1011;-966;48.400502;-4.418767;;
274457;380;184;48.39231;-4.425537;;
274473;1011;-966;48.400502;-4.418767;;
274484;390;193;48.392246;-4.42543;toucan;toucan
274490;1011;-966;48.400502;-4.418767;;
274491;400;202;48.392182;-4.425323;toucan;
274506;1011;-966;48.400502;-4.418767;;
274508;408;210;48.392125;-4.425237;toucan;
274525;1011;-966;48.400502;-4.418767;;
274526;417;218;48.392068;-4.42514;toucan;
274540;1011;-966;48.400502;-4.418767;;
274541;427;226;48.392011;-4.425033;toucan;
274557;1011;-966;48.400502;-4.418767;;
274558;437;235;48.391947;-4.424926;toucan;
274574;1011;-966;48.400502;-4.418767;;
274579;446;245;48.391875;-4.424829;toucan;
274590;1011;-966;48.400502;-4.418767;;
274591;456;254;48.391811;-4.424722;toucan;
274607;1011;-966;48.400502;-4.418767;;
274608;467;263;48.391747;-4.424604;toucan;
274623;1011;-966;48.400502;-4.418767;;
274625;477;272;48.391683;-4.424496;toucan;
274640;1011;-966;48.400502;-4.418767;;
274641;488;282;48.391612;-4.424378;toucan;
274656;1011;-966;48.400502;-4.418767;;
274657;498;291;48.391548;-4.424271;toucan;
274673;1011;-966;48.400502;-4.418767;;
274674;509;300;48.391483;-4.424153;toucan;
274690;1011;-966;48.400502;-4.418767;;
274691;519;311;48.391405;-4.424046;toucan;
274707;1011;-966;48.400502;-4.418767;;
274707;530;321;48.391334;-4.423928;toucan;
274723;1011;-966;48.400502;-4.418767;;
274724;540;331;48.391263;-4.42382;;
274740;1011;-966;48.400502;-4.418767;;
274741;551;340;48.391199;-4.423702;;
274757;1009;-964;48.400488;-4.418789;;
274757;560;347;48.391149;-4.423606;;
274773;1009;-964;48.400488;-4.418789;;
274774;569;355;48.391092;-4.423509;;
274790;1009;-964;48.400488;-4.418789;;
274791;577;361;48.391049;-4.423424;;
274807;1009;-964;48.400488;-4.418789;;
274807;584;367;48.391006;-4.423348;;
274823;1009;-964;48.400488;-4.418789;;
274824;590;373;48.390963;-4.423284;;
274840;1009;-964;48.400488;-4.418789;;
274841;594;376;48.390942;-4.423241;;
274857;1009;-964;48.400488;-4.418789;;
274857;599;381;48.390906;-4.423187;;
274873;1009;-964;48.400488;-4.418789;;
274874;603;384;48.390885;-4.423145;;
274890;1009;-964;48.400488;-4.418789;;
274890;606;386;48.390871;-4.423112;;
274907;1009;-964;48.400488;-4.418789;;
274907;607;387;48.390864;-4.423102;;
274923;1009;-964;48.400488;-4.418789;;
274924;609;389;48.390849;-4.42308;;
274957;1009;-964;48.400488;-4.418789;;
274957;612;391;48.390835;-4.423048;;
275374;1009;-964;48.400488;-4.418789;;
275375;608;393;48.390821;-4.423091;;
275424;1009;-964;48.400488;-4.418789;;
275424;606;393;48.390821;-4.423112;;
275457;1009;-964;48.400488;-4.418789;;
275458;603;392;48.390828;-4.423145;;
275507;1009;-964;48.400488;-4.418789;;
275508;600;389;48.390849;-4.423177;;
275541;1009;-964;48.400488;-4.418789;;
275541;598;388;48.390857;-4.423198;;
275557;1009;-964;48.400488;-4.418789;;
275558;597;386;48.390871;-4.423209;;
275591;1009;-964;48.400488;-4.418789;;
275591;598;387;48.390864;-4.423198;;
275641;1009;-967;48.400509;-4.418789;;
275641;598;387;48.390864;-4.423198;;
275707;1009;-969;48.400523;-4.418789;;
275708;596;384;48.390885;-4.42322;;
275757;1009;-969;48.400523;-4.418789;;
275758;596;385;48.390878;-4.42322;;
275874;1009;-972;48.400545;-4.418789;;
275875;596;385;48.390878;-4.42322;;
275907;1006;-972;48.400545;-4.418821;;
275908;596;385;48.390878;-4.42322;;
275924;1003;-967;48.400509;-4.418853;;
275925;596;385;48.390878;-4.42322;;
275941;1001;-964;48.400488;-4.418874;;
275941;596;385;48.390878;-4.42322;;
275958;999;-961;48.400467;-4.418896;;
275958;596;385;48.390878;-4.42322;;
275974;997;-958;48.400445;-4.418917;;
275975;596;385;48.390878;-4.42322;;
275991;996;-955;48.400424;-4.418928;;
275991;596;385;48.390878;-4.42322;;
276008;993;-953;48.40041;-4.41896;;
276008;596;385;48.390878;-4.42322;;
276024;991;-950;48.400388;-4.418982;;
276025;596;385;48.390878;-4.42322;;
276041;988;-948;48.400374;-4.419014;;
276041;596;385;48.390878;-4.42322;;
276058;985;-945;48.400353;-4.419046;;
276058;596;385;48.390878;-4.42322;;
276074;981;-943;48.400338;-4.419089;;
276075;596;385;48.390878;-4.42322;;
276091;977;-939;48.40031;-4.419132;;
276091;596;385;48.390878;-4.42322;;
276108;973;-936;48.400288;-4.419175;;
276108;596;385;48.390878;-4.42322;;
276141;969;-933;48.400267;-4.419218;;
276141;596;385;48.390878;-4.42322;;
276158;960;-927;48.400224;-4.419314;;
