time(ms);x;y;lat;lon;contact;announce
174815;1041;950;48.386852;-4.418445;sardine;sardine
174840;1041;947;48.386874;-4.418445;sardine;
174856;1041;945;48.386888;-4.418445;sardine;
174890;1041;943;48.386902;-4.418445;sardine;
174923;1041;940;48.386924;-4.418445;sardine;
174957;1041;937;48.386945;-4.418445;sardine;
174990;1041;935;48.386959;-4.418445;sardine;
175040;1040;932;48.386981;-4.418456;sardine;
175090;1040;930;48.386995;-4.418456;sardine;
175123;1040;927;48.387016;-4.418456;sardine;
175173;1040;927;48.387016;-4.418456;sardine;
176995;1040;924;48.387038;-4.418456;sardine;sardine
177509;1040;927;48.387016;-4.418456;sardine;
177775;1040;930;48.386995;-4.418456;sardine;
177892;1040;930;48.386995;-4.418456;sardine;
177909;1040;933;48.386974;-4.418456;sardine;
178283;1040;933;48.386974;-4.418456;sardine;
178471;1040;935;48.386959;-4.418456;sardine;sardine
181005;74;143;0.0;0.0;list;
181024;69;163;0.0;0.0;list;
181043;67;168;0.0;0.0;list;
181073;67;170;0.0;0.0;list;brugnon, endive
186235;263;84;48.393022;-4.426792;;
186349;263;81;48.393044;-4.426792;;
186415;263;82;48.393037;-4.426792;;
186482;263;84;48.393022;-4.426792;;
186515;265;87;48.393001;-4.426771;;
186549;268;90;48.39298;-4.426739;;
186582;270;93;48.392958;-4.426717;;
186599;272;95;48.392944;-4.426696;;
186632;275;98;48.392923;-4.426664;;
186665;275;100;48.392908;-4.426664;;
186715;278;102;48.392894;-4.426631;;
186766;281;104;48.39288;-4.426599;;
186799;283;105;48.392873;-4.426578;;
186816;286;107;48.392858;-4.426546;;
186849;289;109;48.392844;-4.426513;;
186882;291;110;48.392837;-4.426492;;
186899;294;110;48.392837;-4.42646;;
186916;297;112;48.392823;-4.426428;;
186932;300;114;48.392809;-4.426395;;
186949;303;116;48.392794;-4.426363;;
186966;307;118;48.39278;-4.42632;;
186982;311;121;48.392759;-4.426277;;
186999;315;123;48.392744;-4.426234;;
187016;318;125;48.39273;-4.426202;;
187032;320;126;48.392723;-4.426181;;
187049;324;128;48.392709;-4.426138;;
187066;326;130;48.392695;-4.426116;;
187082;328;133;48.392673;-4.426095;;
187099;330;136;48.392652;-4.426074;;
187116;331;138;48.392638;-4.426063;;
187149;334;142;48.392609;-4.426031;;
187166;335;145;48.392588;-4.42602;;
187183;335;148;48.392566;-4.42602;;
187199;335;151;48.392545;-4.42602;;
187216;335;154;48.392524;-4.42602;;
187233;333;158;48.392495;-4.426041;;
187249;332;161;48.392474;-4.426052;;
187266;331;162;48.392467;-4.426063;;
187283;331;165;48.392445;-4.426063;;
187299;330;167;48.392431;-4.426074;;
187333;329;170;48.39241;-4.426084;;
187349;328;173;48.392388;-4.426095;;
187383;327;176;48.392367;-4.426106;;
187399;326;178;48.392353;-4.426116;;
187433;325;181;48.392331;-4.426127;;
187466;323;184;48.39231;-4.426149;;
187500;324;186;48.392296;-4.426138;;
187583;324;186;48.392296;-4.426138;;
187800;327;186;48.392296;-4.426106;;
187867;328;183;48.392317;-4.426095;;
187883;331;181;48.392331;-4.426063;;
187917;334;178;48.392353;-4.426031;;
187933;333;178;48.392353;-4.426041;;
188000;334;176;48.392367;-4.426031;;
188033;334;173;48.392388;-4.426031;;
188067;334;170;48.39241;-4.426031;;
188100;334;167;48.392431;-4.426031;;
188117;337;166;48.392438;-4.425998;;
188133;338;165;48.392445;-4.425988;;
188150;342;163;48.39246;-4.425945;;
188167;345;161;48.392474;-4.425913;;
188183;348;160;48.392481;-4.42588;;
188200;351;159;48.392488;-4.425848;;
188217;354;158;48.392495;-4.425816;;
188234;359;158;48.392495;-4.425762;;
188250;363;158;48.392495;-4.425719;;
188267;368;158;48.392495;-4.425666;;
188284;371;156;48.392509;-4.425634;;
188300;376;155;48.392517;-4.42558;;
188317;381;155;48.392517;-4.425526;;
188334;386;153;48.392531;-4.425473;;
188362;391;153;48.392531;-4.425419;brugnon;brugnon
188367;396;152;48.392538;-4.425365;brugnon;
188384;402;151;48.392545;-4.425301;brugnon;
188401;408;150;48.392552;-4.425237;brugnon;
188417;414;148;48.392566;-4.425172;brugnon;
188434;420;148;48.392566;-4.425108;brugnon;
188451;427;148;48.392566;-4.425033;brugnon;
188467;433;148;48.392566;-4.424968;brugnon;
188484;439;148;48.392566;-4.424904;brugnon;
188501;445;148;48.392566;-4.42484;brugnon;
188518;450;148;48.392566;-4.424786;brugnon;
188534;455;148;48.392566;-4.424732;brugnon;
188551;458;148;48.392566;-4.4247;brugnon;
188568;461;148;48.392566;-4.424668;brugnon;
188584;464;148;48.392566;-4.424636;brugnon;
188601;465;148;48.392566;-4.424625;brugnon;
188618;467;148;48.392566;-4.424604;brugnon;
188651;470;148;48.392566;-4.424571;brugnon;
188684;473;148;48.392566;-4.424539;brugnon;
188751;472;148;48.392566;-4.42455;brugnon;
188784;475;149;48.392559;-4.424518;brugnon;
188834;476;152;48.392538;-4.424507;brugnon;
188885;477;154;48.392524;-4.424496;brugnon;
188934;479;156;48.392509;-4.424475;brugnon;
189018;482;157;48.392502;-4.424443;brugnon;
189658;483;159;48.392488;-4.424432;brugnon;brugnon
189685;486;161;48.392474;-4.4244;brugnon;
189719;489;163;48.39246;-4.424368;brugnon;
189752;493;164;48.392452;-4.424325;brugnon;
189769;496;165;48.392445;-4.424293;brugnon;
189785;499;166;48.392438;-4.42426;brugnon;
189802;502;167;48.392431;-4.424228;brugnon;
189819;507;167;48.392431;-4.424175;brugnon;
189835;511;167;48.392431;-4.424132;brugnon;
189852;516;168;48.392424;-4.424078;brugnon;
189869;523;169;48.392417;-4.424003;brugnon;
189886;528;170;48.39241;-4.423949;brugnon;
189902;534;171;48.392403;-4.423885;brugnon;
189919;540;173;48.392388;-4.42382;brugnon;
189935;546;174;48.392381;-4.423756;brugnon;
189952;554;177;48.39236;-4.42367;;
189968;562;177;48.39236;-4.423584;;
189985;573;178;48.392353;-4.423466;;
190002;584;178;48.392353;-4.423348;;
190018;596;177;48.39236;-4.42322;;
190035;607;176;48.392367;-4.423102;;
190052;618;174;48.392381;-4.422984;;
190068;630;173;48.392388;-4.422855;;
190085;643;171;48.392403;-4.422715;;
190102;658;170;48.39241;-4.422554;;
190118;673;168;48.392424;-4.422394;;
190136;688;165;48.392445;-4.422233;;
190152;703;163;48.39246;-4.422072;;
190169;718;160;48.392481;-4.421911;;
190186;732;159;48.392488;-4.421761;;
190202;746;157;48.392502;-4.42161;;
190218;760;156;48.392509;-4.42146;;
190235;771;156;48.392509;-4.421342;;
190252;782;156;48.392509;-4.421224;;
190268;793;156;48.392509;-4.421106;;
190285;804;157;48.392502;-4.420988;;
190302;814;157;48.392502;-4.420881;;
190319;824;158;48.392495;-4.420773;;
190337;832;159;48.392488;-4.420688;;
190352;839;159;48.392488;-4.420613;;
190369;846;160;48.392481;-4.420537;;
190385;852;161;48.392474;-4.420473;;
190402;858;161;48.392474;-4.420409;;
190419;864;161;48.392474;-4.420344;;
190435;868;161;48.392474;-4.420301;;
190452;871;161;48.392474;-4.420269;;
190469;875;161;48.392474;-4.420226;;
190494;878;161;48.392474;-4.420194;;
190502;882;161;48.392474;-4.420151;;
190519;885;161;48.392474;-4.420119;;
190536;888;161;48.392474;-4.420087;;
190552;891;161;48.392474;-4.420055;;
190569;893;161;48.392474;-4.420033;;
190602;896;161;48.392474;-4.420001;;
190635;899;161;48.392474;-4.419969;;
190669;902;161;48.392474;-4.419937;;
190686;905;161;48.392474;-4.419904;;
190702;908;161;48.392474;-4.419872;;
190719;911;161;48.392474;-4.41984;;
190736;915;161;48.392474;-4.419797;;
190752;921;162;48.392467;-4.419733;;
190769;927;162;48.392467;-4.419668;;
190786;933;162;48.392467;-4.419604;;
190802;937;162;48.392467;-4.419561;;
190819;941;162;48.392467;-4.419518;;
190836;944;162;48.392467;-4.419486;;
190852;947;162;48.392467;-4.419454;;
190886;950;162;48.392467;-4.419422;;
190902;952;162;48.392467;-4.4194;;
190936;955;162;48.392467;-4.419368;;
190969;958;162;48.392467;-4.419336;;
190986;960;162;48.392467;-4.419314;;
191019;963;162;48.392467;-4.419282;;
191036;968;162;48.392467;-4.419229;;
191053;970;162;48.392467;-4.419207;;
191069;973;162;48.392467;-4.419175;;
191086;976;162;48.392467;-4.419143;;
191103;979;162;48.392467;-4.419111;;
191119;982;161;48.392474;-4.419078;;
191136;985;161;48.392474;-4.419046;;
191153;987;160;48.392481;-4.419025;;
191186;991;160;48.392481;-4.418982;;
191203;994;160;48.392481;-4.41895;;
191236;997;159;48.392488;-4.418917;;
191253;1000;157;48.392502;-4.418885;;
191269;1003;156;48.392509;-4.418853;;
191286;1004;155;48.392517;-4.418842;;
191303;1007;155;48.392517;-4.41881;;
191319;1010;155;48.392517;-4.418778;;
191353;1015;155;48.392517;-4.418724;;
191369;1016;155;48.392517;-4.418714;;
191386;1019;155;48.392517;-4.418681;;
191403;1022;155;48.392517;-4.418649;;
191419;1025;155;48.392517;-4.418617;;
191436;1028;155;48.392517;-4.418585;;
191453;1031;155;48.392517;-4.418553;;
191469;1033;155;48.392517;-4.418531;;
191486;1035;156;48.392509;-4.41851;;
191503;1038;157;48.392502;-4.418478;;
191536;1042;158;48.392495;-4.418435;;
191553;1045;158;48.392495;-4.418402;;
191586;1047;158;48.392495;-4.418381;;
191603;1050;158;48.392495;-4.418349;;
191636;1052;158;48.392495;-4.418327;;
191670;1055;159;48.392488;-4.418295;;
191703;1057;159;48.392488;-4.418274;;
191720;1060;160;48.392481;-4.418241;;
191753;1063;161;48.392474;-4.418209;;
191786;1065;162;48.392467;-4.418188;;
191803;1067;162;48.392467;-4.418166;;
191836;1070;164;48.392452;-4.418134;;
191853;1074;164;48.392452;-4.418091;;
191870;1076;164;48.392452;-4.41807;;
191886;1081;164;48.392452;-4.418016;;
191903;1085;164;48.392452;-4.417973;;
191920;1090;164;48.392452;-4.41792;;
191937;1095;164;48.392452;-4.417866;;
191953;1100;164;48.392452;-4.417812;;
191970;1104;164;48.392452;-4.417769;;
191987;1108;164;48.392452;-4.417726;;
192003;1111;164;48.392452;-4.417694;;
192020;1115;164;48.392452;-4.417651;;
192037;1118;163;48.39246;-4.417619;;
192053;1121;163;48.39246;-4.417587;;
192070;1124;162;48.392467;-4.417555;;
192087;1127;161;48.392474;-4.417523;;
192103;1130;162;48.392467;-4.41749;;
192120;1132;162;48.392467;-4.417469;;
192137;1135;162;48.392467;-4.417437;;
192170;1140;162;48.392467;-4.417383;;
192187;1143;162;48.392467;-4.417351;;
192203;1148;162;48.392467;-4.417297;;
192220;1153;161;48.392474;-4.417244;;
192237;1158;161;48.392474;-4.41719;;
192254;1163;160;48.392481;-4.417136;;
192270;1167;160;48.392481;-4.417093;;
192287;1173;160;48.392481;-4.417029;;
192304;1177;160;48.392481;-4.416986;;
192320;1182;160;48.392481;-4.416933;;
192337;1186;159;48.392488;-4.41689;;
192354;1189;158;48.392495;-4.416857;;
192370;1192;158;48.392495;-4.416825;;
192387;1195;158;48.392495;-4.416793;;
192404;1198;158;48.392495;-4.416761;;
192420;1201;158;48.392495;-4.416729;;
192437;1203;158;48.392495;-4.416707;;
192454;1205;158;48.392495;-4.416686;;
192487;1208;158;48.392495;-4.416654;;
192520;1211;158;48.392495;-4.416621;;
192537;1213;158;48.392495;-4.4166;;
192571;1216;158;48.392495;-4.416568;;
192604;1218;158;48.392495;-4.416546;;
192620;1221;158;48.392495;-4.416514;;
192637;1224;158;48.392495;-4.416482;;
192654;1227;158;48.392495;-4.41645;;
192671;1230;158;48.392495;-4.416418;;
192687;1232;158;48.392495;-4.416396;;
192721;1235;158;48.392495;-4.416364;;
192754;1237;158;48.392495;-4.416342;;
192787;1235;155;48.392517;-4.416364;;
192821;1229;152;48.392538;-4.416428;;
192837;1224;149;48.392559;-4.416482;;
192854;1215;146;48.392581;-4.416579;;
192871;1204;143;48.392602;-4.416697;;
192887;1191;141;48.392616;-4.416836;;
192904;1178;138;48.392638;-4.416975;;
192921;1165;137;48.392645;-4.417115;;
192937;1151;136;48.392652;-4.417265;;
192954;1135;135;48.392659;-4.417437;;
192971;1118;134;48.392666;-4.417619;;
192987;1103;132;48.39268;-4.41778;;
193004;1088;129;48.392702;-4.417941;;
193021;1076;127;48.392716;-4.41807;;
193037;1065;127;48.392716;-4.418188;;
193054;1052;127;48.392716;-4.418327;;
193071;1034;130;48.392695;-4.41852;;
193087;1016;133;48.392673;-4.418714;;
193104;998;138;48.392638;-4.418907;;
193121;983;145;48.392588;-4.419068;;
193138;973;151;48.392545;-4.419175;;
193154;965;157;48.392502;-4.419261;;
193171;961;161;48.392474;-4.419304;;
193188;956;166;48.392438;-4.419357;;
193204;952;169;48.392417;-4.4194;;
193230;949;173;48.392388;-4.419432;endive;endive
193239;944;177;48.39236;-4.419486;endive;
193255;938;183;48.392317;-4.41955;endive;
193272;933;188;48.392281;-4.419604;endive;
193288;928;192;48.392253;-4.419658;endive;
193305;926;197;48.392217;-4.419679;endive;
193322;923;200;48.392196;-4.419711;endive;
193339;920;200;48.392196;-4.419744;endive;
193355;917;202;48.392182;-4.419776;endive;
193372;915;203;48.392175;-4.419797;endive;
193388;911;203;48.392175;-4.41984;endive;
193405;908;203;48.392175;-4.419872;endive;
193422;905;203;48.392175;-4.419904;endive;
193438;902;203;48.392175;-4.419937;endive;
193455;899;203;48.392175;-4.419969;endive;
193472;896;202;48.392182;-4.420001;endive;
193505;893;202;48.392182;-4.420033;endive;
193522;891;202;48.392182;-4.420055;endive;
193555;892;202;48.392182;-4.420044;endive;
195277;889;202;48.392182;-4.420076;endive;endive
195440;886;202;48.392182;-4.420108;endive;
195624;884;202;48.392182;-4.42013;endive;
195824;881;202;48.392182;-4.420162;endive;
195840;881;202;48.392182;-4.420162;endive;
196682;879;202;48.392182;-4.420183;endive;endive
197109;876;202;48.392182;-4.420216;endive;
197408;873;202;48.392182;-4.420248;endive;
197592;871;202;48.392182;-4.420269;endive;
197659;868;202;48.392182;-4.420301;endive;
199046;332;487;48.390151;-4.426052;;
199109;332;485;48.390165;-4.426052;;
199309;332;485;48.390165;-4.426052;;
199409;332;488;48.390144;-4.426052;;
199526;332;490;48.39013;-4.426052;;
199893;334;490;48.39013;-4.426031;;
199927;337;491;48.390123;-4.425998;;
199943;340;495;48.390094;-4.425966;;
199960;341;498;48.390073;-4.425956;;
199977;344;503;48.390037;-4.425923;;
199993;346;507;48.390009;-4.425902;;
200010;347;509;48.389994;-4.425891;;
200035;349;515;48.389952;-4.42587;jeanciane;jeanciane
200044;351;518;48.38993;-4.425848;jeanciane;
200063;352;521;48.389909;-4.425837;jeanciane;
200077;354;524;48.389888;-4.425816;jeanciane;
200111;356;526;48.389873;-4.425795;jeanciane;
200127;355;528;48.389859;-4.425805;jeanciane;
200161;356;533;48.389823;-4.425795;jeanciane;
200177;356;536;48.389802;-4.425795;jeanciane;
200194;356;539;48.389781;-4.425795;jeanciane;
200211;356;542;48.389759;-4.425795;jeanciane;
200227;356;543;48.389752;-4.425795;jeanciane;
200261;356;546;48.389731;-4.425795;jeanciane;
200294;356;549;48.38971;-4.425795;jeanciane;
200327;356;551;48.389695;-4.425795;jeanciane;
200344;356;554;48.389674;-4.425795;jeanciane;
200378;355;557;48.389653;-4.425805;jeanciane;
200544;352;557;48.389653;-4.425837;jeanciane;
201016;355;557;48.389653;-4.425805;jeanciane;jeanciane
201162;358;557;48.389653;-4.425773;jeanciane;
201579;360;557;48.389653;-4.425752;jeanciane;
201712;363;557;48.389653;-4.425719;jeanciane;
201745;366;557;48.389653;-4.425687;jeanciane;
201778;369;557;48.389653;-4.425655;jeanciane;
201812;372;557;48.389653;-4.425623;jeanciane;
201845;376;557;48.389653;-4.42558;jeanciane;
201862;379;557;48.389653;-4.425548;jeanciane;
201879;382;557;48.389653;-4.425516;jeanciane;
201895;389;557;48.389653;-4.425441;jeanciane;
201912;395;557;48.389653;-4.425376;jeanciane;
201929;401;557;48.389653;-4.425312;jeanciane;
201946;410;557;48.389653;-4.425215;jeanciane;
201962;419;557;48.389653;-4.425119;jeanciane;
201988;428;557;48.389653;-4.425022;jeanciane;jeanciane
201996;437;556;48.38966;-4.424926;jeanciane;
202012;447;554;48.389674;-4.424818;jeanciane;
202029;454;553;48.389681;-4.424743;jeanciane;
202046;461;551;48.389695;-4.424668;jeanciane;
202062;471;551;48.389695;-4.424561;jeanciane;
202079;481;551;48.389695;-4.424453;jeanciane;
202096;493;549;48.38971;-4.424325;jeanciane;
202113;505;548;48.389717;-4.424196;jeanciane;
202129;517;546;48.389731;-4.424067;;
202145;528;544;48.389745;-4.423949;;
202162;539;542;48.389759;-4.423831;;
202179;549;540;48.389774;-4.423724;;
202195;557;539;48.389781;-4.423638;;
202212;565;537;48.389795;-4.423552;;
202229;572;536;48.389802;-4.423477;;
202245;578;535;48.389809;-4.423413;;
202262;584;535;48.389809;-4.423348;;
202279;590;534;48.389816;-4.423284;;
202295;596;534;48.389816;-4.42322;;
202312;601;534;48.389816;-4.423166;;
202329;606;534;48.389816;-4.423112;;
202346;611;534;48.389816;-4.423059;;
202362;615;534;48.389816;-4.423016;;
202379;619;534;48.389816;-4.422973;;
202395;624;534;48.389816;-4.422919;;
202412;629;534;48.389816;-4.422866;;
202429;635;534;48.389816;-4.422801;;
202445;641;534;48.389816;-4.422737;;
202462;646;534;48.389816;-4.422683;;
202479;652;534;48.389816;-4.422619;;
202495;658;534;48.389816;-4.422554;;
202512;664;534;48.389816;-4.42249;;
202529;668;534;48.389816;-4.422447;;
202545;674;533;48.389823;-4.422383;;
202562;679;533;48.389823;-4.422329;;
202579;683;533;48.389823;-4.422286;;
202595;688;533;48.389823;-4.422233;;
202612;693;533;48.389823;-4.422179;;
202629;697;533;48.389823;-4.422136;cerf;
202646;701;533;48.389823;-4.422093;cerf;
202663;704;533;48.389823;-4.422061;cerf;
202679;707;533;48.389823;-4.422029;cerf;
202696;710;533;48.389823;-4.421997;cerf;
202713;713;533;48.389823;-4.421964;cerf;
202730;715;533;48.389823;-4.421943;cerf;
202746;716;533;48.389823;-4.421932;cerf;
202779;719;533;48.389823;-4.4219;cerf;
202813;722;533;48.389823;-4.421868;cerf;
202846;725;533;48.389823;-4.421836;cerf;
202863;727;533;48.389823;-4.421814;cerf;
202913;729;533;48.389823;-4.421793;cerf;
203055;732;533;48.389823;-4.421761;cerf;cerf
203114;735;532;48.389831;-4.421728;cerf;
203196;737;531;48.389838;-4.421707;cerf;
203297;740;529;48.389852;-4.421675;cerf;
203347;743;528;48.389859;-4.421643;cerf;
203397;745;527;48.389866;-4.421621;cerf;
203430;748;527;48.389866;-4.421589;cerf;
203480;750;526;48.389873;-4.421567;cerf;
203563;753;525;48.38988;-4.421535;cerf;
203755;754;523;48.389895;-4.421525;cerf;cerf
204047;757;521;48.389909;-4.421492;cerf;
204114;759;521;48.389909;-4.421471;cerf;
204130;759;521;48.389909;-4.421471;cerf;
204164;763;521;48.389909;-4.421428;cerf;
204181;765;521;48.389909;-4.421406;cerf;
204214;768;521;48.389909;-4.421374;cerf;
204231;772;521;48.389909;-4.421331;cerf;
204247;775;521;48.389909;-4.421299;cerf;
204264;778;521;48.389909;-4.421267;cerf;
204281;781;521;48.389909;-4.421235;cerf;
204297;784;521;48.389909;-4.421203;cerf;
204314;787;521;48.389909;-4.42117;cerf;
204331;789;521;48.389909;-4.421149;cerf;
204347;792;521;48.389909;-4.421117;cerf;
204388;797;521;48.389909;-4.421063;cerf;cerf
204398;801;523;48.389895;-4.42102;cerf;
204414;803;523;48.389895;-4.420999;cerf;
204431;809;524;48.389888;-4.420934;cerf;
204448;815;525;48.38988;-4.42087;cerf;
204464;821;527;48.389866;-4.420806;cerf;
204481;827;528;48.389859;-4.420741;cerf;
204497;836;528;48.389859;-4.420645;cerf;
204514;846;529;48.389852;-4.420537;cerf;
204530;857;529;48.389852;-4.420419;;
204547;867;529;48.389852;-4.420312;;
204564;878;529;48.389852;-4.420194;;
204580;889;529;48.389852;-4.420076;;
204597;901;528;48.389859;-4.419947;;
204614;913;527;48.389866;-4.419819;;
204631;925;526;48.389873;-4.41969;;
204647;937;525;48.38988;-4.419561;;
204664;947;525;48.38988;-4.419454;;
204681;956;524;48.389888;-4.419357;;
204697;963;524;48.389888;-4.419282;;
204714;971;523;48.389895;-4.419196;;
204731;978;523;48.389895;-4.419121;;
204747;984;523;48.389895;-4.419057;;
204764;990;523;48.389895;-4.418992;;
204781;995;523;48.389895;-4.418939;;
204797;999;523;48.389895;-4.418896;;
204814;1004;523;48.389895;-4.418842;;
204831;1010;523;48.389895;-4.418778;;
204847;1015;523;48.389895;-4.418724;;
204864;1021;523;48.389895;-4.41866;;
204881;1026;523;48.389895;-4.418606;;
204897;1032;524;48.389888;-4.418542;;
204914;1038;524;48.389888;-4.418478;;
204931;1045;525;48.38988;-4.418402;;
204947;1053;526;48.389873;-4.418317;;
204964;1061;526;48.389873;-4.418231;;
204981;1070;527;48.389866;-4.418134;;
204997;1078;527;48.389866;-4.418048;;
205014;1085;527;48.389866;-4.417973;;
205031;1091;527;48.389866;-4.417909;;
205048;1097;527;48.389866;-4.417845;;
205064;1102;527;48.389866;-4.417791;;
205081;1107;527;48.389866;-4.417737;;
205105;1111;527;48.389866;-4.417694;;
205114;1114;527;48.389866;-4.417662;;
205131;1117;527;48.389866;-4.41763;;
205148;1120;527;48.389866;-4.417598;;
205181;1123;527;48.389866;-4.417566;;
205198;1125;527;48.389866;-4.417544;;
205231;1128;527;48.389866;-4.417512;;
205254;1130;527;48.389866;-4.41749;;
205265;1134;527;48.389866;-4.417448;;
205281;1137;527;48.389866;-4.417415;;
205298;1139;527;48.389866;-4.417394;;
205314;1143;527;48.389866;-4.417351;;
205331;1146;527;48.389866;-4.417319;;
205348;1149;527;48.389866;-4.417287;;
205364;1154;527;48.389866;-4.417233;;
205381;1157;527;48.389866;-4.417201;;
205398;1161;527;48.389866;-4.417158;;
205415;1164;527;48.389866;-4.417126;;
205431;1167;527;48.389866;-4.417093;;
205448;1172;527;48.389866;-4.41704;;
205465;1176;527;48.389866;-4.416997;;
205481;1179;528;48.389859;-4.416965;;
205498;1182;527;48.389866;-4.416933;;
205515;1186;527;48.389866;-4.41689;;
205531;1191;528;48.389859;-4.416836;;
205548;1195;529;48.389852;-4.416793;;
205565;1199;529;48.389852;-4.41675;;
205581;1203;529;48.389852;-4.416707;;
205598;1207;529;48.389852;-4.416664;;
205615;1209;529;48.389852;-4.416643;;
205632;1214;530;48.389845;-4.416589;;
205648;1218;530;48.389845;-4.416546;;
205665;1222;530;48.389845;-4.416503;;
205681;1226;530;48.389845;-4.41646;;
205698;1230;530;48.389845;-4.416418;;
205715;1233;530;48.389845;-4.416385;;
205732;1238;530;48.389845;-4.416332;;
205748;1240;530;48.389845;-4.41631;;
205765;1243;531;48.389838;-4.416278;;
205781;1245;531;48.389838;-4.416257;;
205798;1247;531;48.389838;-4.416235;;
205832;1250;532;48.389831;-4.416203;;
205848;1252;531;48.389838;-4.416182;;
205882;1255;531;48.389838;-4.416149;;
205915;1258;531;48.389838;-4.416117;;
205948;1260;532;48.389831;-4.416096;;
205965;1264;533;48.389823;-4.416053;;
205982;1267;534;48.389816;-4.416021;;
205998;1270;535;48.389809;-4.415988;;
206015;1273;535;48.389809;-4.415956;;
206032;1276;535;48.389809;-4.415924;;
206048;1279;536;48.389802;-4.415892;;
206065;1282;536;48.389802;-4.41586;;
206082;1285;536;48.389802;-4.415827;;
206098;1288;536;48.389802;-4.415795;;
206115;1291;536;48.389802;-4.415763;;
206148;1296;536;48.389802;-4.415709;;
206165;1298;536;48.389802;-4.415688;;
206182;1301;537;48.389795;-4.415656;;
206198;1304;538;48.389788;-4.415624;;
206215;1307;538;48.389788;-4.415591;;
206232;1311;538;48.389788;-4.415549;;
206249;1314;538;48.389788;-4.415516;;
206265;1317;538;48.389788;-4.415484;;
206282;1321;538;48.389788;-4.415441;;
206299;1326;538;48.389788;-4.415388;;
206315;1329;538;48.389788;-4.415355;;
206332;1332;538;48.389788;-4.415323;;
206349;1336;539;48.389781;-4.41528;;
206365;1341;539;48.389781;-4.415227;;
206382;1344;539;48.389781;-4.415194;;
206399;1348;539;48.389781;-4.415152;;
206415;1353;540;48.389774;-4.415098;;
206432;1356;540;48.389774;-4.415066;;
206449;1361;542;48.389759;-4.415012;;
206465;1365;542;48.389759;-4.414969;;
206482;1370;543;48.389752;-4.414916;;
206499;1373;542;48.389759;-4.414883;;
206515;1378;543;48.389752;-4.41483;;
206532;1381;543;48.389752;-4.414798;;
206549;1385;543;48.389752;-4.414755;;
206565;1389;543;48.389752;-4.414712;;
206582;1393;543;48.389752;-4.414669;;
206599;1397;543;48.389752;-4.414626;;
206616;1399;543;48.389752;-4.414604;;
206632;1404;544;48.389745;-4.414551;;
206649;1407;544;48.389745;-4.414519;;
206666;1411;544;48.389745;-4.414476;;
206682;1414;544;48.389745;-4.414443;;
206699;1417;545;48.389738;-4.414411;;
206716;1420;545;48.389738;-4.414379;;
206732;1422;545;48.389738;-4.414358;;
206749;1426;545;48.389738;-4.414315;;
206766;1429;546;48.389731;-4.414283;;
206782;1433;546;48.389731;-4.41424;;
206799;1436;548;48.389717;-4.414207;;
206816;1439;548;48.389717;-4.414175;;
206833;1443;548;48.389717;-4.414132;;
206849;1446;549;48.38971;-4.4141;;
206866;1449;549;48.38971;-4.414068;;
206882;1452;550;48.389702;-4.414036;;
206916;1456;552;48.389688;-4.413993;;
206933;1458;552;48.389688;-4.413971;;
206966;1461;553;48.389681;-4.413939;;
206999;1464;554;48.389674;-4.413907;;
207049;1464;557;48.389653;-4.413907;;
207083;1464;560;48.389631;-4.413907;;
207099;1463;563;48.38961;-4.413918;;
207116;1458;567;48.389581;-4.413971;;
207133;1452;572;48.389546;-4.414036;;
207149;1442;578;48.389503;-4.414143;;
207166;1432;584;48.38946;-4.41425;;
207183;1421;590;48.389417;-4.414368;;
207199;1410;595;48.389382;-4.414486;;
207216;1398;602;48.389332;-4.414615;;
207233;1388;608;48.389289;-4.414722;;
207249;1377;614;48.389246;-4.41484;;
207266;1366;620;48.389204;-4.414958;;
207283;1358;626;48.389161;-4.415044;;
207299;1349;633;48.389111;-4.415141;;
207316;1344;638;48.389075;-4.415194;;
207333;1339;643;48.38904;-4.415248;;
207349;1335;647;48.389011;-4.415291;;
207366;1333;651;48.388983;-4.415313;;
207383;1332;654;48.388961;-4.415323;;
207399;1328;659;48.388926;-4.415366;;
207416;1326;663;48.388897;-4.415388;;
207433;1325;668;48.388862;-4.415398;;
207449;1323;674;48.388819;-4.41542;;
207466;1320;680;48.388776;-4.415452;;
207483;1317;686;48.388733;-4.415484;;
207500;1314;691;48.388698;-4.415516;;
207516;1313;694;48.388676;-4.415527;;
207533;1312;698;48.388648;-4.415538;;
207550;1310;702;48.388619;-4.415559;;
207566;1308;705;48.388598;-4.415581;;
207583;1307;708;48.388577;-4.415591;;
207600;1305;713;48.388541;-4.415613;;
207616;1304;717;48.388513;-4.415624;;
207633;1302;722;48.388477;-4.415645;;
207650;1301;725;48.388456;-4.415656;;
207666;1299;729;48.388427;-4.415677;;
207683;1298;732;48.388406;-4.415688;;
207700;1297;734;48.388391;-4.415699;;
207716;1296;735;48.388384;-4.415709;;
207750;1294;731;48.388413;-4.415731;;
207775;1292;722;48.388477;-4.415752;faucon;faucon
207784;1292;714;48.388534;-4.415752;faucon;
207800;1292;704;48.388605;-4.415752;faucon;
207817;1296;683;48.388755;-4.415709;;
207833;1304;660;48.388919;-4.415624;;
207850;1310;641;48.389054;-4.415559;;
207867;1316;622;48.389189;-4.415495;;
207883;1324;598;48.38936;-4.415409;;
207900;1331;575;48.389524;-4.415334;;
207917;1337;555;48.389667;-4.41527;;
207933;1342;539;48.389781;-4.415216;;
