time(ms);x;y;lat;lon;contact;announce
311907;1002;915;48.387102;-4.418864;banane;
311923;998;913;48.387116;-4.418907;banane;
311940;993;912;48.387123;-4.41896;banane;
311957;988;910;48.387137;-4.419014;banane;
311973;982;909;48.387145;-4.419078;banane;
311990;978;908;48.387152;-4.419121;banane;
312007;973;907;48.387159;-4.419175;banane;
312023;968;907;48.387159;-4.419229;banane;
312040;964;907;48.387159;-4.419271;banane;
312057;962;907;48.387159;-4.419293;banane;
312073;959;907;48.387159;-4.419325;banane;
312090;957;907;48.387159;-4.419347;banane;
312111;955;907;48.387159;-4.419368;banane;
312324;958;909;48.387145;-4.419336;banane;
312715;958;909;48.387145;-4.419336;banane;banane
312741;958;909;48.387145;-4.419336;banane;
313175;958;909;48.387145;-4.419336;banane;
313241;960;907;48.387159;-4.419314;banane;
313274;960;904;48.38718;-4.419314;banane;
313291;960;901;48.387202;-4.419314;banane;
313324;960;898;48.387223;-4.419314;banane;
313358;959;896;48.387237;-4.419325;banane;
313391;959;893;48.387259;-4.419325;banane;
313408;959;891;48.387273;-4.419325;banane;
313441;959;888;48.387294;-4.419325;banane;
313550;957;887;48.387301;-4.419347;banane;banane
313575;954;887;48.387301;-4.419379;banane;
313608;951;887;48.387301;-4.419411;banane;
313625;947;887;48.387301;-4.419454;banane;
313642;945;887;48.387301;-4.419475;banane;
313658;942;887;48.387301;-4.419507;banane;
313692;940;887;48.387301;-4.419529;banane;
313741;938;885;48.387316;-4.41955;banane;
313825;939;882;48.387337;-4.41954;banane;
313942;940;879;48.387358;-4.419529;banane;
314225;940;880;48.387351;-4.419529;banane;
314401;943;880;48.387351;-4.419497;banane;banane
314409;945;876;48.38738;-4.419475;banane;
314426;946;873;48.387401;-4.419465;banane;
314442;946;870;48.387422;-4.419465;banane;
314459;946;867;48.387444;-4.419465;banane;
314476;946;864;48.387465;-4.419465;banane;
314492;946;861;48.387487;-4.419465;banane;
314526;946;858;48.387508;-4.419465;banane;
314542;946;856;48.387522;-4.419465;banane;
316774;948;854;48.387536;-4.419443;banane;banane
316944;948;857;48.387515;-4.419443;banane;
317128;948;854;48.387536;-4.419443;banane;
317145;951;850;48.387565;-4.419411;banane;
317161;953;843;48.387615;-4.419389;banane;
317177;956;836;48.387665;-4.419357;;
317194;958;827;48.387729;-4.419336;;
317211;960;821;48.387772;-4.419314;;
317361;971;670;48.388847;-4.419196;;
317378;972;660;48.388919;-4.419186;;
317394;972;648;48.389004;-4.419186;;
317411;972;638;48.389075;-4.419186;;
317428;973;627;48.389154;-4.419175;;
317444;975;615;48.389239;-4.419153;;
317461;977;603;48.389325;-4.419132;;
317478;980;591;48.38941;-4.4191;;
317494;983;581;48.389482;-4.419068;;
317511;984;572;48.389546;-4.419057;;
317528;986;565;48.389596;-4.419035;;
317544;988;556;48.38966;-4.419014;;
317561;991;549;48.38971;-4.418982;;
317578;995;542;48.389759;-4.418939;;
317594;999;534;48.389816;-4.418896;;
317611;1002;528;48.389859;-4.418864;;
317628;1003;522;48.389902;-4.418853;;
317644;1005;516;48.389945;-4.418832;;
317661;1006;511;48.38998;-4.418821;;
317678;1008;505;48.390023;-4.418799;;
317694;1010;499;48.390066;-4.418778;;
317711;1011;493;48.390108;-4.418767;;
317728;1013;488;48.390144;-4.418746;;
317745;1015;484;48.390173;-4.418724;;
317761;1018;478;48.390215;-4.418692;;
317778;1020;475;48.390237;-4.418671;;
317795;1022;472;48.390258;-4.418649;;
317811;1025;469;48.390279;-4.418617;;
317828;1027;466;48.390301;-4.418596;;
317845;1029;463;48.390322;-4.418574;;
317878;1031;459;48.390351;-4.418553;;
317895;1033;457;48.390365;-4.418531;;
317928;1036;454;48.390386;-4.418499;;
317962;1037;452;48.390401;-4.418488;;
317978;1037;452;48.390401;-4.418488;;
317995;1040;449;48.390422;-4.418456;;
318045;1042;448;48.390429;-4.418435;;
318145;1044;448;48.390429;-4.418413;;
318178;1048;450;48.390415;-4.41837;;
318195;1052;453;48.390393;-4.418327;;
318212;1055;456;48.390372;-4.418295;;
318228;1060;459;48.390351;-4.418241;;
318245;1066;464;48.390315;-4.418177;;
318262;1072;468;48.390287;-4.418113;;
318278;1079;472;48.390258;-4.418038;;
318295;1086;476;48.39023;-4.417963;;
318312;1093;479;48.390208;-4.417887;;
318328;1101;482;48.390187;-4.417802;;
318345;1107;484;48.390173;-4.417737;;
318362;1115;485;48.390165;-4.417651;;
318378;1122;485;48.390165;-4.417576;;
318395;1129;485;48.390165;-4.417501;;
318412;1139;485;48.390165;-4.417394;;
318428;1149;485;48.390165;-4.417287;;
318445;1156;485;48.390165;-4.417212;;
318462;1162;485;48.390165;-4.417147;;
318478;1167;485;48.390165;-4.417093;;
318495;1172;485;48.390165;-4.41704;;
318512;1176;485;48.390165;-4.416997;;
318529;1180;485;48.390165;-4.416954;;
318545;1183;485;48.390165;-4.416922;;
318562;1187;485;48.390165;-4.416879;;
318579;1190;486;48.390158;-4.416847;;
318595;1193;487;48.390151;-4.416815;;
318612;1196;488;48.390144;-4.416782;;
318629;1199;490;48.39013;-4.41675;;
318645;1202;490;48.39013;-4.416718;;
318662;1203;491;48.390123;-4.416707;;
318695;1206;493;48.390108;-4.416675;;
318712;1209;493;48.390108;-4.416643;;
318745;1212;495;48.390094;-4.416611;;
318762;1214;496;48.390087;-4.416589;;
318795;1217;497;48.39008;-4.416557;;
318829;1220;496;48.390087;-4.416525;;
318929;1220;494;48.390101;-4.416525;;
318946;1218;491;48.390123;-4.416546;;
318962;1216;488;48.390144;-4.416568;;
318979;1209;481;48.390194;-4.416643;;
318996;1200;473;48.390251;-4.416739;;
319012;1191;463;48.390322;-4.416836;;
319029;1181;453;48.390393;-4.416943;;
319046;1174;445;48.39045;-4.417018;;
319062;1166;438;48.3905;-4.417104;;
319079;1155;431;48.39055;-4.417222;;
319096;1141;426;48.390586;-4.417372;;
319112;1123;421;48.390621;-4.417566;;
319129;1105;418;48.390643;-4.417759;;
319146;1088;414;48.390671;-4.417941;;
319162;1076;412;48.390686;-4.41807;;
319179;1067;410;48.3907;-4.418166;;
319196;1061;409;48.390707;-4.418231;;
319213;1055;407;48.390721;-4.418295;;
319229;1049;406;48.390728;-4.418359;;
319246;1045;404;48.390743;-4.418402;;
319262;1042;403;48.39075;-4.418435;;
319279;1039;401;48.390764;-4.418467;;
319296;1036;401;48.390764;-4.418499;;
319313;1033;400;48.390771;-4.418531;;
319329;1031;399;48.390778;-4.418553;;
319363;1028;399;48.390778;-4.418585;;
319379;1024;397;48.390792;-4.418628;;
319396;1021;395;48.390807;-4.41866;;
319413;1016;393;48.390821;-4.418714;;
319430;1011;391;48.390835;-4.418767;;
319446;1005;388;48.390857;-4.418832;;
319463;1000;385;48.390878;-4.418885;;
319479;994;382;48.390899;-4.41895;;
319496;990;380;48.390914;-4.418992;;
319513;986;377;48.390935;-4.419035;;
319529;984;376;48.390942;-4.419057;;
319546;981;375;48.390949;-4.419089;;
319563;979;376;48.390942;-4.419111;;
319596;976;376;48.390942;-4.419143;;
319629;974;376;48.390942;-4.419164;;
319646;972;376;48.390942;-4.419186;;
319679;969;376;48.390942;-4.419218;;
319713;968;378;48.390928;-4.419229;;
319746;966;381;48.390906;-4.41925;;
319768;965;384;48.390885;-4.419261;;
319796;964;388;48.390857;-4.419271;;
319813;962;389;48.390849;-4.419293;;
319846;961;392;48.390828;-4.419304;;
319880;958;395;48.390807;-4.419336;;
319913;956;394;48.390814;-4.419357;;
319930;953;394;48.390814;-4.419389;;
319946;949;394;48.390814;-4.419432;;
319963;946;394;48.390814;-4.419465;;
319980;942;394;48.390814;-4.419507;;
319996;937;394;48.390814;-4.419561;;
320013;933;394;48.390814;-4.419604;;
320030;928;394;48.390814;-4.419658;;
320046;925;395;48.390807;-4.41969;;
320063;922;397;48.390792;-4.419722;;
320080;919;398;48.390785;-4.419754;;
320096;916;400;48.390771;-4.419786;;
320113;914;400;48.390771;-4.419808;;
320147;911;403;48.39075;-4.41984;;
320180;909;407;48.390721;-4.419862;;
320197;907;410;48.3907;-4.419883;;
320213;904;414;48.390671;-4.419915;;
320230;903;417;48.39065;-4.419926;;
320247;901;420;48.390629;-4.419947;;
320263;898;423;48.390607;-4.41998;;
320280;897;425;48.390593;-4.41999;;
320297;895;429;48.390564;-4.420012;;
320313;893;432;48.390543;-4.420033;;
320330;892;435;48.390522;-4.420044;;
320354;890;438;48.3905;-4.420065;lion;lion
320364;889;441;48.390479;-4.420076;lion;
320380;887;444;48.390458;-4.420098;lion;
320397;886;447;48.390436;-4.420108;lion;
320414;885;449;48.390422;-4.420119;lion;
320431;883;453;48.390393;-4.42014;lion;
320447;881;456;48.390372;-4.420162;lion;
320464;881;459;48.390351;-4.420162;lion;
320480;880;462;48.390329;-4.420173;lion;
320497;881;464;48.390315;-4.420162;lion;
320514;880;467;48.390294;-4.420173;lion;
320530;879;472;48.390258;-4.420183;lion;
320547;878;476;48.39023;-4.420194;lion;
320564;877;480;48.390201;-4.420205;lion;
320580;877;483;48.39018;-4.420205;lion;
320595;876;485;48.390165;-4.420216;lion;
320631;876;488;48.390144;-4.420216;lion;
320647;876;490;48.39013;-4.420216;lion;
320681;876;493;48.390108;-4.420216;lion;
320714;876;496;48.390087;-4.420216;lion;
320891;873;497;48.39008;-4.420248;lion;lion
320914;873;497;48.39008;-4.420248;lion;
320998;871;497;48.39008;-4.420269;lion;
321248;871;497;48.39008;-4.420269;lion;
321281;874;497;48.39008;-4.420237;lion;
321298;877;497;48.39008;-4.420205;lion;
321314;885;500;48.390059;-4.420119;lion;
321339;895;503;48.390037;-4.420012;lion;lion
321348;907;506;48.390016;-4.419883;lion;
321364;922;509;48.389994;-4.419722;;
321371;926;510;48.389987;-4.419679;;
321381;946;513;48.389966;-4.419465;;
321398;975;517;48.389937;-4.419153;;
321415;998;518;48.38993;-4.418907;;
321431;1018;518;48.38993;-4.418692;;
321448;1037;518;48.38993;-4.418488;;
321465;1057;518;48.38993;-4.418274;;
321481;1077;517;48.389937;-4.418059;;
321498;1094;516;48.389945;-4.417877;;
321515;1106;516;48.389945;-4.417748;violette;
321531;1116;516;48.389945;-4.417641;violette;
321548;1123;516;48.389945;-4.417566;violette;
321565;1129;516;48.389945;-4.417501;violette;
321581;1134;518;48.38993;-4.417448;violette;
321598;1136;520;48.389916;-4.417426;violette;
321615;1139;521;48.389909;-4.417394;violette;
321631;1142;522;48.389902;-4.417362;violette;
321648;1145;524;48.389888;-4.41733;violette;
321665;1148;525;48.38988;-4.417297;violette;
321682;1152;527;48.389866;-4.417254;violette;
321698;1155;528;48.389859;-4.417222;violette;
321715;1157;528;48.389859;-4.417201;violette;
321731;1160;529;48.389852;-4.417169;violette;
321748;1166;529;48.389852;-4.417104;violette;
321765;1171;529;48.389852;-4.417051;violette;
321789;1176;529;48.389852;-4.416997;violette;violette
321798;1183;529;48.389852;-4.416922;violette;
321815;1187;529;48.389852;-4.416879;violette;
321832;1192;529;48.389852;-4.416825;violette;
321848;1196;529;48.389852;-4.416782;violette;
321865;1200;529;48.389852;-4.416739;violette;
321882;1204;529;48.389852;-4.416697;violette;
321899;1207;529;48.389852;-4.416664;violette;
321915;1212;529;48.389852;-4.416611;violette;
321932;1217;528;48.389859;-4.416557;violette;
321951;1223;528;48.389859;-4.416493;violette;
321965;1227;528;48.389859;-4.41645;violette;
321982;1231;528;48.389859;-4.416407;violette;
321998;1233;527;48.389866;-4.416385;violette;
322015;1235;527;48.389866;-4.416364;violette;
322048;1238;527;48.389866;-4.416332;violette;
322082;1241;526;48.389873;-4.4163;violette;
322115;1243;525;48.38988;-4.416278;violette;
322449;1244;523;48.389895;-4.416267;violette;
322641;1241;522;48.389902;-4.4163;violette;violette
322666;1237;523;48.389895;-4.416342;violette;
322682;1231;526;48.389873;-4.416407;violette;
322699;1217;536;48.389802;-4.416557;violette;
322716;1195;551;48.389695;-4.416793;violette;
322732;1176;566;48.389588;-4.416997;violette;
322749;1158;582;48.389474;-4.41719;violette;
322766;1137;603;48.389325;-4.417415;violette;
322783;1111;627;48.389154;-4.417694;violette;
322799;1083;650;48.38899;-4.417995;;
322815;1058;673;48.388826;-4.418263;;
322832;1040;694;48.388676;-4.418456;;
322849;1022;716;48.38852;-4.418649;;
322865;1006;735;48.388384;-4.418821;;
322882;991;753;48.388256;-4.418982;;
322899;977;773;48.388114;-4.419132;;
322915;965;789;48.388;-4.419261;;
322932;956;803;48.3879;-4.419357;;
322949;951;811;48.387843;-4.419411;;
322966;947;818;48.387793;-4.419454;;
322982;945;824;48.38775;-4.419475;;
322999;944;830;48.387707;-4.419486;;
323016;944;836;48.387665;-4.419486;;
323032;945;842;48.387622;-4.419475;banane;
323049;946;846;48.387593;-4.419465;banane;
323066;946;850;48.387565;-4.419465;banane;
323082;946;854;48.387536;-4.419465;banane;
323100;946;856;48.387522;-4.419465;banane;
323116;946;860;48.387494;-4.419465;banane;
323133;946;864;48.387465;-4.419465;banane;
323149;946;869;48.38743;-4.419465;banane;
323166;945;874;48.387394;-4.419475;banane;
323183;945;879;48.387358;-4.419475;banane;
323199;944;882;48.387337;-4.419486;banane;
323216;944;886;48.387308;-4.419486;banane;
323233;944;891;48.387273;-4.419486;banane;
323249;944;895;48.387244;-4.419486;banane;
323266;944;900;48.387209;-4.419486;banane;
323283;944;905;48.387173;-4.419486;banane;
323299;943;909;48.387145;-4.419497;banane;
323316;942;913;48.387116;-4.419507;banane;
323333;941;918;48.38708;-4.419518;banane;
323349;939;925;48.387031;-4.41954;banane;
323366;937;930;48.386995;-4.419561;banane;
323383;936;934;48.386966;-4.419572;banane;
323399;934;939;48.386931;-4.419593;banane;
323416;933;940;48.386924;-4.419604;banane;
323433;932;947;48.386874;-4.419615;;
323449;931;952;48.386838;-4.419625;;
323466;930;958;48.386795;-4.419636;;
323483;930;962;48.386767;-4.419636;;
323499;930;967;48.386731;-4.419636;;
323516;930;968;48.386724;-4.419636;;
323533;930;972;48.386696;-4.419636;;
323549;930;975;48.386674;-4.419636;;
323566;930;978;48.386653;-4.419636;;
323583;929;982;48.386624;-4.419647;;
323599;929;987;48.386589;-4.419647;;
323616;929;990;48.386567;-4.419647;;
323633;929;991;48.38656;-4.419647;;
323649;929;994;48.386539;-4.419647;;
323666;929;997;48.386518;-4.419647;;
323683;929;1000;48.386496;-4.419647;;
323700;929;1004;48.386468;-4.419647;;
323716;928;1010;48.386425;-4.419658;;
323733;927;1014;48.386396;-4.419668;;
323750;927;1018;48.386368;-4.419668;;
323766;927;1022;48.386339;-4.419668;;
323783;926;1027;48.386304;-4.419679;;
323800;925;1032;48.386268;-4.41969;;
323816;924;1037;48.386233;-4.419701;;
323833;924;1040;48.386211;-4.419701;;
323850;924;1042;48.386197;-4.419701;;
323866;924;1043;48.38619;-4.419701;;
323916;925;1036;48.38624;-4.41969;;
323933;929;1030;48.386282;-4.419647;;
323950;934;1021;48.386347;-4.419593;;
323966;941;1012;48.386411;-4.419518;;
323983;949;1000;48.386496;-4.419432;;
324010;956;991;48.38656;-4.419357;banane;banane
324017;961;984;48.38661;-4.419304;banane;
324033;968;977;48.38666;-4.419229;banane;
324050;975;969;48.386717;-4.419153;banane;
324067;982;962;48.386767;-4.419078;banane;
324084;987;956;48.38681;-4.419025;banane;
324100;992;951;48.386845;-4.418971;banane;
324117;996;946;48.386881;-4.418928;banane;
324134;1000;943;48.386902;-4.418885;banane;
324150;1002;940;48.386924;-4.418864;banane;
324167;1005;935;48.386959;-4.418832;banane;
324184;1008;931;48.386988;-4.418799;banane;
324200;1009;928;48.387009;-4.418789;banane;
324217;1011;924;48.387038;-4.418767;banane;
324233;1012;921;48.387059;-4.418756;banane;
324250;1014;918;48.38708;-4.418735;banane;
324267;1015;916;48.387095;-4.418724;banane;
324283;1015;914;48.387109;-4.418724;banane;
324317;1015;911;48.38713;-4.418724;banane;
324858;1017;909;48.387145;-4.418703;banane;banane
324884;1017;906;48.387166;-4.418703;banane;
324901;1015;903;48.387187;-4.418724;banane;
325301;1134;576;48.389517;-4.417448;violette;
325334;1137;573;48.389539;-4.417415;violette;
325351;1138;571;48.389553;-4.417405;violette;
325368;1139;571;48.389553;-4.417394;violette;
325384;1142;569;48.389567;-4.417362;violette;
325418;1145;569;48.389567;-4.41733;violette;
325455;1147;567;48.389581;-4.417308;violette;
325485;1150;568;48.389574;-4.417276;violette;
325501;1152;568;48.389574;-4.417254;violette;
325535;1155;568;48.389574;-4.417222;violette;
325601;1157;568;48.389574;-4.417201;violette;
325691;1160;568;48.389574;-4.417169;violette;violette
325802;1162;568;48.389574;-4.417147;violette;
325868;1165;566;48.389588;-4.417115;violette;
325918;1168;566;48.389588;-4.417083;violette;
325952;1171;566;48.389588;-4.417051;violette;
325985;1173;566;48.389588;-4.417029;violette;
326018;1176;566;48.389588;-4.416997;violette;
326035;1175;566;48.389588;-4.417008;violette;
326052;1180;566;48.389588;-4.416954;violette;
326068;1182;565;48.389596;-4.416933;violette;
326085;1185;566;48.389588;-4.4169;violette;
326102;1187;566;48.389588;-4.416879;violette;
326135;1190;566;48.389588;-4.416847;violette;
326168;1192;566;48.389588;-4.416825;violette;
326419;1180;575;48.389524;-4.416954;violette;
326435;1164;590;48.389417;-4.417126;violette;
326448;1162;592;48.389403;-4.417147;violette;
326769;915;943;48.386902;-4.419797;;
326785;915;945;48.386888;-4.419797;;
326819;915;947;48.386874;-4.419797;;
326835;915;949;48.38686;-4.419797;;
326869;915;951;48.386845;-4.419797;;
326885;915;951;48.386845;-4.419797;;
326902;918;955;48.386817;-4.419765;;
326936;917;957;48.386803;-4.419776;;
326952;917;960;48.386781;-4.419776;;
326969;917;964;48.386753;-4.419776;;
326986;917;967;48.386731;-4.419776;;
327002;917;970;48.38671;-4.419776;;
327019;917;973;48.386689;-4.419776;;
327036;917;976;48.386667;-4.419776;;
327052;917;979;48.386646;-4.419776;;
327069;917;982;48.386624;-4.419776;;
327086;917;984;48.38661;-4.419776;;
327119;917;989;48.386575;-4.419776;;
327136;917;990;48.386567;-4.419776;;
327169;917;994;48.386539;-4.419776;;
327186;917;997;48.386518;-4.419776;;
327203;917;1000;48.386496;-4.419776;;
327219;917;1003;48.386475;-4.419776;;
327236;917;1006;48.386453;-4.419776;;
327252;917;1008;48.386439;-4.419776;;
327269;917;1009;48.386432;-4.419776;;
327286;917;1011;48.386418;-4.419776;;
327303;917;1015;48.386389;-4.419776;;
327319;917;1018;48.386368;-4.419776;;
327352;917;1021;48.386347;-4.419776;;
327369;917;1023;48.386332;-4.419776;;
327409;917;1026;48.386311;-4.419776;;
327436;917;1028;48.386297;-4.419776;;
327469;917;1031;48.386275;-4.419776;;
327536;917;1028;48.386297;-4.419776;;
327553;917;1024;48.386325;-4.419776;;
327569;918;1019;48.386361;-4.419765;;
327586;921;1012;48.386411;-4.419733;;
327603;926;1004;48.386468;-4.419679;;
327619;930;998;48.38651;-4.419636;;
327644;933;994;48.386539;-4.419604;banane;banane
327653;937;989;48.386575;-4.419561;banane;
327670;938;988;48.386582;-4.41955;banane;
327687;940;985;48.386603;-4.419529;banane;
327703;942;984;48.38661;-4.419507;banane;
327720;945;983;48.386617;-4.419475;banane;
327753;948;980;48.386639;-4.419443;banane;
327786;950;978;48.386653;-4.419422;banane;
327803;953;976;48.386667;-4.419389;banane;
327836;955;973;48.386689;-4.419368;banane;
327870;954;971;48.386703;-4.419379;banane;
327886;954;968;48.386724;-4.419379;banane;
327903;954;968;48.386724;-4.419379;banane;
328037;955;966;48.386738;-4.419368;banane;
328053;955;966;48.386738;-4.419368;banane;
328203;955;963;48.38676;-4.419368;banane;
328237;954;960;48.386781;-4.419379;banane;
328253;951;960;48.386781;-4.419411;banane;
328287;945;951;48.386845;-4.419475;banane;
328503;867;651;48.388983;-4.420312;;
328661;832;563;48.38961;-4.420688;lion;lion
328671;830;559;48.389638;-4.420709;lion;
328687;829;557;48.389653;-4.42072;lion;
328704;828;555;48.389667;-4.420731;lion;
328721;828;555;48.389667;-4.420731;lion;
328737;827;551;48.389695;-4.420741;lion;
328754;827;549;48.38971;-4.420741;lion;
328787;827;546;48.389731;-4.420741;lion;
328821;827;544;48.389745;-4.420741;lion;
328837;827;541;48.389767;-4.420741;lion;
328887;827;539;48.389781;-4.420741;lion;
329413;827;536;48.389802;-4.420741;lion;lion
329488;826;534;48.389816;-4.420752;lion;
329889;824;531;48.389838;-4.420773;lion;lion
329922;821;528;48.389859;-4.420806;lion;
329938;818;527;48.389866;-4.420838;lion;
329955;813;525;48.38988;-4.420892;lion;
329972;808;523;48.389895;-4.420945;lion;
330272;586;476;48.39023;-4.423327;;
330288;576;474;48.390244;-4.423434;;
330305;567;473;48.390251;-4.423531;;
330322;560;471;48.390265;-4.423606;;
330339;551;470;48.390272;-4.423702;;
330355;542;469;48.390279;-4.423799;;
330372;535;467;48.390294;-4.423874;;
330389;528;467;48.390294;-4.423949;;
330405;522;466;48.390301;-4.424014;;
330422;517;464;48.390315;-4.424067;;
330438;514;464;48.390315;-4.424099;;
330455;511;464;48.390315;-4.424132;;
330472;509;464;48.390315;-4.424153;;
330489;508;464;48.390315;-4.424164;;
330722;505;465;48.390308;-4.424196;;
330772;502;465;48.390308;-4.424228;;
330805;500;464;48.390315;-4.42425;;
330872;497;461;48.390336;-4.424282;;
330906;496;458;48.390358;-4.424293;;
330939;494;456;48.390372;-4.424314;;
330972;491;453;48.390393;-4.424346;;
331006;488;451;48.390408;-4.424378;;
331223;489;449;48.390422;-4.424368;;
331256;489;446;48.390443;-4.424368;;
331289;489;444;48.390458;-4.424368;;
331322;489;441;48.390479;-4.424368;;
331356;489;438;48.3905;-4.424368;;
331439;487;436;48.390515;-4.424389;;
331473;487;433;48.390536;-4.424389;;
331606;486;431;48.39055;-4.4244;;
331656;485;428;48.390572;-4.424411;;
331756;483;431;48.39055;-4.424432;;
331773;483;437;48.390507;-4.424432;;
331790;483;443;48.390465;-4.424432;;
331806;485;453;48.390393;-4.424411;;
331823;486;465;48.390308;-4.4244;;
331840;488;475;48.390237;-4.424378;;
331856;490;482;48.390187;-4.424357;;
331873;490;487;48.390151;-4.424357;;
331890;491;490;48.39013;-4.424346;;
331906;491;492;48.390116;-4.424346;;
331923;491;493;48.390108;-4.424346;;
331956;491;496;48.390087;-4.424346;;
332090;491;499;48.390066;-4.424346;;
332123;491;502;48.390044;-4.424346;;
332156;491;504;48.39003;-4.424346;;
332257;487;500;48.390059;-4.424389;;
332273;483;490;48.39013;-4.424432;;
332290;479;477;48.390222;-4.424475;;
332307;476;466;48.390301;-4.424507;;
332323;473;454;48.390386;-4.424539;;
332340;470;445;48.39045;-4.424571;;
332357;468;439;48.390493;-4.424593;;
332373;465;433;48.390536;-4.424625;;
332390;462;429;48.390564;-4.424657;;
332407;460;426;48.390586;-4.424679;;
332430;459;423;48.390607;-4.42469;;
332440;457;420;48.390629;-4.424711;;
332457;456;417;48.39065;-4.424722;;
332473;456;413;48.390678;-4.424722;;
332490;456;409;48.390707;-4.424722;;
332507;456;406;48.390728;-4.424722;;
332523;456;402;48.390757;-4.424722;;
332540;456;400;48.390771;-4.424722;;
332557;456;395;48.390807;-4.424722;;
332574;457;390;48.390842;-4.424711;;
332590;458;386;48.390871;-4.4247;;
332607;458;384;48.390885;-4.4247;;
332624;459;380;48.390914;-4.42469;;
332640;459;378;48.390928;-4.42469;;
332657;459;375;48.390949;-4.42469;;
332674;459;371;48.390978;-4.42469;;
332690;459;366;48.391013;-4.42469;;
332707;459;361;48.391049;-4.42469;;
332724;459;356;48.391085;-4.42469;;
332740;459;353;48.391106;-4.42469;;
332757;460;349;48.391134;-4.424679;;
332774;460;346;48.391156;-4.424679;;
332790;460;343;48.391177;-4.424679;;
332807;460;341;48.391191;-4.424679;;
332824;460;337;48.39122;-4.424679;;
332840;460;336;48.391227;-4.424679;;
332857;460;333;48.391248;-4.424679;;
332890;460;331;48.391263;-4.424679;;
332907;460;329;48.391277;-4.424679;;
333107;461;334;48.391241;-4.424668;;
333124;463;338;48.391213;-4.424647;;
333141;464;346;48.391156;-4.424636;;
333157;466;359;48.391063;-4.424614;;
333174;468;377;48.390935;-4.424593;;
333191;467;397;48.390792;-4.424604;;
333207;467;421;48.390621;-4.424604;;
333224;467;442;48.390472;-4.424604;;
333241;468;466;48.390301;-4.424593;;
333257;469;484;48.390173;-4.424582;;
333274;471;498;48.390073;-4.424561;;
333291;471;509;48.389994;-4.424561;;
333307;472;518;48.38993;-4.42455;;
333324;474;524;48.389888;-4.424529;;
333341;475;530;48.389845;-4.424518;;
333357;474;535;48.389809;-4.424529;;
333374;475;538;48.389788;-4.424518;;
333391;475;541;48.389767;-4.424518;;
333408;476;546;48.389731;-4.424507;;
333424;476;549;48.38971;-4.424507;;
333441;478;552;48.389688;-4.424486;;
333458;479;556;48.38966;-4.424475;;
333474;479;559;48.389638;-4.424475;;
333491;479;563;48.38961;-4.424475;;
333508;479;565;48.389596;-4.424475;;
333524;479;567;48.389581;-4.424475;;
333558;479;570;48.38956;-4.424475;;
333591;479;572;48.389546;-4.424475;;
333608;480;574;48.389531;-4.424464;;
333658;482;576;48.389517;-4.424443;;
333691;485;578;48.389503;-4.424411;;
333708;489;577;48.38951;-4.424368;;
333724;496;577;48.38951;-4.424293;;
333741;509;575;48.389524;-4.424153;;
333758;525;570;48.38956;-4.423981;;
333772;531;568;48.389574;-4.423917;;
334075;731;508;48.390002;-4.421771;;
334142;728;508;48.390002;-4.421803;;
334208;726;507;48.390009;-4.421825;;
334225;726;507;48.390009;-4.421825;;
334275;723;507;48.390009;-4.421857;;
334408;721;507;48.390009;-4.421879;;
334475;721;510;48.389987;-4.421879;;
334509;721;513;48.389966;-4.421879;;
334558;721;516;48.389945;-4.421879;;
334575;721;518;48.38993;-4.421879;;
334609;721;521;48.389909;-4.421879;;
334642;721;524;48.389888;-4.421879;;
334675;721;526;48.389873;-4.421879;;
334692;721;528;48.389859;-4.421879;;
334725;721;531;48.389838;-4.421879;;
334759;721;531;48.389838;-4.421879;;
334792;725;532;48.389831;-4.421836;;
334809;728;532;48.389831;-4.421803;;
334825;734;531;48.389838;-4.421739;;
334842;740;529;48.389852;-4.421675;;
334859;745;528;48.389859;-4.421621;;
334875;749;526;48.389873;-4.421578;;
334899;752;525;48.38988;-4.421546;lion;lion
334909;755;526;48.389873;-4.421514;lion;
334926;758;526;48.389873;-4.421482;lion;
334943;761;526;48.389873;-4.421449;lion;
334959;764;526;48.389873;-4.421417;lion;
334976;766;526;48.389873;-4.421396;lion;
334993;768;526;48.389873;-4.421374;lion;
335026;770;526;48.389873;-4.421353;lion;
335043;773;526;48.389873;-4.421321;lion;
335076;776;526;48.389873;-4.421288;lion;
335143;778;527;48.389866;-4.421267;lion;
335259;778;529;48.389852;-4.421267;lion;
335500;775;529;48.389852;-4.421299;lion;lion
335510;772;529;48.389852;-4.421331;lion;
335543;768;529;48.389852;-4.421374;lion;
335560;765;529;48.389852;-4.421406;lion;
335593;763;529;48.389852;-4.421428;lion;
335626;760;529;48.389852;-4.42146;lion;
335693;758;529;48.389852;-4.421482;lion;
335726;758;529;48.389852;-4.421482;lion;
335910;755;528;48.389859;-4.421514;lion;
335934;753;527;48.389866;-4.421535;lion;lion
335944;751;526;48.389873;-4.421557;lion;
335960;747;525;48.38988;-4.4216;;
335976;741;524;48.389888;-4.421664;;
335993;731;521;48.389909;-4.421771;;
336010;715;520;48.389916;-4.421943;;
336026;696;518;48.38993;-4.422147;;
336043;671;518;48.38993;-4.422415;;
336060;649;518;48.38993;-4.422651;;
336160;542;499;48.390066;-4.423799;;
336177;535;497;48.39008;-4.423874;;
336193;524;494;48.390101;-4.423992;;
336210;512;492;48.390116;-4.424121;;
336227;500;491;48.390123;-4.42425;;
336243;488;488;48.390144;-4.424378;;
