time(ms);x;y;lat;lon;contact;announce
80528;1080;806;48.387878;-4.418005;;
80545;1058;805;48.387886;-4.418241;;
80562;1028;805;48.387886;-4.418563;;
80578;1001;804;48.387893;-4.418853;;
80595;978;805;48.387886;-4.4191;;
80612;952;805;48.387886;-4.419379;;
80628;923;805;48.387886;-4.41969;;
80645;897;805;48.387886;-4.419969;;
80662;873;805;48.387886;-4.420226;;
80678;847;807;48.387871;-4.420505;;
80695;821;807;48.387871;-4.420784;;
80712;802;808;48.387864;-4.420988;;
80728;778;810;48.38785;-4.421246;;
80745;754;812;48.387836;-4.421503;;
80762;735;814;48.387821;-4.421707;;
80778;719;817;48.3878;-4.421879;;
80795;700;820;48.387779;-4.422082;;
80812;684;823;48.387757;-4.422254;;
80828;667;826;48.387736;-4.422436;;
80845;652;829;48.387715;-4.422597;;
80862;642;831;48.3877;-4.422705;;
80878;634;833;48.387686;-4.422791;;
80895;627;835;48.387672;-4.422866;;
80912;620;838;48.38765;-4.422941;;
80929;614;840;48.387636;-4.423005;;
80945;610;841;48.387629;-4.423048;;
80962;607;843;48.387615;-4.42308;;
80979;604;844;48.387608;-4.423112;;
81012;602;847;48.387586;-4.423134;;
81045;602;850;48.387565;-4.423134;;
81062;602;854;48.387536;-4.423134;;
81079;603;857;48.387515;-4.423123;;
81095;606;861;48.387487;-4.423091;;
81112;609;866;48.387451;-4.423059;;
81129;615;873;48.387401;-4.422994;;
81145;623;882;48.387337;-4.422909;;
81162;637;891;48.387273;-4.422758;;
81179;655;901;48.387202;-4.422565;;
81195;670;909;48.387145;-4.422404;;
81212;685;916;48.387095;-4.422243;;
81229;697;921;48.387059;-4.422115;;
81245;708;925;48.387031;-4.421997;;
81262;719;930;48.386995;-4.421879;;
81279;730;933;48.386974;-4.421761;;
81295;739;935;48.386959;-4.421664;;
81312;748;936;48.386952;-4.421567;;
81329;754;936;48.386952;-4.421503;;
81346;761;937;48.386945;-4.421428;;
81362;768;937;48.386945;-4.421353;;
81379;774;937;48.386945;-4.421288;;
81396;781;937;48.386945;-4.421213;;
81412;787;937;48.386945;-4.421149;;
81429;794;936;48.386952;-4.421074;;
81446;803;934;48.386966;-4.420977;;
81462;813;932;48.386981;-4.42087;;
81479;823;929;48.387002;-4.420763;;
81496;832;926;48.387023;-4.420666;;
81512;842;922;48.387052;-4.420559;;
81529;852;918;48.38708;-4.420452;;
81546;860;913;48.387116;-4.420366;;
81562;867;906;48.387166;-4.420291;;
81579;875;893;48.387259;-4.420205;;
81596;881;877;48.387373;-4.42014;;
81612;883;866;48.387451;-4.420119;;
81629;884;856;48.387522;-4.420108;;
81646;884;845;48.387601;-4.420108;;
81662;884;835;48.387672;-4.420108;;
81679;882;824;48.38775;-4.42013;;
81696;881;813;48.387829;-4.42014;;
81713;878;802;48.387907;-4.420173;;
81731;876;791;48.387985;-4.420194;;
81746;874;780;48.388064;-4.420216;;
81763;873;770;48.388135;-4.420226;;
81779;871;759;48.388213;-4.420248;;
81796;871;751;48.38827;-4.420248;;
81813;871;745;48.388313;-4.420248;;
81829;871;739;48.388356;-4.420248;;
81846;872;732;48.388406;-4.420237;;
81863;874;724;48.388463;-4.420216;;
81879;876;715;48.388527;-4.420194;;
81896;879;706;48.388591;-4.420162;;
81913;882;699;48.388641;-4.42013;;
81930;886;691;48.388698;-4.420087;;
81946;892;682;48.388762;-4.420022;;
81963;898;672;48.388833;-4.419958;;
81980;904;663;48.388897;-4.419894;;
81996;914;654;48.388961;-4.419786;;
82013;928;646;48.389018;-4.419636;;
82030;945;641;48.389054;-4.419454;;
82046;956;641;48.389054;-4.419336;;
82063;968;645;48.389026;-4.419207;;
82080;982;654;48.388961;-4.419057;;
82096;998;669;48.388855;-4.418885;;
82113;1014;686;48.388733;-4.418714;;
82130;1028;705;48.388598;-4.418563;;
82146;1039;721;48.388484;-4.418445;;
82163;1046;738;48.388363;-4.41837;;
82180;1055;755;48.388242;-4.418274;;
82196;1064;772;48.388121;-4.418177;;
82213;1072;788;48.388007;-4.418091;;
82230;1080;805;48.387886;-4.418005;;
82246;1087;822;48.387764;-4.41793;;
82263;1095;839;48.387643;-4.417845;;
82280;1103;856;48.387522;-4.417759;;
82296;1111;872;48.387408;-4.417673;;
82313;1118;884;48.387323;-4.417598;;
82330;1125;897;48.38723;-4.417523;;
82346;1132;910;48.387137;-4.417448;;
82363;1138;920;48.387066;-4.417383;;
82380;1144;929;48.387002;-4.417319;;
82396;1151;937;48.386945;-4.417244;;
82413;1158;945;48.386888;-4.417169;;
82430;1166;954;48.386824;-4.417083;;
82446;1174;962;48.386767;-4.416997;;
82463;1182;970;48.38671;-4.416911;;
82480;1191;977;48.38666;-4.416815;;
82496;1198;982;48.386624;-4.416739;;
82513;1204;988;48.386582;-4.416675;;
82530;1211;994;48.386539;-4.4166;;
82547;1219;999;48.386503;-4.416514;;
82563;1226;1004;48.386468;-4.416439;;
82580;1234;1008;48.386439;-4.416353;;
82597;1244;1012;48.386411;-4.416246;;
82613;1254;1015;48.386389;-4.416139;;
82630;1265;1018;48.386368;-4.416021;;
82647;1275;1020;48.386354;-4.415913;;
82663;1281;1021;48.386347;-4.415849;;
82680;1286;1021;48.386347;-4.415795;;
82697;1289;1020;48.386354;-4.415763;;
82730;1292;1018;48.386368;-4.415731;;
82747;1293;1016;48.386382;-4.41572;;
82780;1282;1007;48.386446;-4.415838;;
82797;1266;995;48.386532;-4.41601;;
82813;1241;984;48.38661;-4.416278;;
82830;1215;977;48.38666;-4.416557;;
82841;1213;977;48.38666;-4.416579;;
83120;682;856;48.387522;-4.422276;;
83169;676;853;48.387544;-4.42234;;
83180;673;850;48.387565;-4.422372;;
83197;669;847;48.387586;-4.422415;;
83214;665;844;48.387608;-4.422458;;
83230;662;842;48.387622;-4.42249;;
83247;659;841;48.387629;-4.422522;;
83264;656;839;48.387643;-4.422554;;
83280;653;839;48.387643;-4.422587;;
83314;650;836;48.387665;-4.422619;;
83330;648;836;48.387665;-4.42264;;
83364;645;834;48.387679;-4.422672;;
83381;643;834;48.387679;-4.422694;;
83397;639;833;48.387686;-4.422737;;
83414;636;833;48.387686;-4.422769;;
83431;629;833;48.387686;-4.422844;;
83447;618;834;48.387679;-4.422962;;
83464;604;836;48.387665;-4.423112;;
83481;585;840;48.387636;-4.423316;;
83497;567;843;48.387615;-4.423509;;
83514;550;847;48.387586;-4.423692;;
83531;527;850;48.387565;-4.423938;;
83547;504;856;48.387522;-4.424185;;
83564;488;860;48.387494;-4.424357;;
83581;477;863;48.387472;-4.424475;;
83597;469;866;48.387451;-4.424561;;
83614;463;869;48.38743;-4.424625;;
83631;458;871;48.387415;-4.424679;;
83647;456;873;48.387401;-4.4247;;
83664;454;875;48.387387;-4.424722;;
83697;454;878;48.387365;-4.424722;;
83714;455;881;48.387344;-4.424711;;
83731;457;884;48.387323;-4.42469;;
83748;459;888;48.387294;-4.424668;;
83764;462;893;48.387259;-4.424636;;
83781;466;899;48.387216;-4.424593;;
83798;474;905;48.387173;-4.424507;;
83814;486;910;48.387137;-4.424378;;
83831;504;913;48.387116;-4.424185;;
83848;527;912;48.387123;-4.423938;;
83864;550;905;48.387173;-4.423692;;
83881;578;893;48.387259;-4.423391;;
83898;607;876;48.38738;-4.42308;;
83914;630;859;48.387501;-4.422833;;
83931;652;842;48.387622;-4.422597;;
83948;667;829;48.387715;-4.422436;;
83964;684;813;48.387829;-4.422254;;
83981;697;801;48.387914;-4.422115;;
83998;705;792;48.387978;-4.422029;;
84014;710;784;48.388035;-4.421975;;
84031;711;781;48.388057;-4.421964;;
84048;711;779;48.388071;-4.421964;;
84064;709;779;48.388071;-4.421986;;
84081;696;779;48.388071;-4.422125;;
84098;672;784;48.388035;-4.422383;;
84122;644;791;48.387985;-4.422683;endive;endive
84131;617;801;48.387914;-4.422973;;
84148;595;810;48.38785;-4.423209;;
84165;569;820;48.387779;-4.423488;;
84181;554;828;48.387722;-4.423649;;
84198;538;836;48.387665;-4.42382;;
84215;523;842;48.387622;-4.423981;;
84231;514;846;48.387593;-4.424078;;
84248;506;850;48.387565;-4.424164;;
84265;502;852;48.387551;-4.424207;;
84282;498;854;48.387536;-4.42425;;
84298;496;855;48.387529;-4.424271;;
84315;495;857;48.387515;-4.424282;;
84382;499;857;48.387515;-4.424239;;
84415;501;857;48.387515;-4.424217;;
84431;505;857;48.387515;-4.424175;;
84465;507;857;48.387515;-4.424153;;
84481;509;857;48.387515;-4.424132;;
84648;511;854;48.387536;-4.42411;;
84682;511;851;48.387558;-4.42411;;
84698;513;849;48.387572;-4.424089;;
84715;521;847;48.387586;-4.424003;;
84732;533;843;48.387615;-4.423874;;
84757;555;837;48.387658;-4.423638;;
84765;579;831;48.3877;-4.423381;;
84782;605;827;48.387729;-4.423102;;
84799;635;823;48.387757;-4.42278;;
84815;673;819;48.387786;-4.422372;;
84832;706;815;48.387814;-4.422018;;
84849;746;811;48.387843;-4.421589;;
84865;783;807;48.387871;-4.421192;;
84882;823;802;48.387907;-4.420763;;
84899;861;799;48.387928;-4.420355;;
84915;897;796;48.38795;-4.419969;;
84932;934;793;48.387971;-4.419572;;
84949;960;791;48.387985;-4.419293;;
84965;992;789;48.388;-4.41895;;
84982;1019;787;48.388014;-4.41866;;
84999;1038;787;48.388014;-4.418456;;
85015;1061;787;48.388014;-4.418209;;
85032;1080;787;48.388014;-4.418005;;
85049;1096;787;48.388014;-4.417834;;
85066;1109;787;48.388014;-4.417694;;
85082;1120;786;48.388021;-4.417576;;
85099;1131;785;48.388028;-4.417458;;
85115;1142;783;48.388042;-4.41734;;
85132;1155;783;48.388042;-4.417201;;
85149;1166;783;48.388042;-4.417083;;
85173;1176;781;48.388057;-4.416975;;
85182;1186;780;48.388064;-4.416868;;
85199;1194;779;48.388071;-4.416782;;
85215;1200;778;48.388078;-4.416718;;
85232;1204;778;48.388078;-4.416675;;
85249;1206;778;48.388078;-4.416654;;
85282;1209;779;48.388071;-4.416621;;
85299;1210;783;48.388042;-4.416611;;
85316;1210;787;48.388014;-4.416611;;
85332;1210;793;48.387971;-4.416611;;
85349;1210;801;48.387914;-4.416611;;
85366;1209;810;48.38785;-4.416621;;
85382;1207;818;48.387793;-4.416643;;
85399;1205;828;48.387722;-4.416664;;
85416;1203;837;48.387658;-4.416686;;
85432;1200;848;48.387579;-4.416718;;
85449;1197;858;48.387508;-4.41675;;
85466;1194;869;48.38743;-4.416782;;
85482;1191;878;48.387365;-4.416815;;
85499;1188;888;48.387294;-4.416847;;
85516;1183;901;48.387202;-4.4169;;
85532;1179;913;48.387116;-4.416943;;
85549;1173;924;48.387038;-4.417008;;
85566;1168;934;48.386966;-4.417061;;
85582;1164;942;48.386909;-4.417104;;
85599;1161;946;48.386881;-4.417136;;
85616;1159;947;48.386874;-4.417158;;
85632;1157;948;48.386867;-4.417179;;
85671;1154;944;48.386895;-4.417212;;
85683;1153;940;48.386924;-4.417222;;
85699;1153;934;48.386966;-4.417222;;
85716;1153;925;48.387031;-4.417222;;
85733;1154;914;48.387109;-4.417212;;
85749;1156;900;48.387209;-4.41719;;
85766;1159;883;48.38733;-4.417158;;
85783;1166;852;48.387551;-4.417083;;
85799;1173;826;48.387736;-4.417008;;
85816;1178;808;48.387864;-4.416954;;
85833;1183;792;48.387978;-4.4169;;
85849;1187;781;48.388057;-4.416857;;
85866;1190;773;48.388114;-4.416825;;
85883;1191;767;48.388156;-4.416815;;
85899;1193;764;48.388178;-4.416793;;
85933;1195;761;48.388199;-4.416772;;
85966;1194;762;48.388192;-4.416782;;
85983;1194;765;48.388171;-4.416782;;
85999;1194;768;48.388149;-4.416782;;
86016;1194;771;48.388128;-4.416782;;
86033;1193;774;48.388106;-4.416793;;
86050;1193;777;48.388085;-4.416793;;
86066;1192;780;48.388064;-4.416804;;
86083;1191;783;48.388042;-4.416815;;
86100;1188;787;48.388014;-4.416847;;
86116;1185;791;48.387985;-4.416879;;
86133;1181;793;48.387971;-4.416922;;
86150;1176;796;48.38795;-4.416975;;
86166;1170;797;48.387943;-4.41704;;
86183;1164;799;48.387928;-4.417104;;
86200;1158;800;48.387921;-4.417169;;
86216;1155;800;48.387921;-4.417201;;
86233;1153;799;48.387928;-4.417222;;
86250;1149;798;48.387935;-4.417265;;
86267;1146;796;48.38795;-4.417297;;
86283;1146;795;48.387957;-4.417297;;
86300;1144;793;48.387971;-4.417319;;
86350;1145;791;48.387985;-4.417308;;
86366;1147;789;48.388;-4.417287;;
86433;1148;786;48.388021;-4.417276;;
86466;1142;783;48.388042;-4.41734;;
86483;1136;780;48.388064;-4.417405;;
86500;1127;774;48.388106;-4.417501;;
86516;1118;767;48.388156;-4.417598;;
86533;1108;759;48.388213;-4.417705;;
86550;1101;749;48.388285;-4.41778;;
86567;1095;739;48.388356;-4.417845;;
86583;1090;729;48.388427;-4.417898;;
86600;1086;719;48.388498;-4.417941;;
86617;1083;711;48.388555;-4.417973;;
86633;1082;705;48.388598;-4.417984;;
86650;1081;701;48.388627;-4.417995;;
86667;1079;697;48.388655;-4.418016;;
86685;1077;694;48.388676;-4.418038;;
86700;1076;692;48.388691;-4.418048;;
86717;1077;690;48.388705;-4.418038;;
86767;1077;691;48.388698;-4.418038;;
86800;1077;694;48.388676;-4.418038;;
86834;1079;697;48.388655;-4.418016;;
86850;1081;700;48.388634;-4.417995;;
86867;1082;703;48.388612;-4.417984;;
86883;1084;706;48.388591;-4.417963;;
86900;1085;709;48.38857;-4.417952;;
86917;1088;712;48.388548;-4.41792;;
86933;1089;715;48.388527;-4.417909;;
86950;1092;718;48.388505;-4.417877;;
86962;1093;719;48.388498;-4.417866;;
87000;1096;722;48.388477;-4.417834;;
87017;1099;725;48.388456;-4.417802;;
87034;1101;728;48.388434;-4.41778;;
87050;1105;731;48.388413;-4.417737;;
87067;1106;733;48.388399;-4.417726;;
87084;1108;737;48.38837;-4.417705;;
87100;1109;739;48.388356;-4.417694;;
87134;1112;741;48.388342;-4.417662;;
87150;1115;744;48.38832;-4.41763;;
87184;1115;747;48.388299;-4.41763;;
87200;1115;746;48.388306;-4.41763;;
87234;1115;746;48.388306;-4.41763;;
87267;1116;748;48.388292;-4.417619;;
87301;1116;748;48.388292;-4.417619;;
87334;1117;752;48.388263;-4.417608;;
87351;1117;751;48.38827;-4.417608;;
87367;1118;754;48.388249;-4.417598;;
87418;1121;756;48.388235;-4.417566;;
87467;1123;757;48.388228;-4.417544;;
87501;1123;757;48.388228;-4.417544;;
87517;1124;760;48.388206;-4.417533;;
87567;1127;762;48.388192;-4.417501;;
87617;637;822;48.387764;-4.422758;;
88084;634;821;48.387772;-4.422791;;
88117;631;821;48.387772;-4.422823;;
88385;1128;842;48.387622;-4.41749;;
88518;1129;839;48.387643;-4.41748;;
88535;1132;837;48.387658;-4.417448;;
88568;1135;835;48.387672;-4.417415;;
88602;1138;833;48.387686;-4.417383;;
88635;1140;833;48.387686;-4.417362;;
88652;1143;833;48.387686;-4.41733;;
88668;1146;833;48.387686;-4.417297;;
88685;1152;833;48.387686;-4.417233;;
88702;1159;833;48.387686;-4.417158;;
88718;1165;832;48.387693;-4.417093;;
88735;1174;831;48.3877;-4.416997;;
88752;1182;829;48.387715;-4.416911;;
88768;1188;828;48.387722;-4.416847;;
88785;1195;827;48.387729;-4.416772;;
88802;1200;827;48.387729;-4.416718;;
89045;732;809;48.387857;-4.421739;;
89102;729;806;48.387878;-4.421771;;
89119;727;807;48.387871;-4.421793;;
89169;726;809;48.387857;-4.421803;;
89202;726;812;48.387836;-4.421803;;
89235;727;815;48.387814;-4.421793;;
89252;729;817;48.3878;-4.421771;;
89285;731;820;48.387779;-4.42175;;
89419;737;822;48.387764;-4.421685;;
89436;744;824;48.38775;-4.42161;;
89452;757;826;48.387736;-4.421471;;
89469;772;827;48.387729;-4.42131;;
89486;792;829;48.387715;-4.421095;;
89502;816;827;48.387729;-4.420838;;
89519;841;827;48.387729;-4.42057;;
89536;863;824;48.38775;-4.420334;;
89552;885;822;48.387764;-4.420098;;
89569;909;821;48.387772;-4.41984;;
89586;928;819;48.387786;-4.419636;;
89602;944;818;48.387793;-4.419465;;
89619;956;818;48.387793;-4.419336;;
89636;967;818;48.387793;-4.419218;;
89652;979;817;48.3878;-4.419089;;
89669;991;817;48.3878;-4.41896;;
89686;1003;817;48.3878;-4.418832;;
89702;1015;817;48.3878;-4.418703;;
89719;1026;817;48.3878;-4.418585;;
89736;1035;817;48.3878;-4.418488;;
89752;1044;817;48.3878;-4.418392;;
89770;1056;820;48.387779;-4.418263;;
89786;1068;824;48.38775;-4.418134;;
89803;1081;831;48.3877;-4.417995;;
89819;1091;840;48.387636;-4.417887;;
89836;1101;851;48.387558;-4.41778;;
89853;1109;863;48.387472;-4.417694;;
89869;1114;875;48.387387;-4.417641;;
89886;1117;886;48.387308;-4.417608;;
89903;1120;897;48.38723;-4.417576;;
89920;1121;909;48.387145;-4.417566;;
89936;1121;917;48.387088;-4.417566;;
89953;1121;923;48.387045;-4.417566;;
89970;1121;929;48.387002;-4.417566;;
90019;1120;940;48.386924;-4.417576;;
90036;1118;943;48.386902;-4.417598;;
90053;1113;948;48.386867;-4.417651;;
90070;1101;954;48.386824;-4.41778;;
90093;1077;964;48.386753;-4.418038;banane;banane
90103;1051;974;48.386681;-4.418317;banane;
90121;1019;984;48.38661;-4.41866;banane;
90137;984;994;48.386539;-4.419035;banane;
90153;949;1002;48.386482;-4.419411;;
90170;915;1007;48.386446;-4.419776;;
90186;889;1008;48.386439;-4.420055;;
90203;860;1009;48.386432;-4.420366;;
90222;830;1008;48.386439;-4.420688;;
90237;809;1005;48.386461;-4.420913;;
90253;791;1001;48.386489;-4.421106;;
90320;733;976;48.386667;-4.421728;;
90337;725;970;48.38671;-4.421814;;
90353;719;966;48.386738;-4.421879;;
90370;715;961;48.386774;-4.421921;;
90387;713;959;48.386788;-4.421943;;
90404;711;957;48.386803;-4.421964;;
90437;709;955;48.386817;-4.421986;;
90570;712;957;48.386803;-4.421954;;
90603;715;960;48.386781;-4.421921;;
90637;718;963;48.38676;-4.421889;;
90653;720;964;48.386753;-4.421868;;
90687;723;964;48.386753;-4.421836;;
90720;726;964;48.386753;-4.421803;;
90753;725;964;48.386753;-4.421814;;
90887;726;966;48.386738;-4.421803;;
90920;726;969;48.386717;-4.421803;;
90954;726;972;48.386696;-4.421803;;
90987;726;974;48.386681;-4.421803;;
91020;727;979;48.386646;-4.421793;;
91037;729;984;48.38661;-4.421771;;
91054;730;990;48.386567;-4.421761;;
91070;731;994;48.386539;-4.42175;;
91087;731;1000;48.386496;-4.42175;;
91104;733;1005;48.386461;-4.421728;;
91120;733;1011;48.386418;-4.421728;;
91137;734;1017;48.386375;-4.421718;;
91154;735;1026;48.386311;-4.421707;;
91170;736;1035;48.386247;-4.421696;;
91187;736;1042;48.386197;-4.421696;;
91204;736;1047;48.386161;-4.421696;;
91220;736;1053;48.386119;-4.421696;;
91237;736;1059;48.386076;-4.421696;;
91254;736;1064;48.38604;-4.421696;;
91270;736;1068;48.386012;-4.421696;;
91287;736;1069;48.386005;-4.421696;;
91304;736;1071;48.38599;-4.421696;;
91338;736;1074;48.385969;-4.421696;;
91354;736;1076;48.385955;-4.421696;;
91454;737;1073;48.385976;-4.421685;;
91487;739;1066;48.386026;-4.421664;;
91504;739;1061;48.386062;-4.421664;;
91521;740;1054;48.386111;-4.421653;;
91537;741;1044;48.386183;-4.421643;;
91554;741;1035;48.386247;-4.421643;;
91571;742;1024;48.386325;-4.421632;;
91587;743;1013;48.386404;-4.421621;;
91604;744;1000;48.386496;-4.42161;;
91621;744;988;48.386582;-4.42161;;
91637;745;975;48.386674;-4.4216;;
91655;746;963;48.38676;-4.421589;;
91671;746;953;48.386831;-4.421589;;
91687;747;945;48.386888;-4.421578;;
91704;747;939;48.386931;-4.421578;;
91721;747;936;48.386952;-4.421578;;
91738;747;933;48.386974;-4.421578;;
91754;747;930;48.386995;-4.421578;;
91788;747;928;48.387009;-4.421578;;
91804;747;926;48.387023;-4.421578;;
91971;749;927;48.387016;-4.421557;;
92021;752;927;48.387016;-4.421525;;
92054;755;927;48.387016;-4.421492;;
92071;757;927;48.387016;-4.421471;;
92088;760;927;48.387016;-4.421439;;
92104;765;926;48.387023;-4.421385;;
92121;771;924;48.387038;-4.421321;;
92138;778;923;48.387045;-4.421246;;
92155;785;921;48.387059;-4.42117;;
92171;791;920;48.387066;-4.421106;;
92188;797;918;48.38708;-4.421042;;
92205;801;918;48.38708;-4.420999;;
92221;804;917;48.387088;-4.420967;;
92238;808;917;48.387088;-4.420924;;
92255;813;917;48.387088;-4.42087;;
92271;818;917;48.387088;-4.420816;;
92288;824;917;48.387088;-4.420752;;
92305;830;917;48.387088;-4.420688;;
92321;834;917;48.387088;-4.420645;;
92338;838;917;48.387088;-4.420602;;
92355;841;917;48.387088;-4.42057;;
92371;843;917;48.387088;-4.420548;;
92388;843;917;48.387088;-4.420548;;
92405;847;917;48.387088;-4.420505;;
92438;849;916;48.387095;-4.420484;;
92455;851;916;48.387095;-4.420462;;
92471;854;916;48.387095;-4.42043;;
92488;859;915;48.387102;-4.420377;;
92505;865;913;48.387116;-4.420312;;
92521;875;912;48.387123;-4.420205;;
92538;891;911;48.38713;-4.420033;;
92555;910;910;48.387137;-4.419829;;
92572;925;909;48.387145;-4.419668;;
92598;940;908;48.387152;-4.419507;banane;banane
92606;951;907;48.387159;-4.419389;banane;
92622;962;907;48.387159;-4.419271;banane;
92639;974;907;48.387159;-4.419143;banane;
92656;985;907;48.387159;-4.419025;banane;
92672;995;908;48.387152;-4.418917;banane;
92689;1002;910;48.387137;-4.418842;banane;
92706;1008;911;48.38713;-4.418778;banane;
92723;1011;912;48.387123;-4.418746;banane;
92739;1016;913;48.387116;-4.418692;banane;
92756;1018;914;48.387109;-4.418671;banane;
92773;1020;914;48.387109;-4.418649;banane;
92856;1017;916;48.387095;-4.418681;banane;
92889;1013;917;48.387088;-4.418724;banane;
92906;1011;916;48.387095;-4.418746;banane;
92922;1007;915;48.387102;-4.418789;banane;
92956;1005;914;48.387109;-4.41881;banane;
93667;413;757;48.388228;-4.425162;;
93706;413;757;48.388228;-4.425162;;
93739;413;760;48.388206;-4.425162;;
93773;413;762;48.388192;-4.425162;;
93789;413;762;48.388192;-4.425162;;
93806;413;765;48.388171;-4.425162;;
93906;416;763;48.388185;-4.425129;;
93939;417;759;48.388213;-4.425119;;
93956;417;757;48.388228;-4.425119;;
93989;417;754;48.388249;-4.425119;;
94106;418;752;48.388263;-4.425108;;
94206;421;750;48.388277;-4.425076;;
94240;424;750;48.388277;-4.425044;;
94273;429;750;48.388277;-4.42499;;
94290;435;752;48.388263;-4.424926;;
94307;442;754;48.388249;-4.42485;;
94323;451;757;48.388228;-4.424754;;
94340;465;765;48.388171;-4.424604;;
94356;487;776;48.388092;-4.424368;;
94381;507;789;48.388;-4.424153;endive;endive
94390;524;801;48.387914;-4.423971;;
94407;539;813;48.387829;-4.42381;;
94423;551;825;48.387743;-4.423681;;
94440;559;834;48.387679;-4.423595;;
94457;565;842;48.387622;-4.423531;;
94473;569;848;48.387579;-4.423488;;
94490;571;853;48.387544;-4.423466;;
94507;572;855;48.387529;-4.423456;;
94523;574;858;48.387508;-4.423434;;
94557;576;860;48.387494;-4.423413;;
94573;575;862;48.387479;-4.423424;;
94607;575;865;48.387458;-4.423424;;
95858;572;866;48.387451;-4.423456;;
95891;572;866;48.387451;-4.423456;;
96282;1046;938;48.386938;-4.41837;banane;banane
96459;1046;936;48.386952;-4.41837;banane;
96925;560;860;48.387494;-4.423584;;
96942;560;860;48.387494;-4.423584;;
96992;1043;941;48.386917;-4.418402;banane;
97100;1043;944;48.386895;-4.418402;banane;banane
97177;1043;946;48.386881;-4.418402;banane;
97543;1043;944;48.386895;-4.418402;banane;
97576;1043;940;48.386924;-4.418402;banane;
97609;1043;938;48.386938;-4.418402;banane;
97643;1043;935;48.386959;-4.418402;banane;
97660;1043;933;48.386974;-4.418402;banane;
97760;1043;930;48.386995;-4.418402;banane;
97793;1043;927;48.387016;-4.418402;banane;
97826;1043;925;48.387031;-4.418402;banane;
97910;1044;923;48.387045;-4.418392;banane;
98001;546;856;48.387522;-4.423735;;
98059;546;856;48.387522;-4.423735;;
98256;545;854;48.387536;-4.423745;;
98533;1065;934;48.386966;-4.418166;banane;banane
98561;1065;934;48.386966;-4.418166;banane;
98577;1065;937;48.386945;-4.418166;banane;
98594;1065;936;48.386952;-4.418166;banane;
98678;1065;936;48.386952;-4.418166;banane;
98745;1065;934;48.386966;-4.418166;banane;
98777;1065;931;48.386988;-4.418166;banane;
98894;1065;929;48.387002;-4.418166;banane;
100074;533;853;48.387544;-4.423874;;
100462;533;856;48.387522;-4.423874;;
101248;944;236;48.391939;-4.419465;;
101279;944;236;48.391939;-4.419465;;
101529;944;233;48.391961;-4.419465;;
101629;944;231;48.391975;-4.419465;;
101712;944;228;48.391996;-4.419465;;
101748;944;228;48.391996;-4.419465;;
101779;944;226;48.392011;-4.419465;;
101796;944;224;48.392025;-4.419465;;
102547;519;849;48.387572;-4.424024;;
102580;519;849;48.387572;-4.424024;;
102613;519;849;48.387572;-4.424024;;
102630;519;849;48.387572;-4.424024;;
102647;519;849;48.387572;-4.424024;;
102663;519;849;48.387572;-4.424024;;
102680;519;849;48.387572;-4.424024;;
102697;519;849;48.387572;-4.424024;;
102713;519;849;48.387572;-4.424024;;
102723;519;849;48.387572;-4.424024;;
102930;519;849;48.387572;-4.424024;;
102947;519;849;48.387572;-4.424024;;
102980;519;849;48.387572;-4.424024;;
103014;519;849;48.387572;-4.424024;;
103047;519;849;48.387572;-4.424024;;
103064;519;849;48.387572;-4.424024;;
103097;969;176;48.392367;-4.419196;;
103114;969;173;48.392388;-4.419196;;
103147;968;169;48.392417;-4.419207;;
103164;968;167;48.392431;-4.419207;;
103197;967;164;48.392452;-4.419218;;
103230;967;161;48.392474;-4.419218;;
103264;967;158;48.392495;-4.419218;;
103438;947;116;48.392794;-4.419432;;
103547;947;119;48.392773;-4.419432;;
103581;947;122;48.392752;-4.419432;;
103697;947;119;48.392773;-4.419432;;
103731;947;116;48.392794;-4.419432;;
103747;947;114;48.392809;-4.419432;;
103764;947;111;48.39283;-4.419432;;
103781;947;108;48.392851;-4.419432;;
103797;947;105;48.392873;-4.419432;;
103814;947;102;48.392894;-4.419432;;
103831;947;99;48.392915;-4.419432;;
103847;947;96;48.392937;-4.419432;;
103864;947;93;48.392958;-4.419432;;
103881;947;90;48.39298;-4.419432;;
103898;947;85;48.393015;-4.419432;;
103914;948;80;48.393051;-4.419422;;
103931;949;74;48.393094;-4.419411;;
103948;950;68;48.393136;-4.4194;;
103964;950;62;48.393179;-4.4194;;
103981;950;56;48.393222;-4.4194;;
103998;951;50;48.393265;-4.419389;;
104014;952;45;48.3933;-4.419379;;
104031;951;42;48.393322;-4.419389;;
104048;952;39;48.393343;-4.419379;;
104064;953;37;48.393357;-4.419368;;
104081;953;35;48.393371;-4.419368;;
104114;953;31;48.3934;-4.419368;;
104131;953;29;48.393414;-4.419368;;
104148;952;28;48.393421;-4.419379;;
104164;952;28;48.393421;-4.419379;;
104181;949;26;48.393436;-4.419411;;
104198;946;26;48.393436;-4.419443;;
104214;942;26;48.393436;-4.419486;;
104231;937;26;48.393436;-4.41954;;
104248;935;26;48.393436;-4.419561;;
104264;929;28;48.393421;-4.419625;;
104281;923;30;48.393407;-4.41969;;
104298;909;33;48.393386;-4.41984;;
104314;887;33;48.393386;-4.420076;;
104328;884;33;48.393386;-4.420108;;
104412;800;80;48.393051;-4.42101;dauphin;dauphin
104466;800;83;48.393029;-4.42101;dauphin;
104482;800;85;48.393015;-4.42101;dauphin;
104599;801;88;48.392994;-4.420999;dauphin;
