time(ms);x;y;lat;lon;contact;announce
377545;504;506;48.390016;-4.424207;;
377562;504;499;48.390066;-4.424207;;
377579;504;491;48.390123;-4.424207;;
377595;504;484;48.390173;-4.424207;;
377612;504;477;48.390222;-4.424207;;
377629;504;471;48.390265;-4.424207;;
377645;504;464;48.390315;-4.424207;;
377662;504;458;48.390358;-4.424207;;
377679;504;452;48.390401;-4.424207;;
377695;504;446;48.390443;-4.424207;;
377712;504;440;48.390486;-4.424207;;
377729;504;434;48.390529;-4.424207;;
377746;504;428;48.390572;-4.424207;;
377762;504;421;48.390621;-4.424207;;
377779;504;415;48.390664;-4.424207;;
377796;504;409;48.390707;-4.424207;;
377812;504;403;48.39075;-4.424207;;
377829;504;397;48.390792;-4.424207;;
377846;504;391;48.390835;-4.424207;;
377862;504;384;48.390885;-4.424207;;
377879;504;378;48.390928;-4.424207;;
377896;504;371;48.390978;-4.424207;;
377912;504;364;48.391028;-4.424207;;
377929;504;358;48.39107;-4.424207;;
377946;504;351;48.39112;-4.424207;;
377962;504;344;48.39117;-4.424207;;
377979;504;338;48.391213;-4.424207;;
377996;504;332;48.391256;-4.424207;;
378012;504;327;48.391291;-4.424207;;
378029;504;321;48.391334;-4.424207;;
378046;504;314;48.391384;-4.424207;;
378062;504;309;48.391419;-4.424207;;
378079;504;302;48.391469;-4.424207;;
378096;504;297;48.391505;-4.424207;;
378113;504;291;48.391548;-4.424207;;
378129;504;285;48.39159;-4.424207;;
378146;504;281;48.391619;-4.424207;;
378163;504;276;48.391654;-4.424207;;
378179;504;272;48.391683;-4.424207;;
378196;504;268;48.391711;-4.424207;;
378213;504;263;48.391747;-4.424207;;
378229;504;258;48.391783;-4.424207;;
378246;504;254;48.391811;-4.424207;;
378263;504;250;48.39184;-4.424207;;
378279;504;245;48.391875;-4.424207;;
378296;504;241;48.391904;-4.424207;;
378313;504;239;48.391918;-4.424207;;
378329;504;235;48.391947;-4.424207;;
378346;504;231;48.391975;-4.424207;;
378363;504;228;48.391996;-4.424207;;
378379;504;222;48.392039;-4.424207;;
378396;504;218;48.392068;-4.424207;;
378413;504;215;48.392089;-4.424207;;
378429;504;210;48.392125;-4.424207;;
378446;504;207;48.392146;-4.424207;;
378463;504;203;48.392175;-4.424207;;
378479;504;200;48.392196;-4.424207;;
378496;504;197;48.392217;-4.424207;;
378513;504;194;48.392239;-4.424207;;
378530;504;191;48.39226;-4.424207;;
378546;504;188;48.392281;-4.424207;;
378570;504;185;48.392303;-4.424207;;
378580;504;182;48.392324;-4.424207;;
378596;504;179;48.392346;-4.424207;;
378613;504;176;48.392367;-4.424207;;
378630;504;173;48.392388;-4.424207;;
378646;504;170;48.39241;-4.424207;;
378663;504;167;48.392431;-4.424207;;
378680;504;164;48.392452;-4.424207;;
378696;504;161;48.392474;-4.424207;;
378713;504;158;48.392495;-4.424207;;
378730;504;155;48.392517;-4.424207;;
378747;504;152;48.392538;-4.424207;;
378763;504;149;48.392559;-4.424207;;
378796;504;145;48.392588;-4.424207;;
378813;504;143;48.392602;-4.424207;;
378830;504;140;48.392623;-4.424207;;
378846;504;137;48.392645;-4.424207;;
378880;504;134;48.392666;-4.424207;;
378897;504;131;48.392687;-4.424207;;
378913;504;129;48.392702;-4.424207;;
378930;504;127;48.392716;-4.424207;;
378963;504;123;48.392744;-4.424207;;
378980;503;121;48.392759;-4.424217;;
378997;503;118;48.39278;-4.424217;;
379030;502;115;48.392801;-4.424228;;
379047;502;113;48.392816;-4.424228;;
379080;502;109;48.392844;-4.424228;;
379113;502;107;48.392858;-4.424228;;
379130;502;104;48.39288;-4.424228;;
379147;501;102;48.392894;-4.424239;;
379180;501;100;48.392908;-4.424239;;
379197;500;96;48.392937;-4.42425;;
379213;501;93;48.392958;-4.424239;;
379230;500;90;48.39298;-4.42425;;
379247;499;87;48.393001;-4.42426;;
379263;498;86;48.393008;-4.424271;;
379280;498;82;48.393037;-4.424271;;
379297;496;80;48.393051;-4.424293;;
379314;495;76;48.393079;-4.424303;;
379330;495;73;48.393101;-4.424303;;
379347;494;70;48.393122;-4.424314;;
379364;492;67;48.393143;-4.424335;;
379380;493;64;48.393165;-4.424325;;
379397;491;63;48.393172;-4.424346;;
379414;491;60;48.393193;-4.424346;;
379430;490;56;48.393222;-4.424357;;
379447;489;54;48.393236;-4.424368;;
379464;489;51;48.393257;-4.424368;;
379497;489;49;48.393272;-4.424368;;
379530;488;46;48.393293;-4.424378;;
379564;487;43;48.393314;-4.424389;;
379747;487;47;48.393286;-4.424389;;
379764;487;49;48.393272;-4.424389;;
379781;487;52;48.39325;-4.424389;;
379797;487;54;48.393236;-4.424389;;
379814;487;58;48.393208;-4.424389;;
379831;487;63;48.393172;-4.424389;;
379847;487;69;48.393129;-4.424389;;
379864;487;76;48.393079;-4.424389;;
379881;487;84;48.393022;-4.424389;;
379897;486;92;48.392965;-4.4244;;
379914;486;102;48.392894;-4.4244;;
379931;485;112;48.392823;-4.424411;;
379947;484;123;48.392744;-4.424421;;
379964;484;134;48.392666;-4.424421;;
379981;483;146;48.392581;-4.424432;;
379997;483;160;48.392481;-4.424432;;
380014;482;174;48.392381;-4.424443;;
380031;482;186;48.392296;-4.424443;;
380047;482;197;48.392217;-4.424443;;
380064;482;208;48.392139;-4.424443;;
380081;482;218;48.392068;-4.424443;;
380097;482;229;48.391989;-4.424443;;
380114;483;239;48.391918;-4.424432;;
380131;484;249;48.391847;-4.424421;;
380148;484;257;48.39179;-4.424421;;
380164;485;265;48.391733;-4.424411;;
380181;485;271;48.39169;-4.424411;;
380198;486;279;48.391633;-4.4244;;
380214;487;285;48.39159;-4.424389;;
380231;487;291;48.391548;-4.424389;;
380248;487;294;48.391526;-4.424389;;
380264;487;297;48.391505;-4.424389;;
380281;487;300;48.391483;-4.424389;;
380298;487;302;48.391469;-4.424389;;
380314;487;302;48.391469;-4.424389;;
380331;487;305;48.391448;-4.424389;;
380364;487;308;48.391427;-4.424389;;
380448;489;307;48.391434;-4.424368;;
380481;492;306;48.391441;-4.424335;;
380515;495;304;48.391455;-4.424303;;
380548;499;304;48.391455;-4.42426;;
380565;502;304;48.391455;-4.424228;;
380581;506;303;48.391462;-4.424185;;
380598;509;303;48.391462;-4.424153;;
380615;513;303;48.391462;-4.42411;;
380631;519;303;48.391462;-4.424046;;
380648;525;303;48.391462;-4.423981;;
380665;529;303;48.391462;-4.423938;;
380681;534;303;48.391462;-4.423885;;
380698;538;303;48.391462;-4.423842;;
380715;542;303;48.391462;-4.423799;;
380731;546;302;48.391469;-4.423756;;
380748;550;302;48.391469;-4.423713;;
380765;556;302;48.391469;-4.423649;;
380781;561;302;48.391469;-4.423595;;
380798;567;302;48.391469;-4.423531;;
380815;574;302;48.391469;-4.423456;;
380832;579;302;48.391469;-4.423402;;
380848;583;302;48.391469;-4.423359;;
380865;588;301;48.391476;-4.423305;;
380882;592;301;48.391476;-4.423263;;
380898;596;301;48.391476;-4.42322;;
380915;603;301;48.391476;-4.423145;;
380932;607;301;48.391476;-4.423102;;
380948;613;300;48.391483;-4.423037;;
380965;617;300;48.391483;-4.422994;;
380982;620;299;48.391491;-4.422962;;
380998;623;299;48.391491;-4.42293;;
381015;626;299;48.391491;-4.422898;;
381032;630;299;48.391491;-4.422855;;
381048;633;299;48.391491;-4.422823;;
381065;638;299;48.391491;-4.422769;;
381082;643;298;48.391498;-4.422715;;
381098;648;299;48.391491;-4.422662;;
381115;653;299;48.391491;-4.422608;;
381132;658;299;48.391491;-4.422554;;
381148;662;298;48.391498;-4.422512;;
381165;667;297;48.391505;-4.422458;;
381182;669;297;48.391505;-4.422436;;
381199;675;297;48.391505;-4.422372;;
381215;678;297;48.391505;-4.42234;;
381232;684;296;48.391512;-4.422276;;
381248;690;296;48.391512;-4.422211;;
381265;694;296;48.391512;-4.422168;;
381282;698;296;48.391512;-4.422125;;
381299;702;296;48.391512;-4.422082;;
381315;705;295;48.391519;-4.42205;;
381332;708;295;48.391519;-4.422018;;
381349;711;295;48.391519;-4.421986;;
381365;715;295;48.391519;-4.421943;;
381382;720;295;48.391519;-4.421889;;
381399;724;295;48.391519;-4.421846;;
381415;730;295;48.391519;-4.421782;;
381432;735;294;48.391526;-4.421728;;
381449;740;294;48.391526;-4.421675;;
381466;745;293;48.391533;-4.421621;;
381482;749;293;48.391533;-4.421578;;
381499;753;293;48.391533;-4.421535;;
381515;758;293;48.391533;-4.421482;;
381532;762;292;48.39154;-4.421439;;
381549;767;291;48.391548;-4.421385;;
381566;772;291;48.391548;-4.421331;;
381582;777;290;48.391555;-4.421278;;
381599;781;290;48.391555;-4.421235;;
381615;784;289;48.391562;-4.421203;;
381632;787;289;48.391562;-4.42117;;
381649;790;289;48.391562;-4.421138;;
381665;794;289;48.391562;-4.421095;;
381682;798;288;48.391569;-4.421052;;
381699;802;288;48.391569;-4.42101;;
381716;807;288;48.391569;-4.420956;;
381732;813;288;48.391569;-4.420892;;
381749;819;288;48.391569;-4.420827;;
381766;823;287;48.391576;-4.420784;;
381782;828;287;48.391576;-4.420731;;
381799;832;286;48.391583;-4.420688;;
381816;836;286;48.391583;-4.420645;;
381832;840;286;48.391583;-4.420602;;
381849;843;285;48.39159;-4.42057;;
381866;847;284;48.391597;-4.420527;;
381883;849;284;48.391597;-4.420505;;
381899;853;284;48.391597;-4.420462;;
381916;855;284;48.391597;-4.420441;;
381932;857;283;48.391605;-4.420419;;
381966;859;283;48.391605;-4.420398;;
381982;861;283;48.391605;-4.420377;;
382016;864;283;48.391605;-4.420344;;
382066;866;280;48.391626;-4.420323;;
382099;866;280;48.391626;-4.420323;;
382166;863;278;48.39164;-4.420355;;
382183;859;276;48.391654;-4.420398;;
382199;855;277;48.391647;-4.420441;;
382216;848;277;48.391647;-4.420516;;
382233;842;276;48.391654;-4.42058;;
382249;833;275;48.391662;-4.420677;;
382266;822;273;48.391676;-4.420795;;
382283;812;272;48.391683;-4.420902;;
382299;803;270;48.391697;-4.420999;;
382316;787;269;48.391704;-4.42117;;
382333;769;267;48.391719;-4.421364;;
382349;746;267;48.391719;-4.42161;;
382366;727;267;48.391719;-4.421814;;
382383;702;269;48.391704;-4.422082;;
382399;676;271;48.39169;-4.422361;;
382416;650;274;48.391669;-4.42264;;
382433;629;277;48.391647;-4.422866;;
382449;604;279;48.391633;-4.423134;;
382466;579;281;48.391619;-4.423402;;
382483;563;282;48.391612;-4.423574;;
382499;540;283;48.391605;-4.42382;;
382516;520;284;48.391597;-4.424035;;
382533;501;285;48.39159;-4.424239;;
382550;486;286;48.391583;-4.4244;;
382566;475;286;48.391583;-4.424518;;
382583;464;287;48.391576;-4.424636;;
382600;450;288;48.391569;-4.424786;;
382616;439;288;48.391569;-4.424904;;
382633;430;288;48.391569;-4.425001;;
382650;421;288;48.391569;-4.425097;;
382666;413;288;48.391569;-4.425183;;
382683;406;288;48.391569;-4.425258;;
382700;400;288;48.391569;-4.425323;;
382716;394;288;48.391569;-4.425387;;
382733;389;288;48.391569;-4.425441;;
382750;386;288;48.391569;-4.425473;;
382766;381;289;48.391562;-4.425526;;
382783;376;290;48.391555;-4.42558;;
382800;370;291;48.391548;-4.425644;;
382816;364;292;48.39154;-4.425709;;
382833;359;292;48.39154;-4.425762;;
382850;352;292;48.39154;-4.425837;;
382866;347;292;48.39154;-4.425891;;
382883;342;292;48.39154;-4.425945;;
382900;335;292;48.39154;-4.42602;;
382916;329;292;48.39154;-4.426084;;
382933;323;292;48.39154;-4.426149;;
382950;319;292;48.39154;-4.426192;;
382967;316;292;48.39154;-4.426224;;
382983;313;291;48.391548;-4.426256;;
383000;311;289;48.391562;-4.426277;;
383017;309;288;48.391569;-4.426299;;
383050;308;286;48.391583;-4.42631;;
383067;308;283;48.391605;-4.42631;;
383100;308;279;48.391633;-4.42631;;
383117;308;276;48.391654;-4.42631;;
383150;308;273;48.391676;-4.42631;;
383183;308;271;48.39169;-4.42631;;
383283;310;269;48.391704;-4.426288;;
383317;313;268;48.391711;-4.426256;;
383350;316;265;48.391733;-4.426224;;
383367;319;263;48.391747;-4.426192;;
383400;324;260;48.391768;-4.426138;;
383417;327;259;48.391776;-4.426106;;
383434;330;257;48.39179;-4.426074;;
383450;333;256;48.391797;-4.426041;;
383467;336;254;48.391811;-4.426009;;
383484;339;253;48.391818;-4.425977;;
383500;344;251;48.391833;-4.425923;;
383517;350;250;48.39184;-4.425859;;
383534;356;248;48.391854;-4.425795;;
383550;361;247;48.391861;-4.425741;;
383567;366;246;48.391868;-4.425687;;
383584;370;246;48.391868;-4.425644;;
383600;374;246;48.391868;-4.425601;;
383617;378;244;48.391882;-4.425559;;
383634;384;243;48.39189;-4.425494;;
383650;389;241;48.391904;-4.425441;;
383667;395;241;48.391904;-4.425376;;
383684;401;239;48.391918;-4.425312;;
383700;408;238;48.391925;-4.425237;;
383717;414;236;48.391939;-4.425172;;
383734;420;235;48.391947;-4.425108;;
383759;428;233;48.391961;-4.425022;;
383767;436;232;48.391968;-4.424936;;
383784;445;230;48.391982;-4.42484;;
383801;450;229;48.391989;-4.424786;;
383817;456;228;48.391996;-4.424722;;
383834;463;226;48.392011;-4.424647;;
383851;469;225;48.392018;-4.424582;;
383867;479;224;48.392025;-4.424475;;
383884;489;223;48.392032;-4.424368;;
383901;497;222;48.392039;-4.424282;;
383917;507;221;48.392046;-4.424175;;
383934;516;219;48.392061;-4.424078;;
383951;526;219;48.392061;-4.423971;;
383968;533;217;48.392075;-4.423896;;
383984;539;217;48.392075;-4.423831;;
384001;545;216;48.392082;-4.423767;;
384017;552;215;48.392089;-4.423692;;
384034;562;214;48.392096;-4.423584;;
384051;569;213;48.392103;-4.423509;;
384067;576;212;48.39211;-4.423434;;
384084;583;212;48.39211;-4.423359;;
384110;589;211;48.392118;-4.423295;glaïeule;glaïeule
384118;597;209;48.392132;-4.423209;glaïeule;
384135;606;208;48.392139;-4.423112;glaïeule;
384151;614;206;48.392153;-4.423027;glaïeule;
384168;620;205;48.39216;-4.422962;glaïeule;
384185;626;203;48.392175;-4.422898;glaïeule;
384201;632;202;48.392182;-4.422833;glaïeule;
384218;641;200;48.392196;-4.422737;glaïeule;
384235;649;198;48.39221;-4.422651;glaïeule;
384251;657;197;48.392217;-4.422565;glaïeule;
384268;665;195;48.392232;-4.422479;glaïeule;
384285;673;193;48.392246;-4.422394;glaïeule;
384301;681;191;48.39226;-4.422308;glaïeule;
384318;690;191;48.39226;-4.422211;glaïeule;
384335;697;189;48.392274;-4.422136;glaïeule;
384351;701;189;48.392274;-4.422093;glaïeule;
384368;707;188;48.392281;-4.422029;glaïeule;
384385;710;188;48.392281;-4.421997;glaïeule;
384401;714;188;48.392281;-4.421954;glaïeule;
384418;717;188;48.392281;-4.421921;glaïeule;
384435;720;188;48.392281;-4.421889;glaïeule;
384451;723;188;48.392281;-4.421857;glaïeule;
384468;725;188;48.392281;-4.421836;glaïeule;
384501;728;188;48.392281;-4.421803;glaïeule;
384818;725;188;48.392281;-4.421836;glaïeule;
384993;722;188;48.392281;-4.421868;glaïeule;glaïeule
385085;719;188;48.392281;-4.4219;glaïeule;
385152;717;191;48.39226;-4.421921;glaïeule;
385185;716;194;48.392239;-4.421932;glaïeule;
385219;714;196;48.392224;-4.421954;glaïeule;
385252;713;199;48.392203;-4.421964;glaïeule;
385285;711;202;48.392182;-4.421986;glaïeule;
385302;710;204;48.392167;-4.421997;glaïeule;
385335;707;207;48.392146;-4.422029;glaïeule;
385352;705;210;48.392125;-4.42205;glaïeule;
385369;704;212;48.39211;-4.422061;glaïeule;
385385;702;215;48.392089;-4.422082;glaïeule;
385402;701;218;48.392068;-4.422093;glaïeule;
385419;699;221;48.392046;-4.422115;glaïeule;
385435;696;224;48.392025;-4.422147;glaïeule;
385452;694;227;48.392004;-4.422168;glaïeule;
385469;691;230;48.391982;-4.4222;glaïeule;
385486;688;234;48.391954;-4.422233;glaïeule;
385502;685;238;48.391925;-4.422265;glaïeule;
385519;682;244;48.391882;-4.422297;;
385535;679;250;48.39184;-4.422329;;
385552;676;255;48.391804;-4.422361;;
385569;673;261;48.391761;-4.422394;;
385585;669;266;48.391726;-4.422436;;
385602;666;272;48.391683;-4.422469;;
385619;663;278;48.39164;-4.422501;;
385635;660;284;48.391597;-4.422533;;
385652;656;289;48.391562;-4.422576;;
385669;652;295;48.391519;-4.422619;;
385685;649;301;48.391476;-4.422651;;
385702;646;306;48.391441;-4.422683;;
385719;643;311;48.391405;-4.422715;;
385736;640;317;48.391362;-4.422748;;
385752;637;323;48.39132;-4.42278;;
385769;634;329;48.391277;-4.422812;;
385786;631;336;48.391227;-4.422844;;
385802;628;341;48.391191;-4.422876;;
385819;625;347;48.391149;-4.422909;;
385836;622;353;48.391106;-4.422941;;
385886;609;371;48.390978;-4.42308;;
385902;604;377;48.390935;-4.423134;;
385919;600;383;48.390892;-4.423177;;
385936;597;389;48.390849;-4.423209;;
385952;593;397;48.390792;-4.423252;;
385969;589;403;48.39075;-4.423295;;
385986;585;409;48.390707;-4.423338;;
386003;581;415;48.390664;-4.423381;;
386019;577;421;48.390621;-4.423424;;
386036;573;425;48.390593;-4.423466;;
386053;569;430;48.390557;-4.423509;;
386069;566;436;48.390515;-4.423542;;
386086;562;440;48.390486;-4.423584;;
386103;560;444;48.390458;-4.423606;;
386119;557;450;48.390415;-4.423638;;
386136;553;454;48.390386;-4.423681;;
386153;551;458;48.390358;-4.423702;;
386169;548;464;48.390315;-4.423735;;
386186;545;468;48.390287;-4.423767;;
386203;542;473;48.390251;-4.423799;;
386219;537;477;48.390222;-4.423853;;
386236;533;482;48.390187;-4.423896;;
386253;529;486;48.390158;-4.423938;;
386269;525;491;48.390123;-4.423981;;
386286;522;496;48.390087;-4.424014;;
386303;519;500;48.390059;-4.424046;;
386319;516;505;48.390023;-4.424078;;
386336;513;509;48.389994;-4.42411;;
386353;510;514;48.389959;-4.424142;;
386369;507;518;48.38993;-4.424175;;
386386;505;521;48.389909;-4.424196;;
386403;504;524;48.389888;-4.424207;;
386420;501;528;48.389859;-4.424239;;
386436;499;532;48.389831;-4.42426;;
386453;497;536;48.389802;-4.424282;;
386469;494;540;48.389774;-4.424314;;
386486;491;544;48.389745;-4.424346;;
386503;488;548;48.389717;-4.424378;;
386520;485;551;48.389695;-4.424411;;
386536;483;554;48.389674;-4.424432;;
386553;480;558;48.389645;-4.424464;;
386570;478;561;48.389624;-4.424486;;
386586;476;565;48.389596;-4.424507;;
386603;474;569;48.389567;-4.424529;;
386620;472;571;48.389553;-4.42455;;
386636;471;575;48.389524;-4.424561;;
386653;469;578;48.389503;-4.424582;;
386670;468;581;48.389482;-4.424593;;
386686;466;584;48.38946;-4.424614;;
386703;465;587;48.389439;-4.424625;;
386720;464;590;48.389417;-4.424636;;
386737;464;593;48.389396;-4.424636;;
386753;463;596;48.389375;-4.424647;;
386770;461;599;48.389353;-4.424668;;
386787;461;600;48.389346;-4.424668;;
386803;460;604;48.389318;-4.424679;;
386820;459;607;48.389296;-4.42469;;
386836;458;610;48.389275;-4.4247;;
386853;457;613;48.389254;-4.424711;;
386870;457;616;48.389232;-4.424711;;
386887;456;619;48.389211;-4.424722;;
386903;455;622;48.389189;-4.424732;;
386920;455;625;48.389168;-4.424732;;
386937;454;628;48.389147;-4.424743;;
386953;453;631;48.389125;-4.424754;;
386970;454;634;48.389104;-4.424743;;
386987;454;637;48.389083;-4.424743;;
387003;454;639;48.389068;-4.424743;;
387037;454;642;48.389047;-4.424743;;
387070;453;644;48.389033;-4.424754;;
387103;453;647;48.389011;-4.424754;;
387120;453;646;48.389018;-4.424754;;
387170;453;644;48.389033;-4.424754;;
387187;453;639;48.389068;-4.424754;;
387203;455;633;48.389111;-4.424732;;
387220;458;625;48.389168;-4.4247;;
387237;461;614;48.389246;-4.424668;;
387253;467;601;48.389339;-4.424604;;
387270;506;560;48.389631;-4.424185;;
387287;519;545;48.389738;-4.424046;;
387304;529;530;48.389845;-4.423938;;
387320;542;509;48.389994;-4.423799;;
387337;552;491;48.390123;-4.423692;;
387354;561;476;48.39023;-4.423595;;
387370;568;462;48.390329;-4.42352;;
387387;574;450;48.390415;-4.423456;;
387404;579;438;48.3905;-4.423402;;
387420;585;424;48.3906;-4.423338;;
387437;590;409;48.390707;-4.423284;;
387454;596;395;48.390807;-4.42322;;
387470;604;377;48.390935;-4.423134;;
387487;610;364;48.391028;-4.423069;;
387504;617;349;48.391134;-4.422994;;
387520;623;335;48.391234;-4.42293;;
387537;628;324;48.391313;-4.422876;;
387554;633;313;48.391391;-4.422823;;
387570;639;300;48.391483;-4.422758;;
387587;645;290;48.391555;-4.422694;;
387604;650;281;48.391619;-4.42264;;
387620;655;273;48.391676;-4.422587;;
387637;660;266;48.391726;-4.422533;;
387654;665;259;48.391776;-4.422479;;
387670;668;253;48.391818;-4.422447;;
387687;671;247;48.391861;-4.422415;;
387704;675;241;48.391904;-4.422372;;
387729;679;235;48.391947;-4.422329;glaïeule;glaïeule
387738;682;229;48.391989;-4.422297;glaïeule;
387754;686;223;48.392032;-4.422254;glaïeule;
387771;689;217;48.392075;-4.422222;glaïeule;
387788;693;211;48.392118;-4.422179;glaïeule;
387804;696;206;48.392153;-4.422147;glaïeule;
387821;700;201;48.392189;-4.422104;glaïeule;
387838;703;197;48.392217;-4.422072;glaïeule;
387854;705;193;48.392246;-4.42205;glaïeule;
387871;707;189;48.392274;-4.422029;glaïeule;
387888;708;187;48.392289;-4.422018;glaïeule;
387904;710;182;48.392324;-4.421997;glaïeule;
387921;712;178;48.392353;-4.421975;glaïeule;
387938;713;174;48.392381;-4.421964;glaïeule;
387954;715;169;48.392417;-4.421943;glaïeule;
387971;716;167;48.392431;-4.421932;glaïeule;
387988;718;164;48.392452;-4.421911;glaïeule;
388004;718;161;48.392474;-4.421911;glaïeule;
388021;718;159;48.392488;-4.421911;glaïeule;
388054;718;156;48.392509;-4.421911;glaïeule;
388188;719;160;48.392481;-4.4219;glaïeule;
388221;720;163;48.39246;-4.421889;glaïeule;
388288;720;165;48.392445;-4.421889;glaïeule;
388388;720;168;48.392424;-4.421889;glaïeule;
388521;720;168;48.392424;-4.421889;glaïeule;
388580;720;170;48.39241;-4.421889;glaïeule;glaïeule
388898;720;170;48.39241;-4.421889;glaïeule;
388954;720;170;48.39241;-4.421889;glaïeule;
389378;720;170;48.39241;-4.421889;glaïeule;glaïeule
389426;720;170;48.39241;-4.421889;glaïeule;
389458;720;170;48.39241;-4.421889;glaïeule;
389475;720;170;48.39241;-4.421889;glaïeule;
389490;720;170;48.39241;-4.421889;glaïeule;
389507;720;170;48.39241;-4.421889;glaïeule;
389523;720;170;48.39241;-4.421889;glaïeule;
389541;720;170;48.39241;-4.421889;glaïeule;
389557;720;170;48.39241;-4.421889;glaïeule;
389577;720;170;48.39241;-4.421889;glaïeule;
389592;720;170;48.39241;-4.421889;glaïeule;
389607;720;170;48.39241;-4.421889;glaïeule;
389640;720;170;48.39241;-4.421889;glaïeule;
389790;720;170;48.39241;-4.421889;glaïeule;
389807;720;170;48.39241;-4.421889;glaïeule;
389840;720;170;48.39241;-4.421889;glaïeule;
389873;720;170;48.39241;-4.421889;glaïeule;
390031;720;170;48.39241;-4.421889;glaïeule;
390607;718;173;48.392388;-4.421911;glaïeule;
390640;717;176;48.392367;-4.421921;glaïeule;
390657;716;178;48.392353;-4.421932;glaïeule;
390690;716;181;48.392331;-4.421932;glaïeule;
390723;716;184;48.39231;-4.421932;glaïeule;
390757;716;186;48.392296;-4.421932;glaïeule;
390773;714;188;48.392281;-4.421954;glaïeule;
390807;711;191;48.39226;-4.421986;glaïeule;
390823;710;194;48.392239;-4.421997;glaïeule;
390840;708;198;48.39221;-4.422018;glaïeule;
390857;705;204;48.392167;-4.42205;glaïeule;
390873;702;210;48.392125;-4.422082;glaïeule;
390890;699;216;48.392082;-4.422115;glaïeule;
390907;695;220;48.392053;-4.422158;glaïeule;
390923;691;226;48.392011;-4.4222;glaïeule;
390940;688;231;48.391975;-4.422233;glaïeule;
390957;685;236;48.391939;-4.422265;glaïeule;
390974;683;240;48.391911;-4.422286;;
390992;679;247;48.391861;-4.422329;;
391007;676;253;48.391818;-4.422361;;
391023;673;259;48.391776;-4.422394;;
391040;671;264;48.39174;-4.422415;;
391057;669;269;48.391704;-4.422436;;
391074;667;273;48.391676;-4.422458;;
391090;664;278;48.39164;-4.42249;;
391107;661;283;48.391605;-4.422522;;
391124;658;288;48.391569;-4.422554;;
391140;655;294;48.391526;-4.422587;;
391157;652;298;48.391498;-4.422619;;
391181;649;303;48.391462;-4.422651;;
391193;645;307;48.391434;-4.422694;;
391207;642;311;48.391405;-4.422726;;
391224;640;315;48.391377;-4.422748;;
391240;638;320;48.391341;-4.422769;;
391257;636;324;48.391313;-4.422791;;
391274;635;328;48.391284;-4.422801;;
391291;634;332;48.391256;-4.422812;;
391307;632;337;48.39122;-4.422833;;
391324;630;341;48.391191;-4.422855;;
391341;630;344;48.39117;-4.422855;;
391361;628;347;48.391149;-4.422876;;
391374;626;350;48.391127;-4.422898;;
391391;625;353;48.391106;-4.422909;;
391407;624;356;48.391085;-4.422919;;
391424;623;359;48.391063;-4.42293;;
391441;622;362;48.391042;-4.422941;;
391457;621;366;48.391013;-4.422951;;
391491;620;368;48.390999;-4.422962;;
391507;620;371;48.390978;-4.422962;;
391524;618;374;48.390956;-4.422984;;
391541;618;376;48.390942;-4.422984;;
391574;617;379;48.390921;-4.422994;;
391591;616;382;48.390899;-4.423005;;
391607;614;384;48.390885;-4.423027;;
391641;613;390;48.390842;-4.423037;;
391658;612;391;48.390835;-4.423048;;
391674;611;395;48.390807;-4.423059;;
391691;610;397;48.390792;-4.423069;;
391707;609;400;48.390771;-4.42308;;
391724;608;403;48.39075;-4.423091;;
391765;607;408;48.390714;-4.423102;;
391791;606;413;48.390678;-4.423112;;
391808;605;416;48.390657;-4.423123;;
391841;604;421;48.390621;-4.423134;;
391858;603;424;48.3906;-4.423145;;
391874;603;427;48.390579;-4.423145;;
391891;602;429;48.390564;-4.423155;;
391908;601;431;48.39055;-4.423166;;
391941;599;435;48.390522;-4.423187;;
391958;598;437;48.390507;-4.423198;;
391974;597;439;48.390493;-4.423209;;
391991;595;442;48.390472;-4.42323;;
392008;594;445;48.39045;-4.423241;;
392025;592;448;48.390429;-4.423263;;
392041;592;451;48.390408;-4.423263;;
392058;591;454;48.390386;-4.423273;;
392074;590;457;48.390365;-4.423284;;
392091;588;460;48.390344;-4.423305;;
392108;588;463;48.390322;-4.423305;;
392125;586;466;48.390301;-4.423327;;
392141;585;469;48.390279;-4.423338;;
392167;585;472;48.390258;-4.423338;;
392175;585;474;48.390244;-4.423338;;
392191;583;477;48.390222;-4.423359;;
392208;582;480;48.390201;-4.42337;;
392225;581;482;48.390187;-4.423381;;
392241;579;486;48.390158;-4.423402;;
392275;578;489;48.390137;-4.423413;;
392291;576;493;48.390108;-4.423434;;
392308;575;496;48.390087;-4.423445;;
392325;575;498;48.390073;-4.423445;;
392341;573;501;48.390051;-4.423466;;
392358;572;504;48.39003;-4.423477;;
392392;570;507;48.390009;-4.423499;;
392408;569;511;48.38998;-4.423509;;
392425;568;513;48.389966;-4.42352;;
392441;568;514;48.389959;-4.42352;;
392458;566;518;48.38993;-4.423542;;
392491;565;521;48.389909;-4.423552;;
392508;564;523;48.389895;-4.423563;;
392541;563;527;48.389866;-4.423574;;
392565;561;531;48.389838;-4.423595;;
392575;561;533;48.389823;-4.423595;;
392608;560;538;48.389788;-4.423606;;
392642;559;543;48.389752;-4.423617;;
392658;558;544;48.389745;-4.423627;;
392675;558;547;48.389724;-4.423627;;
392692;558;550;48.389702;-4.423627;;
392708;556;552;48.389688;-4.423649;;
392742;556;556;48.38966;-4.423649;;
