time(ms);x;y;lat;lon;contact;announce
124077;793;945;48.386888;-4.421106;moineau;
124093;800;944;48.386895;-4.421031;moineau;
124110;806;944;48.386895;-4.420967;moineau;
124127;812;944;48.386895;-4.420902;moineau;
124143;817;944;48.386895;-4.420849;moineau;
124160;819;944;48.386895;-4.420827;moineau;
124176;822;944;48.386895;-4.420795;;
124193;824;944;48.386895;-4.420773;;
124226;827;944;48.386895;-4.420741;;
124260;829;944;48.386895;-4.42072;;
129330;56;72;0.0;0.0;list;citron, glaïeule
131460;71;274;0.0;0.0;list;
131479;68;278;0.0;0.0;list;
131498;67;281;0.0;0.0;list;
131533;65;285;0.0;0.0;list;
131564;62;292;0.0;0.0;list;
131585;59;298;0.0;0.0;list;
131605;58;301;0.0;0.0;list;
131626;56;303;0.0;0.0;list;
131645;54;305;0.0;0.0;list;
131676;54;308;0.0;0.0;list;
131742;54;310;0.0;0.0;list;
131777;53;313;0.0;0.0;list;
131810;53;316;0.0;0.0;list;
131829;51;318;0.0;0.0;list;
131850;51;322;0.0;0.0;list;
131870;51;325;0.0;0.0;list;
131889;51;328;0.0;0.0;list;
131909;50;331;0.0;0.0;list;
131929;50;337;0.0;0.0;list;
131949;50;340;0.0;0.0;list;
131968;50;343;0.0;0.0;list;
132003;50;345;0.0;0.0;list;
132037;50;349;0.0;0.0;list;
132058;50;354;0.0;0.0;list;
132078;50;359;0.0;0.0;list;
132110;50;361;0.0;0.0;list;
132130;50;364;0.0;0.0;list;
132160;50;368;0.0;0.0;list;
132180;50;370;0.0;0.0;list;
132200;50;372;0.0;0.0;list;
132227;50;376;0.0;0.0;list;
132260;50;378;0.0;0.0;list;
132280;50;380;0.0;0.0;list;
132311;50;384;0.0;0.0;list;
132330;50;386;0.0;0.0;list;
132352;50;389;0.0;0.0;list;
132372;50;392;0.0;0.0;list;
132391;50;395;0.0;0.0;list;
132411;50;398;0.0;0.0;list;
132431;50;403;0.0;0.0;list;
132466;50;404;0.0;0.0;list;
132502;50;410;0.0;0.0;list;
132523;50;414;0.0;0.0;list;
132543;50;415;0.0;0.0;list;
132562;50;418;0.0;0.0;list;
132582;50;420;0.0;0.0;list;
132611;50;423;0.0;0.0;list;
132630;50;427;0.0;0.0;list;
132651;50;430;0.0;0.0;list;
132671;50;433;0.0;0.0;list;
132691;50;436;0.0;0.0;list;
132712;50;441;0.0;0.0;list;
132731;50;451;0.0;0.0;list;
132751;50;455;0.0;0.0;list;
132771;50;460;0.0;0.0;list;
132791;50;464;0.0;0.0;list;
132811;50;467;0.0;0.0;list;
132831;53;474;0.0;0.0;list;
132851;54;479;0.0;0.0;list;
132879;55;484;0.0;0.0;list;
132920;57;491;0.0;0.0;list;
132942;58;497;0.0;0.0;list;
132962;59;502;0.0;0.0;list;
132981;60;504;0.0;0.0;list;
133001;59;506;0.0;0.0;list;
133033;60;509;0.0;0.0;list;carotte, tigre
133163;63;504;0.0;0.0;list;
133201;65;498;0.0;0.0;list;
133226;67;485;0.0;0.0;list;
133246;67;472;0.0;0.0;list;
133266;67;467;0.0;0.0;list;
133286;67;463;0.0;0.0;list;
133306;67;460;0.0;0.0;list;
133326;67;457;0.0;0.0;list;
133346;67;452;0.0;0.0;list;
133365;67;451;0.0;0.0;list;
133394;67;448;0.0;0.0;list;
133428;67;445;0.0;0.0;list;
133473;67;442;0.0;0.0;list;
133561;67;440;0.0;0.0;list;
133794;65;443;0.0;0.0;list;
133829;64;446;0.0;0.0;list;
133849;62;449;0.0;0.0;list;
133869;61;452;0.0;0.0;list;
133889;61;455;0.0;0.0;list;
133909;60;459;0.0;0.0;list;
133929;60;463;0.0;0.0;list;
133948;57;469;0.0;0.0;list;
133969;58;472;0.0;0.0;list;
133990;57;475;0.0;0.0;list;
134010;56;479;0.0;0.0;list;
134029;56;485;0.0;0.0;list;
134048;55;488;0.0;0.0;list;
134069;55;491;0.0;0.0;list;
134088;55;494;0.0;0.0;list;
134112;55;497;0.0;0.0;list;
134145;55;499;0.0;0.0;list;
134182;55;501;0.0;0.0;list;
134213;55;504;0.0;0.0;list;
134345;58;506;0.0;0.0;list;
134378;60;504;0.0;0.0;list;
134428;63;501;0.0;0.0;list;
134462;65;499;0.0;0.0;list;
134495;68;497;0.0;0.0;list;
134529;71;494;0.0;0.0;list;
134548;74;492;0.0;0.0;list;
134569;79;491;0.0;0.0;list;
134588;83;489;0.0;0.0;list;
134608;87;486;0.0;0.0;list;
134628;90;485;0.0;0.0;list;
134647;96;481;0.0;0.0;list;
134667;98;479;0.0;0.0;list;
134687;101;477;0.0;0.0;list;
134707;103;476;0.0;0.0;list;
134744;109;473;0.0;0.0;list;
134764;115;471;0.0;0.0;list;
134803;118;470;0.0;0.0;list;
134833;125;470;0.0;0.0;list;
134854;128;470;0.0;0.0;list;
134873;130;469;0.0;0.0;list;
134896;133;469;0.0;0.0;list;
134929;135;468;0.0;0.0;list;
134948;137;469;0.0;0.0;list;
134979;140;469;0.0;0.0;list;
135012;143;469;0.0;0.0;list;
135046;146;469;0.0;0.0;list;
135065;148;469;0.0;0.0;list;
135096;151;469;0.0;0.0;list;
135129;155;468;0.0;0.0;list;
135149;158;468;0.0;0.0;list;
135169;162;468;0.0;0.0;list;
135189;167;468;0.0;0.0;list;
135209;172;468;0.0;0.0;list;
135228;176;468;0.0;0.0;list;
135247;182;470;0.0;0.0;list;
135289;185;471;0.0;0.0;list;
135318;191;474;0.0;0.0;list;
135346;194;476;0.0;0.0;list;
135379;196;476;0.0;0.0;list;
135479;193;476;0.0;0.0;list;
135498;190;476;0.0;0.0;list;
135530;186;475;0.0;0.0;list;
135550;181;473;0.0;0.0;list;
135570;176;471;0.0;0.0;list;
135590;167;469;0.0;0.0;list;
135610;161;468;0.0;0.0;list;
135631;155;466;0.0;0.0;list;
135651;140;463;0.0;0.0;list;
135671;129;462;0.0;0.0;list;
135691;122;460;0.0;0.0;list;
135712;116;459;0.0;0.0;list;
135731;99;456;0.0;0.0;list;
135751;89;455;0.0;0.0;list;
135773;80;454;0.0;0.0;list;
135808;68;452;0.0;0.0;list;
135841;60;452;0.0;0.0;list;
135863;57;452;0.0;0.0;list;
135882;54;452;0.0;0.0;list;
135902;52;452;0.0;0.0;list;
135922;51;452;0.0;0.0;list;
135941;48;451;0.0;0.0;list;
135980;48;448;0.0;0.0;list;
136013;48;445;0.0;0.0;list;
136047;48;443;0.0;0.0;list;
136066;48;441;0.0;0.0;list;
136097;52;438;0.0;0.0;list;
136130;54;435;0.0;0.0;list;
136164;56;432;0.0;0.0;list;
136182;58;430;0.0;0.0;list;
136214;61;427;0.0;0.0;list;
136247;63;425;0.0;0.0;list;
136266;65;423;0.0;0.0;list;
136297;68;417;0.0;0.0;list;
136336;69;414;0.0;0.0;list;
136366;74;405;0.0;0.0;list;
136386;75;402;0.0;0.0;list;
136406;77;399;0.0;0.0;list;
136425;77;397;0.0;0.0;list;
136445;78;395;0.0;0.0;list;
136465;79;393;0.0;0.0;list;
136484;80;389;0.0;0.0;list;
136504;80;387;0.0;0.0;list;
136524;80;385;0.0;0.0;list;
136543;80;383;0.0;0.0;list;
136562;80;380;0.0;0.0;list;
136582;80;376;0.0;0.0;list;
136614;80;370;0.0;0.0;list;
136633;80;365;0.0;0.0;list;
136654;80;359;0.0;0.0;list;
136674;79;353;0.0;0.0;list;
136694;78;347;0.0;0.0;list;
136714;78;341;0.0;0.0;list;
136758;75;330;0.0;0.0;list;
136782;73;320;0.0;0.0;list;
136802;71;316;0.0;0.0;list;
136823;70;312;0.0;0.0;list;
136842;69;307;0.0;0.0;list;
136863;68;303;0.0;0.0;list;
136883;65;293;0.0;0.0;list;
136903;64;288;0.0;0.0;list;
136923;63;283;0.0;0.0;list;
136942;62;277;0.0;0.0;list;
136963;60;271;0.0;0.0;list;
136982;58;260;0.0;0.0;list;
137001;58;256;0.0;0.0;list;
137022;58;253;0.0;0.0;list;
137042;58;250;0.0;0.0;list;
137061;58;248;0.0;0.0;list;
137081;58;246;0.0;0.0;list;
137099;58;244;0.0;0.0;list;
137164;58;250;0.0;0.0;list;
137214;59;257;0.0;0.0;list;
137235;66;287;0.0;0.0;list;
137256;69;298;0.0;0.0;list;
137276;72;311;0.0;0.0;list;
137296;76;325;0.0;0.0;list;
137316;81;350;0.0;0.0;list;
137336;83;361;0.0;0.0;list;
137357;85;372;0.0;0.0;list;
137379;86;383;0.0;0.0;list;
137399;88;392;0.0;0.0;list;
137418;90;413;0.0;0.0;list;
137439;91;421;0.0;0.0;list;
137459;91;427;0.0;0.0;list;
137479;91;433;0.0;0.0;list;
137499;92;446;0.0;0.0;list;
137519;92;454;0.0;0.0;list;
137539;93;460;0.0;0.0;list;
137560;93;466;0.0;0.0;list;
137585;93;472;0.0;0.0;list;
137628;94;486;0.0;0.0;list;
137652;96;505;0.0;0.0;list;
137679;96;510;0.0;0.0;list;carotte, tigre
139267;97;560;0.0;0.0;list;carotte, tigre
141741;43;718;0.0;0.0;list;calmar
142806;46;716;0.0;0.0;list;calmar
143375;95;969;0.0;0.0;list;moineau
