time(ms);x;y;lat;lon;contact;announce
101104;526;339;48.391206;-4.423949;;
101121;530;339;48.391206;-4.423906;;
101137;535;340;48.391199;-4.423853;;
101154;538;341;48.391191;-4.42382;;
101171;542;341;48.391191;-4.423778;;
101187;547;341;48.391191;-4.423724;;
101212;554;341;48.391191;-4.423649;;
101241;560;342;48.391184;-4.423584;;
101256;572;342;48.391184;-4.423456;;
101271;578;343;48.391177;-4.423391;;
101288;586;343;48.391177;-4.423305;;
101304;594;345;48.391163;-4.42322;;
101321;603;346;48.391156;-4.423123;;
101338;610;346;48.391156;-4.423048;;
101355;616;347;48.391149;-4.422984;;
101371;625;348;48.391142;-4.422887;;
101387;635;350;48.391127;-4.42278;;
101404;646;351;48.39112;-4.422662;;
101421;656;353;48.391106;-4.422554;;
101437;667;354;48.391099;-4.422436;;
101454;678;356;48.391085;-4.422318;;
101471;688;357;48.391077;-4.422211;;
101490;697;359;48.391063;-4.422115;;
101506;703;360;48.391056;-4.42205;;
101529;711;362;48.391042;-4.421964;;
101568;721;363;48.391035;-4.421857;;
101585;739;365;48.39102;-4.421664;;
101601;748;365;48.39102;-4.421567;;
101616;756;365;48.39102;-4.421482;;
101632;765;366;48.391013;-4.421385;;
101647;775;366;48.391013;-4.421278;;
101662;782;367;48.391006;-4.421203;;
101678;789;367;48.391006;-4.421128;;
101694;797;367;48.391006;-4.421042;;
101709;805;367;48.391006;-4.420956;;
101724;811;367;48.391006;-4.420892;;
101739;818;367;48.391006;-4.420816;;
101756;824;367;48.391006;-4.420752;;
101772;830;367;48.391006;-4.420688;;
101789;836;367;48.391006;-4.420623;;
101806;841;367;48.391006;-4.42057;;
101822;845;367;48.391006;-4.420527;;
101839;850;367;48.391006;-4.420473;;
101863;854;367;48.391006;-4.42043;;
101902;859;367;48.391006;-4.420377;;
101919;865;367;48.391006;-4.420312;;
101935;868;367;48.391006;-4.42028;;
101950;871;368;48.390999;-4.420248;;
101966;874;368;48.390999;-4.420216;;
101982;879;370;48.390985;-4.420162;;
101997;882;370;48.390985;-4.42013;;
102012;886;371;48.390978;-4.420087;;
102027;891;372;48.390971;-4.420033;;
102042;895;373;48.390963;-4.41999;;
102056;901;374;48.390956;-4.419926;;
102073;905;374;48.390956;-4.419883;;
102089;909;375;48.390949;-4.41984;;
102105;912;375;48.390949;-4.419808;;
102122;918;376;48.390942;-4.419744;;
102139;922;376;48.390942;-4.419701;;
102156;926;376;48.390942;-4.419658;;
102173;929;377;48.390935;-4.419625;;
102200;933;377;48.390935;-4.419583;;
102235;938;377;48.390935;-4.419529;;
102251;944;378;48.390928;-4.419465;;
102266;947;378;48.390928;-4.419432;;
102282;950;378;48.390928;-4.4194;;
102297;953;378;48.390928;-4.419368;;
102312;955;378;48.390928;-4.419347;;
102327;960;379;48.390921;-4.419293;;
102344;964;379;48.390921;-4.41925;;
102358;967;379;48.390921;-4.419218;;
102373;971;379;48.390921;-4.419175;;
102390;975;380;48.390914;-4.419132;;
102406;980;380;48.390914;-4.419078;;
102423;982;380;48.390914;-4.419057;;
102439;987;380;48.390914;-4.419003;;
102456;991;380;48.390914;-4.41896;;
102473;994;380;48.390914;-4.418928;;
102490;996;380;48.390914;-4.418907;;
102507;1001;380;48.390914;-4.418853;;
102543;1003;380;48.390914;-4.418832;;
102569;1007;380;48.390914;-4.418789;;
102585;1014;380;48.390914;-4.418714;;
102600;1017;380;48.390914;-4.418681;;
102615;1020;380;48.390914;-4.418649;;
102629;1024;380;48.390914;-4.418606;;
102645;1027;380;48.390914;-4.418574;;
102661;1031;380;48.390914;-4.418531;;
102676;1034;379;48.390921;-4.418499;;
102691;1037;378;48.390928;-4.418467;;
102706;1040;378;48.390928;-4.418435;;
102723;1043;378;48.390928;-4.418402;;
102740;1045;378;48.390928;-4.418381;;
102756;1047;378;48.390928;-4.418359;;
102789;1049;378;48.390928;-4.418338;;
102806;1051;378;48.390928;-4.418317;;
102839;1053;378;48.390928;-4.418295;;
102872;1056;378;48.390928;-4.418263;;
102906;1059;377;48.390935;-4.418231;;
102948;1062;376;48.390942;-4.418199;;
102966;1064;376;48.390942;-4.418177;;
102982;1068;376;48.390942;-4.418134;;
102997;1071;376;48.390942;-4.418102;;
103013;1074;376;48.390942;-4.41807;;
103030;1077;376;48.390942;-4.418038;;
103045;1080;375;48.390949;-4.418005;;
103060;1082;375;48.390949;-4.417984;;
103076;1086;375;48.390949;-4.417941;;
103090;1089;375;48.390949;-4.417909;;
103106;1092;374;48.390956;-4.417877;;
103123;1095;374;48.390956;-4.417845;;
103140;1098;374;48.390956;-4.417812;;
103157;1102;373;48.390963;-4.417769;;
103174;1105;373;48.390963;-4.417737;;
103190;1108;373;48.390963;-4.417705;;
103207;1111;372;48.390971;-4.417673;;
103223;1113;372;48.390971;-4.417651;;
103256;1115;371;48.390978;-4.41763;;
103291;1118;372;48.390971;-4.417598;;
103340;1119;372;48.390971;-4.417587;;
103373;1122;369;48.390992;-4.417555;;
103391;1119;366;48.391013;-4.417587;;
103408;1116;364;48.391028;-4.417619;;
103424;1113;362;48.391042;-4.417651;;
103442;1109;358;48.39107;-4.417694;;
103458;1102;354;48.391099;-4.417769;;
103474;1083;346;48.391156;-4.417973;;
103491;1055;334;48.391241;-4.418274;;
103508;1030;326;48.391298;-4.418542;;
103532;1007;319;48.391348;-4.418789;endive;endive
103571;987;312;48.391398;-4.419003;endive;
103606;953;306;48.391441;-4.419368;endive;
103633;916;302;48.391469;-4.419765;endive;
103666;888;302;48.391469;-4.420065;endive;
103691;877;303;48.391462;-4.420183;endive;
103709;859;306;48.391441;-4.420377;;
103732;844;310;48.391412;-4.420537;;
103772;838;311;48.391405;-4.420602;;
103787;832;313;48.391391;-4.420666;;
103802;825;314;48.391384;-4.420741;;
103824;822;315;48.391377;-4.420773;;
103856;820;316;48.39137;-4.420795;;
103990;817;317;48.391362;-4.420827;;
104023;820;319;48.391348;-4.420795;;
104112;823;319;48.391348;-4.420763;;
104240;826;319;48.391348;-4.420731;;
104273;825;316;48.39137;-4.420741;;
104290;822;313;48.391391;-4.420773;;
104307;817;311;48.391405;-4.420827;;
104323;794;304;48.391455;-4.421074;;
104340;744;288;48.391569;-4.42161;;
104357;701;275;48.391662;-4.422072;;
104373;666;264;48.39174;-4.422447;;
104390;635;257;48.39179;-4.42278;;
104407;608;251;48.391833;-4.423069;;
104439;588;249;48.391847;-4.423284;;
104454;568;248;48.391854;-4.423499;;
104467;545;248;48.391854;-4.423745;;
104481;520;248;48.391854;-4.424014;brugnon;
104495;495;248;48.391854;-4.424282;brugnon;
104509;475;249;48.391847;-4.424496;brugnon;
104525;451;253;48.391818;-4.424754;brugnon;
104541;431;255;48.391804;-4.424968;brugnon;
104558;411;258;48.391783;-4.425183;brugnon;
104574;395;261;48.391761;-4.425355;brugnon;
104590;379;264;48.39174;-4.425526;;
104607;367;268;48.391711;-4.425655;;
104623;353;271;48.39169;-4.425805;;
104640;339;275;48.391662;-4.425956;;
104657;326;279;48.391633;-4.426095;;
104674;314;282;48.391612;-4.426224;;
104690;303;285;48.39159;-4.426342;;
104709;292;288;48.391569;-4.42646;;
104739;279;291;48.391548;-4.426599;;
104753;265;293;48.391533;-4.426749;;
104766;255;294;48.391526;-4.426857;;
104779;243;295;48.391519;-4.426985;;
104793;231;295;48.391519;-4.427114;;
104807;220;295;48.391519;-4.427232;;
104824;205;295;48.391519;-4.427393;;
104840;189;294;48.391526;-4.427565;;
104858;176;292;48.39154;-4.427704;;
104875;167;291;48.391548;-4.427801;;
104891;161;289;48.391562;-4.427865;;
104907;157;288;48.391569;-4.427908;;
104924;154;287;48.391576;-4.42794;;
104940;152;286;48.391583;-4.427962;;
104973;151;284;48.391597;-4.427973;;
104991;151;281;48.391619;-4.427973;;
105313;59;263;0.0;0.0;list;endive, brugnon
106472;30;218;48.392068;-4.429271;;
106487;47;219;48.392061;-4.429088;;
106503;65;220;48.392053;-4.428895;;
106520;75;222;48.392039;-4.428788;;
106534;81;222;48.392039;-4.428724;;
106549;85;222;48.392039;-4.428681;;
106565;92;222;48.392039;-4.428606;;
106580;95;222;48.392039;-4.428573;;
106595;98;222;48.392039;-4.428541;;
106610;103;222;48.392039;-4.428488;;
106626;109;222;48.392039;-4.428423;;
106643;114;222;48.392039;-4.428369;;
106660;119;222;48.392039;-4.428316;;
106676;125;222;48.392039;-4.428251;;
106693;131;222;48.392039;-4.428187;;
106710;137;222;48.392039;-4.428123;;
106733;144;222;48.392039;-4.428048;;
106772;150;222;48.392039;-4.427983;;
106790;162;222;48.392039;-4.427855;;
106806;169;222;48.392039;-4.427779;;
106822;178;222;48.392039;-4.427683;;
106838;187;222;48.392039;-4.427586;;
106854;195;222;48.392039;-4.4275;;
106869;202;223;48.392032;-4.427425;;
106884;214;224;48.392025;-4.427297;;
106900;226;226;48.392011;-4.427168;;
106915;238;227;48.392004;-4.427039;;
106930;250;229;48.391989;-4.42691;;
106944;265;230;48.391982;-4.426749;;
106960;275;231;48.391975;-4.426642;;
106977;282;231;48.391975;-4.426567;;
106993;292;231;48.391975;-4.42646;;
107010;304;231;48.391975;-4.426331;;
107027;316;232;48.391968;-4.426202;;
107043;328;232;48.391968;-4.426074;;
107075;340;233;48.391961;-4.425945;;
107106;351;233;48.391961;-4.425827;;
107123;368;233;48.391961;-4.425644;;
107139;379;233;48.391961;-4.425526;;
107164;390;232;48.391968;-4.425408;brugnon;brugnon
107196;402;232;48.391968;-4.42528;brugnon;
107234;429;232;48.391968;-4.42499;brugnon;
107263;449;232;48.391968;-4.424775;brugnon;
107289;467;232;48.391968;-4.424582;brugnon;
107304;486;232;48.391968;-4.424378;brugnon;
107319;494;233;48.391961;-4.424293;brugnon;
107334;502;233;48.391961;-4.424207;brugnon;
107349;510;233;48.391961;-4.424121;brugnon;
107364;519;234;48.391954;-4.424024;brugnon;
107378;526;235;48.391947;-4.423949;brugnon;
107394;532;235;48.391947;-4.423885;brugnon;
107410;536;235;48.391947;-4.423842;brugnon;
107428;542;235;48.391947;-4.423778;brugnon;
107444;546;235;48.391947;-4.423735;;
107460;551;235;48.391947;-4.423681;;
107492;555;235;48.391947;-4.423638;;
107509;560;235;48.391947;-4.423584;;
107527;565;235;48.391947;-4.423531;;
107550;574;235;48.391947;-4.423434;;
107565;578;235;48.391947;-4.423391;;
107582;583;235;48.391947;-4.423338;;
107605;588;235;48.391947;-4.423284;;
107618;592;235;48.391947;-4.423241;;
107633;597;235;48.391947;-4.423187;;
107647;601;235;48.391947;-4.423145;;
107665;606;235;48.391947;-4.423091;;
107678;610;235;48.391947;-4.423048;;
107695;615;235;48.391947;-4.422994;;
107710;617;235;48.391947;-4.422973;;
107726;620;235;48.391947;-4.422941;;
107742;623;235;48.391947;-4.422909;;
107759;626;235;48.391947;-4.422876;;
107796;629;235;48.391947;-4.422844;;
107829;632;237;48.391932;-4.422812;;
107909;635;237;48.391932;-4.42278;;
107992;634;237;48.391932;-4.422791;;
108059;637;238;48.391925;-4.422758;;
108093;640;238;48.391925;-4.422726;;
108126;643;238;48.391925;-4.422694;;
108143;646;238;48.391925;-4.422662;;
108176;648;238;48.391925;-4.42264;;
108209;651;238;48.391925;-4.422608;;
108243;653;238;48.391925;-4.422587;;
108260;656;238;48.391925;-4.422554;;
108294;658;238;48.391925;-4.422533;;
108310;663;238;48.391925;-4.422479;;
108327;665;238;48.391925;-4.422458;;
108344;668;238;48.391925;-4.422426;;
108362;671;238;48.391925;-4.422394;;
108381;674;238;48.391925;-4.422361;;
108399;677;238;48.391925;-4.422329;;
108422;680;238;48.391925;-4.422297;;
108436;683;238;48.391925;-4.422265;;
108449;687;237;48.391932;-4.422222;;
108463;692;237;48.391932;-4.422168;;
108476;696;237;48.391932;-4.422125;;
108493;701;237;48.391932;-4.422072;;
108510;705;237;48.391932;-4.422029;;
108527;711;236;48.391939;-4.421964;;
108543;718;236;48.391939;-4.421889;;
108560;727;235;48.391947;-4.421793;;
108577;738;235;48.391947;-4.421675;;
108594;747;235;48.391947;-4.421578;;
108610;758;235;48.391947;-4.42146;;
108627;768;236;48.391939;-4.421353;;
108643;780;236;48.391939;-4.421224;;
108660;793;239;48.391918;-4.421085;;
108677;812;241;48.391904;-4.420881;;
108698;829;244;48.391882;-4.420698;;
108724;846;247;48.391861;-4.420516;;
108738;860;249;48.391847;-4.420366;;
108762;873;251;48.391833;-4.420226;endive;endive
108779;887;253;48.391818;-4.420076;endive;
108797;900;255;48.391804;-4.419937;endive;
108814;922;257;48.39179;-4.419701;endive;
108831;933;257;48.39179;-4.419583;endive;
108850;942;257;48.39179;-4.419486;endive;
108873;949;257;48.39179;-4.419411;endive;
108889;956;257;48.39179;-4.419336;endive;
108909;964;256;48.391797;-4.41925;endive;
108924;971;256;48.391797;-4.419175;endive;
108939;978;255;48.391804;-4.4191;endive;
108954;986;254;48.391811;-4.419014;endive;
108968;993;254;48.391811;-4.418939;endive;
108983;1001;254;48.391811;-4.418853;endive;
108997;1010;254;48.391811;-4.418756;endive;
109023;1018;254;48.391811;-4.418671;endive;
109055;1025;254;48.391811;-4.418596;;
109070;1037;254;48.391811;-4.418467;;
109084;1041;254;48.391811;-4.418424;;
109099;1044;254;48.391811;-4.418392;;
109113;1049;254;48.391811;-4.418338;;
109128;1053;254;48.391811;-4.418295;;
109145;1057;254;48.391811;-4.418252;;
109162;1061;254;48.391811;-4.418209;;
109178;1065;254;48.391811;-4.418166;;
109194;1069;254;48.391811;-4.418123;;
109210;1072;254;48.391811;-4.418091;;
109228;1077;254;48.391811;-4.418038;;
109245;1082;254;48.391811;-4.417984;;
109261;1086;254;48.391811;-4.417941;;
109277;1091;254;48.391811;-4.417887;;
109294;1095;254;48.391811;-4.417845;;
109311;1099;254;48.391811;-4.417802;;
109327;1102;254;48.391811;-4.417769;;
109367;1106;254;48.391811;-4.417726;;
109383;1109;254;48.391811;-4.417694;;
109396;1115;256;48.391797;-4.41763;;
109427;1118;255;48.391804;-4.417598;;
109444;1121;255;48.391804;-4.417566;;
109477;1123;255;48.391804;-4.417544;;
109495;1126;255;48.391804;-4.417512;;
109528;1128;255;48.391804;-4.41749;;
109546;1131;255;48.391804;-4.417458;;
109578;1134;255;48.391804;-4.417426;;
109596;1137;255;48.391804;-4.417394;;
109613;1140;255;48.391804;-4.417362;;
109630;1142;255;48.391804;-4.41734;;
109661;1144;255;48.391804;-4.417319;;
109679;1148;255;48.391804;-4.417276;;
109696;1150;255;48.391804;-4.417254;;
109728;1152;255;48.391804;-4.417233;;
109753;1156;255;48.391804;-4.41719;;
109791;1157;255;48.391804;-4.417179;;
109808;1161;255;48.391804;-4.417136;;
109823;1164;255;48.391804;-4.417104;;
109839;1167;255;48.391804;-4.417072;;
109853;1169;255;48.391804;-4.417051;;
109869;1172;255;48.391804;-4.417018;;
109884;1175;255;48.391804;-4.416986;;
109900;1180;255;48.391804;-4.416933;;
109915;1186;255;48.391804;-4.416868;;
109931;1192;255;48.391804;-4.416804;;
109946;1198;254;48.391811;-4.416739;;
109964;1204;253;48.391818;-4.416675;;
109979;1211;253;48.391818;-4.4166;;
109996;1221;253;48.391818;-4.416493;;
110013;1229;253;48.391818;-4.416407;;
110029;1237;253;48.391818;-4.416321;;
110046;1244;253;48.391818;-4.416246;;
110062;1250;254;48.391811;-4.416182;;
110098;1255;255;48.391804;-4.416128;;
110124;1259;255;48.391804;-4.416085;;
110139;1262;256;48.391797;-4.416053;;
110165;1264;256;48.391797;-4.416031;;
112976;-150;55;0.0;0.0;list;
112992;-141;57;0.0;0.0;list;
113009;-134;58;0.0;0.0;list;
113025;-126;60;0.0;0.0;list;
113042;-111;62;0.0;0.0;list;
113059;-93;63;0.0;0.0;list;
113075;-74;65;0.0;0.0;list;
113092;-56;65;0.0;0.0;list;
113109;-43;64;0.0;0.0;list;
113125;-20;62;0.0;0.0;list;
113142;2;61;0.0;0.0;list;
113159;23;61;0.0;0.0;list;
113176;38;60;0.0;0.0;list;
113192;57;60;0.0;0.0;list;
113209;76;59;0.0;0.0;list;
113226;95;58;0.0;0.0;list;
113242;109;56;0.0;0.0;list;
113259;118;56;0.0;0.0;list;
113276;126;54;0.0;0.0;list;
113292;135;53;0.0;0.0;list;
113309;142;51;0.0;0.0;list;
113326;148;50;0.0;0.0;list;
113342;154;48;0.0;0.0;list;
113360;158;48;0.0;0.0;list;
113376;160;47;0.0;0.0;list;
113392;163;47;0.0;0.0;list;
113409;165;46;0.0;0.0;list;
113426;168;45;0.0;0.0;list;
113442;171;45;0.0;0.0;list;
113459;176;43;0.0;0.0;list;
113476;182;43;0.0;0.0;list;
113493;188;43;0.0;0.0;list;
113510;195;43;0.0;0.0;list;
113526;201;43;0.0;0.0;list;
113543;207;43;0.0;0.0;list;
113559;215;43;0.0;0.0;list;
113576;222;43;0.0;0.0;list;
113593;228;43;0.0;0.0;list;
113609;233;43;0.0;0.0;list;
113626;237;43;0.0;0.0;list;
113643;241;43;0.0;0.0;list;
113659;246;43;0.0;0.0;list;
113676;252;43;0.0;0.0;list;
113693;263;43;0.0;0.0;list;
113709;273;43;0.0;0.0;list;
113726;282;44;0.0;0.0;list;
113743;293;45;0.0;0.0;list;
113759;308;46;0.0;0.0;list;
113777;325;49;0.0;0.0;list;brugnon
114664;375;55;0.0;0.0;list;brugnon
114825;381;1003;48.386475;-4.425505;;
114842;381;987;48.386589;-4.425505;;
114859;382;972;48.386696;-4.425494;;
114875;384;956;48.38681;-4.425473;;
114892;385;939;48.386931;-4.425462;;
114908;387;920;48.387066;-4.425441;;
114925;388;901;48.387202;-4.42543;;
114942;389;883;48.38733;-4.425419;;
114958;389;868;48.387437;-4.425419;;
114975;389;854;48.387536;-4.425419;;
114992;389;840;48.387636;-4.425419;;
115008;389;827;48.387729;-4.425419;;
115025;389;816;48.387807;-4.425419;;
115042;389;804;48.387893;-4.425419;;
115058;389;792;48.387978;-4.425419;;
115075;389;780;48.388064;-4.425419;;
115092;389;768;48.388149;-4.425419;;
115117;389;757;48.388228;-4.425419;;
115125;389;746;48.388306;-4.425419;;
115142;389;737;48.38837;-4.425419;;
115158;389;728;48.388434;-4.425419;;
115175;389;719;48.388498;-4.425419;;
115192;389;711;48.388555;-4.425419;;
115208;389;703;48.388612;-4.425419;;
115225;389;696;48.388662;-4.425419;;
115242;389;690;48.388705;-4.425419;;
115258;389;684;48.388748;-4.425419;;
115275;389;678;48.38879;-4.425419;;
115292;389;672;48.388833;-4.425419;;
115309;389;666;48.388876;-4.425419;;
115326;389;663;48.388897;-4.425419;jeanciane;
115342;389;660;48.388919;-4.425419;jeanciane;
115392;388;658;48.388933;-4.42543;jeanciane;
115436;385;658;48.388933;-4.425462;jeanciane;jeanciane
115443;383;661;48.388912;-4.425483;jeanciane;
115459;382;664;48.38889;-4.425494;jeanciane;
115475;381;668;48.388862;-4.425505;;
115492;380;675;48.388812;-4.425516;;
115509;380;687;48.388726;-4.425516;;
115526;380;707;48.388584;-4.425516;;
115542;380;733;48.388399;-4.425516;;
115559;379;763;48.388185;-4.425526;;
115576;377;796;48.38795;-4.425548;;
115592;371;831;48.3877;-4.425612;;
115609;365;868;48.387437;-4.425677;;
115626;361;915;48.387102;-4.425719;;
115642;360;961;48.386774;-4.42573;;
115659;359;999;48.386503;-4.425741;;
115676;359;999;48.386503;-4.425741;;
115692;359;999;48.386503;-4.425741;;
115709;359;999;48.386503;-4.425741;;
115726;359;999;48.386503;-4.425741;;
115742;359;999;48.386503;-4.425741;;
115759;359;999;48.386503;-4.425741;;
115792;359;999;48.386503;-4.425741;;
117277;359;999;48.386503;-4.425741;;
117286;342;70;0.0;0.0;list;brugnon
117293;359;999;48.386503;-4.425741;;
119584;384;68;0.0;0.0;list;brugnon
119647;312;70;0.0;0.0;list;
119663;302;72;0.0;0.0;list;
119680;291;73;0.0;0.0;list;
119698;281;74;0.0;0.0;list;
119715;267;75;0.0;0.0;list;
119731;244;76;0.0;0.0;list;
119748;227;76;0.0;0.0;list;
119765;208;75;0.0;0.0;list;
119781;198;75;0.0;0.0;list;
119798;195;75;0.0;0.0;list;
119815;193;75;0.0;0.0;list;
119831;191;75;0.0;0.0;list;
119865;198;77;0.0;0.0;list;
119881;211;78;0.0;0.0;list;
119898;232;79;0.0;0.0;list;
119915;250;79;0.0;0.0;list;
119931;268;79;0.0;0.0;list;
119948;281;79;0.0;0.0;list;
119965;294;78;0.0;0.0;list;
119981;307;78;0.0;0.0;list;
119998;315;78;0.0;0.0;list;
120016;320;78;0.0;0.0;list;brugnon
120497;319;79;0.0;0.0;list;
120765;318;79;0.0;0.0;list;
121661;52;750;0.0;0.0;list;faucon
121827;50;664;0.0;0.0;list;jeanciane, cerf
121868;50;602;0.0;0.0;list;jeanciane, cerf
121995;50;503;0.0;0.0;list;
122033;50;497;0.0;0.0;list;
122056;50;495;0.0;0.0;list;
122240;50;498;0.0;0.0;list;
122390;51;496;0.0;0.0;list;
122436;53;492;0.0;0.0;list;
122454;53;488;0.0;0.0;list;
122471;53;485;0.0;0.0;list;
122486;53;482;0.0;0.0;list;
122505;53;479;0.0;0.0;list;
122526;53;475;0.0;0.0;list;
122552;53;473;0.0;0.0;list;
122574;53;471;0.0;0.0;list;
122591;54;469;0.0;0.0;list;
122672;54;471;0.0;0.0;list;
122706;54;475;0.0;0.0;list;
122739;54;477;0.0;0.0;list;
122757;54;479;0.0;0.0;list;
122789;54;482;0.0;0.0;list;
122823;54;486;0.0;0.0;list;
122856;54;488;0.0;0.0;list;
122874;54;490;0.0;0.0;list;
122907;54;493;0.0;0.0;list;
123189;54;495;0.0;0.0;list;
123274;52;498;0.0;0.0;list;
123691;54;439;0.0;0.0;list;
123723;54;435;0.0;0.0;list;
123742;55;432;0.0;0.0;list;
123782;57;429;0.0;0.0;list;
123825;56;430;0.0;0.0;list;
123876;59;428;0.0;0.0;list;
123943;62;429;0.0;0.0;list;
123993;63;434;0.0;0.0;list;
124013;63;438;0.0;0.0;list;
124034;63;444;0.0;0.0;list;
124054;63;451;0.0;0.0;list;
124074;63;458;0.0;0.0;list;
124095;63;464;0.0;0.0;list;
124115;63;476;0.0;0.0;list;
124136;63;482;0.0;0.0;list;
124156;63;488;0.0;0.0;list;
124176;63;494;0.0;0.0;list;
124196;63;505;0.0;0.0;list;
124223;63;510;0.0;0.0;list;jeanciane, cerf
126018;883;72;0.0;0.0;list;
126070;877;72;0.0;0.0;list;
126085;867;71;0.0;0.0;list;
126102;852;70;0.0;0.0;list;
126119;835;70;0.0;0.0;list;
126136;819;70;0.0;0.0;list;
126152;806;70;0.0;0.0;list;
126169;787;69;0.0;0.0;list;cerf
126302;636;64;0.0;0.0;list;
126319;616;63;0.0;0.0;list;
126336;593;62;0.0;0.0;list;
126354;573;60;0.0;0.0;list;
126371;559;59;0.0;0.0;list;
126387;542;58;0.0;0.0;list;
126403;527;57;0.0;0.0;list;
126420;516;57;0.0;0.0;list;
126439;510;57;0.0;0.0;list;
126455;505;57;0.0;0.0;list;
126470;502;57;0.0;0.0;list;
126486;499;57;0.0;0.0;list;
126521;497;57;0.0;0.0;list;
126604;501;57;0.0;0.0;list;
126620;503;57;0.0;0.0;list;
126653;506;57;0.0;0.0;list;
126687;509;57;0.0;0.0;list;
126737;511;57;0.0;0.0;list;
126771;518;58;0.0;0.0;list;
126787;527;59;0.0;0.0;list;
126803;540;59;0.0;0.0;list;
126820;558;59;0.0;0.0;list;
126837;580;60;0.0;0.0;list;
126854;604;60;0.0;0.0;list;
126871;629;59;0.0;0.0;list;
126888;652;59;0.0;0.0;list;cerf
128107;731;59;0.0;0.0;list;cerf
128204;612;49;0.0;0.0;list;
128220;581;47;0.0;0.0;list;
128237;554;45;0.0;0.0;list;
128255;519;42;0.0;0.0;list;
128271;492;40;0.0;0.0;list;
128291;469;39;0.0;0.0;list;jeanciane
129188;499;41;0.0;0.0;list;
129297;667;43;0.0;0.0;list;cerf
129504;801;45;0.0;0.0;list;
129521;804;45;0.0;0.0;list;
129539;807;45;0.0;0.0;list;
129573;811;45;0.0;0.0;list;
129589;813;45;0.0;0.0;list;
129623;816;45;0.0;0.0;list;
129656;818;45;0.0;0.0;list;
129990;820;43;0.0;0.0;list;
130023;822;43;0.0;0.0;list;
130057;828;40;0.0;0.0;list;
130073;835;38;0.0;0.0;list;
130090;841;37;0.0;0.0;list;
130107;849;35;0.0;0.0;list;
130123;858;33;0.0;0.0;list;
130140;868;31;0.0;0.0;list;
130157;875;29;0.0;0.0;list;
130173;885;26;0.0;0.0;list;
130190;893;24;0.0;0.0;list;
130206;901;23;0.0;0.0;list;
130223;908;23;0.0;0.0;list;
130240;912;23;0.0;0.0;list;
130256;915;23;0.0;0.0;list;
130290;917;23;0.0;0.0;list;
130323;913;23;0.0;0.0;list;
130340;900;26;0.0;0.0;list;
130356;873;33;0.0;0.0;list;
130373;841;37;0.0;0.0;list;
130390;811;35;0.0;0.0;list;
130408;780;30;0.0;0.0;list;cerf
130639;821;37;0.0;0.0;list;
130657;840;40;0.0;0.0;list;
130673;855;41;0.0;0.0;list;
130690;866;43;0.0;0.0;list;
130715;874;43;0.0;0.0;list;
130723;880;44;0.0;0.0;list;
130740;883;44;0.0;0.0;list;
130757;885;44;0.0;0.0;list;
130774;887;44;0.0;0.0;list;
130807;890;44;0.0;0.0;list;
131075;881;41;0.0;0.0;list;
131091;868;41;0.0;0.0;list;
131107;847;41;0.0;0.0;list;
131124;825;42;0.0;0.0;list;
131141;807;43;0.0;0.0;list;
131160;788;44;0.0;0.0;list;cerf
131894;715;41;0.0;0.0;list;cerf
132023;714;1009;48.386432;-4.421932;;
132039;715;986;48.386596;-4.421921;;
132056;716;962;48.386767;-4.421911;;
132073;718;938;48.386938;-4.421889;;
132089;720;917;48.387088;-4.421868;;
132106;721;900;48.387209;-4.421857;;
132123;720;886;48.387308;-4.421868;;
132139;720;874;48.387394;-4.421868;;
132156;718;862;48.387479;-4.421889;;
132173;718;850;48.387565;-4.421889;;
132189;717;836;48.387665;-4.4219;;
132206;715;824;48.38775;-4.421921;;
132223;714;813;48.387829;-4.421932;;
132239;712;801;48.387914;-4.421954;;
132256;711;791;48.387985;-4.421964;;
132273;710;784;48.388035;-4.421975;;
132289;710;778;48.388078;-4.421975;;
132306;709;772;48.388121;-4.421986;;
132323;709;766;48.388163;-4.421986;;
132339;709;763;48.388185;-4.421986;;
132356;709;760;48.388206;-4.421986;;
132373;709;757;48.388228;-4.421986;;
132406;709;754;48.388249;-4.421986;;
132439;709;752;48.388263;-4.421986;;
132456;709;749;48.388285;-4.421986;;
132540;709;747;48.388299;-4.421986;;
132573;712;747;48.388299;-4.421954;;
132606;714;747;48.388299;-4.421932;;
132656;717;747;48.388299;-4.4219;;
132723;720;747;48.388299;-4.421868;;
132740;722;749;48.388285;-4.421846;;
132790;723;752;48.388263;-4.421836;;
132957;723;752;48.388263;-4.421836;;
132968;724;754;48.388249;-4.421825;;
133729;739;32;0.0;0.0;list;cerf
134546;737;30;0.0;0.0;list;cerf
134675;730;1000;48.386496;-4.421761;;
134691;726;962;48.386767;-4.421803;;
134708;725;931;48.386988;-4.421814;;
134725;724;903;48.387187;-4.421825;;
134741;723;883;48.38733;-4.421836;;
134758;722;866;48.387451;-4.421846;;
134775;722;856;48.387522;-4.421846;;
134791;722;847;48.387586;-4.421846;;
134808;722;839;48.387643;-4.421846;;
134825;722;832;48.387693;-4.421846;;
134841;722;825;48.387743;-4.421846;;
134858;722;819;48.387786;-4.421846;;
134875;722;813;48.387829;-4.421846;;
134891;722;809;48.387857;-4.421846;;
134908;722;805;48.387886;-4.421846;;
134925;722;802;48.387907;-4.421846;;
134942;722;799;48.387928;-4.421846;;
134958;722;796;48.38795;-4.421846;;
134992;723;793;48.387971;-4.421836;;
135025;722;790;48.387992;-4.421846;;
