time(ms);x;y;lat;lon;contact;announce
118230;1371;648;48.389004;-4.414883;;
118231;1357;638;48.389075;-4.415034;;
118232;1344;626;48.389161;-4.415173;;
118233;1328;610;48.389275;-4.415345;;
118237;1311;591;48.38941;-4.415527;;
118239;1299;576;48.389517;-4.415656;;
118239;1286;559;48.389638;-4.415795;;
118240;1269;539;48.389781;-4.415978;;
118241;1254;523;48.389895;-4.416139;;
118242;1237;506;48.390016;-4.416321;;
118242;1224;493;48.390108;-4.41646;;
118243;1210;478;48.390215;-4.416611;méduze;
118245;1188;452;48.390401;-4.416847;méduze;
118246;1170;436;48.390515;-4.41704;méduze;
118247;1157;423;48.390607;-4.417179;méduze;
118248;1138;405;48.390735;-4.417383;méduze;
118249;1126;394;48.390814;-4.417512;méduze;
118250;1112;381;48.390906;-4.417662;méduze;
118251;1099;372;48.390971;-4.417802;;
118252;1086;363;48.391035;-4.417941;;
118252;1069;350;48.391127;-4.418123;;
118253;1058;342;48.391184;-4.418241;;
118254;1045;331;48.391263;-4.418381;;
118254;1032;322;48.391327;-4.41852;;
118255;1017;313;48.391391;-4.418681;;
118256;1004;305;48.391448;-4.418821;;
118256;994;298;48.391498;-4.418928;;
118257;983;292;48.39154;-4.419046;;
118258;975;287;48.391576;-4.419132;;
118259;969;283;48.391605;-4.419196;;
118259;959;276;48.391654;-4.419304;;
118260;950;271;48.39169;-4.4194;;
118261;944;267;48.391719;-4.419465;;
118261;937;263;48.391747;-4.41954;;
118262;931;260;48.391768;-4.419604;;
118263;927;258;48.391783;-4.419647;;
118263;923;255;48.391804;-4.41969;;
118264;918;255;48.391804;-4.419744;;
118265;916;253;48.391818;-4.419765;;
118266;913;253;48.391818;-4.419797;;
118267;910;253;48.391818;-4.419829;;
118268;908;253;48.391818;-4.419851;;
118268;905;258;48.391783;-4.419883;;
118269;906;257;48.39179;-4.419872;;
118270;906;263;48.391747;-4.419872;;
118271;906;265;48.391733;-4.419872;;
118272;909;271;48.39169;-4.41984;;
118273;917;282;48.391612;-4.419754;;
118273;930;295;48.391519;-4.419615;;
118274;942;307;48.391434;-4.419486;;
118275;953;319;48.391348;-4.419368;;
118276;964;330;48.39127;-4.41925;;
118277;972;338;48.391213;-4.419164;;
118277;985;352;48.391113;-4.419025;;
118278;1002;365;48.39102;-4.418842;;
118279;1015;378;48.390928;-4.418703;;
118280;1026;389;48.390849;-4.418585;;
118280;1037;401;48.390764;-4.418467;;
118281;1048;413;48.390678;-4.418349;;
118282;1059;427;48.390579;-4.418231;;
118283;1070;440;48.390486;-4.418113;;
118283;1081;452;48.390401;-4.417995;;
118292;1096;468;48.390287;-4.417834;;
118293;1096;468;48.390287;-4.417834;;
118294;1116;494;48.390101;-4.417619;;
118295;1129;510;48.389987;-4.41748;;
118295;1139;525;48.38988;-4.417372;;
118296;1148;536;48.389802;-4.417276;;
118297;1155;547;48.389724;-4.417201;;
118297;1163;558;48.389645;-4.417115;;
118298;1170;569;48.389567;-4.41704;;
118299;1177;579;48.389496;-4.416965;;
118300;1183;590;48.389417;-4.4169;;
118300;1187;598;48.38936;-4.416857;;
118301;1190;602;48.389332;-4.416825;;
118302;1192;606;48.389303;-4.416804;;
118303;1193;610;48.389275;-4.416793;;
118303;1194;614;48.389246;-4.416782;;
118304;1195;616;48.389232;-4.416772;;
118305;1195;619;48.389211;-4.416772;;
118305;1195;617;48.389225;-4.416772;;
118306;1194;622;48.389189;-4.416782;;
118307;1189;624;48.389175;-4.416836;;
118307;1183;621;48.389197;-4.4169;;
118308;1172;615;48.389239;-4.417018;;
118309;1160;608;48.389289;-4.417147;;
118310;1147;596;48.389375;-4.417287;;
118310;1133;586;48.389446;-4.417437;;
118311;1120;573;48.389539;-4.417576;;
118312;1104;559;48.389638;-4.417748;;
118312;1089;545;48.389738;-4.417909;;
118313;1073;533;48.389823;-4.418081;;
118314;1058;521;48.389909;-4.418241;;
118315;1044;506;48.390016;-4.418392;;
118315;1030;492;48.390116;-4.418542;;
118316;1014;478;48.390215;-4.418714;;
118317;999;463;48.390322;-4.418874;;
118317;984;450;48.390415;-4.419035;;
118318;969;437;48.390507;-4.419196;;
118319;955;424;48.3906;-4.419347;;
118319;944;415;48.390664;-4.419465;;
118320;930;405;48.390735;-4.419615;;
118321;916;394;48.390814;-4.419765;;
118322;904;385;48.390878;-4.419894;;
118322;892;375;48.390949;-4.420022;;
118323;882;369;48.390992;-4.42013;;
118324;872;360;48.391056;-4.420237;;
118324;862;353;48.391106;-4.420344;;
118325;852;345;48.391163;-4.420452;;
118326;843;340;48.391199;-4.420548;;
118326;837;337;48.39122;-4.420613;;
118327;830;334;48.391241;-4.420688;;
118328;824;332;48.391256;-4.420752;;
118329;823;331;48.391263;-4.420763;;
118330;819;331;48.391263;-4.420806;;
118331;817;331;48.391263;-4.420827;;
118332;814;331;48.391263;-4.420859;;
118333;812;331;48.391263;-4.420881;;
118334;809;333;48.391248;-4.420913;;
118334;806;339;48.391206;-4.420945;;
118335;804;344;48.39117;-4.420967;;
118336;804;351;48.39112;-4.420967;;
118337;806;358;48.39107;-4.420945;;
118338;809;371;48.390978;-4.420913;;
118338;815;384;48.390885;-4.420849;;
118339;821;396;48.3908;-4.420784;;
118340;831;410;48.3907;-4.420677;;
118341;841;425;48.390593;-4.42057;;
118341;850;439;48.390493;-4.420473;;
118342;860;454;48.390386;-4.420366;;
118350;870;467;48.390294;-4.420258;lièvre;lièvre
118362;882;484;48.390173;-4.42013;lièvre;
118379;891;495;48.390094;-4.420033;;
118395;900;508;48.390002;-4.419937;;
118412;909;521;48.389909;-4.41984;;
118429;916;531;48.389838;-4.419765;;
118445;923;543;48.389752;-4.41969;;
118462;930;555;48.389667;-4.419615;;
118479;937;566;48.389588;-4.41954;;
118496;947;580;48.389489;-4.419432;;
118512;957;593;48.389396;-4.419325;;
118529;967;606;48.389303;-4.419218;;
118545;976;618;48.389218;-4.419121;;
118562;982;627;48.389154;-4.419057;;
118579;989;638;48.389075;-4.418982;;
118595;997;649;48.388997;-4.418896;;
118612;1004;661;48.388912;-4.418821;;
118629;1010;672;48.388833;-4.418756;;
118645;1015;681;48.388769;-4.418703;;
118662;1020;688;48.388719;-4.418649;;
118679;1024;695;48.388669;-4.418606;;
118696;1028;704;48.388605;-4.418563;;
118712;1030;711;48.388555;-4.418542;;
118729;1033;716;48.38852;-4.41851;;
118745;1034;720;48.388491;-4.418499;;
118762;1036;722;48.388477;-4.418478;;
118779;1037;725;48.388456;-4.418467;;
118795;1040;729;48.388427;-4.418435;;
118812;1040;731;48.388413;-4.418435;;
118829;1040;730;48.38842;-4.418435;;
118846;1030;716;48.38852;-4.418542;;
118862;1017;701;48.388627;-4.418681;;
118879;1005;684;48.388748;-4.41881;;
118896;994;668;48.388862;-4.418928;;
118912;978;648;48.389004;-4.4191;;
118929;966;627;48.389154;-4.419229;;
118946;953;607;48.389296;-4.419368;;
118963;938;588;48.389432;-4.419529;;
118979;925;575;48.389524;-4.419668;;
119018;914;558;48.389645;-4.419786;;
119029;901;541;48.389767;-4.419926;;
119046;890;525;48.38988;-4.420044;;
119064;882;513;48.389966;-4.42013;lièvre;lièvre
119080;876;503;48.390037;-4.420194;lièvre;
119096;871;496;48.390087;-4.420248;lièvre;
119113;866;491;48.390123;-4.420301;lièvre;
119115;863;485;48.390165;-4.420334;lièvre;
119116;861;482;48.390187;-4.420355;lièvre;
119117;858;478;48.390215;-4.420387;lièvre;
119118;855;475;48.390237;-4.420419;lièvre;
119130;854;473;48.390251;-4.42043;lièvre;
119147;850;470;48.390272;-4.420473;lièvre;
119163;848;467;48.390294;-4.420495;lièvre;
119180;845;468;48.390287;-4.420527;lièvre;
119213;846;468;48.390287;-4.420516;lièvre;
119232;842;470;48.390272;-4.420559;lièvre;
119233;844;473;48.390251;-4.420537;lièvre;
119239;844;476;48.39023;-4.420537;lièvre;
119241;847;476;48.39023;-4.420505;lièvre;
119245;1015;484;48.390173;-4.418703;;
119263;1015;484;48.390173;-4.418703;;
119280;1011;485;48.390165;-4.418746;;
119296;1009;488;48.390144;-4.418767;;
119314;1006;490;48.39013;-4.418799;;
119316;937;469;48.390279;-4.41954;;
119330;935;472;48.390258;-4.419561;;
119330;934;475;48.390237;-4.419572;;
119332;1072;613;48.389254;-4.418091;;
119333;1075;613;48.389254;-4.418059;;
119334;1072;613;48.389254;-4.418091;;
119335;1070;610;48.389275;-4.418113;;
119336;1071;607;48.389296;-4.418102;;
119337;1070;605;48.389311;-4.418113;;
119339;936;444;48.390458;-4.41955;;
119340;936;444;48.390458;-4.41955;;
119341;939;444;48.390458;-4.419518;;
119342;939;444;48.390458;-4.419518;;
119379;940;441;48.390479;-4.419507;;
119413;943;439;48.390493;-4.419475;;
119446;945;438;48.3905;-4.419454;;
119479;948;436;48.390515;-4.419422;;
119513;951;435;48.390522;-4.419389;;
119546;954;434;48.390529;-4.419357;;
119580;955;431;48.39055;-4.419347;;
119630;956;429;48.390564;-4.419336;;
119713;957;426;48.390586;-4.419325;;
120008;985;407;48.390721;-4.419025;;
120106;966;383;48.390892;-4.419229;;
120180;968;381;48.390906;-4.419207;;
120264;968;381;48.390906;-4.419207;;
120280;972;381;48.390906;-4.419164;;
120380;968;381;48.390906;-4.419207;;
120648;1013;298;48.391498;-4.418724;;
120730;1010;298;48.391498;-4.418756;;
120764;1007;298;48.391498;-4.418789;;
120797;1005;299;48.391491;-4.41881;;
120831;1002;299;48.391491;-4.418842;;
120881;1000;299;48.391491;-4.418864;;
121081;998;301;48.391476;-4.418885;;
121097;995;309;48.391419;-4.418917;;
121114;989;322;48.391327;-4.418982;;
121131;982;336;48.391227;-4.419057;;
121147;974;350;48.391127;-4.419143;;
121164;968;365;48.39102;-4.419207;;
121269;935;429;48.390564;-4.419561;;
121364;932;430;48.390557;-4.419593;;
121398;929;430;48.390557;-4.419625;;
121448;926;431;48.39055;-4.419658;;
121465;915;436;48.390515;-4.419776;;
121481;902;438;48.3905;-4.419915;;
121498;887;438;48.3905;-4.420076;;
121515;869;436;48.390515;-4.420269;;
121531;846;433;48.390536;-4.420516;;
121548;822;431;48.39055;-4.420773;;
121565;799;428;48.390572;-4.42102;;
121581;775;422;48.390614;-4.421278;;
121598;753;415;48.390664;-4.421514;;
121615;736;410;48.3907;-4.421696;;
121631;729;408;48.390714;-4.421771;;
121648;723;408;48.390714;-4.421836;;
121664;720;408;48.390714;-4.421868;;
121681;719;408;48.390714;-4.421879;;
121715;716;410;48.3907;-4.421911;;
122070;768;319;48.391348;-4.421353;;
122478;765;319;48.391348;-4.421385;;
122479;730;367;48.391006;-4.421761;;
122482;727;368;48.390999;-4.421793;;
122499;725;371;48.390978;-4.421814;;
122549;724;373;48.390963;-4.421825;;
122682;725;370;48.390985;-4.421814;;
122699;728;366;48.391013;-4.421782;;
122715;730;363;48.391035;-4.421761;;
122732;735;361;48.391049;-4.421707;;
122939;858;62;48.393179;-4.420387;;
123016;855;63;48.393172;-4.420419;;
123050;852;65;48.393158;-4.420452;;
123066;853;65;48.393158;-4.420441;;
123100;850;67;48.393143;-4.420473;;
123116;848;70;48.393122;-4.420495;;
123134;846;73;48.393101;-4.420516;;
123150;845;75;48.393086;-4.420527;;
123183;842;78;48.393065;-4.420559;;
123200;840;80;48.393051;-4.42058;;
123234;837;83;48.393029;-4.420613;;
123383;824;87;48.393001;-4.420752;;
123400;809;96;48.392937;-4.420913;;
123416;790;107;48.392858;-4.421117;;
123435;771;121;48.392759;-4.421321;;
123450;750;133;48.392673;-4.421546;;
123466;733;142;48.392609;-4.421728;;
123483;721;148;48.392566;-4.421857;;
123500;707;158;48.392495;-4.422007;;
123516;695;165;48.392445;-4.422136;;
123533;688;170;48.39241;-4.422211;;
123550;683;173;48.392388;-4.422265;;
123566;678;176;48.392367;-4.422318;;
123584;676;179;48.392346;-4.42234;;
123600;675;181;48.392331;-4.422351;;
124357;618;274;48.391669;-4.422962;poivron;poivron
124372;625;265;48.391733;-4.422887;poivron;
124490;943;151;48.392545;-4.419475;flaman;flaman
124501;943;151;48.392545;-4.419475;flaman;
124569;940;153;48.392531;-4.419507;flaman;
124603;938;156;48.392509;-4.419529;flaman;
124618;935;156;48.392509;-4.419561;flaman;
124818;933;157;48.392502;-4.419583;flaman;
124918;930;157;48.392502;-4.419615;flaman;
125102;928;157;48.392502;-4.419636;flaman;
125418;923;157;48.392502;-4.41969;;
125434;920;156;48.392509;-4.419722;;
125900;636;259;48.391776;-4.422769;poivron;poivron
125971;636;262;48.391754;-4.422769;poivron;
125987;635;264;48.39174;-4.42278;poivron;
126019;633;267;48.391719;-4.422801;poivron;
126054;631;270;48.391697;-4.422823;poivron;
126087;629;272;48.391683;-4.422844;poivron;
126103;630;272;48.391683;-4.422833;poivron;
126153;628;275;48.391662;-4.422855;poivron;
126552;631;272;48.391683;-4.422823;poivron;
126603;634;269;48.391704;-4.422791;poivron;
126669;636;267;48.391719;-4.422769;poivron;
127336;724;442;48.390472;-4.421825;;
127753;728;450;48.390415;-4.421782;;
127853;731;447;48.390436;-4.42175;;
127999;853;396;48.3908;-4.420441;;
128037;853;396;48.3908;-4.420441;;
128120;850;399;48.390778;-4.420473;;
128187;848;402;48.390757;-4.420495;;
128420;846;402;48.390757;-4.420516;;
128454;823;405;48.390735;-4.420763;;
128470;787;412;48.390686;-4.421149;;
128487;744;423;48.390607;-4.42161;;
128504;732;427;48.390579;-4.421739;;
128542;642;434;48.390529;-4.422705;;
128670;641;437;48.390507;-4.422715;;
128704;639;440;48.390486;-4.422737;;
128720;638;441;48.390479;-4.422748;;
128754;636;440;48.390486;-4.422769;;
128821;635;437;48.390507;-4.42278;;
128837;633;431;48.39055;-4.422801;;
128854;632;424;48.3906;-4.422812;;
128871;630;409;48.390707;-4.422833;;
128892;620;371;48.390978;-4.422941;poivron;poivron
128904;613;352;48.391113;-4.423016;poivron;
128921;610;344;48.39117;-4.423048;poivron;
128938;609;338;48.391213;-4.423059;poivron;
128955;608;337;48.39122;-4.423069;poivron;
128973;608;333;48.391248;-4.423069;poivron;
129039;613;343;48.391177;-4.423016;poivron;
129054;624;368;48.390999;-4.422898;poivron;
129071;653;416;48.390657;-4.422587;;
129087;667;436;48.390515;-4.422436;;
129104;673;444;48.390458;-4.422372;;
129121;675;449;48.390422;-4.422351;;
129138;678;454;48.390386;-4.422318;;
129154;679;456;48.390372;-4.422308;;
129171;681;458;48.390358;-4.422286;;
129204;682;460;48.390344;-4.422276;;
129372;680;457;48.390365;-4.422297;;
129405;677;454;48.390386;-4.422329;;
129421;676;451;48.390408;-4.42234;;
129455;674;449;48.390422;-4.422361;;
129471;673;446;48.390443;-4.422372;;
129505;671;443;48.390465;-4.422394;;
129521;670;441;48.390479;-4.422404;;
129555;669;438;48.3905;-4.422415;;
129905;672;441;48.390479;-4.422383;;
129921;674;444;48.390458;-4.422361;;
129938;678;456;48.390372;-4.422318;;
129955;693;500;48.390059;-4.422158;;
129972;700;519;48.389923;-4.422082;;
129989;705;530;48.389845;-4.422029;;
130005;709;540;48.389774;-4.421986;;
130022;713;546;48.389731;-4.421943;;
130038;719;551;48.389695;-4.421879;;
130061;725;554;48.389674;-4.421814;lièvre;lièvre
130072;733;558;48.389645;-4.421728;lièvre;
130089;744;561;48.389624;-4.42161;lièvre;
130106;756;564;48.389603;-4.421482;lièvre;
130123;772;566;48.389588;-4.42131;lièvre;
130140;785;568;48.389574;-4.42117;lièvre;
130156;797;569;48.389567;-4.421042;lièvre;
130174;809;568;48.389574;-4.420913;lièvre;
130191;820;567;48.389581;-4.420795;lièvre;
130210;831;563;48.38961;-4.420677;lièvre;
130222;841;557;48.389653;-4.42057;lièvre;
130246;854;548;48.389717;-4.42043;lièvre;
130256;865;536;48.389802;-4.420312;lièvre;
130272;872;526;48.389873;-4.420237;lièvre;
130289;877;519;48.389923;-4.420183;lièvre;
130306;880;513;48.389966;-4.420151;lièvre;
130323;882;509;48.389994;-4.42013;lièvre;
130340;883;506;48.390016;-4.420119;lièvre;
130355;884;503;48.390037;-4.420108;;
130389;884;500;48.390059;-4.420108;;
130422;884;498;48.390073;-4.420108;;
130539;881;498;48.390073;-4.42014;lièvre;
130574;879;499;48.390066;-4.420162;lièvre;
130623;876;502;48.390044;-4.420194;lièvre;
130656;873;504;48.39003;-4.420226;lièvre;
130689;871;507;48.390009;-4.420248;lièvre;
130706;869;509;48.389994;-4.420269;lièvre;
130739;866;512;48.389973;-4.420301;lièvre;
130756;864;516;48.389945;-4.420323;lièvre;
130773;863;519;48.389923;-4.420334;lièvre;
130790;859;526;48.389873;-4.420377;lièvre;
130810;853;543;48.389752;-4.420441;lièvre;lièvre
130823;844;563;48.38961;-4.420537;lièvre;
130841;840;573;48.389539;-4.42058;lièvre;
131027;799;603;48.389325;-4.42102;lièvre;lièvre
131457;801;602;48.389332;-4.420999;lièvre;
131792;804;600;48.389346;-4.420967;lièvre;lièvre
132633;807;598;48.38936;-4.420934;lièvre;lièvre
132635;1095;437;48.390507;-4.417845;;
132724;1095;437;48.390507;-4.417845;;
132774;1096;440;48.390486;-4.417834;;
133751;1082;415;48.390664;-4.417984;;
133941;1080;418;48.390643;-4.418005;;
134359;1078;418;48.390643;-4.418027;;
134508;1119;457;48.390365;-4.417587;méduze;méduze
134610;1116;457;48.390365;-4.417619;méduze;
134709;1113;457;48.390365;-4.417651;méduze;
135734;1111;457;48.390365;-4.417673;méduze;méduze
136090;727;96;48.392937;-4.421793;;
136411;724;98;48.392923;-4.421825;;
136696;494;305;48.391448;-4.424293;poivron;poivron
136828;494;307;48.391434;-4.424293;poivron;
137916;636;96;48.392937;-4.422769;;
139773;505;294;48.391526;-4.424175;poivron;poivron
139775;661;535;48.389809;-4.422501;;
139780;661;535;48.389809;-4.422501;;
139781;662;529;48.389852;-4.42249;;
139782;1039;356;48.391085;-4.418445;;
139796;1036;356;48.391085;-4.418478;;
139813;1037;356;48.391085;-4.418467;;
139830;1033;356;48.391085;-4.41851;;
141014;1032;359;48.391063;-4.41852;;
141549;157;812;48.387836;-4.427908;;
141598;157;812;48.387836;-4.427908;;
141614;156;815;48.387814;-4.427919;;
141648;153;818;48.387793;-4.427951;;
141681;150;820;48.387779;-4.427983;;
141698;148;822;48.387764;-4.428005;;
141731;147;825;48.387743;-4.428015;;
141765;147;828;48.387722;-4.428015;;
141898;150;825;48.387743;-4.427983;;
141915;153;823;48.387757;-4.427951;;
141981;156;822;48.387764;-4.427919;;
142015;158;821;48.387772;-4.427897;;
142048;161;820;48.387779;-4.427865;;
142065;163;818;48.387793;-4.427844;;
142098;168;816;48.387807;-4.42779;;
142115;189;820;48.387779;-4.427565;;
142132;209;829;48.387715;-4.42735;;
142148;232;837;48.387658;-4.427103;;
142165;258;846;48.387593;-4.426825;;
142182;282;858;48.387508;-4.426567;;
142198;304;871;48.387415;-4.426331;;
142215;324;882;48.387337;-4.426116;;
142235;345;893;48.387259;-4.425891;;
142250;364;907;48.387159;-4.425687;;
142265;388;929;48.387002;-4.42543;;
142282;407;944;48.386895;-4.425226;;
142298;429;959;48.386788;-4.42499;;
142315;442;968;48.386724;-4.42485;;
142332;450;972;48.386696;-4.424765;;
142348;454;973;48.386689;-4.424722;;
142382;457;974;48.386681;-4.42469;;
142399;456;971;48.386703;-4.4247;;
142415;445;957;48.386803;-4.424818;;
142432;419;926;48.387023;-4.425097;;
142450;391;891;48.387273;-4.425398;;
142499;317;786;48.388021;-4.426192;;
142515;302;761;48.388199;-4.426352;;
142532;290;741;48.388342;-4.426481;;
142549;281;731;48.388413;-4.426578;;
142566;274;725;48.388456;-4.426653;;
142582;271;721;48.388484;-4.426685;;
142599;268;720;48.388491;-4.426717;;
142665;271;726;48.388448;-4.426685;;
142682;275;732;48.388406;-4.426642;;
142699;290;753;48.388256;-4.426481;;
142715;323;785;48.388028;-4.426127;;
142732;345;805;48.387886;-4.425891;;
142757;371;830;48.387707;-4.425612;cerise;cerise
142766;398;858;48.387508;-4.425323;cerise;
142782;420;880;48.387351;-4.425086;;
143700;496;939;48.386931;-4.424271;;
143702;489;923;48.387045;-4.424346;;
143716;488;922;48.387052;-4.424357;;
143750;488;919;48.387073;-4.424357;;
143766;490;917;48.387088;-4.424335;;
143800;495;913;48.387116;-4.424282;;
143816;498;912;48.387123;-4.42425;;
143833;501;910;48.387137;-4.424217;;
143850;504;908;48.387152;-4.424185;;
143866;507;906;48.387166;-4.424153;;
143891;510;902;48.387194;-4.424121;;
144044;694;725;48.388456;-4.422147;;
144100;697;725;48.388456;-4.422115;;
144133;700;727;48.388441;-4.422082;;
144150;702;730;48.38842;-4.422061;;
144167;704;733;48.388399;-4.422039;;
144183;708;739;48.388356;-4.421997;;
144200;721;754;48.388249;-4.421857;;
144217;742;775;48.388099;-4.421632;;
144233;756;790;48.387992;-4.421482;;
144250;770;802;48.387907;-4.421331;;
144267;781;813;48.387829;-4.421213;;
144289;793;824;48.38775;-4.421085;tulipe;tulipe
144301;804;835;48.387672;-4.420967;tulipe;
144318;816;849;48.387572;-4.420838;tulipe;
144334;831;865;48.387458;-4.420677;tulipe;
144351;845;882;48.387337;-4.420527;tulipe;
144368;861;900;48.387209;-4.420355;tulipe;
144384;877;919;48.387073;-4.420183;tulipe;
144400;895;937;48.386945;-4.41999;;
144417;913;955;48.386817;-4.419797;;
144434;932;973;48.386689;-4.419593;;
144450;951;993;48.386546;-4.419389;;
144467;964;1007;48.386446;-4.41925;;
144484;978;1021;48.386347;-4.4191;;
144500;988;1029;48.38629;-4.418992;;
144518;997;1035;48.386247;-4.418896;;
144534;1001;1038;48.386225;-4.418853;;
144600;1009;1044;48.386183;-4.418767;;
144805;1007;1041;48.386204;-4.418789;;
144834;1005;1038;48.386225;-4.41881;;
145015;969;988;48.386582;-4.419196;;
145017;914;929;48.387002;-4.419786;;
145622;885;918;48.38708;-4.420098;;
145684;885;918;48.38708;-4.420098;;
148834;247;983;48.386617;-4.426943;;
149300;250;982;48.386624;-4.42691;;
149324;701;904;48.38718;-4.422072;;
150443;692;902;48.387194;-4.422168;;
151290;296;365;48.39102;-4.426417;;
152722;530;513;48.389966;-4.423906;;
152907;533;513;48.389966;-4.423874;;
152957;536;513;48.389966;-4.423842;;
153341;760;474;48.390244;-4.421439;lièvre;lièvre
153458;758;474;48.390244;-4.42146;lièvre;
153475;754;475;48.390237;-4.421503;lièvre;
155425;675;171;48.392403;-4.422351;;
155443;675;171;48.392403;-4.422351;;
155509;675;169;48.392417;-4.422351;;
155526;675;168;48.392424;-4.422351;;
155543;675;166;48.392438;-4.422351;;
155940;654;36;48.393364;-4.422576;;
156043;657;35;48.393371;-4.422544;;
156077;661;34;48.393379;-4.422501;;
156093;681;43;48.393314;-4.422286;;
156110;690;46;48.393293;-4.42219;;
156127;707;53;48.393243;-4.422007;;
156143;734;62;48.393179;-4.421718;;
156160;749;66;48.393151;-4.421557;;
156177;763;69;48.393129;-4.421406;;
156194;773;71;48.393115;-4.421299;;
156210;780;72;48.393108;-4.421224;;
156227;784;74;48.393094;-4.421181;;
156243;787;75;48.393086;-4.421149;;
156277;789;78;48.393065;-4.421128;;
156310;788;80;48.393051;-4.421138;;
156344;787;83;48.393029;-4.421149;;
156444;786;85;48.393015;-4.42116;;
156460;790;88;48.392994;-4.421117;;
156477;801;97;48.39293;-4.420999;;
156494;824;116;48.392794;-4.420752;;
156510;834;124;48.392737;-4.420645;;
156527;844;131;48.392687;-4.420537;;
156544;854;139;48.392631;-4.42043;;
156561;861;146;48.392581;-4.420355;;
157044;834;184;48.39231;-4.420645;;
157061;839;188;48.392281;-4.420591;;
157077;844;193;48.392246;-4.420537;;
157094;849;197;48.392217;-4.420484;;
157111;853;199;48.392203;-4.420441;;
157144;855;201;48.392189;-4.420419;;
157161;857;200;48.392196;-4.420398;;
157195;858;197;48.392217;-4.420387;;
157211;851;190;48.392267;-4.420462;;
157228;835;174;48.392381;-4.420634;;
157574;786;76;48.393079;-4.42116;;
157678;789;76;48.393079;-4.421128;;
157711;792;76;48.393079;-4.421095;;
157744;795;76;48.393079;-4.421063;;
157778;797;76;48.393079;-4.421042;;
157811;800;75;48.393086;-4.42101;;
157828;802;73;48.393101;-4.420988;;
157861;806;71;48.393115;-4.420945;;
157878;810;68;48.393136;-4.420902;;
157895;815;67;48.393143;-4.420849;;
157911;819;66;48.393151;-4.420806;;
158006;1001;53;48.393243;-4.418853;;
158879;1399;40;48.393336;-4.414583;;
158885;1663;65;48.393158;-4.411751;;
159037;1458;49;48.393272;-4.41395;;
159062;1445;51;48.393257;-4.414089;;
159079;1390;57;48.393215;-4.41468;;
159096;1355;61;48.393186;-4.415055;;
159112;1312;65;48.393158;-4.415516;;
159129;1268;69;48.393129;-4.415988;;
159146;1223;71;48.393115;-4.416471;;
159162;1173;74;48.393094;-4.417008;;
159182;1134;77;48.393072;-4.417426;;
159197;1091;82;48.393037;-4.417887;;
159224;1053;87;48.393001;-4.418295;flaman;flaman
159230;1017;92;48.392965;-4.418681;flaman;
159246;982;97;48.39293;-4.419057;flaman;
159263;954;100;48.392908;-4.419357;flaman;
159279;919;103;48.392887;-4.419733;;
159296;892;104;48.39288;-4.420022;;
159312;861;104;48.39288;-4.420355;;
159329;832;103;48.392887;-4.420666;;
159346;809;102;48.392894;-4.420913;;
159363;785;101;48.392901;-4.42117;;
159380;767;101;48.392901;-4.421364;;
159397;752;102;48.392894;-4.421525;;
159413;742;104;48.39288;-4.421632;;
159429;737;106;48.392866;-4.421685;;
159446;732;107;48.392858;-4.421739;;
159463;729;109;48.392844;-4.421771;;
159496;727;112;48.392823;-4.421793;;
159529;728;115;48.392801;-4.421782;;
159582;730;115;48.392801;-4.421761;;
159613;734;112;48.392823;-4.421718;;
159646;736;109;48.392844;-4.421696;;
159679;739;107;48.392858;-4.421664;;
159696;741;104;48.39288;-4.421643;;
159730;744;102;48.392894;-4.42161;;
159763;747;99;48.392915;-4.421578;;
159881;835;99;48.392915;-4.420634;;
159930;837;96;48.392937;-4.420613;;
160063;834;94;48.392951;-4.420645;;
160096;831;95;48.392944;-4.420677;;
160113;829;96;48.392937;-4.420698;;
160163;828;99;48.392915;-4.420709;;
160197;825;101;48.392901;-4.420741;;
160247;822;102;48.392894;-4.420773;;
160380;826;102;48.392894;-4.420731;;
160514;828;110;48.392837;-4.420709;;
161281;818;129;48.392702;-4.420816;;
161282;821;131;48.392687;-4.420784;;
161283;821;131;48.392687;-4.420784;;
161297;821;131;48.392687;-4.420784;;
161331;821;131;48.392687;-4.420784;;
161715;832;126;48.392723;-4.420666;;
161731;829;126;48.392723;-4.420698;;
161765;827;126;48.392723;-4.42072;;
161903;827;124;48.392737;-4.42072;;
161931;827;121;48.392759;-4.42072;;
161965;827;118;48.39278;-4.42072;;
162015;828;115;48.392801;-4.420709;;
162048;829;113;48.392816;-4.420698;;
162082;831;111;48.39283;-4.420677;;
162148;832;108;48.392851;-4.420666;;
162520;829;105;48.392873;-4.420698;;
162905;651;381;48.390906;-4.422608;;
162999;649;384;48.390885;-4.42263;;
163032;646;386;48.390871;-4.422662;;
163099;646;389;48.390849;-4.422662;;
163132;645;391;48.390835;-4.422672;;
163185;644;394;48.390814;-4.422683;;
163415;642;391;48.390835;-4.422705;poivron;poivron
163416;644;388;48.390857;-4.422683;;
163436;644;385;48.390878;-4.422683;;
163466;646;383;48.390892;-4.422662;;
163620;597;360;48.391056;-4.423187;poivron;poivron
163667;597;360;48.391056;-4.423187;poivron;
163700;597;363;48.391035;-4.423187;poivron;
163733;597;365;48.39102;-4.423187;poivron;
163884;597;368;48.390999;-4.423187;poivron;
164117;597;370;48.390985;-4.423187;poivron;
164251;597;373;48.390963;-4.423187;poivron;
164538;597;370;48.390985;-4.423187;poivron;poivron
165276;799;575;48.389524;-4.42102;lièvre;lièvre
