time(ms);x;y;lat;lon;contact;announce
217275;93;308;0.0;0.0;list;
217296;92;306;0.0;0.0;list;
217315;92;304;0.0;0.0;list;
217334;92;302;0.0;0.0;list;
217356;92;299;0.0;0.0;list;
217389;92;297;0.0;0.0;list;
217471;95;295;0.0;0.0;list;
217505;97;295;0.0;0.0;list;
217555;100;295;0.0;0.0;list;
217589;102;299;0.0;0.0;list;
217609;104;309;0.0;0.0;list;
217629;105;320;0.0;0.0;list;
217664;107;328;0.0;0.0;list;
217704;111;345;0.0;0.0;list;poivron, méduze
219071;104;148;0.0;0.0;list;flaman
219825;93;120;0.0;0.0;list;flaman
221152;1055;228;48.391996;-4.418274;;
221181;1055;225;48.392018;-4.418274;;
221198;1055;220;48.392053;-4.418274;;
221221;1056;213;48.392103;-4.418263;flaman;flaman
221232;1056;207;48.392146;-4.418263;flaman;
221248;1056;202;48.392182;-4.418263;flaman;
221265;1056;199;48.392203;-4.418263;flaman;
221282;1056;196;48.392224;-4.418263;flaman;
221298;1056;194;48.392239;-4.418263;flaman;
221315;1056;192;48.392253;-4.418263;flaman;
221332;1055;190;48.392267;-4.418274;flaman;
221348;1054;187;48.392289;-4.418284;flaman;
221383;1053;184;48.39231;-4.418295;flaman;
221398;1053;181;48.392331;-4.418295;flaman;
221415;1053;178;48.392353;-4.418295;flaman;
221432;1053;175;48.392374;-4.418295;flaman;
221449;1052;172;48.392395;-4.418306;flaman;
221465;1051;169;48.392417;-4.418317;flaman;
221482;1052;166;48.392438;-4.418306;flaman;
221499;1052;165;48.392445;-4.418306;flaman;
221532;1051;162;48.392467;-4.418317;flaman;
221565;1051;159;48.392488;-4.418317;flaman;
221615;1051;157;48.392502;-4.418317;flaman;
222433;1051;160;48.392481;-4.418317;flaman;
222466;1051;163;48.39246;-4.418317;flaman;
222490;1050;167;48.392431;-4.418327;flaman;flaman
223043;59;298;0.0;0.0;list;
223061;61;295;0.0;0.0;list;
223107;62;292;0.0;0.0;list;
223160;61;293;0.0;0.0;list;
223293;64;290;0.0;0.0;list;
223376;66;287;0.0;0.0;list;
223760;95;269;0.0;0.0;list;
223894;93;267;0.0;0.0;list;
223928;90;267;0.0;0.0;list;
223977;87;267;0.0;0.0;list;
224011;86;270;0.0;0.0;list;
224045;86;274;0.0;0.0;list;
224064;86;277;0.0;0.0;list;
224084;86;277;0.0;0.0;list;
224112;86;281;0.0;0.0;list;
224130;86;283;0.0;0.0;list;
224162;86;286;0.0;0.0;list;
224194;86;288;0.0;0.0;list;
224228;86;290;0.0;0.0;list;
224304;89;292;0.0;0.0;list;
224343;91;294;0.0;0.0;list;
224363;94;297;0.0;0.0;list;
224395;97;300;0.0;0.0;list;
224429;99;306;0.0;0.0;list;
224449;101;314;0.0;0.0;list;
224470;102;324;0.0;0.0;list;
224490;102;332;0.0;0.0;list;
224509;102;336;0.0;0.0;list;
224533;102;341;0.0;0.0;list;poivron, méduze
224689;103;319;0.0;0.0;list;
224710;103;309;0.0;0.0;list;
224728;103;303;0.0;0.0;list;
224750;103;293;0.0;0.0;list;
224767;103;291;0.0;0.0;list;
224983;103;294;0.0;0.0;list;
225010;103;297;0.0;0.0;list;
225061;103;299;0.0;0.0;list;
225193;103;301;0.0;0.0;list;
225243;103;304;0.0;0.0;list;
225277;103;307;0.0;0.0;list;
225293;103;309;0.0;0.0;list;
225312;103;313;0.0;0.0;list;
225329;102;317;0.0;0.0;list;
225347;101;323;0.0;0.0;list;
225364;101;329;0.0;0.0;list;
225382;101;334;0.0;0.0;list;
225412;100;338;0.0;0.0;list;poivron, méduze
231061;536;481;48.390194;-4.423842;;
231206;536;481;48.390194;-4.423842;;
231223;536;484;48.390173;-4.423842;;
231290;538;486;48.390158;-4.42382;;
231390;539;489;48.390137;-4.42381;;
231423;539;492;48.390116;-4.42381;;
231456;539;495;48.390094;-4.42381;;
231490;539;497;48.39008;-4.42381;;
231740;539;496;48.390087;-4.42381;;
231757;536;497;48.39008;-4.423842;;
231790;533;497;48.39008;-4.423874;;
231823;530;497;48.39008;-4.423906;;
231857;527;497;48.39008;-4.423938;;
232074;527;494;48.390101;-4.423938;;
232437;527;466;48.390301;-4.423938;;
232491;527;466;48.390301;-4.423938;;
232557;528;469;48.390279;-4.423928;;
232591;528;472;48.390258;-4.423928;;
232624;528;476;48.39023;-4.423928;;
232641;528;478;48.390215;-4.423928;;
232657;528;481;48.390194;-4.423928;;
232674;529;484;48.390173;-4.423917;;
232691;530;485;48.390165;-4.423906;;
232724;534;490;48.39013;-4.423863;;
232757;536;494;48.390101;-4.423842;;
232774;538;496;48.390087;-4.42382;;
232791;541;499;48.390066;-4.423788;;
232807;544;501;48.390051;-4.423756;;
232824;547;504;48.39003;-4.423724;;
232841;552;507;48.390009;-4.42367;;
232857;558;510;48.389987;-4.423606;;
232874;564;513;48.389966;-4.423542;;
232891;572;515;48.389952;-4.423456;;
232908;578;516;48.389945;-4.423391;;
232924;584;518;48.38993;-4.423327;;
232941;589;520;48.389916;-4.423273;;
232958;593;521;48.389909;-4.42323;;
232974;596;524;48.389888;-4.423198;;
232991;597;527;48.389866;-4.423187;;
233008;598;531;48.389838;-4.423177;;
233024;596;538;48.389788;-4.423198;;
233041;589;549;48.38971;-4.423273;;
233058;576;560;48.389631;-4.423413;;
233074;564;568;48.389574;-4.423542;;
233091;554;575;48.389524;-4.423649;;
233108;541;583;48.389467;-4.423788;;
233124;530;587;48.389439;-4.423906;;
233141;520;590;48.389417;-4.424014;;
233158;515;591;48.38941;-4.424067;;
233174;509;593;48.389396;-4.424132;;
233191;505;594;48.389389;-4.424175;;
233208;502;596;48.389375;-4.424207;;
233258;502;600;48.389346;-4.424207;;
233274;506;604;48.389318;-4.424164;;
233291;516;609;48.389282;-4.424057;;
233308;528;615;48.389239;-4.423928;;
233325;536;618;48.389218;-4.423842;;
233341;544;620;48.389204;-4.423756;;
233358;554;622;48.389189;-4.423649;;
233375;563;622;48.389189;-4.423552;;
233391;571;621;48.389197;-4.423466;;
233408;578;619;48.389211;-4.423391;;
233425;585;615;48.389239;-4.423316;;
233441;592;610;48.389275;-4.423241;;
233458;599;605;48.389311;-4.423166;;
233475;607;599;48.389353;-4.42308;;
233491;613;593;48.389396;-4.423016;;
233508;618;587;48.389439;-4.422962;;
233525;624;581;48.389482;-4.422898;;
233541;631;575;48.389524;-4.422823;;
233558;640;569;48.389567;-4.422726;;
233575;648;566;48.389588;-4.42264;;
233591;656;565;48.389596;-4.422554;;
233608;663;565;48.389596;-4.422479;;
233625;667;566;48.389588;-4.422436;;
233658;670;569;48.389567;-4.422404;;
233675;670;571;48.389553;-4.422404;;
233691;667;578;48.389503;-4.422436;;
233708;660;586;48.389446;-4.422512;;
233725;650;595;48.389382;-4.422619;;
233742;641;603;48.389325;-4.422715;;
233758;629;613;48.389254;-4.422844;;
233775;616;623;48.389182;-4.422984;;
233792;600;630;48.389132;-4.423155;;
233808;586;636;48.38909;-4.423305;;
233825;571;639;48.389068;-4.423466;;
233841;569;639;48.389068;-4.423488;;
234011;602;573;48.389539;-4.423134;;
234025;602;573;48.389539;-4.423134;;
234059;600;571;48.389553;-4.423155;;
234136;547;524;48.389888;-4.423724;;
234192;545;521;48.389909;-4.423745;;
234209;540;515;48.389952;-4.423799;;
234225;538;511;48.38998;-4.42382;;
234242;537;508;48.390002;-4.423831;;
234259;536;505;48.390023;-4.423842;;
234275;536;502;48.390044;-4.423842;;
234786;99;288;0.0;0.0;list;
234804;99;286;0.0;0.0;list;
234837;99;283;0.0;0.0;list;
234870;99;280;0.0;0.0;list;
234903;99;275;0.0;0.0;list;
234922;99;273;0.0;0.0;list;
234941;99;271;0.0;0.0;list;
234961;99;269;0.0;0.0;list;
234999;99;266;0.0;0.0;list;
235028;99;264;0.0;0.0;list;
235275;61;93;0.0;0.0;list;flaman
236154;93;259;0.0;0.0;list;
236179;93;264;0.0;0.0;list;
236199;93;267;0.0;0.0;list;
236219;93;273;0.0;0.0;list;
236254;93;278;0.0;0.0;list;
236290;93;296;0.0;0.0;list;
236312;93;308;0.0;0.0;list;
236332;92;314;0.0;0.0;list;
236352;91;320;0.0;0.0;list;
236372;91;326;0.0;0.0;list;
236391;91;337;0.0;0.0;list;
236417;91;341;0.0;0.0;list;poivron, méduze
239455;539;455;48.390379;-4.42381;;
239647;539;455;48.390379;-4.42381;;
239813;542;458;48.390358;-4.423778;;
239830;543;458;48.390358;-4.423767;;
239847;546;459;48.390351;-4.423735;;
239880;548;460;48.390344;-4.423713;;
239913;549;463;48.390322;-4.423702;;
239930;551;465;48.390308;-4.423681;;
239964;554;468;48.390287;-4.423649;;
239999;557;471;48.390265;-4.423617;;
240014;559;473;48.390251;-4.423595;;
240047;563;473;48.390251;-4.423552;;
240080;565;474;48.390244;-4.423531;;
240114;568;474;48.390244;-4.423499;;
240131;571;474;48.390244;-4.423466;;
240164;573;474;48.390244;-4.423445;;
240180;575;474;48.390244;-4.423424;;
240214;578;474;48.390244;-4.423391;;
240247;581;474;48.390244;-4.423359;;
240281;584;474;48.390244;-4.423327;;
240297;586;474;48.390244;-4.423305;;
240347;589;474;48.390244;-4.423273;;
241222;596;60;0.0;0.0;list;poivron
242006;596;52;0.0;0.0;list;poivron
243271;589;414;48.390671;-4.423273;;
243300;589;414;48.390671;-4.423273;;
243433;589;417;48.39065;-4.423273;;
243500;589;420;48.390629;-4.423273;;
243550;589;423;48.390607;-4.423273;;
243700;589;425;48.390593;-4.423273;;
244160;53;274;0.0;0.0;list;
244194;56;274;0.0;0.0;list;
244228;59;274;0.0;0.0;list;
244261;61;274;0.0;0.0;list;
244311;64;274;0.0;0.0;list;
244411;66;274;0.0;0.0;list;
244778;69;276;0.0;0.0;list;
244828;70;279;0.0;0.0;list;
244878;70;282;0.0;0.0;list;
244928;72;286;0.0;0.0;list;
244947;74;293;0.0;0.0;list;
245718;102;343;0.0;0.0;list;poivron, méduze
247778;247;322;48.391327;-4.426943;;
247837;251;322;48.391327;-4.4269;;
247853;254;323;48.39132;-4.426867;;
247870;261;323;48.39132;-4.426792;;
247887;268;323;48.39132;-4.426717;;
247903;273;324;48.391313;-4.426664;;
247920;278;326;48.391298;-4.42661;;
247937;283;327;48.391291;-4.426556;;
247953;289;329;48.391277;-4.426492;;
247970;293;332;48.391256;-4.426449;;
248700;544;379;48.390921;-4.423756;poivron;poivron
248738;544;376;48.390942;-4.423756;poivron;
248771;547;376;48.390942;-4.423724;poivron;
248788;549;376;48.390942;-4.423702;poivron;
248838;552;375;48.390949;-4.42367;poivron;
248921;554;374;48.390956;-4.423649;poivron;
249005;554;374;48.390956;-4.423649;poivron;
249338;552;376;48.390942;-4.42367;poivron;
249388;549;377;48.390935;-4.423702;poivron;
249455;546;378;48.390928;-4.423735;poivron;
249488;543;380;48.390914;-4.423767;poivron;
249639;542;382;48.390899;-4.423778;poivron;
249789;540;384;48.390885;-4.423799;poivron;
249980;537;386;48.390871;-4.423831;poivron;poivron
250573;535;388;48.390857;-4.423853;poivron;
250639;532;388;48.390857;-4.423885;poivron;
250689;529;389;48.390849;-4.423917;poivron;
250706;529;396;48.3908;-4.423917;poivron;
250719;529;398;48.390785;-4.423917;poivron;
251711;1001;475;48.390237;-4.418853;;
251999;1005;474;48.390244;-4.41881;;
252257;1005;474;48.390244;-4.41881;;
252290;1009;474;48.390244;-4.418767;;
252324;1011;474;48.390244;-4.418746;;
252340;1013;474;48.390244;-4.418724;;
252424;1016;474;48.390244;-4.418692;;
252770;601;415;48.390664;-4.423145;;
252807;607;415;48.390664;-4.42308;;
252824;614;415;48.390664;-4.423005;;
252841;622;417;48.39065;-4.422919;;
253792;1138;471;48.390265;-4.417383;méduze;méduze
253842;1141;471;48.390265;-4.417351;méduze;
253859;1146;471;48.390265;-4.417297;méduze;
253876;1158;470;48.390272;-4.417169;méduze;
253892;1164;469;48.390279;-4.417104;méduze;
254306;1151;453;48.390393;-4.417244;méduze;méduze
254326;1151;453;48.390393;-4.417244;méduze;
255377;1153;451;48.390408;-4.417222;méduze;
255410;1153;447;48.390436;-4.417222;méduze;
255460;1153;445;48.39045;-4.417222;méduze;
255477;1153;445;48.39045;-4.417222;méduze;
256885;1153;448;48.390429;-4.417222;méduze;méduze
257550;1164;450;48.390415;-4.417104;méduze;méduze
258096;1164;450;48.390415;-4.417104;méduze;
259623;52;228;0.0;0.0;list;
259773;54;231;0.0;0.0;list;
259890;54;233;0.0;0.0;list;
259924;54;237;0.0;0.0;list;
259957;54;239;0.0;0.0;list;
259991;54;242;0.0;0.0;list;
260036;54;244;0.0;0.0;list;
260058;54;244;0.0;0.0;list;
260091;57;244;0.0;0.0;list;
260191;58;241;0.0;0.0;list;
260574;98;246;0.0;0.0;list;
260624;98;249;0.0;0.0;list;
260643;98;251;0.0;0.0;list;
260675;98;254;0.0;0.0;list;
260708;98;257;0.0;0.0;list;
260727;98;259;0.0;0.0;list;
260759;98;262;0.0;0.0;list;
260791;98;264;0.0;0.0;list;
260874;98;267;0.0;0.0;list;
261041;99;269;0.0;0.0;list;
261108;99;272;0.0;0.0;list;
261158;99;275;0.0;0.0;list;
261202;99;277;0.0;0.0;list;
261242;99;282;0.0;0.0;list;
261262;99;285;0.0;0.0;list;
261325;99;287;0.0;0.0;list;
261359;98;290;0.0;0.0;list;
261395;96;293;0.0;0.0;list;
261425;93;295;0.0;0.0;list;
261459;92;297;0.0;0.0;list;
261478;90;300;0.0;0.0;list;
261575;88;302;0.0;0.0;list;
262075;81;275;0.0;0.0;list;
262110;80;279;0.0;0.0;list;
262129;80;278;0.0;0.0;list;
262149;78;282;0.0;0.0;list;
262176;78;284;0.0;0.0;list;
262196;78;288;0.0;0.0;list;
262216;78;291;0.0;0.0;list;
262241;78;294;0.0;0.0;list;
262286;78;298;0.0;0.0;list;
262306;78;301;0.0;0.0;list;
262326;78;303;0.0;0.0;list;
262345;78;305;0.0;0.0;list;
262364;78;307;0.0;0.0;list;
262393;78;310;0.0;0.0;list;
262442;78;312;0.0;0.0;list;
262477;78;315;0.0;0.0;list;
262496;78;317;0.0;0.0;list;
262516;78;321;0.0;0.0;list;
262536;78;324;0.0;0.0;list;
262555;78;327;0.0;0.0;list;
262575;78;330;0.0;0.0;list;
262594;78;335;0.0;0.0;list;
262614;78;337;0.0;0.0;list;
262641;78;338;0.0;0.0;list;poivron, méduze
264809;73;367;0.0;0.0;list;poivron, méduze
266610;73;489;0.0;0.0;list;poivron, méduze
266812;73;508;0.0;0.0;list;lièvre
267920;71;513;0.0;0.0;list;lièvre
268637;66;510;0.0;0.0;list;lièvre
268705;61;506;0.0;0.0;list;poivron, méduze
269305;813;71;0.0;0.0;list;
269357;819;71;0.0;0.0;list;
269407;821;69;0.0;0.0;list;
269423;821;66;0.0;0.0;list;
269524;824;64;0.0;0.0;list;
269641;826;63;0.0;0.0;list;
270171;70;440;0.0;0.0;list;poivron, méduze
271283;79;507;0.0;0.0;list;lièvre
272018;76;544;0.0;0.0;list;lièvre
272175;731;44;0.0;0.0;list;
272191;734;44;0.0;0.0;list;
272224;737;44;0.0;0.0;list;
272241;740;44;0.0;0.0;list;
272258;742;44;0.0;0.0;list;
272275;745;44;0.0;0.0;list;
272291;748;44;0.0;0.0;list;
272325;752;44;0.0;0.0;list;
272341;754;44;0.0;0.0;list;
272374;757;44;0.0;0.0;list;
272408;760;44;0.0;0.0;list;
272442;762;44;0.0;0.0;list;
272459;765;44;0.0;0.0;list;
272727;762;44;0.0;0.0;list;
272760;758;44;0.0;0.0;list;
272776;755;44;0.0;0.0;list;
272793;752;44;0.0;0.0;list;
272810;750;44;0.0;0.0;list;
272826;747;44;0.0;0.0;list;
272860;744;44;0.0;0.0;list;
272876;742;44;0.0;0.0;list;
272910;739;44;0.0;0.0;list;
272943;737;44;0.0;0.0;list;
273427;703;37;0.0;0.0;list;
273477;706;38;0.0;0.0;list;
273511;709;37;0.0;0.0;list;
273527;711;37;0.0;0.0;list;
273561;714;37;0.0;0.0;list;
273594;718;37;0.0;0.0;list;
273610;726;37;0.0;0.0;list;
273626;731;37;0.0;0.0;list;
273877;760;41;0.0;0.0;list;
273911;766;41;0.0;0.0;list;
273927;773;41;0.0;0.0;list;
273944;779;41;0.0;0.0;list;
273961;785;39;0.0;0.0;list;
273977;796;38;0.0;0.0;list;
273995;814;37;0.0;0.0;list;lièvre
274193;967;41;0.0;0.0;list;
274209;974;42;0.0;0.0;list;
274228;981;43;0.0;0.0;list;
274244;987;43;0.0;0.0;list;
274260;992;43;0.0;0.0;list;
274277;996;43;0.0;0.0;list;
274294;999;43;0.0;0.0;list;
274327;1002;43;0.0;0.0;list;
274344;1004;43;0.0;0.0;list;
274378;1007;43;0.0;0.0;list;
274612;1005;46;0.0;0.0;list;
274628;1001;46;0.0;0.0;list;
274644;993;46;0.0;0.0;list;
274661;981;47;0.0;0.0;list;
274678;972;47;0.0;0.0;list;
274694;962;47;0.0;0.0;list;
274713;950;46;0.0;0.0;list;lièvre
275496;915;43;0.0;0.0;list;lièvre
276535;960;637;48.389083;-4.419293;;
277450;900;64;0.0;0.0;list;lièvre
278610;102;559;0.0;0.0;list;lièvre
279421;76;590;0.0;0.0;list;lièvre
280022;76;676;0.0;0.0;list;cerise
281232;198;43;0.0;0.0;list;
281316;201;43;0.0;0.0;list;
281400;204;45;0.0;0.0;list;
281500;206;45;0.0;0.0;list;
281617;209;45;0.0;0.0;list;
281701;212;45;0.0;0.0;list;
281767;214;45;0.0;0.0;list;
281801;217;45;0.0;0.0;list;
281817;220;45;0.0;0.0;list;
281833;223;45;0.0;0.0;list;
281851;226;45;0.0;0.0;list;
281867;232;46;0.0;0.0;list;
281883;237;46;0.0;0.0;list;
281900;243;46;0.0;0.0;list;
281917;248;46;0.0;0.0;list;
281934;254;47;0.0;0.0;list;
281951;262;47;0.0;0.0;list;
281967;271;47;0.0;0.0;list;
281984;277;47;0.0;0.0;list;
282000;283;47;0.0;0.0;list;
282017;290;47;0.0;0.0;list;
282034;301;47;0.0;0.0;list;
282051;313;47;0.0;0.0;list;
282071;324;47;0.0;0.0;list;cerise
283316;70;779;0.0;0.0;list;cerise
284149;76;787;0.0;0.0;list;cerise
284425;84;845;0.0;0.0;list;tulipe
284444;84;861;0.0;0.0;list;tulipe
285660;938;26;0.0;0.0;list;tulipe
286570;954;26;0.0;0.0;list;tulipe
287476;957;28;0.0;0.0;list;tulipe
288715;918;882;48.387337;-4.419744;;
288787;917;885;48.387316;-4.419754;;
288821;916;888;48.387294;-4.419765;;
288837;916;891;48.387273;-4.419765;;
288854;916;893;48.387259;-4.419765;;
288887;916;896;48.387237;-4.419765;;
288909;916;898;48.387223;-4.419765;;
288938;916;900;48.387209;-4.419765;;
289088;919;902;48.387194;-4.419733;;
289805;49;658;0.0;0.0;list;lièvre
289958;62;676;0.0;0.0;list;cerise
289992;65;680;0.0;0.0;list;cerise
290988;65;685;0.0;0.0;list;cerise
291384;79;847;0.0;0.0;list;tulipe
292675;1000;50;0.0;0.0;list;
292891;1000;50;0.0;0.0;list;
292908;1003;48;0.0;0.0;list;
292942;1003;48;0.0;0.0;list;
292971;1003;48;0.0;0.0;list;
293008;1006;46;0.0;0.0;list;
293075;1008;44;0.0;0.0;list;
293426;1002;28;0.0;0.0;list;
293459;1002;25;0.0;0.0;list;
293493;1002;22;0.0;0.0;list;
293527;1003;19;0.0;0.0;list;
293543;1003;17;0.0;0.0;list;
293577;1004;14;0.0;0.0;list;
293694;1006;18;0.0;0.0;list;
293710;1007;21;0.0;0.0;list;
293727;1009;25;0.0;0.0;list;
293743;1011;28;0.0;0.0;list;
293760;1014;31;0.0;0.0;list;
293777;1017;34;0.0;0.0;list;
293794;1020;35;0.0;0.0;list;
293810;1023;36;0.0;0.0;list;
293827;1026;37;0.0;0.0;list;
293844;1029;37;0.0;0.0;list;
293860;1032;37;0.0;0.0;list;
293877;1035;37;0.0;0.0;list;
293893;1038;37;0.0;0.0;list;
293911;1041;37;0.0;0.0;list;
293927;1044;37;0.0;0.0;list;
293943;1046;37;0.0;0.0;list;
293977;1050;37;0.0;0.0;list;
293994;1052;37;0.0;0.0;list;
294027;1055;37;0.0;0.0;list;
294061;1054;40;0.0;0.0;list;
294078;1052;42;0.0;0.0;list;
294110;1038;47;0.0;0.0;list;
294128;1025;49;0.0;0.0;list;
294144;1012;51;0.0;0.0;list;
294160;1002;51;0.0;0.0;list;
294177;994;51;0.0;0.0;list;
294194;988;51;0.0;0.0;list;
294210;983;51;0.0;0.0;list;
294227;980;51;0.0;0.0;list;
294244;977;51;0.0;0.0;list;
294278;974;51;0.0;0.0;list;
294294;972;51;0.0;0.0;list;
294327;969;52;0.0;0.0;list;
294361;967;53;0.0;0.0;list;
294411;964;54;0.0;0.0;list;
294444;961;55;0.0;0.0;list;
294496;959;56;0.0;0.0;list;tulipe
295461;945;926;48.387023;-4.419454;;
295493;945;926;48.387023;-4.419454;;
295576;945;926;48.387023;-4.419454;;
295743;945;923;48.387045;-4.419454;;
295776;945;920;48.387066;-4.419454;;
295810;945;917;48.387088;-4.419454;;
295860;944;915;48.387102;-4.419465;;
295943;941;914;48.387109;-4.419497;;
296093;940;919;48.387073;-4.419507;;
296110;940;923;48.387045;-4.419507;;
296127;940;927;48.387016;-4.419507;;
296143;940;932;48.386981;-4.419507;;
296160;940;937;48.386945;-4.419507;;
296177;940;943;48.386902;-4.419507;;
296193;941;949;48.38686;-4.419497;;
296210;941;954;48.386824;-4.419497;;
296227;941;957;48.386803;-4.419497;;
296244;942;961;48.386774;-4.419486;;
296260;943;964;48.386753;-4.419475;;
296277;944;967;48.386731;-4.419465;;
296310;945;969;48.386717;-4.419454;;
296344;946;971;48.386703;-4.419443;;
296394;945;971;48.386703;-4.419454;;
296427;946;967;48.386731;-4.419443;;
296444;946;964;48.386753;-4.419443;;
296460;946;959;48.386788;-4.419443;;
296477;945;954;48.386824;-4.419454;;
296494;944;951;48.386845;-4.419465;;
296510;943;948;48.386867;-4.419475;;
296527;943;945;48.386888;-4.419475;;
296544;942;942;48.386909;-4.419486;;
296661;938;950;48.386852;-4.419529;;
296677;937;956;48.38681;-4.41954;;
296694;936;962;48.386767;-4.41955;;
296711;935;968;48.386724;-4.419561;;
296727;935;973;48.386689;-4.419561;;
296744;935;977;48.38666;-4.419561;;
296761;935;980;48.386639;-4.419561;;
296777;935;982;48.386624;-4.419561;;
296794;935;983;48.386617;-4.419561;;
296822;935;986;48.386596;-4.419561;;
296829;935;986;48.386596;-4.419561;;
296892;95;839;0.0;0.0;list;cerise
296893;935;986;48.386596;-4.419561;;
297042;935;983;48.386617;-4.419561;;
297102;935;983;48.386617;-4.419561;;
297418;935;983;48.386617;-4.419561;;
297778;89;842;0.0;0.0;list;cerise
297812;89;845;0.0;0.0;list;tulipe
297844;89;847;0.0;0.0;list;tulipe
297878;88;862;0.0;0.0;list;tulipe
297913;84;878;0.0;0.0;list;tulipe
298775;81;947;0.0;0.0;list;tulipe
301082;77;1011;0.0;0.0;list;tulipe
301884;1009;1002;48.386482;-4.418767;;
302015;1009;1004;48.386468;-4.418767;;
302065;1010;1007;48.386446;-4.418756;;
302098;1012;1010;48.386425;-4.418735;;
302132;1013;1012;48.386411;-4.418724;;
302148;1014;1015;48.386389;-4.418714;;
302165;1014;1016;48.386382;-4.418714;;
302182;1015;1018;48.386368;-4.418703;;
302215;1015;1021;48.386347;-4.418703;;
302248;1015;1023;48.386332;-4.418703;;
302282;1015;1026;48.386311;-4.418703;;
302315;1016;1028;48.386297;-4.418692;;
302349;1017;1031;48.386275;-4.418681;;
302449;1019;1032;48.386268;-4.41866;;
302482;1022;1033;48.386261;-4.418628;;
302515;1025;1033;48.386261;-4.418596;;
302549;1028;1033;48.386261;-4.418563;;
302582;1030;1032;48.386268;-4.418542;;
302599;1032;1031;48.386275;-4.41852;;
302632;1035;1030;48.386282;-4.418488;;
302665;1038;1029;48.38629;-4.418456;;
302699;1041;1030;48.386282;-4.418424;;
302715;1043;1030;48.386282;-4.418402;;
302749;1046;1030;48.386282;-4.41837;;
302782;1048;1030;48.386282;-4.418349;;
302816;1051;1030;48.386282;-4.418317;;
302832;1053;1030;48.386282;-4.418295;;
302849;1053;1030;48.386282;-4.418295;;
302866;1057;1030;48.386282;-4.418252;;
302882;1059;1030;48.386282;-4.418231;;
302899;1062;1030;48.386282;-4.418199;;
302916;1065;1030;48.386282;-4.418166;;
302932;1068;1030;48.386282;-4.418134;;
302949;1071;1030;48.386282;-4.418102;;
302966;1074;1030;48.386282;-4.41807;;
302982;1077;1030;48.386282;-4.418038;;
303016;1082;1030;48.386282;-4.417984;;
303032;1083;1030;48.386282;-4.417973;;
303066;1086;1030;48.386282;-4.417941;;
303083;1088;1030;48.386282;-4.41792;;
303116;1091;1031;48.386275;-4.417887;;
303150;1095;1031;48.386275;-4.417845;;
303166;1099;1031;48.386275;-4.417802;;
303183;1102;1031;48.386275;-4.417769;;
303199;1108;1031;48.386275;-4.417705;;
303216;1113;1031;48.386275;-4.417651;;
303233;1117;1031;48.386275;-4.417608;;
303249;1122;1031;48.386275;-4.417555;;
303266;1125;1031;48.386275;-4.417523;;
303283;1130;1032;48.386268;-4.417469;;
303299;1136;1033;48.386261;-4.417405;;
303316;1143;1033;48.386261;-4.41733;;
303333;1148;1034;48.386254;-4.417276;;
303349;1153;1035;48.386247;-4.417222;;
303366;1156;1035;48.386247;-4.41719;;
303383;1159;1036;48.38624;-4.417158;;
303399;1162;1036;48.38624;-4.417126;;
303416;1165;1036;48.38624;-4.417093;;
303433;1168;1036;48.38624;-4.417061;;
303466;1172;1037;48.386233;-4.417018;;
303483;1173;1037;48.386233;-4.417008;;
303516;1176;1039;48.386218;-4.416975;;
303566;1176;1042;48.386197;-4.416975;;
303600;1170;1045;48.386176;-4.41704;;
303616;1164;1047;48.386161;-4.417104;;
303633;1153;1050;48.38614;-4.417222;;
303650;1141;1053;48.386119;-4.417351;;
303666;1126;1056;48.386097;-4.417512;;
303683;1112;1057;48.38609;-4.417662;;
303700;1100;1058;48.386083;-4.417791;;
303716;1089;1058;48.386083;-4.417909;;
303733;1079;1058;48.386083;-4.418016;;
303750;1072;1058;48.386083;-4.418091;;
303766;1065;1058;48.386083;-4.418166;;
303783;1060;1058;48.386083;-4.41822;;
303800;1057;1058;48.386083;-4.418252;;
303816;1052;1058;48.386083;-4.418306;;
303833;1048;1058;48.386083;-4.418349;;
303850;1044;1059;48.386076;-4.418392;;
303866;1037;1059;48.386076;-4.418467;;
303883;1031;1059;48.386076;-4.418531;;
303900;1025;1059;48.386076;-4.418596;;
303917;1019;1059;48.386076;-4.41866;;
303933;1013;1059;48.386076;-4.418724;;
303950;1007;1059;48.386076;-4.418789;;
303967;1000;1059;48.386076;-4.418864;;
303983;993;1059;48.386076;-4.418939;;
304000;986;1059;48.386076;-4.419014;;
304017;980;1059;48.386076;-4.419078;;
304033;975;1059;48.386076;-4.419132;;
304050;971;1058;48.386083;-4.419175;;
304067;967;1057;48.38609;-4.419218;;
304083;961;1056;48.386097;-4.419282;;
304100;955;1055;48.386104;-4.419347;;
304117;949;1054;48.386111;-4.419411;;
304134;943;1053;48.386119;-4.419475;;
304150;937;1052;48.386126;-4.41954;;
304167;931;1052;48.386126;-4.419604;;
304183;925;1052;48.386126;-4.419668;;
304200;919;1051;48.386133;-4.419733;;
304217;913;1049;48.386147;-4.419797;;
304233;907;1048;48.386154;-4.419862;;
304250;901;1046;48.386168;-4.419926;;
304267;895;1045;48.386176;-4.41999;;
304283;891;1042;48.386197;-4.420033;;
304300;888;1039;48.386218;-4.420065;;
304317;885;1037;48.386233;-4.420098;;
304333;884;1031;48.386275;-4.420108;;
304350;884;1026;48.386311;-4.420108;;
304367;885;1020;48.386354;-4.420098;;
