time(ms);x;y;lat;lon;contact;announce
455141;864;487;48.390151;-4.420344;lièvre;
455158;864;490;48.39013;-4.420344;lièvre;
455174;864;493;48.390108;-4.420344;lièvre;
455191;864;496;48.390087;-4.420344;lièvre;
455208;864;498;48.390073;-4.420344;lièvre;
455224;864;502;48.390044;-4.420344;lièvre;
455241;864;505;48.390023;-4.420344;lièvre;
455258;864;508;48.390002;-4.420344;lièvre;
455274;864;511;48.38998;-4.420344;lièvre;
455291;864;514;48.389959;-4.420344;lièvre;
455308;864;517;48.389937;-4.420344;lièvre;
455324;862;520;48.389916;-4.420366;lièvre;
455341;862;524;48.389888;-4.420366;lièvre;
455358;861;528;48.389859;-4.420377;lièvre;
455374;861;533;48.389823;-4.420377;lièvre;
455391;861;537;48.389795;-4.420377;lièvre;
455408;861;541;48.389767;-4.420377;lièvre;
455424;861;543;48.389752;-4.420377;lièvre;
455458;861;546;48.389731;-4.420377;lièvre;
455474;861;548;48.389717;-4.420377;lièvre;
455819;861;550;48.389702;-4.420377;lièvre;lièvre
455842;861;552;48.389688;-4.420377;lièvre;
455875;861;555;48.389667;-4.420377;lièvre;
455892;862;560;48.389631;-4.420366;lièvre;
455908;862;563;48.38961;-4.420366;lièvre;
455925;862;566;48.389588;-4.420366;lièvre;
455942;862;571;48.389553;-4.420366;lièvre;
455958;862;575;48.389524;-4.420366;lièvre;
455975;863;579;48.389496;-4.420355;lièvre;
455991;863;583;48.389467;-4.420355;lièvre;
456008;864;587;48.389439;-4.420344;lièvre;
456025;864;591;48.38941;-4.420344;lièvre;
456042;864;594;48.389389;-4.420344;lièvre;
456067;865;597;48.389368;-4.420334;lièvre;
456075;865;601;48.389339;-4.420334;lièvre;
456092;866;605;48.389311;-4.420323;lièvre;
456108;866;609;48.389282;-4.420323;lièvre;
456125;866;613;48.389254;-4.420323;lièvre;
456142;867;617;48.389225;-4.420312;lièvre;
456158;868;622;48.389189;-4.420301;lièvre;
456175;869;627;48.389154;-4.420291;;
456191;868;630;48.389132;-4.420301;;
456208;869;634;48.389104;-4.420291;;
456225;869;637;48.389083;-4.420291;;
456241;869;641;48.389054;-4.420291;;
456258;869;645;48.389026;-4.420291;;
456275;869;648;48.389004;-4.420291;;
456291;869;652;48.388976;-4.420291;;
456308;869;656;48.388947;-4.420291;;
456325;869;660;48.388919;-4.420291;;
456341;869;664;48.38889;-4.420291;;
456358;869;667;48.388869;-4.420291;;
456375;869;671;48.38884;-4.420291;;
456392;869;673;48.388826;-4.420291;;
456408;869;677;48.388798;-4.420291;;
456425;869;680;48.388776;-4.420291;;
456448;869;684;48.388748;-4.420291;;
456460;869;687;48.388726;-4.420291;;
456475;869;690;48.388705;-4.420291;;
456492;869;693;48.388684;-4.420291;;
456508;869;695;48.388669;-4.420291;;
456525;869;701;48.388627;-4.420291;;
456542;869;705;48.388598;-4.420291;;
456558;869;708;48.388577;-4.420291;;
456575;869;711;48.388555;-4.420291;;
456592;869;714;48.388534;-4.420291;;
456609;869;717;48.388513;-4.420291;;
456625;869;719;48.388498;-4.420291;;
456642;869;724;48.388463;-4.420291;;
456658;869;727;48.388441;-4.420291;;
456675;869;730;48.38842;-4.420291;;
456692;869;733;48.388399;-4.420291;;
456708;869;736;48.388377;-4.420291;;
456725;869;739;48.388356;-4.420291;;
456742;869;742;48.388334;-4.420291;;
456758;869;745;48.388313;-4.420291;;
456775;869;748;48.388292;-4.420291;;
456792;869;751;48.38827;-4.420291;;
456808;869;754;48.388249;-4.420291;;
456825;869;757;48.388228;-4.420291;;
456842;869;759;48.388213;-4.420291;;
456859;869;761;48.388199;-4.420291;;
456875;869;765;48.388171;-4.420291;;
456909;869;767;48.388156;-4.420291;;
456925;869;772;48.388121;-4.420291;;
456942;869;775;48.388099;-4.420291;;
456959;869;778;48.388078;-4.420291;;
456992;869;781;48.388057;-4.420291;;
457009;869;786;48.388021;-4.420291;;
457042;869;789;48.388;-4.420291;;
457059;869;793;48.387971;-4.420291;;
457075;869;795;48.387957;-4.420291;;
457092;869;798;48.387935;-4.420291;;
457125;869;800;48.387921;-4.420291;;
457159;869;804;48.387893;-4.420291;;
457175;869;806;48.387878;-4.420291;;
457209;869;808;48.387864;-4.420291;;
457226;869;811;48.387843;-4.420291;;
457259;869;813;48.387829;-4.420291;;
457292;869;816;48.387807;-4.420291;;
457319;869;819;48.387786;-4.420291;tulipe;tulipe
457326;868;822;48.387764;-4.420301;tulipe;
457360;868;824;48.38775;-4.420301;tulipe;
457376;868;827;48.387729;-4.420301;tulipe;
457410;868;829;48.387715;-4.420301;tulipe;
457427;867;832;48.387693;-4.420312;tulipe;
457459;867;835;48.387672;-4.420312;tulipe;
457476;867;837;48.387658;-4.420312;tulipe;
457493;867;840;48.387636;-4.420312;tulipe;
457526;867;842;48.387622;-4.420312;tulipe;
457543;867;845;48.387601;-4.420312;tulipe;
457576;866;847;48.387586;-4.420323;tulipe;
457593;866;850;48.387565;-4.420323;tulipe;
457610;866;853;48.387544;-4.420323;tulipe;
457643;864;856;48.387522;-4.420344;tulipe;
457660;865;858;48.387508;-4.420334;tulipe;
457676;865;862;48.387479;-4.420334;tulipe;
457710;863;864;48.387465;-4.420355;tulipe;
457726;864;867;48.387444;-4.420344;tulipe;
457760;864;869;48.38743;-4.420344;tulipe;
457793;864;872;48.387408;-4.420344;tulipe;
457810;864;875;48.387387;-4.420344;tulipe;
457843;863;877;48.387373;-4.420355;tulipe;
457876;863;880;48.387351;-4.420355;tulipe;
457926;863;882;48.387337;-4.420355;tulipe;
458010;863;885;48.387316;-4.420355;tulipe;
458043;863;887;48.387301;-4.420355;tulipe;
458060;863;890;48.38728;-4.420355;tulipe;
458084;862;893;48.387259;-4.420366;tulipe;tulipe
458093;862;895;48.387244;-4.420366;tulipe;
458110;862;898;48.387223;-4.420366;tulipe;
458127;861;900;48.387209;-4.420377;tulipe;
458143;861;903;48.387187;-4.420377;tulipe;
458177;860;906;48.387166;-4.420387;tulipe;
458194;860;910;48.387137;-4.420387;tulipe;
458210;860;914;48.387109;-4.420387;tulipe;
458227;860;916;48.387095;-4.420387;tulipe;
458243;860;918;48.38708;-4.420387;tulipe;
458277;859;920;48.387066;-4.420398;tulipe;
458293;859;923;48.387045;-4.420398;tulipe;
458310;859;926;48.387023;-4.420398;tulipe;
458327;858;929;48.387002;-4.420409;tulipe;
458344;858;932;48.386981;-4.420409;tulipe;
458360;858;935;48.386959;-4.420409;tulipe;
458377;858;938;48.386938;-4.420409;tulipe;
458394;858;941;48.386917;-4.420409;tulipe;
458410;858;944;48.386895;-4.420409;tulipe;
458427;858;947;48.386874;-4.420409;tulipe;
458444;858;950;48.386852;-4.420409;tulipe;
458460;857;953;48.386831;-4.420419;tulipe;
458477;857;956;48.38681;-4.420419;tulipe;
458494;857;958;48.386795;-4.420419;tulipe;
458510;857;960;48.386781;-4.420419;tulipe;
458544;857;962;48.386767;-4.420419;tulipe;
458561;856;967;48.386731;-4.42043;tulipe;
458577;856;969;48.386717;-4.42043;tulipe;
458594;856;972;48.386696;-4.42043;tulipe;
458611;856;975;48.386674;-4.42043;tulipe;
458643;856;978;48.386653;-4.42043;;
458660;856;982;48.386624;-4.42043;;
458677;856;986;48.386596;-4.42043;;
458693;856;987;48.386589;-4.42043;;
458710;856;991;48.38656;-4.42043;;
458743;856;993;48.386546;-4.42043;;
458760;856;996;48.386525;-4.42043;;
458793;856;999;48.386503;-4.42043;;
458810;855;1002;48.386482;-4.420441;;
458827;855;1004;48.386468;-4.420441;;
458844;855;1008;48.386439;-4.420441;;
458860;855;1009;48.386432;-4.420441;;
458877;855;1014;48.386396;-4.420441;;
458880;855;0;0.0;0.0;list;
458894;855;1014;48.386396;-4.420441;;
458897;855;3;0.0;0.0;list;
458910;855;1014;48.386396;-4.420441;;
458914;855;6;0.0;0.0;list;
458927;855;1014;48.386396;-4.420441;;
458931;855;9;0.0;0.0;list;
458944;855;1014;48.386396;-4.420441;;
458947;855;12;0.0;0.0;list;
458960;855;1014;48.386396;-4.420441;;
458964;855;15;0.0;0.0;list;
458977;855;1014;48.386396;-4.420441;;
458981;855;17;0.0;0.0;list;
459010;855;1014;48.386396;-4.420441;;
459014;855;20;0.0;0.0;list;
459044;855;1014;48.386396;-4.420441;;
459047;855;23;0.0;0.0;list;
459077;855;1014;48.386396;-4.420441;;
459081;855;25;0.0;0.0;list;
459094;855;1014;48.386396;-4.420441;;
459097;855;27;0.0;0.0;list;
459144;855;1014;48.386396;-4.420441;;
459148;855;30;0.0;0.0;list;
459161;855;1014;48.386396;-4.420441;;
459164;855;30;0.0;0.0;list;
459294;855;1014;48.386396;-4.420441;;
459298;855;32;0.0;0.0;list;
459494;855;1014;48.386396;-4.420441;;
459498;855;35;0.0;0.0;list;
460595;855;1014;48.386396;-4.420441;;
460599;858;34;0.0;0.0;list;
460628;855;1014;48.386396;-4.420441;;
460639;859;31;0.0;0.0;list;
460662;855;1014;48.386396;-4.420441;;
460666;862;29;0.0;0.0;list;
460695;855;1014;48.386396;-4.420441;;
460699;868;26;0.0;0.0;list;
460712;855;1014;48.386396;-4.420441;;
460715;878;14;0.0;0.0;list;
460718;855;1014;48.386396;-4.420441;;
461288;1301;653;48.388969;-4.415656;;
461346;1301;650;48.38899;-4.415656;;
461412;1301;647;48.389011;-4.415656;;
461446;1301;644;48.389033;-4.415656;;
461496;1301;642;48.389047;-4.415656;;
461529;1301;639;48.389068;-4.415656;;
461546;1301;637;48.389083;-4.415656;;
461579;1300;634;48.389104;-4.415667;;
461613;1300;631;48.389125;-4.415667;;
461646;1300;629;48.38914;-4.415667;;
461663;1300;627;48.389154;-4.415667;;
461696;1300;624;48.389175;-4.415667;;
461729;1300;621;48.389197;-4.415667;;
461763;1300;618;48.389218;-4.415667;;
461796;1300;616;48.389232;-4.415667;;
461846;1299;614;48.389246;-4.415677;;
461880;1298;611;48.389268;-4.415688;;
461929;1297;608;48.389289;-4.415699;;
461963;1296;606;48.389303;-4.415709;;
462013;1295;603;48.389325;-4.41572;;
462046;1295;601;48.389339;-4.41572;;
462096;1295;598;48.38936;-4.41572;;
462130;1295;595;48.389382;-4.41572;;
462146;1295;593;48.389396;-4.41572;;
462180;1295;590;48.389417;-4.41572;;
462213;1295;587;48.389439;-4.41572;;
462246;1295;585;48.389453;-4.41572;;
462263;1295;583;48.389467;-4.41572;;
462296;1295;579;48.389496;-4.41572;;
462313;1295;577;48.38951;-4.41572;;
462346;1295;575;48.389524;-4.41572;;
462363;1296;572;48.389546;-4.415709;;
462397;1296;569;48.389567;-4.415709;;
462430;1296;567;48.389581;-4.415709;;
462447;1296;565;48.389596;-4.415709;;
462480;1296;562;48.389617;-4.415709;;
462513;1296;559;48.389638;-4.415709;;
462530;1296;557;48.389653;-4.415709;;
462563;1296;552;48.389688;-4.415709;;
462580;1296;549;48.38971;-4.415709;;
462597;1296;546;48.389731;-4.415709;;
462613;1296;543;48.389752;-4.415709;;
462630;1295;540;48.389774;-4.41572;;
462647;1295;538;48.389788;-4.41572;;
462663;1295;535;48.389809;-4.41572;;
462680;1295;532;48.389831;-4.41572;;
462697;1295;530;48.389845;-4.41572;;
462713;1295;528;48.389859;-4.41572;;
462730;1295;526;48.389873;-4.41572;;
462747;1294;523;48.389895;-4.415731;;
462780;1293;519;48.389923;-4.415742;;
462814;1293;516;48.389945;-4.415742;;
462830;1293;514;48.389959;-4.415742;;
462847;1293;511;48.38998;-4.415742;;
462864;1293;508;48.390002;-4.415742;;
462880;1293;505;48.390023;-4.415742;;
462897;1293;502;48.390044;-4.415742;;
462914;1292;499;48.390066;-4.415752;;
462930;1292;496;48.390087;-4.415752;;
462947;1291;493;48.390108;-4.415763;;
463074;1301;418;48.390643;-4.415656;;
463114;1301;413;48.390678;-4.415656;;
463131;1301;408;48.390714;-4.415656;;
463193;1292;383;48.390892;-4.415752;;
463264;1289;380;48.390914;-4.415785;;
463281;1288;377;48.390935;-4.415795;;
463314;1288;374;48.390956;-4.415795;;
463347;1288;372;48.390971;-4.415795;;
463381;1288;369;48.390992;-4.415795;;
463431;1288;370;48.390985;-4.415795;;
463531;1285;369;48.390992;-4.415827;;
463581;1283;369;48.390992;-4.415849;;
463614;1280;369;48.390992;-4.415881;;
463648;1277;369;48.390992;-4.415913;;
463681;1274;372;48.390971;-4.415946;;
463714;1270;375;48.390949;-4.415988;;
463731;1269;376;48.390942;-4.415999;;
463756;1266;377;48.390935;-4.416031;méduze;méduze
463765;1263;379;48.390921;-4.416064;méduze;
463782;1259;380;48.390914;-4.416106;méduze;
463798;1256;382;48.390899;-4.416139;méduze;
463815;1253;383;48.390892;-4.416171;méduze;
463832;1248;385;48.390878;-4.416224;méduze;
463848;1243;386;48.390871;-4.416278;méduze;
463866;1239;387;48.390864;-4.416321;méduze;
463882;1236;387;48.390864;-4.416353;méduze;
463898;1233;388;48.390857;-4.416385;méduze;
463915;1230;388;48.390857;-4.416418;méduze;
463932;1227;389;48.390849;-4.41645;méduze;
463948;1226;389;48.390849;-4.41646;méduze;
463982;1222;389;48.390849;-4.416503;méduze;
464015;1220;389;48.390849;-4.416525;méduze;
464032;1218;389;48.390849;-4.416546;méduze;
464065;1215;389;48.390849;-4.416579;méduze;
464132;1212;389;48.390849;-4.416611;méduze;
465623;1212;387;48.390864;-4.416611;méduze;méduze
465950;1209;385;48.390878;-4.416643;méduze;
466017;1206;384;48.390885;-4.416675;méduze;
466050;1203;383;48.390892;-4.416707;méduze;
466100;1201;382;48.390899;-4.416729;méduze;
466117;1198;382;48.390899;-4.416761;méduze;
466150;1196;382;48.390899;-4.416782;méduze;
466183;1193;382;48.390899;-4.416815;méduze;
466217;1188;381;48.390906;-4.416868;méduze;
466250;1184;381;48.390906;-4.416911;méduze;
466267;1181;381;48.390906;-4.416943;méduze;
466283;1177;381;48.390906;-4.416986;méduze;
466300;1174;381;48.390906;-4.417018;méduze;
466317;1171;381;48.390906;-4.417051;méduze;
466333;1166;381;48.390906;-4.417104;méduze;
466350;1161;381;48.390906;-4.417158;méduze;
466367;1156;381;48.390906;-4.417212;méduze;
466384;1153;381;48.390906;-4.417244;méduze;
466400;1149;381;48.390906;-4.417287;méduze;
466426;1146;381;48.390906;-4.417319;méduze;méduze
466434;1142;381;48.390906;-4.417362;méduze;
466451;1139;381;48.390906;-4.417394;méduze;
466467;1136;381;48.390906;-4.417426;méduze;
466484;1133;380;48.390914;-4.417458;méduze;
466501;1127;380;48.390914;-4.417523;méduze;
466517;1122;379;48.390921;-4.417576;méduze;
466534;1117;379;48.390921;-4.41763;méduze;
466551;1110;379;48.390921;-4.417705;méduze;
466567;1105;379;48.390921;-4.417759;;
466583;1100;379;48.390921;-4.417812;;
466600;1096;379;48.390921;-4.417855;;
466617;1090;379;48.390921;-4.41792;;
466633;1084;379;48.390921;-4.417984;;
466650;1078;379;48.390921;-4.418048;;
466667;1072;379;48.390921;-4.418113;;
466683;1067;379;48.390921;-4.418166;;
466700;1064;379;48.390921;-4.418199;;
466717;1061;379;48.390921;-4.418231;;
466733;1057;380;48.390914;-4.418274;;
466750;1054;382;48.390899;-4.418306;;
466767;1049;382;48.390899;-4.418359;;
466783;1045;383;48.390892;-4.418402;;
466800;1041;384;48.390885;-4.418445;;
466817;1037;385;48.390878;-4.418488;;
466834;1032;386;48.390871;-4.418542;;
466850;1027;387;48.390864;-4.418596;;
466867;1023;389;48.390849;-4.418638;;
466884;1018;390;48.390842;-4.418692;;
466900;1012;392;48.390828;-4.418756;;
466917;1006;394;48.390814;-4.418821;;
466934;999;397;48.390792;-4.418896;;
466950;992;399;48.390778;-4.418971;;
466967;986;403;48.39075;-4.419035;;
466984;978;407;48.390721;-4.419121;;
467000;972;411;48.390693;-4.419186;;
467017;966;415;48.390664;-4.41925;;
467034;960;418;48.390643;-4.419314;;
467050;954;422;48.390614;-4.419379;;
467067;948;426;48.390586;-4.419443;;
467084;943;430;48.390557;-4.419497;;
467100;939;434;48.390529;-4.41954;;
467117;935;437;48.390507;-4.419583;;
467134;931;441;48.390479;-4.419625;;
467151;927;445;48.39045;-4.419668;;
467167;923;449;48.390422;-4.419711;;
467184;919;453;48.390393;-4.419754;;
467201;915;457;48.390365;-4.419797;;
467217;913;459;48.390351;-4.419819;;
467234;907;465;48.390308;-4.419883;;
467251;903;468;48.390287;-4.419926;;
467267;899;472;48.390258;-4.419969;;
467284;895;475;48.390237;-4.420012;;
467301;892;480;48.390201;-4.420044;;
467317;887;483;48.39018;-4.420098;;
467342;884;488;48.390144;-4.42013;lièvre;lièvre
467351;880;493;48.390108;-4.420173;lièvre;
467368;876;497;48.39008;-4.420216;lièvre;
467385;872;501;48.390051;-4.420258;lièvre;
467401;867;506;48.390016;-4.420312;lièvre;
467418;863;510;48.389987;-4.420355;lièvre;
467435;858;515;48.389952;-4.420409;lièvre;
467451;854;519;48.389923;-4.420452;lièvre;
467468;851;523;48.389895;-4.420484;lièvre;
467484;846;527;48.389866;-4.420537;lièvre;
467508;843;530;48.389845;-4.42057;lièvre;
467518;840;535;48.389809;-4.420602;lièvre;
467535;836;538;48.389788;-4.420645;lièvre;
467551;833;542;48.389759;-4.420677;lièvre;
467568;830;545;48.389738;-4.420709;lièvre;
467585;827;548;48.389717;-4.420741;lièvre;
467601;823;551;48.389695;-4.420784;lièvre;
467618;819;555;48.389667;-4.420827;lièvre;
467635;816;557;48.389653;-4.420859;lièvre;
467651;813;558;48.389645;-4.420892;lièvre;
467668;810;560;48.389631;-4.420924;lièvre;
467701;808;562;48.389617;-4.420945;lièvre;
467735;806;565;48.389596;-4.420967;lièvre;
467751;804;567;48.389581;-4.420988;lièvre;
468210;804;564;48.389603;-4.420988;lièvre;lièvre
468219;804;562;48.389617;-4.420988;lièvre;
468252;804;559;48.389638;-4.420988;lièvre;
468285;804;556;48.38966;-4.420988;lièvre;
468319;804;553;48.389681;-4.420988;lièvre;
468335;804;551;48.389695;-4.420988;lièvre;
468369;804;546;48.389731;-4.420988;lièvre;
468385;804;543;48.389752;-4.420988;lièvre;
468409;804;540;48.389774;-4.420988;lièvre;
468420;804;537;48.389795;-4.420988;lièvre;
468435;804;535;48.389809;-4.420988;lièvre;
468452;805;532;48.389831;-4.420977;lièvre;
468469;804;529;48.389852;-4.420988;lièvre;
468485;805;526;48.389873;-4.420977;lièvre;
468502;807;524;48.389888;-4.420956;lièvre;
468536;808;520;48.389916;-4.420945;lièvre;
468552;810;516;48.389945;-4.420924;lièvre;
468569;811;513;48.389966;-4.420913;lièvre;
468586;812;510;48.389987;-4.420902;lièvre;
468602;814;507;48.390009;-4.420881;lièvre;
468619;814;503;48.390037;-4.420881;lièvre;
468635;816;498;48.390073;-4.420859;lièvre;
468652;818;494;48.390101;-4.420838;lièvre;
468669;819;490;48.39013;-4.420827;lièvre;
468685;821;486;48.390158;-4.420806;lièvre;
468702;822;482;48.390187;-4.420795;lièvre;
468719;824;478;48.390215;-4.420773;lièvre;
468736;825;473;48.390251;-4.420763;lièvre;
468752;827;467;48.390294;-4.420741;lièvre;
468768;830;461;48.390336;-4.420709;;
468785;831;456;48.390372;-4.420698;;
468802;835;450;48.390415;-4.420655;;
468818;837;445;48.39045;-4.420634;;
468835;840;439;48.390493;-4.420602;;
468852;841;435;48.390522;-4.420591;;
468869;845;428;48.390572;-4.420548;;
468885;847;422;48.390614;-4.420527;;
468902;849;416;48.390657;-4.420505;;
468919;852;410;48.3907;-4.420473;;
468935;854;404;48.390743;-4.420452;;
468952;856;400;48.390771;-4.42043;;
468969;857;393;48.390821;-4.420419;;
468985;859;387;48.390864;-4.420398;;
469002;861;381;48.390906;-4.420377;;
469019;862;375;48.390949;-4.420366;;
469035;864;369;48.390992;-4.420344;;
469052;866;363;48.391035;-4.420323;;
469069;868;357;48.391077;-4.420301;;
469085;870;351;48.39112;-4.42028;;
469102;872;344;48.39117;-4.420258;;
469119;874;336;48.391227;-4.420237;;
469135;876;329;48.391277;-4.420216;;
469152;878;322;48.391327;-4.420194;;
469169;879;316;48.39137;-4.420183;;
469186;882;309;48.391419;-4.420151;;
469202;883;301;48.391476;-4.42014;;
469219;884;294;48.391526;-4.42013;;
469236;886;287;48.391576;-4.420108;;
469252;888;281;48.391619;-4.420087;;
469269;891;274;48.391669;-4.420055;;
469286;894;267;48.391719;-4.420022;;
469302;897;259;48.391776;-4.41999;;
469319;900;253;48.391818;-4.419958;;
469336;903;245;48.391875;-4.419926;;
469352;906;239;48.391918;-4.419894;;
469369;909;233;48.391961;-4.419862;;
469386;912;227;48.392004;-4.419829;;
469403;915;220;48.392053;-4.419797;;
469419;917;213;48.392103;-4.419776;;
469436;919;207;48.392146;-4.419754;;
469453;922;201;48.392189;-4.419722;;
469469;923;195;48.392232;-4.419711;;
469486;925;189;48.392274;-4.41969;;
469510;928;183;48.392317;-4.419658;flaman;flaman
469520;929;177;48.39236;-4.419647;flaman;
469536;931;172;48.392395;-4.419625;flaman;
469553;933;167;48.392431;-4.419604;flaman;
469570;936;163;48.39246;-4.419572;flaman;
469587;937;159;48.392488;-4.419561;flaman;
469603;938;154;48.392524;-4.41955;flaman;
469620;941;151;48.392545;-4.419518;flaman;
469636;943;147;48.392574;-4.419497;flaman;
469653;945;143;48.392602;-4.419475;flaman;
469670;947;139;48.392631;-4.419454;flaman;
469686;948;135;48.392659;-4.419443;flaman;
469703;950;129;48.392702;-4.419422;flaman;
469720;953;127;48.392716;-4.419389;flaman;
469737;954;123;48.392744;-4.419379;flaman;
469753;955;120;48.392766;-4.419368;flaman;
469770;957;117;48.392787;-4.419347;flaman;
469786;958;114;48.392809;-4.419336;flaman;
469803;960;111;48.39283;-4.419314;flaman;
469820;961;108;48.392851;-4.419304;flaman;
469837;962;105;48.392873;-4.419293;flaman;
469853;963;102;48.392894;-4.419282;flaman;
469870;964;99;48.392915;-4.419271;flaman;
469887;965;95;48.392944;-4.419261;flaman;
469903;965;91;48.392972;-4.419261;flaman;
469920;966;86;48.393008;-4.41925;flaman;
469936;968;83;48.393029;-4.419229;flaman;
469953;968;81;48.393044;-4.419229;flaman;
469970;970;77;48.393072;-4.419207;flaman;
469987;971;74;48.393094;-4.419196;flaman;
470003;972;71;48.393115;-4.419186;flaman;
470020;974;68;48.393136;-4.419164;flaman;
470037;975;65;48.393158;-4.419153;flaman;
470053;976;62;48.393179;-4.419143;flaman;
470070;977;61;48.393186;-4.419132;flaman;
470103;979;58;48.393208;-4.419111;flaman;
470120;980;56;48.393222;-4.4191;flaman;
470153;981;53;48.393243;-4.419089;;
470186;981;50;48.393265;-4.419089;;
470220;983;47;48.393286;-4.419068;;
470236;982;45;48.3933;-4.419078;;
470270;983;42;48.393322;-4.419068;;
470303;983;39;48.393343;-4.419068;;
470336;983;37;48.393357;-4.419068;;
470470;983;35;48.393371;-4.419068;;
470903;983;35;48.393371;-4.419068;;
471037;984;38;48.39335;-4.419057;;
471087;984;40;48.393336;-4.419057;;
471137;984;43;48.393314;-4.419057;;
471154;984;46;48.393293;-4.419057;;
471187;984;49;48.393272;-4.419057;;
471220;984;51;48.393257;-4.419057;;
471246;984;55;48.393229;-4.419057;flaman;flaman
471255;982;61;48.393186;-4.419078;flaman;
471271;981;70;48.393122;-4.419089;flaman;
471288;978;81;48.393044;-4.419121;flaman;
471304;976;90;48.39298;-4.419143;flaman;
471321;974;100;48.392908;-4.419164;flaman;
471338;971;111;48.39283;-4.419196;flaman;
471354;969;123;48.392744;-4.419218;flaman;
471371;968;134;48.392666;-4.419229;flaman;
471388;966;146;48.392581;-4.41925;flaman;
471404;964;161;48.392474;-4.419271;flaman;
471421;962;172;48.392395;-4.419293;flaman;
471438;961;186;48.392296;-4.419304;flaman;
471454;959;199;48.392203;-4.419325;flaman;
471471;958;211;48.392118;-4.419336;flaman;
471487;956;222;48.392039;-4.419357;;
471504;955;233;48.391961;-4.419368;;
471521;954;244;48.391882;-4.419379;;
471538;953;255;48.391804;-4.419389;;
471554;952;264;48.39174;-4.4194;;
471571;951;274;48.391669;-4.419411;;
471588;950;285;48.39159;-4.419422;;
471604;948;295;48.391519;-4.419443;;
471621;947;304;48.391455;-4.419454;;
471637;946;313;48.391391;-4.419465;;
471654;944;323;48.39132;-4.419486;;
471671;942;333;48.391248;-4.419507;;
471688;941;342;48.391184;-4.419518;;
471704;938;351;48.39112;-4.41955;;
471721;937;357;48.391077;-4.419561;;
471738;934;365;48.39102;-4.419593;;
471754;932;373;48.390963;-4.419615;;
471771;930;379;48.390921;-4.419636;;
471788;929;383;48.390892;-4.419647;;
471804;929;387;48.390864;-4.419647;;
471821;927;390;48.390842;-4.419668;;
471854;928;394;48.390814;-4.419658;;
471871;928;395;48.390807;-4.419658;;
471904;928;398;48.390785;-4.419658;;
471938;928;401;48.390764;-4.419658;;
471955;927;403;48.39075;-4.419668;;
471971;926;407;48.390721;-4.419679;;
471988;925;411;48.390693;-4.41969;;
472004;924;415;48.390664;-4.419701;;
472021;924;419;48.390636;-4.419701;;
472038;923;424;48.3906;-4.419711;;
472054;922;428;48.390572;-4.419722;;
472071;922;432;48.390543;-4.419722;;
472088;922;437;48.390507;-4.419722;;
472105;921;441;48.390479;-4.419733;;
472121;921;446;48.390443;-4.419733;;
472138;920;452;48.390401;-4.419744;;
472155;920;455;48.390379;-4.419744;;
472171;920;459;48.390351;-4.419744;;
472188;919;463;48.390322;-4.419754;;
472205;919;467;48.390294;-4.419754;;
472221;919;470;48.390272;-4.419754;;
472238;918;475;48.390237;-4.419765;;
472255;917;480;48.390201;-4.419776;;
472271;915;486;48.390158;-4.419797;;
472288;915;491;48.390123;-4.419797;;
472305;914;497;48.39008;-4.419808;;
472321;913;503;48.390037;-4.419819;;
472338;913;508;48.390002;-4.419819;;
472355;912;514;48.389959;-4.419829;;
472371;911;520;48.389916;-4.41984;;
472388;911;525;48.38988;-4.41984;;
472405;910;531;48.389838;-4.419851;;
472427;909;537;48.389795;-4.419862;;
472440;909;543;48.389752;-4.419862;;
472455;909;548;48.389717;-4.419862;;
472472;909;553;48.389681;-4.419862;;
472488;909;559;48.389638;-4.419862;;
472505;909;565;48.389596;-4.419862;;
472522;909;569;48.389567;-4.419862;;
472538;909;576;48.389517;-4.419862;;
472555;909;582;48.389474;-4.419862;;
472572;909;588;48.389432;-4.419862;;
472588;909;593;48.389396;-4.419862;;
472605;909;599;48.389353;-4.419862;;
472622;909;605;48.389311;-4.419862;;
472638;909;611;48.389268;-4.419862;;
472655;909;617;48.389225;-4.419862;;
472672;908;625;48.389168;-4.419872;;
472689;907;632;48.389118;-4.419883;;
472705;906;639;48.389068;-4.419894;;
472722;906;646;48.389018;-4.419894;;
472739;905;655;48.388954;-4.419904;;
472755;904;663;48.388897;-4.419915;;
472772;904;671;48.38884;-4.419915;;
472788;903;680;48.388776;-4.419926;;
472805;903;687;48.388726;-4.419926;;
472822;903;698;48.388648;-4.419926;;
472838;903;708;48.388577;-4.419926;;
472855;903;716;48.38852;-4.419926;;
472872;903;725;48.388456;-4.419926;;
472889;903;736;48.388377;-4.419926;;
472905;901;747;48.388299;-4.419947;;
472922;900;757;48.388228;-4.419958;;
472939;898;769;48.388142;-4.41998;;
472955;896;781;48.388057;-4.420001;;
472972;893;792;48.387978;-4.420033;;
472989;891;803;48.3879;-4.420055;;
473005;890;816;48.387807;-4.420065;;
473022;888;827;48.387729;-4.420087;;
473039;887;838;48.38765;-4.420098;;
473055;886;855;48.387529;-4.420108;;
473072;885;867;48.387444;-4.420119;;
473089;885;885;48.387316;-4.420119;;
473105;885;899;48.387216;-4.420119;;
473122;886;912;48.387123;-4.420108;;
473139;887;928;48.387009;-4.420098;;
473156;888;938;48.386938;-4.420087;;
473172;888;949;48.38686;-4.420087;;
473189;890;960;48.386781;-4.420065;;
473206;890;970;48.38671;-4.420065;;
