time(ms);x;y;lat;lon;contact;announce
32500;947;891;48.387273;-4.419432;sardine;sardine
32600;947;891;48.387273;-4.419432;sardine;
33561;441;629;48.38914;-4.424861;jeanciane;jeanciane
34535;438;630;48.389132;-4.424893;jeanciane;
34887;209;391;48.390835;-4.42735;;
34918;209;391;48.390835;-4.42735;;
35707;253;407;48.390721;-4.426878;;
35785;253;405;48.390735;-4.426878;;
35835;253;402;48.390757;-4.426878;;
35852;256;401;48.390764;-4.426846;;
35885;259;401;48.390764;-4.426814;;
35902;262;400;48.390771;-4.426782;;
35918;265;400;48.390771;-4.426749;;
35935;269;400;48.390771;-4.426707;;
35952;275;400;48.390771;-4.426642;;
35969;282;401;48.390764;-4.426567;;
35985;294;402;48.390757;-4.426438;;
36002;318;404;48.390743;-4.426181;;
36019;337;404;48.390743;-4.425977;;
36035;357;405;48.390735;-4.425762;;
36052;375;406;48.390728;-4.425569;;
36069;391;407;48.390721;-4.425398;;
36085;406;407;48.390721;-4.425237;;
36102;418;408;48.390714;-4.425108;;
36119;433;409;48.390707;-4.424947;;
36135;445;409;48.390707;-4.424818;;
36152;459;411;48.390693;-4.424668;;
36169;478;414;48.390671;-4.424464;;
36185;495;417;48.39065;-4.424282;;
36202;510;419;48.390636;-4.424121;;
36219;525;421;48.390621;-4.42396;;
36235;536;424;48.3906;-4.423842;;
36252;545;427;48.390579;-4.423745;;
36269;554;429;48.390564;-4.423649;;
36285;563;431;48.39055;-4.423552;;
36302;566;432;48.390543;-4.42352;;
36319;575;435;48.390522;-4.423424;;
36335;582;438;48.3905;-4.423348;;
36352;589;441;48.390479;-4.423273;;
36369;598;444;48.390458;-4.423177;;
36386;609;448;48.390429;-4.423059;;
36402;622;455;48.390379;-4.422919;;
36419;638;464;48.390315;-4.422748;;
36436;652;472;48.390258;-4.422597;;
36452;665;479;48.390208;-4.422458;;
36469;675;485;48.390165;-4.422351;;
36486;684;491;48.390123;-4.422254;;
36502;689;495;48.390094;-4.4222;;
36527;700;504;48.39003;-4.422082;cerf;cerf
36536;710;516;48.389945;-4.421975;cerf;
36557;718;531;48.389838;-4.421889;cerf;
36573;723;542;48.389759;-4.421836;cerf;
36587;727;552;48.389688;-4.421793;cerf;
36611;729;562;48.389617;-4.421771;cerf;
36620;731;571;48.389553;-4.42175;cerf;
36637;731;580;48.389489;-4.42175;cerf;
36654;732;588;48.389432;-4.421739;cerf;
36670;732;594;48.389389;-4.421739;cerf;
36687;732;600;48.389346;-4.421739;cerf;
36703;732;606;48.389303;-4.421739;;
36719;732;611;48.389268;-4.421739;;
36736;734;614;48.389246;-4.421718;;
36753;735;617;48.389225;-4.421707;;
36769;739;619;48.389211;-4.421664;;
36786;742;620;48.389204;-4.421632;;
36803;745;621;48.389197;-4.4216;;
36820;747;621;48.389197;-4.421578;;
36836;754;618;48.389218;-4.421503;;
36853;757;617;48.389225;-4.421471;;
36870;761;615;48.389239;-4.421428;;
36886;763;614;48.389246;-4.421406;;
36903;765;614;48.389246;-4.421385;;
36920;767;613;48.389254;-4.421364;;
36953;770;611;48.389268;-4.421331;;
36986;773;611;48.389268;-4.421299;;
37520;769;611;48.389268;-4.421342;;
37553;767;611;48.389268;-4.421364;;
38105;741;655;48.388954;-4.421643;;
38154;744;655;48.388954;-4.42161;;
38187;747;656;48.388947;-4.421578;;
38220;750;657;48.38894;-4.421546;;
38337;746;657;48.38894;-4.421589;;
38371;743;657;48.38894;-4.421621;;
38713;778;649;48.388997;-4.421246;;
38838;778;652;48.388976;-4.421246;;
38888;777;655;48.388954;-4.421256;;
39021;775;655;48.388954;-4.421278;;
39055;775;652;48.388976;-4.421278;;
39088;774;649;48.388997;-4.421288;;
39336;692;604;48.389318;-4.422168;;
39422;692;606;48.389303;-4.422168;;
39455;692;609;48.389282;-4.422168;;
39472;692;612;48.389261;-4.422168;;
39488;692;615;48.389239;-4.422168;;
39522;693;618;48.389218;-4.422158;;
39538;692;621;48.389197;-4.422168;;
39572;692;623;48.389182;-4.422168;;
39588;692;625;48.389168;-4.422168;;
39739;695;626;48.389161;-4.422136;;
39772;698;626;48.389161;-4.422104;;
39789;701;626;48.389161;-4.422072;;
39805;705;626;48.389161;-4.422029;;
39822;707;626;48.389161;-4.422007;;
39839;711;626;48.389161;-4.421964;;
39855;716;626;48.389161;-4.421911;;
39872;722;625;48.389168;-4.421846;;
39889;729;625;48.389168;-4.421771;;
39905;743;625;48.389168;-4.421621;;
39922;785;631;48.389125;-4.42117;;
39939;822;644;48.389033;-4.420773;;
39955;838;649;48.388997;-4.420602;;
39972;848;652;48.388976;-4.420495;;
39989;855;653;48.388969;-4.420419;;
40005;860;652;48.388976;-4.420366;;
40022;864;650;48.38899;-4.420323;;
40039;868;647;48.389011;-4.42028;;
40056;872;643;48.38904;-4.420237;;
40072;875;638;48.389075;-4.420205;;
40089;878;632;48.389118;-4.420173;;
40105;881;626;48.389161;-4.42014;;
40122;883;620;48.389204;-4.420119;;
40139;885;614;48.389246;-4.420098;;
40156;886;609;48.389282;-4.420087;;
40172;886;605;48.389311;-4.420087;;
40189;886;601;48.389339;-4.420087;;
40205;886;597;48.389368;-4.420087;;
40222;885;594;48.389389;-4.420098;;
40239;884;591;48.38941;-4.420108;;
40256;882;587;48.389439;-4.42013;;
40272;879;584;48.38946;-4.420162;;
40289;875;580;48.389489;-4.420205;;
40306;872;577;48.38951;-4.420237;;
40322;866;574;48.389531;-4.420301;;
40339;859;571;48.389553;-4.420377;;
40365;849;568;48.389574;-4.420484;cerf;cerf
40373;839;566;48.389588;-4.420591;cerf;
40390;828;562;48.389617;-4.420709;cerf;
40407;807;556;48.38966;-4.420934;cerf;
40425;787;549;48.38971;-4.421149;cerf;
40440;774;545;48.389738;-4.421288;cerf;
40461;763;544;48.389745;-4.421406;cerf;
40475;757;544;48.389745;-4.421471;cerf;
40490;751;544;48.389745;-4.421535;cerf;
40507;748;544;48.389745;-4.421567;cerf;
40523;745;545;48.389738;-4.4216;cerf;
40540;743;546;48.389731;-4.421621;cerf;
40557;741;548;48.389717;-4.421643;cerf;
40590;738;550;48.389702;-4.421675;cerf;
40606;735;551;48.389695;-4.421707;cerf;
40640;732;553;48.389681;-4.421739;cerf;
40673;730;556;48.38966;-4.421761;cerf;
40706;730;558;48.389645;-4.421761;cerf;
41423;735;558;48.389645;-4.421707;cerf;cerf
42157;958;925;48.387031;-4.419314;sardine;sardine
42341;958;928;48.387009;-4.419314;sardine;
42653;961;927;48.387016;-4.419282;sardine;sardine
43297;397;555;48.389667;-4.425333;jeanciane;jeanciane
43459;398;558;48.389645;-4.425323;jeanciane;
43676;396;558;48.389645;-4.425344;jeanciane;
45008;1191;519;48.389923;-4.416815;;
45093;1188;522;48.389902;-4.416847;;
45160;1185;524;48.389888;-4.416879;;
45260;1182;523;48.389895;-4.416911;;
45614;1169;533;48.389823;-4.417051;;
46462;957;886;48.387308;-4.419325;sardine;sardine
46528;957;889;48.387287;-4.419325;sardine;
47248;1209;446;48.390443;-4.416621;;
47278;1209;446;48.390443;-4.416621;;
47328;1206;446;48.390443;-4.416654;;
47807;1273;381;48.390906;-4.415935;;
47862;1270;381;48.390906;-4.415967;;
47895;1264;382;48.390899;-4.416031;;
47912;1258;383;48.390892;-4.416096;;
47929;1242;385;48.390878;-4.416267;;
47945;1221;388;48.390857;-4.416493;;
47962;1197;390;48.390842;-4.41675;;
47978;1175;391;48.390835;-4.416986;;
47995;1152;391;48.390835;-4.417233;;
48012;1135;391;48.390835;-4.417415;;
48029;1115;390;48.390842;-4.41763;;
48046;1095;390;48.390842;-4.417845;;
48079;1062;389;48.390849;-4.418199;;
48098;1050;389;48.390849;-4.418327;;
48112;1038;388;48.390857;-4.418456;;
48129;1030;387;48.390864;-4.418542;;
48145;1024;387;48.390864;-4.418606;;
48162;1020;386;48.390871;-4.418649;;
48179;1017;384;48.390885;-4.418681;;
48212;1016;381;48.390906;-4.418692;;
48245;1020;378;48.390928;-4.418649;;
48262;1027;374;48.390956;-4.418574;;
48279;1045;369;48.390992;-4.418381;;
48295;1077;361;48.391049;-4.418038;;
48312;1113;354;48.391099;-4.417651;;
48329;1147;346;48.391156;-4.417287;;
48345;1186;339;48.391206;-4.416868;;
48362;1220;332;48.391256;-4.416503;;
48379;1254;327;48.391291;-4.416139;;
48396;1285;323;48.39132;-4.415806;;
48412;1314;319;48.391348;-4.415495;;
48429;1343;316;48.39137;-4.415184;;
48446;1366;313;48.391391;-4.414937;;
48462;1393;308;48.391427;-4.414647;;
48479;1412;303;48.391462;-4.414443;;
48496;1430;299;48.391491;-4.41425;;
48512;1441;296;48.391512;-4.414132;;
48529;1449;293;48.391533;-4.414047;;
48546;1453;290;48.391555;-4.414004;;
48562;1456;287;48.391576;-4.413971;;
48579;1458;284;48.391597;-4.41395;;
48596;1459;281;48.391619;-4.413939;;
48612;1459;277;48.391647;-4.413939;;
48629;1459;272;48.391683;-4.413939;;
48646;1458;266;48.391726;-4.41395;;
48662;1456;259;48.391776;-4.413971;;
48679;1454;251;48.391833;-4.413993;;
48696;1452;244;48.391882;-4.414014;;
48712;1448;237;48.391932;-4.414057;;
48729;1443;227;48.392004;-4.414111;;
48746;1434;215;48.392089;-4.414207;;
48763;1425;203;48.392175;-4.414304;;
48779;1412;189;48.392274;-4.414443;;
48796;1394;173;48.392388;-4.414637;;
48813;1375;158;48.392495;-4.41484;;
48829;1359;146;48.392581;-4.415012;;
48846;1347;138;48.392638;-4.415141;;
48863;1334;130;48.392695;-4.41528;;
48879;1325;125;48.39273;-4.415377;;
48896;1315;119;48.392773;-4.415484;;
48913;1305;114;48.392809;-4.415591;;
48929;1295;110;48.392837;-4.415699;;
48946;1284;105;48.392873;-4.415817;;
48963;1273;102;48.392894;-4.415935;;
48979;1262;99;48.392915;-4.416053;;
48996;1251;96;48.392937;-4.416171;;
49013;1240;93;48.392958;-4.416289;;
49031;1230;90;48.39298;-4.416396;;
49046;1222;88;48.392994;-4.416482;;
49063;1213;86;48.393008;-4.416579;;
49079;1200;85;48.393015;-4.416718;;
49096;1183;85;48.393015;-4.4169;;
49113;1165;86;48.393008;-4.417093;;
49129;1148;88;48.392994;-4.417276;;
49146;1137;90;48.39298;-4.417394;;
49163;1125;93;48.392958;-4.417523;;
49179;1114;95;48.392944;-4.417641;;
49196;1106;96;48.392937;-4.417726;;
49213;1099;96;48.392937;-4.417802;;
49230;1092;96;48.392937;-4.417877;;
49246;1083;96;48.392937;-4.417973;;
49263;1072;96;48.392937;-4.418091;;
49280;1061;96;48.392937;-4.418209;;
49296;1046;96;48.392937;-4.41837;;
49313;1030;97;48.39293;-4.418542;;
49330;1016;97;48.39293;-4.418692;;
49346;1005;95;48.392944;-4.41881;;
49363;994;93;48.392958;-4.418928;;
49380;982;90;48.39298;-4.419057;;
49396;971;87;48.393001;-4.419175;;
49413;959;84;48.393022;-4.419304;;
49430;948;81;48.393044;-4.419422;;
49446;937;78;48.393065;-4.41954;;
49463;927;75;48.393086;-4.419647;;
49486;916;72;48.393108;-4.419765;;
49497;905;69;48.393129;-4.419883;;
49513;896;68;48.393136;-4.41998;;
49530;889;66;48.393151;-4.420055;;
49547;879;64;48.393165;-4.420162;;
49563;868;63;48.393172;-4.42028;;
49580;858;63;48.393172;-4.420387;;
49597;847;65;48.393158;-4.420505;;
49613;834;67;48.393143;-4.420645;;
49630;816;70;48.393122;-4.420838;;
49647;800;73;48.393101;-4.42101;;
49663;781;78;48.393065;-4.421213;;
49680;763;83;48.393029;-4.421406;;
49697;746;87;48.393001;-4.421589;;
49713;733;90;48.39298;-4.421728;;
49730;721;91;48.392972;-4.421857;;
49747;709;93;48.392958;-4.421986;;
49763;697;94;48.392951;-4.422115;;
49780;685;95;48.392944;-4.422243;;
49797;675;95;48.392944;-4.422351;;
49813;664;95;48.392944;-4.422469;;
49830;653;97;48.39293;-4.422587;;
49847;644;98;48.392923;-4.422683;;
49863;636;98;48.392923;-4.422769;;
49880;627;99;48.392915;-4.422866;;
49897;616;100;48.392908;-4.422984;;
49913;607;101;48.392901;-4.42308;;
49930;596;102;48.392894;-4.423198;;
49947;582;106;48.392866;-4.423348;;
49963;563;112;48.392823;-4.423552;;
49980;541;121;48.392759;-4.423788;;
49997;522;126;48.392723;-4.423992;;
50015;500;133;48.392673;-4.424228;brugnon;brugnon
50031;482;138;48.392638;-4.424421;brugnon;
50048;469;141;48.392616;-4.424561;brugnon;
50064;453;144;48.392595;-4.424732;brugnon;
50081;437;145;48.392588;-4.424904;brugnon;
50098;423;145;48.392588;-4.425054;brugnon;
50114;407;144;48.392595;-4.425226;brugnon;
50131;394;143;48.392602;-4.425365;brugnon;
50147;382;142;48.392609;-4.425494;;
50164;371;140;48.392623;-4.425612;;
50180;360;139;48.392631;-4.42573;;
50197;349;137;48.392645;-4.425848;;
50214;337;135;48.392659;-4.425977;;
50230;321;134;48.392666;-4.426149;;
50247;309;134;48.392666;-4.426277;;
50264;295;134;48.392666;-4.426428;;
50280;280;136;48.392652;-4.426589;;
50297;266;137;48.392645;-4.426739;;
50314;255;138;48.392638;-4.426857;;
50330;245;140;48.392623;-4.426964;;
50347;235;141;48.392616;-4.427071;;
50364;229;142;48.392609;-4.427136;;
50380;223;142;48.392609;-4.4272;;
50397;219;142;48.392609;-4.427243;;
50414;215;143;48.392602;-4.427286;;
50431;212;143;48.392602;-4.427318;;
50447;210;144;48.392595;-4.42734;;
50481;207;144;48.392595;-4.427372;;
50515;205;144;48.392595;-4.427393;;
50631;205;147;48.392574;-4.427393;;
50731;208;147;48.392574;-4.427361;;
50831;208;147;48.392574;-4.427361;;
50914;211;147;48.392574;-4.427329;;
50964;213;147;48.392574;-4.427307;;
51031;216;147;48.392574;-4.427275;;
51131;219;147;48.392574;-4.427243;;
51281;219;150;48.392552;-4.427243;;
51764;254;146;48.392581;-4.426867;;
51848;257;146;48.392581;-4.426835;;
51882;260;147;48.392574;-4.426803;;
51898;262;147;48.392574;-4.426782;;
51932;268;147;48.392574;-4.426717;;
51948;271;147;48.392574;-4.426685;;
51965;274;147;48.392574;-4.426653;;
51982;277;147;48.392574;-4.426621;;
51998;280;147;48.392574;-4.426589;;
52015;283;147;48.392574;-4.426556;;
52032;286;147;48.392574;-4.426524;;
52049;289;147;48.392574;-4.426492;;
52065;291;147;48.392574;-4.42647;;
52082;293;147;48.392574;-4.426449;;
52099;295;146;48.392581;-4.426428;;
52132;298;145;48.392588;-4.426395;;
52165;301;143;48.392602;-4.426363;;
52249;301;141;48.392616;-4.426363;;
52299;301;141;48.392616;-4.426363;;
52349;302;138;48.392638;-4.426352;;
52482;321;125;48.39273;-4.426149;;
52567;366;118;48.39278;-4.425666;;
52966;365;121;48.392759;-4.425677;;
53099;368;121;48.392759;-4.425644;;
53348;391;535;48.389809;-4.425398;jeanciane;jeanciane
53400;395;538;48.389788;-4.425355;jeanciane;
53417;398;541;48.389767;-4.425323;jeanciane;
53434;400;545;48.389738;-4.425301;jeanciane;
53450;401;548;48.389717;-4.42529;jeanciane;
53467;402;550;48.389702;-4.42528;jeanciane;
53484;402;551;48.389695;-4.42528;jeanciane;
53567;401;548;48.389717;-4.42529;jeanciane;
56416;424;573;48.389539;-4.425044;jeanciane;jeanciane
56486;427;573;48.389539;-4.425011;jeanciane;
56586;426;575;48.389524;-4.425022;jeanciane;
56687;424;575;48.389524;-4.425044;jeanciane;
56720;421;575;48.389524;-4.425076;jeanciane;
57421;430;568;48.389574;-4.424979;jeanciane;jeanciane
58045;453;551;48.389695;-4.424732;jeanciane;jeanciane
58121;455;553;48.389681;-4.424711;jeanciane;
58908;472;546;48.389731;-4.424529;jeanciane;jeanciane
58989;474;548;48.389717;-4.424507;jeanciane;
59536;505;579;48.389496;-4.424175;jeanciane;jeanciane
59773;501;578;48.389503;-4.424217;jeanciane;
60612;513;582;48.389474;-4.424089;;
61290;509;581;48.389482;-4.424132;;
61312;502;579;48.389496;-4.424207;jeanciane;jeanciane
61324;491;576;48.389517;-4.424325;jeanciane;
61340;484;573;48.389539;-4.4244;jeanciane;
61357;478;571;48.389553;-4.424464;jeanciane;
61374;473;569;48.389567;-4.424518;jeanciane;
61390;469;567;48.389581;-4.424561;jeanciane;
61407;463;566;48.389588;-4.424625;jeanciane;
61424;452;562;48.389617;-4.424743;jeanciane;
61441;436;557;48.389653;-4.424915;jeanciane;
61457;432;554;48.389674;-4.424958;jeanciane;
61474;431;554;48.389674;-4.424968;jeanciane;
61507;444;552;48.389688;-4.424829;jeanciane;
61524;467;554;48.389674;-4.424582;jeanciane;
61541;493;560;48.389631;-4.424303;jeanciane;
61557;514;564;48.389603;-4.424078;;
61573;530;569;48.389567;-4.423906;;
61590;540;572;48.389546;-4.423799;;
61607;548;574;48.389531;-4.423713;;
61623;553;575;48.389524;-4.42366;;
61640;556;576;48.389517;-4.423627;;
61657;559;576;48.389517;-4.423595;;
61690;562;576;48.389517;-4.423563;;
61707;564;576;48.389517;-4.423542;;
61757;567;576;48.389517;-4.423509;;
68330;564;576;48.389517;-4.423542;;
68462;561;576;48.389517;-4.423574;;
68479;558;576;48.389517;-4.423606;;
69450;812;649;48.388997;-4.420881;;
70646;342;208;48.392139;-4.425923;;
70681;342;208;48.392139;-4.425923;;
70931;345;208;48.392139;-4.425891;;
70964;348;208;48.392139;-4.425859;;
70998;352;206;48.392153;-4.425816;;
71014;358;204;48.392167;-4.425752;;
71031;364;202;48.392182;-4.425687;;
71048;370;201;48.392189;-4.425623;;
71064;382;197;48.392217;-4.425494;;
71090;396;192;48.392253;-4.425344;brugnon;brugnon
71099;410;187;48.392289;-4.425194;brugnon;
71115;425;182;48.392324;-4.425033;brugnon;
71132;440;176;48.392367;-4.424872;brugnon;
71149;451;172;48.392395;-4.424754;brugnon;
71166;466;167;48.392431;-4.424593;brugnon;
71182;483;162;48.392467;-4.424411;brugnon;
71198;498;158;48.392495;-4.42425;brugnon;
71215;516;154;48.392524;-4.424057;brugnon;
71232;532;151;48.392545;-4.423885;brugnon;
71248;550;148;48.392566;-4.423692;;
71265;569;146;48.392581;-4.423488;;
71281;587;143;48.392602;-4.423295;;
71298;604;140;48.392623;-4.423112;;
71315;619;137;48.392645;-4.422951;;
71331;637;134;48.392666;-4.422758;;
71348;654;132;48.39268;-4.422576;;
71365;669;131;48.392687;-4.422415;;
71381;683;129;48.392702;-4.422265;;
71398;695;129;48.392702;-4.422136;;
71415;707;129;48.392702;-4.422007;;
71431;718;129;48.392702;-4.421889;;
71448;728;129;48.392702;-4.421782;;
71465;739;130;48.392695;-4.421664;;
71481;747;131;48.392687;-4.421578;;
71498;754;132;48.39268;-4.421503;;
71515;761;133;48.392673;-4.421428;;
71531;767;134;48.392666;-4.421364;;
71548;772;133;48.392673;-4.42131;;
71566;774;134;48.392666;-4.421288;;
71582;777;134;48.392666;-4.421256;;
71615;779;134;48.392666;-4.421235;;
71631;781;134;48.392666;-4.421213;;
72654;955;147;48.392574;-4.419347;;
72716;958;147;48.392574;-4.419314;;
72733;961;147;48.392574;-4.419282;;
72749;967;146;48.392581;-4.419218;;
72766;976;144;48.392595;-4.419121;;
72782;989;143;48.392602;-4.418982;;
72799;1005;141;48.392616;-4.41881;;
72816;1021;139;48.392631;-4.418638;;
72832;1036;138;48.392638;-4.418478;;
72849;1051;136;48.392652;-4.418317;;
72866;1070;135;48.392659;-4.418113;;
72883;1088;134;48.392666;-4.41792;;
72899;1107;133;48.392673;-4.417716;;
72916;1125;133;48.392673;-4.417523;;
72933;1144;133;48.392673;-4.417319;;
72949;1164;132;48.39268;-4.417104;;
72966;1184;132;48.39268;-4.41689;;
72983;1202;132;48.39268;-4.416697;;
72999;1218;133;48.392673;-4.416525;;
73016;1233;134;48.392666;-4.416364;;
73033;1249;134;48.392666;-4.416192;;
73049;1265;134;48.392666;-4.416021;;
73066;1278;134;48.392666;-4.415881;;
73083;1290;134;48.392666;-4.415752;;
73099;1301;134;48.392666;-4.415634;;
73116;1312;133;48.392673;-4.415516;;
73133;1321;133;48.392673;-4.41542;;
73149;1328;133;48.392673;-4.415345;;
73166;1335;132;48.39268;-4.41527;;
73183;1343;132;48.39268;-4.415184;;
73199;1350;131;48.392687;-4.415109;;
73216;1358;131;48.392687;-4.415023;;
73233;1364;130;48.392695;-4.414958;;
73249;1371;130;48.392695;-4.414883;;
73266;1379;129;48.392702;-4.414798;;
73283;1390;128;48.392709;-4.41468;;
73300;1402;127;48.392716;-4.414551;;
73316;1412;127;48.392716;-4.414443;;
73333;1424;127;48.392716;-4.414315;;
73350;1438;126;48.392723;-4.414165;;
73366;1451;126;48.392723;-4.414025;;
73383;1468;124;48.392737;-4.413843;;
73400;1488;123;48.392744;-4.413628;;
73416;1513;120;48.392766;-4.41336;;
73433;1536;116;48.392794;-4.413113;;
73450;1564;110;48.392837;-4.412813;;
73466;1587;106;48.392866;-4.412566;;
73483;1607;102;48.392894;-4.412351;;
73500;1619;99;48.392915;-4.412223;;
73516;1627;99;48.392915;-4.412137;;
73533;1632;99;48.392915;-4.412083;;
73550;1636;99;48.392915;-4.41204;;
73583;1639;99;48.392915;-4.412008;;
73600;1641;99;48.392915;-4.411987;;
73616;1641;99;48.392915;-4.411987;;
73683;1640;96;48.392937;-4.411997;;
73717;1637;94;48.392951;-4.412029;;
73733;1635;92;48.392965;-4.412051;;
73750;1632;91;48.392972;-4.412083;;
73767;1629;89;48.392987;-4.412115;;
73783;1619;85;48.393015;-4.412223;;
73800;1578;66;48.393151;-4.412662;;
73817;1548;52;48.39325;-4.412984;;
73833;1517;41;48.393329;-4.413317;;
73850;1478;28;48.393421;-4.413735;;
73867;1440;20;48.393478;-4.414143;;
73883;1406;17;48.3935;-4.414508;;
73900;1368;18;48.393493;-4.414916;;
73917;1323;19;48.393485;-4.415398;;
73933;1276;20;48.393478;-4.415903;;
73950;1230;22;48.393464;-4.416396;;
73967;1182;24;48.39345;-4.416911;;
73984;1136;26;48.393436;-4.417405;;
74000;1089;30;48.393407;-4.417909;;
74017;1047;33;48.393386;-4.418359;;
74033;1007;36;48.393364;-4.418789;;
74050;969;39;48.393343;-4.419196;;
74067;931;42;48.393322;-4.419604;;
74083;895;46;48.393293;-4.41999;;
74100;860;52;48.39325;-4.420366;;
74117;820;58;48.393208;-4.420795;;
74134;783;64;48.393165;-4.421192;;
74150;748;69;48.393129;-4.421567;;
74167;720;73;48.393101;-4.421868;;
74184;691;76;48.393079;-4.422179;;
74200;666;78;48.393065;-4.422447;;
74217;646;81;48.393044;-4.422662;;
74234;627;82;48.393037;-4.422866;;
74250;603;83;48.393029;-4.423123;;
74267;576;83;48.393029;-4.423413;;
74284;555;83;48.393029;-4.423638;;
74300;536;84;48.393022;-4.423842;;
74317;521;84;48.393022;-4.424003;;
74334;509;84;48.393022;-4.424132;;
74350;502;84;48.393022;-4.424207;;
74367;496;83;48.393029;-4.424271;;
74384;492;83;48.393029;-4.424314;;
74400;489;82;48.393037;-4.424346;;
74417;487;82;48.393037;-4.424368;;
74434;484;82;48.393037;-4.4244;;
74467;482;82;48.393037;-4.424421;;
74584;480;82;48.393037;-4.424443;;
74617;477;82;48.393037;-4.424475;;
74634;474;82;48.393037;-4.424507;;
