time(ms);x;y;lat;lon;contact;announce
87079;860;619;48.389211;-4.420387;;
87096;863;624;48.389175;-4.420355;;
87113;864;628;48.389147;-4.420344;;
87129;866;633;48.389111;-4.420323;;
87146;867;637;48.389083;-4.420312;;
87163;869;640;48.389061;-4.420291;;
87180;869;642;48.389047;-4.420291;;
87196;869;646;48.389018;-4.420291;;
87213;869;648;48.389004;-4.420291;;
87230;869;650;48.38899;-4.420291;;
87573;839;634;48.389104;-4.420613;;
87613;839;634;48.389104;-4.420613;;
87647;839;631;48.389125;-4.420613;;
87680;839;628;48.389147;-4.420613;;
87730;839;626;48.389161;-4.420613;;
88047;836;627;48.389154;-4.420645;;
88225;712;1010;48.386425;-4.421975;;
88280;712;1010;48.386425;-4.421975;;
88497;712;1010;48.386425;-4.421975;;
88607;807;615;48.389239;-4.420956;;
88615;714;1010;48.386425;-4.421954;;
88664;714;1007;48.386446;-4.421954;;
88698;713;1002;48.386482;-4.421964;;
88714;713;997;48.386518;-4.421964;;
88731;712;993;48.386546;-4.421975;;
88748;712;990;48.386567;-4.421975;;
88781;712;986;48.386596;-4.421975;;
88798;712;985;48.386603;-4.421975;;
88831;712;982;48.386624;-4.421975;;
88864;711;979;48.386646;-4.421986;;
88881;708;978;48.386653;-4.422018;;
88914;708;976;48.386667;-4.422018;;
88931;708;975;48.386674;-4.422018;;
88948;708;976;48.386667;-4.422018;;
88981;708;976;48.386667;-4.422018;;
89014;708;973;48.386689;-4.422018;;
89031;708;973;48.386689;-4.422018;;
89081;708;971;48.386703;-4.422018;;
89098;708;971;48.386703;-4.422018;;
89114;708;967;48.386731;-4.422018;;
89148;709;966;48.386738;-4.422007;;
89181;713;960;48.386781;-4.421964;;
89198;713;960;48.386781;-4.421964;;
89215;715;953;48.386831;-4.421943;;
89231;717;950;48.386852;-4.421921;;
89248;718;946;48.386881;-4.421911;;
89265;718;946;48.386881;-4.421911;;
89291;826;557;48.389653;-4.420752;lion;lion
89299;829;554;48.389674;-4.42072;lion;
89315;832;551;48.389695;-4.420688;lion;
89332;834;550;48.389702;-4.420666;lion;
89365;836;547;48.389724;-4.420645;lion;
89399;839;544;48.389745;-4.420613;lion;
89416;840;542;48.389759;-4.420602;lion;
89448;841;539;48.389781;-4.420591;lion;
89465;841;536;48.389802;-4.420591;lion;
89482;841;534;48.389816;-4.420591;lion;
89498;843;531;48.389838;-4.42057;lion;
89515;843;529;48.389852;-4.42057;lion;
89532;845;524;48.389888;-4.420548;lion;
89549;847;519;48.389923;-4.420527;lion;
89565;849;516;48.389945;-4.420505;lion;
89582;851;512;48.389973;-4.420484;lion;
89597;853;511;48.38998;-4.420462;lion;
89615;872;504;48.39003;-4.420258;lion;
89632;899;506;48.390016;-4.419969;lion;
89648;919;509;48.389994;-4.419754;;
89665;938;512;48.389973;-4.41955;;
89682;952;518;48.38993;-4.4194;;
89698;965;523;48.389895;-4.419261;;
89715;975;528;48.389859;-4.419153;;
89732;984;532;48.389831;-4.419057;;
89748;989;535;48.389809;-4.419003;;
89765;992;536;48.389802;-4.418971;;
89782;994;539;48.389781;-4.41895;;
89815;995;540;48.389774;-4.418939;;
89848;995;543;48.389752;-4.418939;;
89865;995;546;48.389731;-4.418939;;
89882;995;546;48.389731;-4.418939;;
89915;1000;547;48.389724;-4.418885;;
89932;1004;547;48.389724;-4.418842;;
89949;1015;546;48.389731;-4.418724;;
89965;1034;544;48.389745;-4.41852;;
89982;1054;544;48.389745;-4.418306;;
89999;1074;544;48.389745;-4.418091;;
90015;1089;544;48.389745;-4.41793;;
90042;1106;544;48.389745;-4.417748;violette;violette
90049;1121;544;48.389745;-4.417587;violette;
90066;1138;543;48.389752;-4.417405;violette;
90083;1156;542;48.389759;-4.417212;violette;
90099;1175;541;48.389767;-4.417008;violette;
90116;1199;541;48.389767;-4.41675;violette;
90133;1219;542;48.389759;-4.416536;violette;
90149;1242;544;48.389745;-4.416289;violette;
90166;1263;546;48.389731;-4.416064;;
90182;1282;549;48.38971;-4.41586;;
90199;1298;551;48.389695;-4.415688;;
90215;1317;553;48.389681;-4.415484;;
90232;1333;555;48.389667;-4.415313;;
90249;1349;556;48.38966;-4.415141;;
90265;1362;558;48.389645;-4.415001;;
90282;1374;561;48.389624;-4.414873;;
90299;1386;563;48.38961;-4.414744;;
90315;1397;564;48.389603;-4.414626;;
90332;1408;567;48.389581;-4.414508;;
90349;1417;568;48.389574;-4.414411;;
90366;1424;570;48.38956;-4.414336;;
90382;1430;571;48.389553;-4.414272;;
90399;1436;573;48.389539;-4.414207;;
90416;1440;574;48.389531;-4.414165;;
90432;1443;573;48.389539;-4.414132;;
90449;1446;575;48.389524;-4.4141;;
90466;1449;576;48.389517;-4.414068;;
90482;1451;576;48.389517;-4.414047;;
90499;1452;577;48.38951;-4.414036;;
90532;1455;579;48.389496;-4.414004;;
90566;1458;579;48.389496;-4.413971;;
90599;1461;580;48.389489;-4.413939;;
90716;1463;580;48.389489;-4.413918;;
91183;1465;583;48.389467;-4.413896;;
91333;1467;586;48.389446;-4.413875;;
91383;1469;589;48.389425;-4.413853;;
91400;1469;588;48.389432;-4.413853;;
91433;1472;590;48.389417;-4.413821;;
91500;1474;591;48.38941;-4.4138;;
91550;1477;591;48.38941;-4.413768;;
91583;1480;591;48.38941;-4.413735;;
91633;1482;591;48.38941;-4.413714;;
91700;1485;591;48.38941;-4.413682;;
91733;1486;593;48.389396;-4.413671;;
91755;1487;596;48.389375;-4.41366;;
91783;1488;599;48.389353;-4.41365;;
91800;1488;602;48.389332;-4.41365;;
91817;1488;605;48.389311;-4.41365;;
91834;1489;608;48.389289;-4.413639;;
91850;1490;612;48.389261;-4.413628;;
91867;1490;617;48.389225;-4.413628;;
91883;1490;621;48.389197;-4.413628;;
91900;1490;625;48.389168;-4.413628;;
91917;1490;629;48.38914;-4.413628;;
91933;1490;633;48.389111;-4.413628;;
91950;1490;637;48.389083;-4.413628;;
91958;1490;639;48.389068;-4.413628;;
91984;1488;653;48.388969;-4.41365;;
92000;1487;662;48.388904;-4.41366;;
92017;1485;672;48.388833;-4.413682;;
92034;1483;683;48.388755;-4.413703;;
92050;1481;694;48.388676;-4.413725;;
92067;1480;706;48.388591;-4.413735;;
92084;1478;718;48.388505;-4.413757;;
92100;1476;728;48.388434;-4.413778;;
92117;1475;739;48.388356;-4.413789;;
92134;1474;748;48.388292;-4.4138;;
92150;1473;756;48.388235;-4.41381;;
92167;1473;763;48.388185;-4.41381;;
92184;1471;771;48.388128;-4.413832;;
92200;1471;781;48.388057;-4.413832;;
92217;1471;792;48.387978;-4.413832;;
92234;1471;801;48.387914;-4.413832;;
92250;1471;813;48.387829;-4.413832;;
92267;1471;827;48.387729;-4.413832;;
92284;1471;839;48.387643;-4.413832;;
92300;1471;851;48.387558;-4.413832;;
92317;1469;862;48.387479;-4.413853;;
92334;1468;872;48.387408;-4.413864;;
92351;1466;882;48.387337;-4.413886;;
92367;1464;891;48.387273;-4.413907;;
92384;1463;899;48.387216;-4.413918;;
92401;1461;906;48.387166;-4.413939;;
92417;1459;913;48.387116;-4.413961;;
92434;1457;919;48.387073;-4.413982;;
92451;1455;926;48.387023;-4.414004;;
92467;1453;932;48.386981;-4.414025;;
92484;1452;938;48.386938;-4.414036;;
92501;1450;943;48.386902;-4.414057;;
92517;1448;949;48.38686;-4.414079;;
92534;1447;954;48.386824;-4.414089;;
92551;1445;958;48.386795;-4.414111;;
92567;1444;962;48.386767;-4.414122;;
92584;1443;964;48.386753;-4.414132;;
92601;1442;968;48.386724;-4.414143;;
92617;1440;972;48.386696;-4.414165;;
92634;1440;975;48.386674;-4.414165;;
92651;1439;978;48.386653;-4.414175;;
92668;1439;981;48.386632;-4.414175;;
92684;1438;984;48.38661;-4.414186;;
92701;1438;988;48.386582;-4.414186;;
92718;1438;991;48.38656;-4.414186;;
92734;1437;995;48.386532;-4.414197;;
92751;1437;998;48.38651;-4.414197;;
92768;1437;1001;48.386489;-4.414197;;
92784;1437;1004;48.386468;-4.414197;;
92801;1436;1007;48.386446;-4.414207;;
92818;1437;1009;48.386432;-4.414197;;
92834;1437;1013;48.386404;-4.414197;;
92851;1436;1015;48.386389;-4.414207;;
92884;1436;1018;48.386368;-4.414207;;
92918;1435;1021;48.386347;-4.414218;;
92934;1435;1023;48.386332;-4.414218;;
92968;1435;1026;48.386311;-4.414218;;
93001;1435;1028;48.386297;-4.414218;;
93034;1435;1031;48.386275;-4.414218;;
93168;1438;1032;48.386268;-4.414186;;
93201;1443;1030;48.386282;-4.414132;;
93218;1448;1029;48.38629;-4.414079;;
93235;1454;1029;48.38629;-4.414014;;
93251;1460;1028;48.386297;-4.41395;;
93268;1468;1028;48.386297;-4.413864;;
93285;1477;1027;48.386304;-4.413768;;
93301;1487;1026;48.386311;-4.41366;;
93318;1496;1026;48.386311;-4.413564;;
93335;1506;1026;48.386311;-4.413456;;
93351;1516;1026;48.386311;-4.413349;;
93368;1525;1026;48.386311;-4.413253;;
93385;1534;1027;48.386304;-4.413156;;
93401;1541;1028;48.386297;-4.413081;;
93418;1549;1028;48.386297;-4.412995;;
93435;1560;1030;48.386282;-4.412877;;
93451;1569;1031;48.386275;-4.412781;;
93468;1578;1033;48.386261;-4.412684;;
93485;1587;1034;48.386254;-4.412587;;
93501;1595;1036;48.38624;-4.412502;;
93518;1604;1037;48.386233;-4.412405;;
93535;1613;1039;48.386218;-4.412308;;
93551;1619;1040;48.386211;-4.412244;;
93568;1624;1040;48.386211;-4.41219;;
93585;1628;1041;48.386204;-4.412147;;
93602;1631;1041;48.386204;-4.412115;;
93618;1633;1041;48.386204;-4.412094;;
93635;1635;1041;48.386204;-4.412072;;
93652;1635;1041;48.386204;-4.412072;;
93668;1637;1041;48.386204;-4.412051;;
93702;1640;1041;48.386204;-4.412019;;
93802;1637;1043;48.38619;-4.412051;;
93818;1634;1043;48.38619;-4.412083;;
93835;1632;1044;48.386183;-4.412105;;
93853;1626;1045;48.386176;-4.412169;;
93868;1616;1045;48.386176;-4.412276;;
93885;1601;1045;48.386176;-4.412437;;
93902;1584;1044;48.386183;-4.41262;;
93919;1570;1043;48.38619;-4.41277;;
93935;1558;1041;48.386204;-4.412899;;
93952;1543;1040;48.386211;-4.413059;;
93969;1531;1038;48.386225;-4.413188;;
93985;1519;1036;48.38624;-4.413317;;
94002;1508;1034;48.386254;-4.413435;;
94019;1498;1033;48.386261;-4.413542;;
94035;1490;1031;48.386275;-4.413628;;
94052;1484;1029;48.38629;-4.413692;;
94069;1478;1028;48.386297;-4.413757;;
94085;1472;1028;48.386297;-4.413821;;
94102;1467;1028;48.386297;-4.413875;;
94119;1464;1028;48.386297;-4.413907;;
94135;1461;1027;48.386304;-4.413939;;
94152;1458;1026;48.386311;-4.413971;;
94185;1456;1023;48.386332;-4.413993;;
94219;1457;1015;48.386389;-4.413982;;
94235;1459;1002;48.386482;-4.413961;;
94252;1460;987;48.386589;-4.41395;;
94269;1460;975;48.386674;-4.41395;;
94285;1461;964;48.386753;-4.413939;;
94302;1462;953;48.386831;-4.413928;;
94319;1462;940;48.386924;-4.413928;;
94335;1463;926;48.387023;-4.413918;;
94352;1463;913;48.387116;-4.413918;;
94369;1461;892;48.387266;-4.413939;;
94386;1456;868;48.387437;-4.413993;;
94402;1454;853;48.387544;-4.414014;;
94419;1453;841;48.387629;-4.414025;;
94436;1453;829;48.387715;-4.414025;;
94452;1453;817;48.3878;-4.414025;;
94469;1453;805;48.387886;-4.414025;;
94486;1453;794;48.387964;-4.414025;;
94502;1453;784;48.388035;-4.414025;;
94519;1453;773;48.388114;-4.414025;;
94536;1454;764;48.388178;-4.414014;;
94552;1455;754;48.388249;-4.414004;;
94569;1455;746;48.388306;-4.414004;;
94586;1456;738;48.388363;-4.413993;;
94602;1457;730;48.38842;-4.413982;;
94619;1458;722;48.388477;-4.413971;;
94636;1458;716;48.38852;-4.413971;;
94652;1460;710;48.388562;-4.41395;;
94669;1461;704;48.388605;-4.413939;;
94686;1461;698;48.388648;-4.413939;;
94702;1463;693;48.388684;-4.413918;;
94719;1464;689;48.388712;-4.413907;;
94736;1465;686;48.388733;-4.413896;;
94752;1466;683;48.388755;-4.413886;;
94769;1468;680;48.388776;-4.413864;;
94786;1468;677;48.388798;-4.413864;;
94803;1470;677;48.388798;-4.413843;;
94819;1472;675;48.388812;-4.413821;;
94836;1473;675;48.388812;-4.41381;;
94869;1479;675;48.388812;-4.413746;;
94886;1485;675;48.388812;-4.413682;;
94903;1495;676;48.388805;-4.413574;;
94919;1509;679;48.388783;-4.413424;;
94936;1519;681;48.388769;-4.413317;;
94953;1525;683;48.388755;-4.413253;;
94969;1531;684;48.388748;-4.413188;;
94986;1534;686;48.388733;-4.413156;;
95003;1538;688;48.388719;-4.413113;;
95019;1540;689;48.388712;-4.413092;;
95036;1542;691;48.388698;-4.41307;;
95069;1544;694;48.388676;-4.413049;;
95086;1544;693;48.388684;-4.413049;;
95120;1540;695;48.388669;-4.413092;;
95136;1537;694;48.388676;-4.413124;;
95153;1532;694;48.388676;-4.413177;;
95170;1526;694;48.388676;-4.413242;;
95186;1518;694;48.388676;-4.413328;;
95203;1509;695;48.388669;-4.413424;;
95220;1500;695;48.388669;-4.413521;;
95242;1489;695;48.388669;-4.413639;;
95254;1482;695;48.388669;-4.413714;;
95270;1475;695;48.388669;-4.413789;;
95287;1466;695;48.388669;-4.413886;;
95303;1459;694;48.388676;-4.413961;;
95320;1453;694;48.388676;-4.414025;;
95336;1447;694;48.388676;-4.414089;;
95353;1441;693;48.388684;-4.414154;;
95370;1435;693;48.388684;-4.414218;;
95386;1429;693;48.388684;-4.414283;;
95403;1423;692;48.388691;-4.414347;;
95420;1419;692;48.388691;-4.41439;;
95436;1415;692;48.388691;-4.414433;;
95453;1410;692;48.388691;-4.414486;;
95470;1407;691;48.388698;-4.414519;;
95486;1403;691;48.388698;-4.414561;;
95503;1400;691;48.388698;-4.414594;;
95520;1396;690;48.388705;-4.414637;;
95536;1393;690;48.388705;-4.414669;;
95553;1390;690;48.388705;-4.414701;;
95570;1387;690;48.388705;-4.414733;;
95587;1384;690;48.388705;-4.414765;;
95603;1381;690;48.388705;-4.414798;;
95620;1378;690;48.388705;-4.41483;;
95637;1375;690;48.388705;-4.414862;;
95653;1372;690;48.388705;-4.414894;;
95670;1369;690;48.388705;-4.414926;;
95687;1366;690;48.388705;-4.414958;;
95703;1363;690;48.388705;-4.414991;;
95720;1362;690;48.388705;-4.415001;;
95737;1359;690;48.388705;-4.415034;;
95753;1356;690;48.388705;-4.415066;;
95770;1353;690;48.388705;-4.415098;;
95787;1350;690;48.388705;-4.41513;;
95803;1347;690;48.388705;-4.415162;;
95820;1344;690;48.388705;-4.415194;;
95837;1341;690;48.388705;-4.415227;;
95853;1338;690;48.388705;-4.415259;;
95870;1333;690;48.388705;-4.415313;;
95887;1329;690;48.388705;-4.415355;;
95903;1323;690;48.388705;-4.41542;;
95920;1317;690;48.388705;-4.415484;;
95937;1311;691;48.388698;-4.415549;;
95953;1306;692;48.388691;-4.415602;;
95970;1302;693;48.388684;-4.415645;;
95987;1296;694;48.388676;-4.415709;;
96004;1292;694;48.388676;-4.415752;;
96020;1287;694;48.388676;-4.415806;;
96037;1281;695;48.388669;-4.41587;;
96054;1275;695;48.388669;-4.415935;;
96070;1266;697;48.388655;-4.416031;;
96087;1256;697;48.388655;-4.416139;;
96104;1244;698;48.388648;-4.416267;;
96120;1232;699;48.388641;-4.416396;;
96137;1217;700;48.388634;-4.416557;;
96154;1202;701;48.388627;-4.416718;;
96170;1185;701;48.388627;-4.4169;;
96187;1170;701;48.388627;-4.417061;;
96204;1155;700;48.388634;-4.417222;;
96220;1141;699;48.388641;-4.417372;;
96237;1126;698;48.388648;-4.417533;;
96254;1110;697;48.388655;-4.417705;;
96271;1094;697;48.388655;-4.417877;;
96287;1077;696;48.388662;-4.418059;;
96304;1064;696;48.388662;-4.418199;;
96321;1054;696;48.388662;-4.418306;;
96337;1042;696;48.388662;-4.418435;;
96354;1030;696;48.388662;-4.418563;;
96371;1018;696;48.388662;-4.418692;;
96387;1006;696;48.388662;-4.418821;;
96404;996;696;48.388662;-4.418928;;
96421;985;695;48.388669;-4.419046;;
96437;977;695;48.388669;-4.419132;;
96454;968;694;48.388676;-4.419229;;
96471;959;693;48.388684;-4.419325;;
96487;950;692;48.388691;-4.419422;;
96504;943;692;48.388691;-4.419497;;
96521;935;692;48.388691;-4.419583;;
96537;929;692;48.388691;-4.419647;;
96554;923;692;48.388691;-4.419711;;
96571;917;692;48.388691;-4.419776;;
96587;913;692;48.388691;-4.419819;;
96604;908;692;48.388691;-4.419872;;
96621;905;692;48.388691;-4.419904;;
96637;902;692;48.388691;-4.419937;;
96654;899;692;48.388691;-4.419969;;
96687;895;693;48.388684;-4.420012;;
96704;893;693;48.388684;-4.420033;;
96737;890;693;48.388684;-4.420065;;
96771;888;693;48.388684;-4.420087;;
96804;885;693;48.388684;-4.420119;;
96821;883;693;48.388684;-4.42014;;
96854;880;693;48.388684;-4.420173;;
96888;875;693;48.388684;-4.420226;;
96904;872;693;48.388684;-4.420258;;
96921;869;693;48.388684;-4.420291;;
96938;866;693;48.388684;-4.420323;;
96954;861;693;48.388684;-4.420377;;
96971;859;693;48.388684;-4.420398;;
96988;855;693;48.388684;-4.420441;;
97004;852;693;48.388684;-4.420473;;
97021;848;693;48.388684;-4.420516;;
97038;844;693;48.388684;-4.420559;;
97054;841;693;48.388684;-4.420591;;
97071;837;693;48.388684;-4.420634;;
97088;835;693;48.388684;-4.420655;;
97104;832;693;48.388684;-4.420688;;
97121;829;693;48.388684;-4.42072;;
97138;826;693;48.388684;-4.420752;;
97154;823;695;48.388669;-4.420784;;
97171;819;695;48.388669;-4.420827;;
97188;817;697;48.388655;-4.420849;;
97205;814;698;48.388648;-4.420881;;
97238;811;703;48.388612;-4.420913;;
97255;811;706;48.388591;-4.420913;;
97271;811;709;48.38857;-4.420913;;
97288;811;713;48.388541;-4.420913;;
97305;811;716;48.38852;-4.420913;;
97321;811;721;48.388484;-4.420913;;
97338;812;726;48.388448;-4.420902;;
97355;814;730;48.38842;-4.420881;;
97371;817;733;48.388399;-4.420849;;
97388;820;738;48.388363;-4.420816;;
97405;823;742;48.388334;-4.420784;;
97421;827;746;48.388306;-4.420741;;
97438;830;748;48.388292;-4.420709;;
97455;833;751;48.38827;-4.420677;;
97471;836;752;48.388263;-4.420645;;
97488;840;754;48.388249;-4.420602;;
97505;843;757;48.388228;-4.42057;;
97521;846;758;48.38822;-4.420537;;
97538;849;759;48.388213;-4.420505;;
97555;851;760;48.388206;-4.420484;;
97571;852;762;48.388192;-4.420473;;
97605;855;765;48.388171;-4.420441;;
97622;855;765;48.388171;-4.420441;;
97638;857;768;48.388149;-4.420419;;
97672;856;770;48.388135;-4.42043;;
97688;856;773;48.388114;-4.42043;;
97722;856;776;48.388092;-4.42043;;
97755;852;778;48.388078;-4.420473;;
97772;851;778;48.388078;-4.420484;;
97863;819;682;48.388762;-4.420827;;
97888;819;682;48.388762;-4.420827;;
97905;819;677;48.388798;-4.420827;;
97922;822;673;48.388826;-4.420795;;
97938;823;668;48.388862;-4.420784;;
97955;825;662;48.388904;-4.420763;;
98020;827;577;48.38951;-4.420741;lion;lion
98056;828;573;48.389539;-4.420731;lion;
98073;830;570;48.38956;-4.420709;lion;
98089;831;567;48.389581;-4.420698;lion;
98106;833;564;48.389603;-4.420677;lion;
98122;835;561;48.389624;-4.420655;lion;
98139;836;558;48.389645;-4.420645;lion;
98156;838;555;48.389667;-4.420623;lion;
98173;840;553;48.389681;-4.420602;lion;
98206;843;553;48.389681;-4.42057;lion;
98256;844;558;48.389645;-4.420559;lion;
98273;844;561;48.389624;-4.420559;lion;
98289;843;566;48.389588;-4.42057;lion;
98306;842;572;48.389546;-4.42058;lion;
98323;841;578;48.389503;-4.420591;lion;
98339;839;584;48.38946;-4.420613;lion;
98356;838;590;48.389417;-4.420623;lion;
98373;837;595;48.389382;-4.420634;lion;
98389;836;601;48.389339;-4.420645;;
98406;835;604;48.389318;-4.420655;;
98422;836;607;48.389296;-4.420645;;
98439;835;610;48.389275;-4.420655;;
98456;835;611;48.389268;-4.420655;;
98489;835;614;48.389246;-4.420655;;
98522;835;617;48.389225;-4.420655;;
98539;835;619;48.389211;-4.420655;;
98589;835;621;48.389197;-4.420655;;
98672;835;624;48.389175;-4.420655;;
98706;834;627;48.389154;-4.420666;;
98739;831;632;48.389118;-4.420698;;
98756;830;635;48.389097;-4.420709;;
98773;828;638;48.389075;-4.420731;;
98798;827;644;48.389033;-4.420741;;
98807;823;649;48.388997;-4.420784;;
98823;820;655;48.388954;-4.420816;;
98839;817;662;48.388904;-4.420849;;
98862;811;671;48.38884;-4.420913;;
98873;805;679;48.388783;-4.420977;;
98889;800;686;48.388733;-4.421031;;
98906;795;694;48.388676;-4.421085;;
98923;788;702;48.388619;-4.42116;;
98939;780;709;48.38857;-4.421246;;
98956;772;717;48.388513;-4.421331;;
98973;766;723;48.38847;-4.421396;;
98989;758;729;48.388427;-4.421482;;
99006;749;735;48.388384;-4.421578;;
99023;740;741;48.388342;-4.421675;;
99039;732;744;48.38832;-4.421761;;
99056;722;749;48.388285;-4.421868;;
99073;710;754;48.388249;-4.421997;;
99089;697;757;48.388228;-4.422136;;
99106;685;760;48.388206;-4.422265;;
99123;673;763;48.388185;-4.422394;;
99139;661;765;48.388171;-4.422522;;
99166;649;766;48.388163;-4.422651;oignon;oignon
99174;637;768;48.388149;-4.42278;oignon;
99190;625;769;48.388142;-4.422909;oignon;
99207;611;770;48.388135;-4.423059;oignon;
99224;597;770;48.388135;-4.423209;oignon;
99240;584;770;48.388135;-4.423348;oignon;
99257;571;770;48.388135;-4.423488;oignon;
99273;560;769;48.388142;-4.423606;oignon;
99290;549;768;48.388149;-4.423724;oignon;
99307;538;767;48.388156;-4.423842;oignon;
99323;528;767;48.388156;-4.423949;oignon;
99340;519;767;48.388156;-4.424046;oignon;
99357;508;767;48.388156;-4.424164;oignon;
99373;499;767;48.388156;-4.42426;oignon;
99390;490;767;48.388156;-4.424357;;
99406;483;767;48.388156;-4.424432;;
99423;477;767;48.388156;-4.424496;;
99440;472;767;48.388156;-4.42455;;
99456;467;767;48.388156;-4.424604;;
99473;461;768;48.388149;-4.424668;;
99490;456;769;48.388142;-4.424722;;
99506;452;770;48.388135;-4.424765;;
99523;449;770;48.388135;-4.424797;;
99540;446;772;48.388121;-4.424829;;
99556;443;772;48.388121;-4.424861;;
99590;440;773;48.388114;-4.424893;;
99623;437;773;48.388114;-4.424926;;
99657;435;773;48.388114;-4.424947;;
99924;433;773;48.388114;-4.424968;;
