time(ms);x;y;lat;lon;contact;announce
111729;422;655;48.388954;-4.425086;jeanciane;
111746;420;664;48.38889;-4.425108;jeanciane;
111763;419;670;48.388847;-4.425119;;
111779;417;678;48.38879;-4.42514;;
111796;416;684;48.388748;-4.425151;;
111813;415;691;48.388698;-4.425162;;
111829;413;698;48.388648;-4.425183;;
111860;412;704;48.388605;-4.425194;;
111863;411;710;48.388562;-4.425204;;
111880;409;716;48.38852;-4.425226;;
111896;408;722;48.388477;-4.425237;;
111913;406;728;48.388434;-4.425258;;
111930;405;734;48.388391;-4.425269;;
111946;403;740;48.388349;-4.42529;;
111963;402;746;48.388306;-4.425301;;
111980;400;752;48.388263;-4.425323;;
111996;399;758;48.38822;-4.425333;;
112013;397;764;48.388178;-4.425355;;
112030;396;770;48.388135;-4.425365;;
112046;396;776;48.388092;-4.425365;;
112063;394;782;48.388049;-4.425387;;
112080;393;788;48.388007;-4.425398;;
112096;392;794;48.387964;-4.425408;;
112113;392;800;48.387921;-4.425408;;
112130;392;805;48.387886;-4.425408;;
112146;391;810;48.38785;-4.425419;;
112163;390;814;48.387821;-4.42543;;
112180;389;819;48.387786;-4.425441;;
112196;389;823;48.387757;-4.425441;;
112213;388;827;48.387729;-4.425451;;
112230;387;831;48.3877;-4.425462;;
112247;387;833;48.387686;-4.425462;;
112263;386;835;48.387672;-4.425473;;
112287;386;839;48.387643;-4.425473;;
112297;386;842;48.387622;-4.425473;;
112330;385;845;48.387601;-4.425483;;
112347;384;847;48.387586;-4.425494;;
112380;382;852;48.387551;-4.425516;;
112397;381;855;48.387529;-4.425526;;
112413;380;858;48.387508;-4.425537;;
112430;380;860;48.387494;-4.425537;;
112447;379;864;48.387465;-4.425548;;
112463;379;866;48.387451;-4.425548;;
112480;379;869;48.38743;-4.425548;;
112497;379;872;48.387408;-4.425548;;
112513;379;875;48.387387;-4.425548;;
112530;379;877;48.387373;-4.425548;;
112547;379;880;48.387351;-4.425548;;
112563;379;883;48.38733;-4.425548;;
112580;379;885;48.387316;-4.425548;;
112597;379;889;48.387287;-4.425548;;
112630;379;892;48.387266;-4.425548;;
112647;379;895;48.387244;-4.425548;;
112663;378;898;48.387223;-4.425559;;
112680;377;902;48.387194;-4.425569;;
112697;377;903;48.387187;-4.425569;;
112713;376;906;48.387166;-4.42558;;
112730;376;908;48.387152;-4.42558;;
112747;376;910;48.387137;-4.42558;;
112780;376;913;48.387116;-4.42558;;
112814;376;916;48.387095;-4.42558;;
112930;377;912;48.387123;-4.425569;;
112971;381;909;48.387145;-4.425526;;
112981;383;907;48.387159;-4.425505;;
112997;385;904;48.38718;-4.425483;;
113014;388;901;48.387202;-4.425451;;
113031;391;900;48.387209;-4.425419;;
113047;394;898;48.387223;-4.425387;;
113064;397;897;48.38723;-4.425355;;
113081;402;897;48.38723;-4.425301;;
113097;406;896;48.387237;-4.425258;;
113114;411;896;48.387237;-4.425204;;
113131;415;895;48.387244;-4.425162;;
113147;418;895;48.387244;-4.425129;;
113164;426;894;48.387251;-4.425044;;
113180;431;894;48.387251;-4.42499;;
113197;437;894;48.387251;-4.424926;;
113214;442;894;48.387251;-4.424872;;
113231;447;894;48.387251;-4.424818;;
113247;452;894;48.387251;-4.424765;;
113264;456;894;48.387251;-4.424722;;
113281;459;893;48.387259;-4.42469;;
113297;463;893;48.387259;-4.424647;;
113314;469;893;48.387259;-4.424582;;
113331;475;892;48.387266;-4.424518;;
113347;481;891;48.387273;-4.424453;;
113364;487;891;48.387273;-4.424389;;
113382;493;890;48.38728;-4.424325;;
113398;499;888;48.387294;-4.42426;;
113414;505;887;48.387301;-4.424196;;
113431;511;885;48.387316;-4.424132;;
113447;517;884;48.387323;-4.424067;;
113464;524;884;48.387323;-4.423992;;
113481;530;883;48.38733;-4.423928;;
113497;536;882;48.387337;-4.423863;;
113514;540;880;48.387351;-4.42382;;
113531;545;880;48.387351;-4.423767;;
113547;550;879;48.387358;-4.423713;;
113564;555;879;48.387358;-4.42366;;
113581;560;878;48.387365;-4.423606;;
113598;566;878;48.387365;-4.423542;;
113614;572;878;48.387365;-4.423477;;
113631;577;878;48.387365;-4.423424;;
113655;581;878;48.387365;-4.423381;;
113664;586;878;48.387365;-4.423327;;
113681;590;877;48.387373;-4.423284;;
113698;594;876;48.38738;-4.423241;;
113714;597;876;48.38738;-4.423209;;
113731;600;876;48.38738;-4.423177;;
113748;604;876;48.38738;-4.423134;;
113764;607;875;48.387387;-4.423102;;
113781;610;875;48.387387;-4.423069;;
113798;613;875;48.387387;-4.423037;;
113814;616;875;48.387387;-4.423005;;
113831;619;875;48.387387;-4.422973;;
113848;621;875;48.387387;-4.422951;;
113881;624;875;48.387387;-4.422919;;
113914;627;875;48.387387;-4.422887;;
113948;630;875;48.387387;-4.422855;;
113964;632;875;48.387387;-4.422833;;
113981;635;875;48.387387;-4.422801;;
113998;637;875;48.387387;-4.42278;;
114031;641;875;48.387387;-4.422737;;
114048;644;875;48.387387;-4.422705;;
114065;647;875;48.387387;-4.422672;;
114098;650;875;48.387387;-4.42264;;
114115;653;877;48.387373;-4.422608;;
114131;656;877;48.387373;-4.422576;;
114148;659;877;48.387373;-4.422544;;
114165;660;878;48.387365;-4.422533;;
114181;663;878;48.387365;-4.422501;;
114215;667;878;48.387365;-4.422458;;
114231;670;878;48.387365;-4.422426;;
114248;672;878;48.387365;-4.422404;;
114265;674;878;48.387365;-4.422383;;
114298;678;878;48.387365;-4.42234;;
114315;680;878;48.387365;-4.422318;;
114337;683;878;48.387365;-4.422286;;
114365;688;878;48.387365;-4.422233;;
114382;691;878;48.387365;-4.4222;;
114398;694;878;48.387365;-4.422168;;
114415;697;878;48.387365;-4.422136;;
114432;699;880;48.387351;-4.422115;;
114448;702;880;48.387351;-4.422082;;
114482;706;881;48.387344;-4.422039;;
114498;707;881;48.387344;-4.422029;;
114515;710;881;48.387344;-4.421997;;
114532;713;881;48.387344;-4.421964;;
114548;716;881;48.387344;-4.421932;;
114582;719;882;48.387337;-4.4219;;
114598;722;882;48.387337;-4.421868;;
114615;724;882;48.387337;-4.421846;;
114632;727;882;48.387337;-4.421814;;
114648;730;882;48.387337;-4.421782;;
114665;733;882;48.387337;-4.42175;;
114682;737;882;48.387337;-4.421707;;
114698;740;882;48.387337;-4.421675;;
114715;743;882;48.387337;-4.421643;;
114732;746;882;48.387337;-4.42161;;
114749;748;882;48.387337;-4.421589;;
114765;752;882;48.387337;-4.421546;;
114782;755;882;48.387337;-4.421514;;
114799;758;882;48.387337;-4.421482;;
114815;761;882;48.387337;-4.421449;;
114832;764;882;48.387337;-4.421417;;
114849;767;882;48.387337;-4.421385;;
114865;770;882;48.387337;-4.421353;;
114882;773;882;48.387337;-4.421321;;
114899;776;882;48.387337;-4.421288;;
114915;780;882;48.387337;-4.421246;;
114932;783;882;48.387337;-4.421213;;
114949;787;882;48.387337;-4.42117;;
114965;792;881;48.387344;-4.421117;;
114982;795;880;48.387351;-4.421085;;
114999;800;880;48.387351;-4.421031;;
115022;803;880;48.387351;-4.420999;;
115032;808;880;48.387351;-4.420945;;
115049;813;880;48.387351;-4.420892;;
115066;817;880;48.387351;-4.420849;;
115082;821;879;48.387358;-4.420806;;
115099;825;879;48.387358;-4.420763;;
115116;829;879;48.387358;-4.42072;;
115132;832;879;48.387358;-4.420688;;
115149;835;879;48.387358;-4.420655;;
115166;836;879;48.387358;-4.420645;;
115182;841;879;48.387358;-4.420591;;
115199;844;879;48.387358;-4.420559;;
115216;847;878;48.387365;-4.420527;;
115232;850;878;48.387365;-4.420495;;
115249;854;878;48.387365;-4.420452;;
115266;856;878;48.387365;-4.42043;;
115282;860;878;48.387365;-4.420387;;
115299;863;878;48.387365;-4.420355;;
115316;866;878;48.387365;-4.420323;;
115332;869;878;48.387365;-4.420291;;
115349;872;878;48.387365;-4.420258;;
115366;875;877;48.387373;-4.420226;;
115382;878;875;48.387387;-4.420194;;
115399;880;876;48.38738;-4.420173;;
115432;882;876;48.38738;-4.420151;;
115449;886;875;48.387387;-4.420108;;
115466;888;875;48.387387;-4.420087;;
115499;892;875;48.387387;-4.420044;;
115516;895;875;48.387387;-4.420012;;
115533;898;874;48.387394;-4.41998;;
115549;901;873;48.387401;-4.419947;;
115566;904;874;48.387394;-4.419915;sardine found;
115583;907;874;48.387394;-4.419883;sardine found;
115599;910;874;48.387394;-4.419851;sardine found;
115616;913;874;48.387394;-4.419819;sardine found;
115633;916;874;48.387394;-4.419786;sardine found;
115649;919;873;48.387401;-4.419754;sardine found;
115666;922;873;48.387401;-4.419722;sardine found;
115683;923;873;48.387401;-4.419711;sardine found;
115707;928;873;48.387401;-4.419658;sardine found;sardine found
115716;930;873;48.387401;-4.419636;sardine;
115733;933;873;48.387401;-4.419604;sardine;
115749;936;873;48.387401;-4.419572;sardine;
115766;939;873;48.387401;-4.41954;sardine;
115783;943;873;48.387401;-4.419497;sardine;
115800;946;873;48.387401;-4.419465;sardine;
115816;948;872;48.387408;-4.419443;sardine;
115833;951;872;48.387408;-4.419411;sardine;
115850;954;872;48.387408;-4.419379;sardine;
115866;957;872;48.387408;-4.419347;sardine;
115883;959;872;48.387408;-4.419325;sardine;
115899;961;872;48.387408;-4.419304;sardine;
115933;964;872;48.387408;-4.419271;sardine;
115950;967;872;48.387408;-4.419239;sardine;
115966;969;872;48.387408;-4.419218;sardine;
115983;971;872;48.387408;-4.419196;sardine;
116016;975;871;48.387415;-4.419153;sardine;
116033;976;871;48.387415;-4.419143;sardine;
116066;979;869;48.38743;-4.419111;sardine;
116250;976;869;48.38743;-4.419143;sardine;
116283;973;868;48.387437;-4.419175;sardine;
116317;971;867;48.387444;-4.419196;sardine;
116350;968;866;48.387451;-4.419229;sardine;
116367;966;865;48.387458;-4.41925;sardine;
116433;964;862;48.387479;-4.419271;sardine;
116467;962;860;48.387494;-4.419293;sardine;
116483;961;857;48.387515;-4.419304;sardine;
116517;958;854;48.387536;-4.419336;sardine;
116533;957;852;48.387551;-4.419347;sardine;
116550;955;849;48.387572;-4.419368;sardine;
116583;953;845;48.387601;-4.419389;sardine;
116600;950;843;48.387615;-4.419422;sardine;
121054;978;608;48.389289;-4.419121;;
121137;976;607;48.389296;-4.419143;;
121154;973;606;48.389303;-4.419175;;
121204;970;602;48.389332;-4.419207;;
121221;968;600;48.389346;-4.419229;;
121254;965;597;48.389368;-4.419261;;
121271;963;594;48.389389;-4.419282;;
121287;961;591;48.38941;-4.419304;;
121304;958;588;48.389432;-4.419336;;
121321;955;585;48.389453;-4.419368;;
121337;952;581;48.389482;-4.4194;;
121363;950;577;48.38951;-4.419422;;
121371;947;573;48.389539;-4.419454;;
121387;944;568;48.389574;-4.419486;;
121404;942;565;48.389596;-4.419507;;
121421;939;560;48.389631;-4.41954;;
121438;937;557;48.389653;-4.419561;;
121454;935;554;48.389674;-4.419583;;
121471;933;551;48.389695;-4.419604;;
121488;931;548;48.389717;-4.419625;;
121504;929;545;48.389738;-4.419647;;
121521;926;542;48.389759;-4.419679;;
121538;926;542;48.389759;-4.419679;;
121554;923;537;48.389795;-4.419711;;
121571;921;534;48.389816;-4.419733;;
121588;918;531;48.389838;-4.419765;;
121604;917;528;48.389859;-4.419776;;
121621;915;525;48.38988;-4.419797;;
121638;912;522;48.389902;-4.419829;;
121654;909;519;48.389923;-4.419862;;
121671;907;515;48.389952;-4.419883;;
121688;905;511;48.38998;-4.419904;;
121704;903;507;48.390009;-4.419926;;
121721;899;503;48.390037;-4.419969;;
121738;897;499;48.390066;-4.41999;;
121754;895;495;48.390094;-4.420012;;
121771;892;491;48.390123;-4.420044;;
121788;889;487;48.390151;-4.420076;;
121805;887;482;48.390187;-4.420098;;
121821;884;478;48.390215;-4.42013;;
121838;881;473;48.390251;-4.420162;;
121854;878;469;48.390279;-4.420194;;
121871;877;466;48.390301;-4.420205;;
121888;874;463;48.390322;-4.420237;;
121904;872;460;48.390344;-4.420258;;
121921;871;458;48.390358;-4.420269;;
121938;868;454;48.390386;-4.420301;;
121954;866;452;48.390401;-4.420323;;
121971;864;451;48.390408;-4.420344;;
121995;860;450;48.390415;-4.420387;;
122005;858;448;48.390429;-4.420409;;
122021;854;447;48.390436;-4.420452;cerf found;
122038;851;445;48.39045;-4.420484;cerf found;
122055;849;444;48.390458;-4.420505;;
122071;845;442;48.390472;-4.420548;;
122088;840;442;48.390472;-4.420602;;
122105;833;440;48.390486;-4.420677;;
122121;827;438;48.3905;-4.420741;;
122138;821;437;48.390507;-4.420806;;
122155;815;436;48.390515;-4.42087;;
122171;809;435;48.390522;-4.420934;;
122188;803;434;48.390529;-4.420999;;
122205;797;432;48.390543;-4.421063;;
122221;791;431;48.39055;-4.421128;;
122238;785;430;48.390557;-4.421192;;
122255;779;429;48.390564;-4.421256;;
122271;773;429;48.390564;-4.421321;;
122288;767;428;48.390572;-4.421385;;
122305;761;427;48.390579;-4.421449;;
122321;755;427;48.390579;-4.421514;;
122338;749;425;48.390593;-4.421578;;
122355;743;425;48.390593;-4.421643;;
122371;738;424;48.3906;-4.421696;;
122388;733;423;48.390607;-4.42175;;
122405;728;422;48.390614;-4.421803;;
122422;723;422;48.390614;-4.421857;;
122444;717;420;48.390629;-4.421921;;
122456;711;420;48.390629;-4.421986;;
122472;705;418;48.390643;-4.42205;;
122488;699;417;48.39065;-4.422115;;
122505;693;416;48.390657;-4.422179;;
122522;687;415;48.390664;-4.422243;;
122538;681;413;48.390678;-4.422308;;
122555;674;412;48.390686;-4.422383;;
122572;668;410;48.3907;-4.422447;;
122588;662;409;48.390707;-4.422512;;
122605;656;407;48.390721;-4.422576;;
122634;649;406;48.390728;-4.422651;;
122639;643;404;48.390743;-4.422715;;
122655;637;402;48.390757;-4.42278;;
122672;631;400;48.390771;-4.422844;;
122689;625;398;48.390785;-4.422909;;
122706;621;396;48.3908;-4.422951;;
122722;617;395;48.390807;-4.422994;;
122738;612;392;48.390828;-4.423048;;
122755;609;390;48.390842;-4.42308;;
122772;604;388;48.390857;-4.423134;;
122789;601;386;48.390871;-4.423166;;
122805;597;384;48.390885;-4.423209;;
122822;593;381;48.390906;-4.423252;;
122839;590;380;48.390914;-4.423284;;
122855;585;377;48.390935;-4.423338;;
122872;583;376;48.390942;-4.423359;;
122889;579;375;48.390949;-4.423402;;
122905;576;373;48.390963;-4.423434;;
122922;573;372;48.390971;-4.423466;;
122939;570;369;48.390992;-4.423499;;
122972;566;366;48.391013;-4.423542;;
122989;565;364;48.391028;-4.423552;;
123030;562;361;48.391049;-4.423584;;
123039;560;359;48.391063;-4.423606;;
123072;557;357;48.391077;-4.423638;;
123089;555;355;48.391092;-4.42366;;
123122;552;352;48.391113;-4.423692;;
123156;550;349;48.391134;-4.423713;;
123222;551;350;48.391127;-4.423702;;
123289;551;353;48.391106;-4.423702;;
123322;552;356;48.391085;-4.423692;;
123339;551;358;48.39107;-4.423702;;
123356;552;363;48.391035;-4.423692;;
123373;553;369;48.390992;-4.423681;;
123389;553;375;48.390949;-4.423681;;
123406;554;381;48.390906;-4.42367;;
123423;554;388;48.390857;-4.42367;;
123445;555;394;48.390814;-4.42366;;
123456;555;402;48.390757;-4.42366;;
123473;555;411;48.390693;-4.42366;;
123489;555;419;48.390636;-4.42366;;
123506;555;427;48.390579;-4.42366;;
123522;555;432;48.390543;-4.42366;;
123539;555;439;48.390493;-4.42366;;
123556;555;447;48.390436;-4.42366;;
123572;554;455;48.390379;-4.42367;;
123589;553;462;48.390329;-4.423681;;
123606;553;468;48.390287;-4.423681;;
123623;551;475;48.390237;-4.423702;;
123639;550;481;48.390194;-4.423713;;
123656;548;487;48.390151;-4.423735;;
123673;547;493;48.390108;-4.423745;;
123689;545;500;48.390059;-4.423767;;
123706;544;506;48.390016;-4.423778;;
123723;542;512;48.389973;-4.423799;;
123739;541;518;48.38993;-4.42381;;
123756;540;524;48.389888;-4.42382;;
123773;540;530;48.389845;-4.42382;;
123789;538;535;48.389809;-4.423842;;
123806;537;541;48.389767;-4.423853;;
123823;537;545;48.389738;-4.423853;;
123839;535;549;48.38971;-4.423874;;
123863;536;553;48.389681;-4.423863;;
123873;535;555;48.389667;-4.423874;;
123890;534;558;48.389645;-4.423885;;
123906;534;561;48.389624;-4.423885;;
123923;534;564;48.389603;-4.423885;;
123940;533;567;48.389581;-4.423896;;
123973;532;573;48.389539;-4.423906;;
123990;531;576;48.389517;-4.423917;;
124006;531;579;48.389496;-4.423917;;
124023;530;582;48.389474;-4.423928;;
124040;529;586;48.389446;-4.423938;;
124056;528;590;48.389417;-4.423949;;
124073;527;593;48.389396;-4.42396;;
124090;527;597;48.389368;-4.42396;;
124106;525;601;48.389339;-4.423981;;
124123;524;604;48.389318;-4.423992;;
124140;524;608;48.389289;-4.423992;;
124156;523;612;48.389261;-4.424003;;
124173;522;616;48.389232;-4.424014;;
124190;522;619;48.389211;-4.424014;;
124206;520;623;48.389182;-4.424035;;
124223;520;625;48.389168;-4.424035;;
124240;520;628;48.389147;-4.424035;;
124256;520;631;48.389125;-4.424035;;
124273;520;634;48.389104;-4.424035;;
124290;520;636;48.38909;-4.424035;;
124306;520;639;48.389068;-4.424035;;
124323;520;641;48.389054;-4.424035;;
124340;520;643;48.38904;-4.424035;;
124373;520;646;48.389018;-4.424035;;
124407;520;649;48.388997;-4.424035;;
124440;523;650;48.38899;-4.424003;;
124473;527;649;48.388997;-4.42396;;
124490;530;647;48.389011;-4.423928;;
124507;533;646;48.389018;-4.423896;;
124523;537;644;48.389033;-4.423853;;
124540;540;643;48.38904;-4.42382;;
124565;543;641;48.389054;-4.423788;;
124573;546;641;48.389054;-4.423756;;
124590;548;640;48.389061;-4.423735;;
124607;550;641;48.389054;-4.423713;;
124623;552;640;48.389061;-4.423692;;
124640;556;640;48.389061;-4.423649;;
124657;558;640;48.389061;-4.423627;;
124673;561;639;48.389068;-4.423595;;
124690;564;639;48.389068;-4.423563;;
124707;568;638;48.389075;-4.42352;;
124724;572;638;48.389075;-4.423477;;
124740;575;637;48.389083;-4.423445;;
124757;579;637;48.389083;-4.423402;;
124774;582;637;48.389083;-4.42337;;
124790;587;637;48.389083;-4.423316;;
124807;592;637;48.389083;-4.423263;;
124824;596;637;48.389083;-4.42322;;
124840;602;637;48.389083;-4.423155;;
124857;606;637;48.389083;-4.423112;;
124874;611;637;48.389083;-4.423059;;
124897;616;637;48.389083;-4.423005;;
124907;619;637;48.389083;-4.422973;;
124924;622;637;48.389083;-4.422941;;
124941;626;637;48.389083;-4.422898;;
124957;629;637;48.389083;-4.422866;;
124974;632;637;48.389083;-4.422833;;
124990;638;638;48.389075;-4.422769;;
125007;643;639;48.389068;-4.422715;;
125024;649;641;48.389054;-4.422651;;
125040;654;641;48.389054;-4.422597;;
125057;660;641;48.389054;-4.422533;;
125074;664;642;48.389047;-4.42249;;
125091;668;642;48.389047;-4.422447;;
125107;672;642;48.389047;-4.422404;;
125124;676;642;48.389047;-4.422361;;
125141;681;643;48.38904;-4.422308;;
125157;685;644;48.389033;-4.422265;;
125174;688;645;48.389026;-4.422233;;
125191;693;646;48.389018;-4.422179;;
125213;697;646;48.389018;-4.422136;;
125224;700;647;48.389011;-4.422104;;
125241;703;647;48.389011;-4.422072;;
125257;706;648;48.389004;-4.422039;;
125291;710;649;48.388997;-4.421997;;
125307;714;650;48.38899;-4.421954;;
125324;716;651;48.388983;-4.421932;;
125357;719;652;48.388976;-4.4219;;
125374;721;652;48.388976;-4.421879;;
125407;725;653;48.388969;-4.421836;;
125424;727;653;48.388969;-4.421814;;
125458;729;653;48.388969;-4.421793;;
125491;732;650;48.38899;-4.421761;;
125508;734;646;48.389018;-4.421739;;
125535;734;642;48.389047;-4.421739;;
125541;734;637;48.389083;-4.421739;;
125558;734;631;48.389125;-4.421739;;
125574;734;625;48.389168;-4.421739;;
125591;733;617;48.389225;-4.42175;;
125608;733;606;48.389303;-4.42175;;
125624;733;599;48.389353;-4.42175;cerf found;
125641;733;592;48.389403;-4.42175;cerf found;
125658;733;585;48.389453;-4.42175;cerf found;
125674;732;579;48.389496;-4.421761;cerf found;
125691;732;572;48.389546;-4.421761;cerf found;
125708;732;566;48.389588;-4.421761;cerf found;
125724;731;559;48.389638;-4.421771;cerf found;
125741;731;553;48.389681;-4.421771;cerf found;
125758;731;547;48.389724;-4.421771;cerf found;
125775;731;541;48.389767;-4.421771;cerf found;
125791;731;535;48.389809;-4.421771;cerf found;
125808;731;530;48.389845;-4.421771;cerf found;
125824;731;524;48.389888;-4.421771;cerf found;
125841;731;517;48.389937;-4.421771;cerf found;
125865;731;513;48.389966;-4.421771;cerf found;cerf found
125875;731;508;48.390002;-4.421771;cerf;
125891;731;504;48.39003;-4.421771;cerf;
125908;731;500;48.390059;-4.421771;cerf;
125925;731;496;48.390087;-4.421771;cerf;
125941;732;490;48.39013;-4.421761;cerf;
125958;732;485;48.390165;-4.421761;cerf;
125975;733;481;48.390194;-4.42175;cerf;
125991;733;475;48.390237;-4.42175;cerf;
126008;734;471;48.390265;-4.421739;cerf;
126025;735;466;48.390301;-4.421728;cerf;
126041;735;462;48.390329;-4.421728;cerf;
126058;735;459;48.390351;-4.421728;cerf;
126075;736;456;48.390372;-4.421718;cerf;
126091;737;453;48.390393;-4.421707;cerf;
126108;738;451;48.390408;-4.421696;cerf;
126141;737;449;48.390422;-4.421707;cerf;
126158;738;447;48.390436;-4.421696;cerf;
126508;735;446;48.390443;-4.421728;cerf;
126525;732;446;48.390443;-4.421761;cerf;
126558;729;446;48.390443;-4.421793;cerf;
126608;727;446;48.390443;-4.421814;cerf;
126692;725;446;48.390443;-4.421836;cerf;
126833;722;448;48.390429;-4.421868;cerf;cerf
126942;722;451;48.390408;-4.421868;cerf;
128143;744;416;48.390657;-4.421632;;
128159;744;416;48.390657;-4.421632;;
128226;744;419;48.390636;-4.421632;;
128259;744;422;48.390614;-4.421632;;
128293;744;425;48.390593;-4.421632;;
128326;745;427;48.390579;-4.421621;;
128360;744;427;48.390579;-4.421632;;
128376;745;431;48.39055;-4.421621;;
128410;747;432;48.390543;-4.4216;;
128460;749;434;48.390529;-4.421578;;
128610;749;432;48.390543;-4.421578;;
128643;747;429;48.390564;-4.4216;;
129044;619;691;48.388698;-4.422973;;
129110;619;691;48.388698;-4.422973;;
129177;619;694;48.388676;-4.422973;;
129210;622;696;48.388662;-4.422941;;
129244;624;699;48.388641;-4.422919;;
129277;627;701;48.388627;-4.422887;;
129294;629;702;48.388619;-4.422866;;
129327;632;703;48.388612;-4.422833;;
129377;635;704;48.388605;-4.422801;;
129444;633;701;48.388627;-4.422823;;
129477;629;696;48.388662;-4.422866;;
129494;628;693;48.388684;-4.422876;;
129511;627;692;48.388691;-4.422887;;
129527;627;688;48.388719;-4.422887;;
129544;627;686;48.388733;-4.422887;;
129577;627;682;48.388762;-4.422887;;
129594;627;679;48.388783;-4.422887;;
129611;630;675;48.388812;-4.422855;;
129627;636;668;48.388862;-4.422791;;
129644;648;657;48.38894;-4.422662;;
129661;659;648;48.389004;-4.422544;;
129677;668;640;48.389061;-4.422447;;
129694;676;634;48.389104;-4.422361;;
129711;682;628;48.389147;-4.422297;;
129728;690;623;48.389182;-4.422211;;
129744;698;617;48.389225;-4.422125;;
129761;707;609;48.389282;-4.422029;;
129794;717;598;48.38936;-4.421921;cerf;cerf
129811;732;582;48.389474;-4.421761;cerf;
129828;740;574;48.389531;-4.421675;cerf;
129845;746;569;48.389567;-4.42161;cerf;
129861;750;563;48.38961;-4.421567;cerf;
129878;755;558;48.389645;-4.421514;cerf;
129895;759;552;48.389688;-4.421471;cerf;
129911;762;547;48.389724;-4.421439;cerf;
129928;763;542;48.389759;-4.421428;cerf;
129944;765;536;48.389802;-4.421406;cerf;
129961;766;530;48.389845;-4.421396;cerf;
129978;767;524;48.389888;-4.421385;cerf;
129994;767;517;48.389937;-4.421385;cerf;
130011;766;512;48.389973;-4.421396;cerf;
130028;766;507;48.390009;-4.421396;cerf;
130045;765;503;48.390037;-4.421406;cerf;
130061;763;500;48.390059;-4.421428;cerf;
130078;761;496;48.390087;-4.421449;cerf;
130095;760;492;48.390116;-4.42146;cerf;
130111;758;488;48.390144;-4.421482;cerf;
130128;757;486;48.390158;-4.421492;cerf;
130145;756;483;48.39018;-4.421503;cerf;
130178;754;480;48.390201;-4.421525;cerf;
130228;755;481;48.390194;-4.421514;cerf;
130328;755;484;48.390173;-4.421514;cerf;
130378;759;486;48.390158;-4.421471;cerf;
130412;761;489;48.390137;-4.421449;cerf;
130453;763;491;48.390123;-4.421428;cerf;cerf
130462;765;493;48.390108;-4.421406;cerf;
130495;768;496;48.390087;-4.421374;cerf;
130512;771;497;48.39008;-4.421342;cerf;
130528;775;499;48.390066;-4.421299;cerf;
130545;780;501;48.390051;-4.421246;cerf;
130562;786;503;48.390037;-4.421181;cerf;
130578;792;505;48.390023;-4.421117;cerf;
130595;798;508;48.390002;-4.421052;cerf;
130612;808;511;48.38998;-4.420945;cerf;
130628;818;514;48.389959;-4.420838;cerf;
130645;829;516;48.389945;-4.42072;cerf;
130662;840;518;48.38993;-4.420602;cerf;
130679;850;520;48.389916;-4.420495;cerf;
130695;860;522;48.389902;-4.420387;;
130712;868;524;48.389888;-4.420301;;
130728;875;525;48.38988;-4.420226;;
130745;882;527;48.389866;-4.420151;;
130762;891;529;48.389852;-4.420055;;
130778;899;532;48.389831;-4.419969;;
130795;907;533;48.389823;-4.419883;;
130812;913;535;48.389809;-4.419819;;
130828;919;537;48.389795;-4.419754;;
130845;925;538;48.389788;-4.41969;;
130862;930;539;48.389781;-4.419636;;
130878;936;541;48.389767;-4.419572;;
130895;942;543;48.389752;-4.419507;;
130912;945;545;48.389738;-4.419475;;
130928;950;546;48.389731;-4.419422;;
130945;953;547;48.389724;-4.419389;;
130962;956;549;48.38971;-4.419357;;
130978;959;551;48.389695;-4.419325;;
130995;963;553;48.389681;-4.419282;;
131012;967;554;48.389674;-4.419239;;
131028;970;557;48.389653;-4.419207;;
131045;975;559;48.389638;-4.419153;;
131062;980;562;48.389617;-4.4191;;
131079;984;563;48.38961;-4.419057;;
131095;989;566;48.389588;-4.419003;;
131112;993;568;48.389574;-4.41896;;
131129;997;571;48.389553;-4.418917;;
131145;1002;573;48.389539;-4.418864;;
131162;1005;574;48.389531;-4.418832;;
131179;1008;577;48.38951;-4.418799;;
131195;1012;579;48.389496;-4.418756;;
131212;1016;581;48.389482;-4.418714;;
131229;1019;583;48.389467;-4.418681;;
131245;1023;585;48.389453;-4.418638;;
131262;1026;586;48.389446;-4.418606;;
131279;1029;588;48.389432;-4.418574;;
131295;1031;589;48.389425;-4.418553;;
131312;1033;591;48.38941;-4.418531;;
131345;1035;591;48.38941;-4.41851;;
131379;1039;592;48.389403;-4.418467;;
131412;1040;595;48.389382;-4.418456;;
131429;1040;597;48.389368;-4.418456;;
131529;1043;599;48.389353;-4.418424;;
131562;1046;598;48.38936;-4.418392;;
131596;1047;595;48.389382;-4.418381;;
131612;1047;593;48.389396;-4.418381;;
131629;1047;590;48.389417;-4.418381;;
131646;1047;587;48.389439;-4.418381;;
131662;1047;583;48.389467;-4.418381;;
131679;1047;580;48.389489;-4.418381;;
131696;1047;577;48.38951;-4.418381;;
131712;1047;574;48.389531;-4.418381;;
131729;1047;571;48.389553;-4.418381;;
131746;1047;567;48.389581;-4.418381;;
131762;1048;562;48.389617;-4.41837;;
131779;1050;556;48.38966;-4.418349;;
131796;1051;550;48.389702;-4.418338;;
131813;1053;544;48.389745;-4.418317;;
131829;1054;538;48.389788;-4.418306;;
131846;1056;530;48.389845;-4.418284;;
131863;1059;524;48.389888;-4.418252;;
131879;1060;518;48.38993;-4.418241;;
131896;1062;512;48.389973;-4.41822;;
131913;1063;506;48.390016;-4.418209;;
