time(ms);x;y;lat;lon;contact;announce
41485;790;252;48.391825;-4.421117;;
41545;785;220;48.392053;-4.42117;;
41601;785;217;48.392075;-4.42117;;
41618;785;213;48.392103;-4.42117;;
41635;785;210;48.392125;-4.42117;;
41651;785;207;48.392146;-4.42117;;
41668;785;204;48.392167;-4.42117;;
41685;785;201;48.392189;-4.42117;;
41701;785;198;48.39221;-4.42117;;
41726;785;195;48.392232;-4.42117;dauphin;dauphin
41735;785;193;48.392246;-4.42117;dauphin;
41752;785;190;48.392267;-4.42117;dauphin;
41769;785;188;48.392281;-4.42117;dauphin;
41802;785;185;48.392303;-4.42117;dauphin;
41819;785;182;48.392324;-4.42117;dauphin;
41852;785;179;48.392346;-4.42117;dauphin;
41869;785;176;48.392367;-4.42117;dauphin;
41902;785;173;48.392388;-4.42117;dauphin;
41935;785;171;48.392403;-4.42117;dauphin;
41969;785;168;48.392424;-4.42117;dauphin;
41985;785;166;48.392438;-4.42117;dauphin;
42019;785;163;48.39246;-4.42117;dauphin;
42069;785;161;48.392474;-4.42117;dauphin;
42119;785;158;48.392495;-4.42117;dauphin;
42453;786;161;48.392474;-4.42116;dauphin;
42478;786;164;48.392452;-4.42116;dauphin;dauphin
42486;786;167;48.392431;-4.42116;dauphin;
42503;786;170;48.39241;-4.42116;dauphin;
42520;787;175;48.392374;-4.421149;dauphin;
42536;788;181;48.392331;-4.421138;dauphin;
42553;789;189;48.392274;-4.421128;dauphin;
42569;790;200;48.392196;-4.421117;;
42586;790;210;48.392125;-4.421117;;
42603;790;218;48.392068;-4.421117;;
42619;790;227;48.392004;-4.421117;;
42636;791;237;48.391932;-4.421106;;
42652;792;246;48.391868;-4.421095;;
42670;793;255;48.391804;-4.421085;;
42686;794;263;48.391747;-4.421074;;
42702;794;269;48.391704;-4.421074;;
42719;794;276;48.391654;-4.421074;;
42736;795;282;48.391612;-4.421063;;
42752;796;288;48.391569;-4.421052;;
42769;796;293;48.391533;-4.421052;;
42786;797;296;48.391512;-4.421042;;
42802;798;299;48.391491;-4.421031;;
42819;798;302;48.391469;-4.421031;;
42836;799;305;48.391448;-4.42102;;
42852;800;308;48.391427;-4.42101;;
42869;800;311;48.391405;-4.42101;;
42886;802;314;48.391384;-4.420988;;
42902;802;317;48.391362;-4.420988;;
42919;802;320;48.391341;-4.420988;;
42936;803;323;48.39132;-4.420977;;
42952;803;326;48.391298;-4.420977;;
42969;803;329;48.391277;-4.420977;;
42986;803;332;48.391256;-4.420977;;
43019;803;335;48.391234;-4.420977;;
43036;804;338;48.391213;-4.420967;;
43069;805;340;48.391199;-4.420956;;
43086;805;342;48.391184;-4.420956;;
43119;805;345;48.391163;-4.420956;;
43153;805;348;48.391142;-4.420956;;
43186;805;350;48.391127;-4.420956;;
43203;805;353;48.391106;-4.420956;;
43353;805;355;48.391092;-4.420956;;
43369;805;358;48.39107;-4.420956;;
43403;805;362;48.391042;-4.420956;;
43419;805;365;48.39102;-4.420956;;
43436;805;368;48.390999;-4.420956;;
43453;805;370;48.390985;-4.420956;;
43470;805;373;48.390963;-4.420956;;
43486;805;376;48.390942;-4.420956;;
43503;805;378;48.390928;-4.420956;;
43520;805;380;48.390914;-4.420956;;
43553;805;383;48.390892;-4.420956;;
43586;805;385;48.390878;-4.420956;;
43620;807;388;48.390857;-4.420934;;
43636;807;390;48.390842;-4.420934;;
43670;809;393;48.390821;-4.420913;;
43704;810;396;48.3908;-4.420902;;
43720;811;398;48.390785;-4.420892;;
43736;810;400;48.390771;-4.420902;;
43770;811;405;48.390735;-4.420892;;
43787;811;408;48.390714;-4.420892;;
43803;811;411;48.390693;-4.420892;;
43820;811;412;48.390686;-4.420892;;
43836;811;415;48.390664;-4.420892;;
43870;811;418;48.390643;-4.420892;;
43887;811;420;48.390629;-4.420892;;
43920;811;424;48.3906;-4.420892;;
43937;811;425;48.390593;-4.420892;;
43970;812;428;48.390572;-4.420881;;
44003;812;431;48.39055;-4.420881;;
44037;813;435;48.390522;-4.42087;;
44053;813;437;48.390507;-4.42087;;
44098;813;439;48.390493;-4.42087;lion;lion
44104;813;444;48.390458;-4.42087;lion;
44121;814;445;48.39045;-4.420859;lion;
44154;814;451;48.390408;-4.420859;lion;
44187;815;454;48.390386;-4.420849;lion;
44204;815;457;48.390365;-4.420849;lion;
44221;815;459;48.390351;-4.420849;lion;
44254;815;463;48.390322;-4.420849;lion;
44271;816;465;48.390308;-4.420838;lion;
44304;817;467;48.390294;-4.420827;lion;
44321;816;470;48.390272;-4.420838;lion;
44354;818;473;48.390251;-4.420816;lion;
44371;818;475;48.390237;-4.420816;lion;
44404;819;478;48.390215;-4.420806;lion;
44437;819;480;48.390201;-4.420806;lion;
44471;819;482;48.390187;-4.420806;lion;
44487;820;485;48.390165;-4.420795;lion;
44537;821;488;48.390144;-4.420784;lion;
44611;821;490;48.39013;-4.420784;lion;lion
44655;822;493;48.390108;-4.420773;lion;
44738;822;495;48.390094;-4.420773;lion;
44838;823;498;48.390073;-4.420763;lion;
44921;823;501;48.390051;-4.420763;lion;
44955;823;503;48.390037;-4.420763;lion;
45005;824;506;48.390016;-4.420752;lion;
45038;825;509;48.389994;-4.420741;lion;
45076;826;511;48.38998;-4.420731;lion;lion
45106;827;514;48.389959;-4.42072;lion;
45122;827;516;48.389945;-4.42072;lion;
45172;829;519;48.389923;-4.420698;lion;
45188;830;521;48.389909;-4.420688;lion;
45222;830;524;48.389888;-4.420688;lion;
45255;830;527;48.389866;-4.420688;lion;
45272;831;530;48.389845;-4.420677;lion;
45305;833;535;48.389809;-4.420655;lion;
45322;833;538;48.389788;-4.420655;lion;
45338;833;541;48.389767;-4.420655;lion;
45355;834;544;48.389745;-4.420645;lion;
45372;834;547;48.389724;-4.420645;lion;
45388;836;549;48.38971;-4.420623;lion;
45405;836;551;48.389695;-4.420623;lion;
45422;837;554;48.389674;-4.420613;lion;
45455;837;557;48.389653;-4.420613;lion;
45472;838;561;48.389624;-4.420602;lion;
45488;839;564;48.389603;-4.420591;lion;
45505;839;567;48.389581;-4.420591;lion;
45522;840;570;48.38956;-4.42058;lion;
45547;841;573;48.389539;-4.42057;lion;lion
45564;841;577;48.38951;-4.42057;lion;
45572;841;580;48.389489;-4.42057;lion;
45589;842;583;48.389467;-4.420559;lion;
45605;842;588;48.389432;-4.420559;lion;
45622;842;591;48.38941;-4.420559;lion;
45639;842;595;48.389382;-4.420559;lion;
45655;842;598;48.38936;-4.420559;;
45671;842;601;48.389339;-4.420559;;
45688;843;605;48.389311;-4.420548;;
45705;843;608;48.389289;-4.420548;;
45721;844;612;48.389261;-4.420537;;
45738;844;615;48.389239;-4.420537;;
45755;845;618;48.389218;-4.420527;;
45771;846;621;48.389197;-4.420516;;
45788;846;624;48.389175;-4.420516;;
45805;847;627;48.389154;-4.420505;;
45821;847;630;48.389132;-4.420505;;
45838;848;634;48.389104;-4.420495;;
45855;848;637;48.389083;-4.420495;;
45872;848;640;48.389061;-4.420495;;
45888;849;643;48.38904;-4.420484;;
45912;849;646;48.389018;-4.420484;;
45922;850;649;48.388997;-4.420473;;
45938;850;652;48.388976;-4.420473;;
45955;850;655;48.388954;-4.420473;;
45972;850;659;48.388926;-4.420473;;
45988;851;663;48.388897;-4.420462;;
46005;852;667;48.388869;-4.420452;;
46022;853;669;48.388855;-4.420441;;
46038;853;672;48.388833;-4.420441;;
46055;854;675;48.388812;-4.42043;;
46072;854;678;48.38879;-4.42043;;
46088;856;681;48.388769;-4.420409;;
46105;855;684;48.388748;-4.420419;;
46122;856;687;48.388726;-4.420409;;
46138;856;689;48.388712;-4.420409;;
46155;857;693;48.388684;-4.420398;;
46172;857;695;48.388669;-4.420398;;
46188;858;698;48.388648;-4.420387;;
46222;858;702;48.388619;-4.420387;;
46239;859;704;48.388605;-4.420377;;
46272;860;707;48.388584;-4.420366;;
46289;862;711;48.388555;-4.420344;;
46322;864;713;48.388541;-4.420323;;
46339;864;717;48.388513;-4.420323;;
46372;866;719;48.388498;-4.420301;;
46389;866;722;48.388477;-4.420301;;
46422;866;724;48.388463;-4.420301;;
46439;867;727;48.388441;-4.420291;;
46455;867;729;48.388427;-4.420291;;
46489;868;733;48.388399;-4.42028;;
46506;868;735;48.388384;-4.42028;;
46523;869;737;48.38837;-4.420269;;
46556;869;740;48.388349;-4.420269;;
46572;869;743;48.388327;-4.420269;;
46606;870;746;48.388306;-4.420258;;
46622;870;748;48.388292;-4.420258;;
46656;871;751;48.38827;-4.420248;;
46672;872;753;48.388256;-4.420237;;
46706;873;757;48.388228;-4.420226;;
46722;873;759;48.388213;-4.420226;;
46739;873;761;48.388199;-4.420226;;
46772;873;764;48.388178;-4.420226;;
46789;874;766;48.388163;-4.420216;;
46822;874;769;48.388142;-4.420216;;
46856;875;772;48.388121;-4.420205;;
46889;876;774;48.388106;-4.420194;;
46906;876;777;48.388085;-4.420194;;
46939;877;780;48.388064;-4.420183;;
46972;877;782;48.388049;-4.420183;;
46989;878;784;48.388035;-4.420173;;
47023;878;787;48.388014;-4.420173;;
47056;878;790;48.387992;-4.420173;;
47089;878;792;48.387978;-4.420173;;
47106;878;794;48.387964;-4.420173;;
47139;878;797;48.387943;-4.420173;;
47173;878;800;48.387921;-4.420173;;
47206;878;803;48.3879;-4.420173;;
47223;878;805;48.387886;-4.420173;;
47256;878;808;48.387864;-4.420173;;
47289;878;811;48.387843;-4.420173;;
47306;878;813;48.387829;-4.420173;;
47323;878;815;48.387814;-4.420173;;
47356;878;819;48.387786;-4.420173;;
47373;878;823;48.387757;-4.420173;;
47389;878;825;48.387743;-4.420173;;
47423;878;830;48.387707;-4.420173;;
47440;878;832;48.387693;-4.420173;;
47456;878;834;48.387679;-4.420173;;
47473;878;836;48.387665;-4.420173;;
47506;878;840;48.387636;-4.420173;;
47523;878;842;48.387622;-4.420173;;
47556;878;845;48.387601;-4.420173;;
47590;878;847;48.387586;-4.420173;;
47606;878;849;48.387572;-4.420173;;
47640;878;852;48.387551;-4.420173;;
47656;878;855;48.387529;-4.420173;;
47690;878;858;48.387508;-4.420173;;
47706;878;860;48.387494;-4.420173;;
47740;878;864;48.387465;-4.420173;;
47757;878;867;48.387444;-4.420173;;
47773;878;869;48.38743;-4.420173;;
47790;878;872;48.387408;-4.420173;;
47806;878;875;48.387387;-4.420173;;
47823;878;877;48.387373;-4.420173;;
47840;878;880;48.387351;-4.420173;;
47857;878;883;48.38733;-4.420173;;
47873;878;886;48.387308;-4.420173;;
47907;878;889;48.387287;-4.420173;;
47940;879;891;48.387273;-4.420162;;
47973;879;894;48.387251;-4.420162;;
47990;880;896;48.387237;-4.420151;;
48023;880;899;48.387216;-4.420151;;
48040;880;901;48.387202;-4.420151;;
48073;882;904;48.38718;-4.42013;;
48090;882;908;48.387152;-4.42013;;
48107;882;911;48.38713;-4.42013;;
48123;882;914;48.387109;-4.42013;;
48140;883;915;48.387102;-4.420119;;
48174;883;919;48.387073;-4.420119;;
48190;883;922;48.387052;-4.420119;;
48223;884;925;48.387031;-4.420108;;
48257;884;928;48.387009;-4.420108;;
48274;885;930;48.386995;-4.420098;;
48290;886;933;48.386974;-4.420087;;
48307;885;935;48.386959;-4.420098;;
48340;886;938;48.386938;-4.420087;;
48357;887;941;48.386917;-4.420076;;
48390;887;945;48.386888;-4.420076;;
48407;888;949;48.38686;-4.420065;;
48424;888;952;48.386838;-4.420065;;
48440;889;955;48.386817;-4.420055;;
48457;890;958;48.386795;-4.420044;;
48474;890;961;48.386774;-4.420044;;
48490;891;964;48.386753;-4.420033;;
48507;892;967;48.386731;-4.420022;;
48524;893;969;48.386717;-4.420012;;
48540;894;973;48.386689;-4.420001;;
48557;895;976;48.386667;-4.41999;;
48574;897;979;48.386646;-4.419969;;
48590;897;982;48.386624;-4.419969;;
48607;898;985;48.386603;-4.419958;;
48624;899;987;48.386589;-4.419947;;
48641;899;990;48.386567;-4.419947;;
48657;900;993;48.386546;-4.419937;;
48674;901;996;48.386525;-4.419926;;
48691;902;999;48.386503;-4.419915;;
48707;902;1002;48.386482;-4.419915;;
48741;904;1006;48.386453;-4.419894;;
48757;903;1009;48.386432;-4.419904;;
48774;904;1011;48.386418;-4.419894;;
48791;904;1013;48.386404;-4.419894;;
48824;905;1016;48.386382;-4.419883;;
48858;905;1019;48.386361;-4.419883;;
48874;906;1022;48.386339;-4.419872;;
48891;906;1025;48.386318;-4.419872;;
48907;906;1026;48.386311;-4.419872;;
48941;907;1030;48.386282;-4.419862;;
48958;908;1033;48.386261;-4.419851;;
48991;908;1035;48.386247;-4.419851;;
49007;910;1037;48.386233;-4.419829;;
49041;910;1040;48.386211;-4.419829;;
49074;910;1043;48.38619;-4.419829;;
49108;911;1046;48.386168;-4.419819;;
49274;911;1045;48.386176;-4.419819;;
49591;911;1042;48.386197;-4.419819;;
49658;908;1040;48.386211;-4.419851;;
49741;905;1038;48.386225;-4.419883;;
49775;906;1035;48.386247;-4.419872;;
49825;906;1032;48.386268;-4.419872;;
49842;906;1030;48.386282;-4.419872;;
49892;906;1027;48.386304;-4.419872;;
50075;906;1028;48.386297;-4.419872;;
50208;905;1025;48.386318;-4.419883;;
50242;905;1022;48.386339;-4.419883;;
50269;905;1020;48.386354;-4.419883;;
50871;1146;600;48.389346;-4.417297;violette;violette
50942;1148;606;48.389303;-4.417276;violette;
50960;1151;616;48.389232;-4.417244;violette;
50976;1153;623;48.389182;-4.417222;violette;
50993;1155;634;48.389104;-4.417201;violette;
51010;1156;644;48.389033;-4.41719;violette;
51026;1158;653;48.388969;-4.417169;violette;
51043;1158;660;48.388919;-4.417169;;
51059;1159;666;48.388876;-4.417158;;
51076;1159;671;48.38884;-4.417158;;
51093;1159;674;48.388819;-4.417158;;
51110;1159;677;48.388798;-4.417158;;
51143;1159;680;48.388776;-4.417158;;
51176;1159;683;48.388755;-4.417158;;
51493;1160;679;48.388783;-4.417147;;
51526;1160;676;48.388805;-4.417147;;
51560;1161;673;48.388826;-4.417136;;
51593;1161;671;48.38884;-4.417136;;
51610;1161;669;48.388855;-4.417136;;
51643;1161;663;48.388897;-4.417136;;
51660;1161;658;48.388933;-4.417136;violette;
51677;1161;653;48.388969;-4.417136;violette;
51694;1161;646;48.389018;-4.417136;violette;
51710;1164;633;48.389111;-4.417104;violette;
51735;1168;620;48.389204;-4.417061;violette;violette
51744;1169;610;48.389275;-4.417051;violette;
51761;1169;601;48.389339;-4.417051;violette;
51782;1169;592;48.389403;-4.417051;violette;
51794;1169;585;48.389453;-4.417051;violette;
51811;1169;576;48.389517;-4.417051;violette;
51827;1169;567;48.389581;-4.417051;violette;
51844;1169;557;48.389653;-4.417051;violette;
51861;1169;548;48.389717;-4.417051;violette;
51877;1169;537;48.389795;-4.417051;violette;
51894;1169;528;48.389859;-4.417051;violette;
51911;1169;518;48.38993;-4.417051;violette;
51927;1169;507;48.390009;-4.417051;violette;
51943;1168;497;48.39008;-4.417061;;
51960;1168;487;48.390151;-4.417061;;
51977;1168;478;48.390215;-4.417061;;
51994;1168;468;48.390287;-4.417061;;
52010;1168;460;48.390344;-4.417061;;
52027;1167;451;48.390408;-4.417072;;
52043;1167;443;48.390465;-4.417072;;
52060;1166;435;48.390522;-4.417083;;
52077;1165;426;48.390586;-4.417093;;
52093;1164;418;48.390643;-4.417104;;
52110;1164;411;48.390693;-4.417104;;
52127;1162;403;48.39075;-4.417126;;
52143;1161;395;48.390807;-4.417136;;
52160;1160;387;48.390864;-4.417147;;
52177;1159;379;48.390921;-4.417158;;
52194;1158;372;48.390971;-4.417169;;
52210;1156;365;48.39102;-4.41719;;
52227;1155;359;48.391063;-4.417201;;
52243;1153;353;48.391106;-4.417222;;
52260;1152;347;48.391149;-4.417233;;
52277;1151;340;48.391199;-4.417244;;
52294;1150;334;48.391241;-4.417254;;
52310;1149;328;48.391284;-4.417265;;
52327;1149;322;48.391327;-4.417265;;
52344;1148;316;48.39137;-4.417276;;
52360;1148;310;48.391412;-4.417276;;
52377;1148;305;48.391448;-4.417276;;
52394;1148;300;48.391483;-4.417276;;
52410;1148;296;48.391512;-4.417276;;
52427;1147;292;48.39154;-4.417287;;
52444;1146;288;48.391569;-4.417297;;
52460;1145;285;48.39159;-4.417308;;
52477;1145;281;48.391619;-4.417308;;
52494;1144;278;48.39164;-4.417319;;
52510;1144;275;48.391662;-4.417319;;
52527;1143;272;48.391683;-4.41733;;
52547;1142;269;48.391704;-4.41734;;
52561;1142;266;48.391726;-4.41734;;
52577;1142;262;48.391754;-4.41734;;
52594;1141;259;48.391776;-4.417351;;
52610;1140;256;48.391797;-4.417362;;
52627;1140;253;48.391818;-4.417362;;
52644;1140;250;48.39184;-4.417362;;
52660;1140;247;48.391861;-4.417362;;
52677;1140;244;48.391882;-4.417362;;
52694;1140;241;48.391904;-4.417362;;
52711;1140;238;48.391925;-4.417362;;
52727;1140;235;48.391947;-4.417362;;
52744;1140;232;48.391968;-4.417362;;
52761;1139;229;48.391989;-4.417372;;
52777;1139;226;48.392011;-4.417372;;
52794;1139;223;48.392032;-4.417372;;
52811;1139;220;48.392053;-4.417372;;
52827;1138;217;48.392075;-4.417383;;
52844;1138;214;48.392096;-4.417383;;
52861;1137;211;48.392118;-4.417394;;
52877;1137;208;48.392139;-4.417394;;
52894;1137;206;48.392153;-4.417394;;
52911;1136;202;48.392182;-4.417405;;
52927;1136;199;48.392203;-4.417405;;
52944;1135;198;48.39221;-4.417415;;
52961;1136;194;48.392239;-4.417405;;
52977;1136;192;48.392253;-4.417405;;
52994;1135;190;48.392267;-4.417415;;
53011;1134;188;48.392281;-4.417426;;
53028;1134;185;48.392303;-4.417426;;
53061;1134;179;48.392346;-4.417426;;
53078;1133;177;48.39236;-4.417437;;
53094;1133;174;48.392381;-4.417437;;
53111;1132;171;48.392403;-4.417448;;
53128;1133;168;48.392424;-4.417437;;
53144;1133;165;48.392445;-4.417437;;
53161;1133;163;48.39246;-4.417437;;
53178;1133;161;48.392474;-4.417437;;
53194;1132;159;48.392488;-4.417448;;
53228;1132;156;48.392509;-4.417448;;
53244;1131;153;48.392531;-4.417458;;
53261;1131;150;48.392552;-4.417458;;
53278;1131;147;48.392574;-4.417458;;
53294;1130;144;48.392595;-4.417469;;
53311;1129;141;48.392616;-4.41748;;
53328;1129;138;48.392638;-4.41748;;
53344;1129;135;48.392659;-4.41748;;
53361;1129;131;48.392687;-4.41748;;
53378;1129;128;48.392709;-4.41748;;
53394;1129;125;48.39273;-4.41748;;
53411;1129;122;48.392752;-4.41748;;
53428;1129;119;48.392773;-4.41748;;
53445;1129;116;48.392794;-4.41748;;
53461;1129;113;48.392816;-4.41748;;
53478;1129;110;48.392837;-4.41748;;
53495;1129;107;48.392858;-4.41748;;
53511;1129;104;48.39288;-4.41748;;
53528;1129;101;48.392901;-4.41748;;
53545;1129;98;48.392923;-4.41748;;
53561;1129;95;48.392944;-4.41748;;
53578;1129;92;48.392965;-4.41748;;
53595;1129;89;48.392987;-4.41748;;
53611;1129;88;48.392994;-4.41748;;
53645;1129;85;48.393015;-4.41748;;
53745;1129;88;48.392994;-4.41748;;
53761;1129;91;48.392972;-4.41748;;
53795;1129;94;48.392951;-4.41748;;
53828;1129;97;48.39293;-4.41748;;
53845;1129;101;48.392901;-4.41748;;
53861;1129;107;48.392858;-4.41748;;
53878;1129;114;48.392809;-4.41748;;
53895;1130;122;48.392752;-4.417469;;
53911;1132;134;48.392666;-4.417448;;
53928;1133;146;48.392581;-4.417437;;
53945;1134;160;48.392481;-4.417426;;
53962;1134;175;48.392374;-4.417426;;
53978;1135;190;48.392267;-4.417415;;
53995;1136;206;48.392153;-4.417405;;
54012;1136;222;48.392039;-4.417405;;
54028;1138;239;48.391918;-4.417383;;
54045;1140;257;48.39179;-4.417362;;
54062;1141;274;48.391669;-4.417351;;
54078;1143;293;48.391533;-4.41733;;
54095;1144;312;48.391398;-4.417319;;
54112;1145;332;48.391256;-4.417308;;
54128;1147;352;48.391113;-4.417287;;
54145;1148;373;48.390963;-4.417276;;
54162;1150;392;48.390828;-4.417254;;
54178;1151;412;48.390686;-4.417244;;
54195;1153;432;48.390543;-4.417222;;
54212;1154;452;48.390401;-4.417212;;
54228;1156;471;48.390265;-4.41719;;
54245;1157;490;48.39013;-4.417179;;
54271;1158;509;48.389994;-4.417169;violette;violette
54279;1159;526;48.389873;-4.417158;violette;
54296;1160;542;48.389759;-4.417147;violette;
54313;1161;558;48.389645;-4.417136;violette;
54329;1161;575;48.389524;-4.417136;violette;
54346;1161;588;48.389432;-4.417136;violette;
54363;1161;605;48.389311;-4.417136;violette;
54379;1161;620;48.389204;-4.417136;violette;
54396;1162;633;48.389111;-4.417126;violette;
54413;1162;648;48.389004;-4.417126;violette;
54429;1162;662;48.388904;-4.417126;;
54445;1163;673;48.388826;-4.417115;;
54462;1163;685;48.388741;-4.417115;;
54479;1163;697;48.388655;-4.417115;;
54496;1164;708;48.388577;-4.417104;;
54512;1164;718;48.388505;-4.417104;;
54529;1165;728;48.388434;-4.417093;;
54545;1166;737;48.38837;-4.417083;;
54562;1166;745;48.388313;-4.417083;;
54579;1166;753;48.388256;-4.417083;;
54596;1166;760;48.388206;-4.417083;;
54612;1166;768;48.388149;-4.417083;;
54629;1166;776;48.388092;-4.417083;;
54646;1166;782;48.388049;-4.417083;;
54662;1166;789;48.388;-4.417083;;
54679;1166;795;48.387957;-4.417083;;
54696;1166;801;48.387914;-4.417083;;
54712;1166;807;48.387871;-4.417083;;
54729;1166;813;48.387829;-4.417083;;
54746;1166;820;48.387779;-4.417083;;
54762;1166;826;48.387736;-4.417083;;
54779;1166;832;48.387693;-4.417083;;
54796;1166;838;48.38765;-4.417083;;
54813;1166;844;48.387608;-4.417083;;
54829;1166;850;48.387565;-4.417083;;
54846;1166;857;48.387515;-4.417083;;
54862;1166;863;48.387472;-4.417083;;
54879;1166;869;48.38743;-4.417083;;
54896;1166;875;48.387387;-4.417083;;
54913;1166;880;48.387351;-4.417083;;
54929;1167;884;48.387323;-4.417072;;
54946;1168;889;48.387287;-4.417061;;
54963;1168;893;48.387259;-4.417061;;
54979;1169;898;48.387223;-4.417051;;
54996;1170;903;48.387187;-4.41704;;
55012;1170;907;48.387159;-4.41704;;
55029;1170;912;48.387123;-4.41704;;
55046;1171;917;48.387088;-4.417029;;
55063;1171;922;48.387052;-4.417029;;
55079;1171;926;48.387023;-4.417029;;
55096;1171;932;48.386981;-4.417029;;
55113;1171;937;48.386945;-4.417029;;
55130;1171;943;48.386902;-4.417029;;
55146;1171;948;48.386867;-4.417029;;
55163;1172;953;48.386831;-4.417018;;
55179;1174;959;48.386788;-4.416997;;
