time(ms);x;y;lat;lon;contact;announce
290595;583;768;48.388149;-4.423359;;
290612;574;766;48.388163;-4.423456;;
290628;568;765;48.388171;-4.42352;;
290645;562;765;48.388171;-4.423584;;
290662;556;765;48.388171;-4.423649;;
290679;550;767;48.388156;-4.423713;;
290695;544;770;48.388135;-4.423778;;
290712;534;776;48.388092;-4.423885;;
290729;525;784;48.388035;-4.423981;;
290745;518;792;48.387978;-4.424057;;
290762;510;801;48.387914;-4.424142;;
290779;501;810;48.38785;-4.424239;;
290795;491;820;48.387779;-4.424346;;
290812;483;829;48.387715;-4.424432;;
290829;476;837;48.387658;-4.424507;;
290846;471;844;48.387608;-4.424561;;
290862;464;852;48.387551;-4.424636;;
290879;456;862;48.387479;-4.424722;;
290895;445;871;48.387415;-4.42484;;
290912;433;882;48.387337;-4.424968;;
290929;421;893;48.387259;-4.425097;;
290945;407;904;48.38718;-4.425247;;
290962;398;913;48.387116;-4.425344;;
290979;387;925;48.387031;-4.425462;;
290995;374;936;48.386952;-4.425601;;
291012;358;947;48.386874;-4.425773;;
291029;344;956;48.38681;-4.425923;;
291046;328;963;48.38676;-4.426095;;
291062;315;969;48.386717;-4.426234;;
291079;307;974;48.386681;-4.42632;;
291096;296;978;48.386653;-4.426438;;
291112;284;982;48.386624;-4.426567;;
291129;273;983;48.386617;-4.426685;;
291146;266;985;48.386603;-4.42676;;
291162;260;985;48.386603;-4.426825;;
291179;254;985;48.386603;-4.426889;;
291196;248;985;48.386603;-4.426953;;
291212;242;985;48.386603;-4.427018;;
291229;238;985;48.386603;-4.427061;;
291246;234;984;48.38661;-4.427103;;
291262;230;983;48.386617;-4.427146;;
291279;226;981;48.386632;-4.427189;;
291296;222;978;48.386653;-4.427232;;
291312;218;975;48.386674;-4.427275;;
291329;214;971;48.386703;-4.427318;;
291346;209;966;48.386738;-4.427372;;
291362;205;963;48.38676;-4.427415;;
291379;203;958;48.386795;-4.427436;;
291396;200;952;48.386838;-4.427468;;
291412;198;945;48.386888;-4.42749;;
291429;197;935;48.386959;-4.4275;;
291446;197;925;48.387031;-4.4275;;
291463;197;913;48.387116;-4.4275;;
291479;198;901;48.387202;-4.42749;;
291496;200;890;48.38728;-4.427468;;
291513;203;878;48.387365;-4.427436;;
291529;204;866;48.387451;-4.427425;;
291546;206;854;48.387536;-4.427404;;
291563;208;842;48.387622;-4.427382;;
291579;210;828;48.387722;-4.427361;;
291596;212;817;48.3878;-4.42734;;
291613;214;806;48.387878;-4.427318;;
291629;217;794;48.387964;-4.427286;;
291646;220;782;48.388049;-4.427254;;
291663;223;772;48.388121;-4.427222;;
291679;228;760;48.388206;-4.427168;;
291696;234;747;48.388299;-4.427103;;
291713;241;737;48.38837;-4.427028;;
291729;247;725;48.388456;-4.426964;;
291746;253;713;48.388541;-4.4269;;
291763;258;701;48.388627;-4.426846;;
291779;262;691;48.388698;-4.426803;;
291796;267;681;48.388769;-4.426749;;
291813;270;673;48.388826;-4.426717;;
291830;271;668;48.388862;-4.426707;;
291846;272;662;48.388904;-4.426696;;
291863;272;657;48.38894;-4.426696;;
291880;271;653;48.388969;-4.426707;;
291896;268;651;48.388983;-4.426739;;
291913;263;649;48.388997;-4.426792;;
291930;253;649;48.388997;-4.4269;;
291946;243;650;48.38899;-4.427007;;
291963;236;651;48.388983;-4.427082;;
291980;230;652;48.388976;-4.427146;;
291996;225;652;48.388976;-4.4272;;
292013;222;650;48.38899;-4.427232;;
292030;219;649;48.388997;-4.427264;;
292046;218;645;48.389026;-4.427275;;
292063;218;637;48.389083;-4.427275;;
292080;219;627;48.389154;-4.427264;;
292096;221;619;48.389211;-4.427243;;
292113;223;613;48.389254;-4.427222;;
292130;227;607;48.389296;-4.427179;;
292146;233;602;48.389332;-4.427114;;
292163;237;600;48.389346;-4.427071;;
292180;241;597;48.389368;-4.427028;;
292196;244;597;48.389368;-4.426996;;
292213;246;596;48.389375;-4.426975;;
292230;247;595;48.389382;-4.426964;;
292263;249;592;48.389403;-4.426943;;
292297;247;588;48.389432;-4.426964;;
292313;244;584;48.38946;-4.426996;;
292330;240;580;48.389489;-4.427039;;
292347;235;575;48.389524;-4.427093;;
292363;231;572;48.389546;-4.427136;;
292380;229;569;48.389567;-4.427157;;
292397;225;567;48.389581;-4.4272;;
292413;220;566;48.389588;-4.427254;;
292430;215;566;48.389588;-4.427307;;
292447;208;566;48.389588;-4.427382;;
292463;198;567;48.389581;-4.42749;;
292480;189;569;48.389567;-4.427586;;
292497;181;571;48.389553;-4.427672;;
292513;173;573;48.389539;-4.427758;;
292530;166;575;48.389524;-4.427833;;
292547;159;575;48.389524;-4.427908;;
292563;153;573;48.389539;-4.427973;;
292580;148;572;48.389546;-4.428026;;
292597;144;568;48.389574;-4.428069;;
292613;141;563;48.38961;-4.428101;;
292630;138;557;48.389653;-4.428133;;
292647;135;547;48.389724;-4.428166;;
292664;134;538;48.389788;-4.428176;;
292680;134;529;48.389852;-4.428176;;
292697;134;521;48.389909;-4.428176;;
292714;134;511;48.38998;-4.428176;;
292730;134;502;48.390044;-4.428176;;
292747;135;493;48.390108;-4.428166;;
292764;138;483;48.39018;-4.428133;;
292780;142;469;48.390279;-4.428091;;
292797;148;456;48.390372;-4.428026;;
292814;152;445;48.39045;-4.427983;;
292830;156;433;48.390536;-4.42794;;
292847;159;424;48.3906;-4.427908;;
292864;161;417;48.39065;-4.427887;;
292880;162;411;48.390693;-4.427876;;
292897;165;406;48.390728;-4.427844;;
294248;300;181;48.392331;-4.426395;;
294282;303;180;48.392338;-4.426363;;
294315;308;180;48.392338;-4.42631;;
294332;311;180;48.392338;-4.426277;;
294349;318;180;48.392338;-4.426202;;
294365;325;179;48.392346;-4.426127;;
294382;331;179;48.392346;-4.426063;;
294399;337;178;48.392353;-4.425998;;
294415;346;177;48.39236;-4.425902;;
294432;356;175;48.392374;-4.425795;;
294448;364;174;48.392381;-4.425709;;
294465;370;172;48.392395;-4.425644;;
294482;376;171;48.392403;-4.42558;;
294498;382;169;48.392417;-4.425516;;
294527;391;167;48.392431;-4.425419;brugnon;brugnon
294532;398;165;48.392445;-4.425344;brugnon;
294549;404;164;48.392452;-4.42528;brugnon;
294566;410;162;48.392467;-4.425215;brugnon;
294582;415;161;48.392474;-4.425162;brugnon;
294599;418;160;48.392481;-4.425129;brugnon;
294615;422;160;48.392481;-4.425086;brugnon;
294632;425;160;48.392481;-4.425054;brugnon;
294649;428;159;48.392488;-4.425022;brugnon;
294666;431;158;48.392495;-4.42499;brugnon;
294682;435;157;48.392502;-4.424947;brugnon;
294699;438;156;48.392509;-4.424915;brugnon;
294716;441;154;48.392524;-4.424883;brugnon;
294732;446;153;48.392531;-4.424829;brugnon;
294749;449;151;48.392545;-4.424797;brugnon;
294766;452;150;48.392552;-4.424765;brugnon;
294782;455;149;48.392559;-4.424732;brugnon;
294799;457;148;48.392566;-4.424711;brugnon;
294816;458;148;48.392566;-4.4247;brugnon;
294849;461;148;48.392566;-4.424668;brugnon;
294966;464;148;48.392566;-4.424636;brugnon;
295166;466;147;48.392574;-4.424614;brugnon;
295199;469;147;48.392574;-4.424582;brugnon;
295233;472;147;48.392574;-4.42455;brugnon;
295249;476;147;48.392574;-4.424507;brugnon;
295266;482;147;48.392574;-4.424443;brugnon;
295292;488;148;48.392566;-4.424378;brugnon;brugnon
295300;494;148;48.392566;-4.424314;brugnon;
295316;500;149;48.392559;-4.42425;brugnon;
295333;506;149;48.392559;-4.424185;brugnon;
295350;517;150;48.392552;-4.424067;brugnon;
295366;526;150;48.392552;-4.423971;brugnon;
295383;533;151;48.392545;-4.423896;brugnon;
295400;540;151;48.392545;-4.42382;brugnon;
295416;549;151;48.392545;-4.423724;;
295433;562;153;48.392531;-4.423584;;
295449;575;153;48.392531;-4.423445;;
295466;588;153;48.392531;-4.423305;;
295483;602;153;48.392531;-4.423155;;
295500;613;153;48.392531;-4.423037;;
295516;625;153;48.392531;-4.422909;;
295533;638;153;48.392531;-4.422769;;
295549;653;153;48.392531;-4.422608;;
295566;666;153;48.392531;-4.422469;;
295583;679;153;48.392531;-4.422329;;
295599;692;155;48.392517;-4.42219;;
295616;701;155;48.392517;-4.422093;;
295633;711;156;48.392509;-4.421986;;
295649;722;157;48.392502;-4.421868;;
295666;734;159;48.392488;-4.421739;;
295683;745;160;48.392481;-4.421621;;
295700;755;163;48.39246;-4.421514;;
295716;766;164;48.392452;-4.421396;;
295733;774;166;48.392438;-4.42131;;
295749;781;167;48.392431;-4.421235;;
295766;787;168;48.392424;-4.42117;;
295783;794;170;48.39241;-4.421095;;
295800;802;170;48.39241;-4.42101;;
295816;811;171;48.392403;-4.420913;;
295833;819;171;48.392403;-4.420827;;
295850;826;171;48.392403;-4.420752;;
295866;833;171;48.392403;-4.420677;;
295883;842;173;48.392388;-4.42058;;
295900;850;173;48.392388;-4.420495;;
295916;858;173;48.392388;-4.420409;;
295933;865;173;48.392388;-4.420334;;
295950;871;173;48.392388;-4.420269;endive;
295967;879;173;48.392388;-4.420183;endive;
295983;889;173;48.392388;-4.420076;endive;
296000;899;173;48.392388;-4.419969;endive;
296017;908;173;48.392388;-4.419872;endive;
296034;916;173;48.392388;-4.419786;endive;
296058;924;173;48.392388;-4.419701;endive;endive
296067;934;173;48.392388;-4.419593;endive;
296084;942;173;48.392388;-4.419507;endive;
296100;949;171;48.392403;-4.419432;endive;
296117;955;171;48.392403;-4.419368;endive;
296134;964;170;48.39241;-4.419271;endive;
296150;974;169;48.392417;-4.419164;;
296167;985;168;48.392424;-4.419046;;
296183;995;168;48.392424;-4.418939;;
296200;1006;167;48.392431;-4.418821;;
296217;1016;167;48.392431;-4.418714;;
296233;1027;166;48.392438;-4.418596;;
296250;1034;166;48.392438;-4.41852;;
296267;1040;166;48.392438;-4.418456;;
296283;1046;166;48.392438;-4.418392;;
296300;1053;166;48.392438;-4.418317;;
296317;1059;166;48.392438;-4.418252;;
296333;1065;166;48.392438;-4.418188;;
296350;1070;167;48.392431;-4.418134;;
296367;1073;167;48.392431;-4.418102;;
296383;1076;168;48.392424;-4.41807;;
296400;1079;168;48.392424;-4.418038;;
296417;1081;169;48.392417;-4.418016;;
296450;1084;169;48.392417;-4.417984;;
296483;1087;170;48.39241;-4.417952;;
296517;1089;169;48.392417;-4.41793;;
296700;1091;170;48.39241;-4.417909;;
297317;1092;173;48.392388;-4.417898;;
297334;1089;174;48.392381;-4.41793;;
297367;1085;177;48.39236;-4.417973;;
297384;1080;178;48.392353;-4.418027;;
297401;1073;180;48.392338;-4.418102;;
297417;1065;181;48.392331;-4.418188;;
297434;1055;184;48.39231;-4.418295;;
297451;1038;186;48.392296;-4.418478;;
297476;1022;189;48.392274;-4.418649;endive;endive
297485;1004;190;48.392267;-4.418842;endive;
297502;987;192;48.392253;-4.419025;endive;
297518;973;194;48.392239;-4.419175;endive;
297535;955;196;48.392224;-4.419368;endive;
297551;936;199;48.392203;-4.419572;endive;
297568;913;200;48.392196;-4.419819;endive;
297585;896;200;48.392196;-4.420001;endive;
297601;878;202;48.392182;-4.420194;endive;
297618;858;204;48.392167;-4.420409;;
297635;836;205;48.39216;-4.420645;;
297651;817;206;48.392153;-4.420849;;
297668;799;208;48.392139;-4.421042;;
297684;779;209;48.392132;-4.421256;;
297701;760;211;48.392118;-4.42146;;
297718;740;211;48.392118;-4.421675;;
297734;727;212;48.39211;-4.421814;;
297751;711;213;48.392103;-4.421986;;
297768;693;213;48.392103;-4.422179;;
297784;676;215;48.392089;-4.422361;;
297801;659;216;48.392082;-4.422544;;
297818;647;217;48.392075;-4.422672;;
297835;635;217;48.392075;-4.422801;;
297851;621;218;48.392068;-4.422951;;
297868;607;219;48.392061;-4.423102;;
297885;592;219;48.392061;-4.423263;;
297901;578;219;48.392061;-4.423413;;
297918;565;220;48.392053;-4.423552;;
297935;557;221;48.392046;-4.423638;;
297951;547;221;48.392046;-4.423745;;
297968;535;222;48.392039;-4.423874;brugnon;
297985;525;223;48.392032;-4.423981;brugnon;
298002;515;222;48.392039;-4.424089;brugnon;
298018;505;222;48.392039;-4.424196;brugnon;
298035;494;222;48.392039;-4.424314;brugnon;
298059;487;222;48.392039;-4.424389;brugnon;brugnon
298068;481;222;48.392039;-4.424453;brugnon;
298085;475;222;48.392039;-4.424518;brugnon;
298102;468;222;48.392039;-4.424593;brugnon;
298119;458;223;48.392032;-4.4247;brugnon;
298135;447;223;48.392032;-4.424818;brugnon;
298152;436;224;48.392025;-4.424936;brugnon;
298168;426;225;48.392018;-4.425044;brugnon;
298185;414;227;48.392004;-4.425172;brugnon;
298202;403;228;48.391996;-4.42529;brugnon;
298218;395;230;48.391982;-4.425376;brugnon;
298235;387;230;48.391982;-4.425462;brugnon;
298252;377;231;48.391975;-4.425569;;
298268;366;232;48.391968;-4.425687;;
298285;358;232;48.391968;-4.425773;;
298302;352;233;48.391961;-4.425837;;
298318;346;233;48.391961;-4.425902;;
298335;339;233;48.391961;-4.425977;;
298352;332;233;48.391961;-4.426052;;
298368;326;233;48.391961;-4.426116;;
298385;320;234;48.391954;-4.426181;;
298402;316;234;48.391954;-4.426224;;
298418;313;234;48.391954;-4.426256;;
298435;310;234;48.391954;-4.426288;;
298452;308;234;48.391954;-4.42631;;
298485;305;234;48.391954;-4.426342;;
298518;302;234;48.391954;-4.426374;;
298552;300;234;48.391954;-4.426395;;
298619;299;237;48.391932;-4.426406;;
298652;297;240;48.391911;-4.426428;;
298685;296;243;48.39189;-4.426438;;
298702;295;247;48.391861;-4.426449;;
298719;293;250;48.39184;-4.42647;;
298735;292;253;48.391818;-4.426481;;
298752;291;255;48.391804;-4.426492;;
298769;289;257;48.39179;-4.426513;;
298785;288;260;48.391768;-4.426524;;
298819;287;265;48.391733;-4.426535;;
298835;286;267;48.391719;-4.426546;;
298852;286;270;48.391697;-4.426546;;
298869;286;273;48.391676;-4.426546;;
298885;285;278;48.39164;-4.426556;;
298902;285;283;48.391605;-4.426556;;
298919;285;288;48.391569;-4.426556;;
298936;285;292;48.39154;-4.426556;;
298952;285;298;48.391498;-4.426556;;
298969;285;303;48.391462;-4.426556;;
298985;285;307;48.391434;-4.426556;;
299002;285;314;48.391384;-4.426556;;
299019;285;318;48.391355;-4.426556;;
299036;285;322;48.391327;-4.426556;;
299052;285;327;48.391291;-4.426556;;
299069;285;331;48.391263;-4.426556;;
299086;285;335;48.391234;-4.426556;;
299102;285;338;48.391213;-4.426556;;
299119;285;342;48.391184;-4.426556;;
299136;285;346;48.391156;-4.426556;;
299152;286;349;48.391134;-4.426546;;
299169;287;352;48.391113;-4.426535;;
299186;287;356;48.391085;-4.426535;;
299202;288;360;48.391056;-4.426524;;
299219;288;365;48.39102;-4.426524;;
299236;288;370;48.390985;-4.426524;;
299252;288;374;48.390956;-4.426524;;
299269;288;379;48.390921;-4.426524;;
299286;288;382;48.390899;-4.426524;;
299302;288;386;48.390871;-4.426524;;
299319;288;392;48.390828;-4.426524;;
299336;286;396;48.3908;-4.426546;;
299367;285;401;48.390764;-4.426556;;
299369;283;405;48.390735;-4.426578;;
299386;282;409;48.390707;-4.426589;;
299403;279;413;48.390678;-4.426621;;
299419;277;417;48.39065;-4.426642;;
299436;274;422;48.390614;-4.426674;;
299453;271;425;48.390593;-4.426707;;
299469;268;428;48.390572;-4.426739;;
299486;267;430;48.390557;-4.426749;;
299503;263;432;48.390543;-4.426792;;
299519;262;434;48.390529;-4.426803;;
299553;260;437;48.390507;-4.426825;;
299569;257;439;48.390493;-4.426857;;
299603;252;442;48.390472;-4.42691;;
299620;248;443;48.390465;-4.426953;;
299636;242;443;48.390465;-4.427018;;
299653;237;443;48.390465;-4.427071;;
299669;233;443;48.390465;-4.427114;;
299686;230;441;48.390479;-4.427146;;
299703;227;439;48.390493;-4.427179;;
299720;223;438;48.3905;-4.427222;;
299736;220;436;48.390515;-4.427254;;
299753;216;435;48.390522;-4.427297;;
299770;211;432;48.390543;-4.42735;;
299786;205;431;48.39055;-4.427415;;
299803;199;428;48.390572;-4.427479;;
299820;193;426;48.390586;-4.427543;;
299836;187;423;48.390607;-4.427608;;
299853;181;420;48.390629;-4.427672;;
299870;175;417;48.39065;-4.427736;;
299886;169;414;48.390671;-4.427801;;
299903;162;411;48.390693;-4.427876;;
299920;156;407;48.390721;-4.42794;;
299936;149;404;48.390743;-4.428015;;
299953;143;402;48.390757;-4.42808;;
299970;137;400;48.390771;-4.428144;;
299986;130;398;48.390785;-4.428219;;
300003;120;396;48.3908;-4.428327;;
300020;111;393;48.390821;-4.428423;;
300036;104;392;48.390828;-4.428498;;
300053;97;390;48.390842;-4.428573;;
300070;89;389;48.390849;-4.428659;;
300087;82;389;48.390849;-4.428734;;
300103;74;389;48.390849;-4.42882;;
300120;68;389;48.390849;-4.428884;;
300136;62;388;48.390857;-4.428949;;
300153;58;388;48.390857;-4.428992;;
300170;54;388;48.390857;-4.429035;;
300186;49;388;48.390857;-4.429088;;
300203;43;388;48.390857;-4.429153;;
300220;36;388;48.390857;-4.429228;;
300236;29;389;48.390849;-4.429303;;
300253;23;390;48.390842;-4.429367;;
300270;17;390;48.390842;-4.429432;;
300287;13;390;48.390842;-4.429475;;
300303;9;390;48.390842;-4.429517;;
300320;6;390;48.390842;-4.42955;;
300337;3;391;48.390835;-4.429582;;
300353;0;390;48.390842;-4.429614;;
300370;-3;391;48.390835;-4.429646;;
300387;-9;392;48.390828;-4.429711;;
300403;-12;392;48.390828;-4.429743;;
300420;-16;393;48.390821;-4.429786;;
300437;-19;394;48.390814;-4.429818;;
300453;-22;395;48.390807;-4.42985;;
300470;-25;397;48.390792;-4.429882;;
300487;-27;398;48.390785;-4.429904;;
300503;-29;400;48.390771;-4.429925;;
300537;-32;403;48.39075;-4.429957;;
300570;-36;406;48.390728;-4.43;;
300587;-39;407;48.390721;-4.430032;;
300603;-41;408;48.390714;-4.430054;;
300620;-43;409;48.390707;-4.430075;;
300637;-47;409;48.390707;-4.430118;;
300653;-51;409;48.390707;-4.430161;;
300670;-54;409;48.390707;-4.430193;;
300687;-57;409;48.390707;-4.430226;;
300704;-60;409;48.390707;-4.430258;;
300720;-62;409;48.390707;-4.430279;;
300737;-64;409;48.390707;-4.430301;;
300770;-67;410;48.3907;-4.430333;;
300804;-68;413;48.390678;-4.430344;;
300820;-67;415;48.390664;-4.430333;;
300837;-63;417;48.39065;-4.43029;;
300854;-57;420;48.390629;-4.430226;;
300870;-50;423;48.390607;-4.43015;;
300887;-41;425;48.390593;-4.430054;;
300904;-29;428;48.390572;-4.429925;;
300920;-12;430;48.390557;-4.429743;;
300937;0;430;48.390557;-4.429614;;
300954;20;431;48.39055;-4.429399;;
300970;33;431;48.39055;-4.42926;;
300987;46;430;48.390557;-4.429121;;
301004;63;429;48.390564;-4.428938;;
301020;80;429;48.390564;-4.428756;;
301037;98;429;48.390564;-4.428563;;
301054;113;429;48.390564;-4.428402;;
301071;124;429;48.390564;-4.428284;;
301087;139;429;48.390564;-4.428123;;
301104;153;428;48.390572;-4.427973;;
301121;169;427;48.390579;-4.427801;;
301137;187;426;48.390586;-4.427608;;
301154;198;426;48.390586;-4.42749;;
301171;209;426;48.390586;-4.427372;;
301187;225;425;48.390593;-4.4272;;
301204;239;424;48.3906;-4.42705;;
301221;254;424;48.3906;-4.426889;;
301237;268;423;48.390607;-4.426739;;
301254;279;422;48.390614;-4.426621;;
301271;290;420;48.390629;-4.426503;;
301287;303;419;48.390636;-4.426363;;
301304;317;417;48.39065;-4.426213;;
301321;329;415;48.390664;-4.426084;;
301337;342;413;48.390678;-4.425945;;
301354;356;411;48.390693;-4.425795;;
301371;365;410;48.3907;-4.425698;;
301387;372;408;48.390714;-4.425623;;
301404;380;407;48.390721;-4.425537;;
301421;391;405;48.390735;-4.425419;;
301437;401;404;48.390743;-4.425312;;
301454;411;403;48.39075;-4.425204;;
301471;420;403;48.39075;-4.425108;;
301488;431;402;48.390757;-4.42499;;
301504;441;400;48.390771;-4.424883;;
301521;449;399;48.390778;-4.424797;;
301538;455;398;48.390785;-4.424732;;
301554;462;396;48.3908;-4.424657;;
301571;473;394;48.390814;-4.424539;;
301588;485;392;48.390828;-4.424411;;
301604;495;391;48.390835;-4.424303;;
301621;506;388;48.390857;-4.424185;;
301638;518;386;48.390871;-4.424057;;
301654;529;385;48.390878;-4.423938;;
301671;537;383;48.390892;-4.423853;;
301688;545;381;48.390906;-4.423767;;
301704;556;380;48.390914;-4.423649;;
301721;566;377;48.390935;-4.423542;;
301738;576;376;48.390942;-4.423434;;
301754;583;374;48.390956;-4.423359;;
301771;591;374;48.390956;-4.423273;;
301788;600;373;48.390963;-4.423177;;
301804;607;372;48.390971;-4.423102;;
301821;613;372;48.390971;-4.423037;;
301838;619;371;48.390978;-4.422973;;
301855;625;370;48.390985;-4.422909;;
301871;631;369;48.390992;-4.422844;;
301888;637;368;48.390999;-4.42278;;
301905;646;367;48.391006;-4.422683;;
301921;653;366;48.391013;-4.422608;;
301938;661;365;48.39102;-4.422522;;
301955;667;364;48.391028;-4.422458;;
301971;677;362;48.391042;-4.422351;;
301988;687;361;48.391049;-4.422243;;
302005;696;360;48.391056;-4.422147;;
302021;702;358;48.39107;-4.422082;;
302038;709;357;48.391077;-4.422007;;
302055;718;357;48.391077;-4.421911;;
302071;729;356;48.391085;-4.421793;;
302088;738;355;48.391092;-4.421696;;
302105;746;355;48.391092;-4.42161;;
302121;754;354;48.391099;-4.421525;;
302138;763;354;48.391099;-4.421428;;
302155;770;352;48.391113;-4.421353;;
302171;779;351;48.39112;-4.421256;;
302188;785;350;48.391127;-4.421192;;
302205;789;350;48.391127;-4.421149;;
302221;795;350;48.391127;-4.421085;;
302238;801;348;48.391142;-4.42102;;
302255;807;348;48.391142;-4.420956;;
302271;813;347;48.391149;-4.420892;;
302288;819;347;48.391149;-4.420827;;
302305;825;347;48.391149;-4.420763;;
302322;830;346;48.391156;-4.420709;;
302338;835;346;48.391156;-4.420655;;
302355;840;345;48.391163;-4.420602;;
302372;847;343;48.391177;-4.420527;;
302388;852;342;48.391184;-4.420473;;
302405;858;341;48.391191;-4.420409;;
302422;864;339;48.391206;-4.420344;;
302438;869;338;48.391213;-4.420291;;
302455;873;337;48.39122;-4.420248;;
302472;879;337;48.39122;-4.420183;;
302488;885;337;48.39122;-4.420119;;
302505;893;337;48.39122;-4.420033;;
302522;901;337;48.39122;-4.419947;;
302538;910;335;48.391234;-4.419851;;
302555;917;334;48.391241;-4.419776;;
302572;925;334;48.391241;-4.41969;;
302588;931;333;48.391248;-4.419625;;
302605;938;332;48.391256;-4.41955;;
302622;945;332;48.391256;-4.419475;;
302639;951;330;48.39127;-4.419411;;
302655;956;330;48.39127;-4.419357;;
302688;961;328;48.391284;-4.419304;endive;endive
302706;973;326;48.391298;-4.419175;endive;
302723;980;325;48.391305;-4.4191;endive;
302739;988;324;48.391313;-4.419014;endive;
302756;997;322;48.391327;-4.418917;endive;
302772;1004;321;48.391334;-4.418842;endive;
302789;1014;319;48.391348;-4.418735;endive;
302806;1024;318;48.391355;-4.418628;endive;
302822;1032;316;48.39137;-4.418542;;
302839;1038;315;48.391377;-4.418478;;
302856;1045;314;48.391384;-4.418402;;
302872;1052;313;48.391391;-4.418327;;
302889;1061;312;48.391398;-4.418231;;
302905;1068;311;48.391405;-4.418156;;
302922;1074;311;48.391405;-4.418091;;
302939;1080;311;48.391405;-4.418027;;
302955;1086;311;48.391405;-4.417963;;
302972;1092;311;48.391405;-4.417898;;
302989;1098;311;48.391405;-4.417834;;
303005;1104;311;48.391405;-4.417769;;
303022;1109;311;48.391405;-4.417716;;
303039;1113;311;48.391405;-4.417673;;
303056;1116;311;48.391405;-4.417641;;
303072;1118;311;48.391405;-4.417619;;
303106;1121;311;48.391405;-4.417587;;
303139;1124;311;48.391405;-4.417555;;
303172;1126;311;48.391405;-4.417533;;
303372;1128;311;48.391405;-4.417512;;
303423;1131;311;48.391405;-4.41748;;
303456;1137;311;48.391405;-4.417415;;
303473;1139;311;48.391405;-4.417394;;
303489;1145;312;48.391398;-4.41733;;
303506;1151;312;48.391398;-4.417265;;
303523;1157;312;48.391398;-4.417201;;
303539;1163;312;48.391398;-4.417136;;
303556;1169;313;48.391391;-4.417072;;
303573;1175;314;48.391384;-4.417008;;
303589;1181;315;48.391377;-4.416943;;
303606;1187;317;48.391362;-4.416879;;
303623;1193;318;48.391355;-4.416815;;
303639;1199;320;48.391341;-4.41675;;
303656;1203;320;48.391341;-4.416707;;
303673;1206;320;48.391341;-4.416675;;
303689;1210;320;48.391341;-4.416632;;
303706;1214;320;48.391341;-4.416589;;
303723;1221;320;48.391341;-4.416514;;
303739;1227;320;48.391341;-4.41645;;
303756;1233;321;48.391334;-4.416385;;
303773;1240;321;48.391334;-4.41631;;
303789;1249;321;48.391334;-4.416214;;
303806;1257;321;48.391334;-4.416128;;
303823;1268;322;48.391327;-4.41601;;
303840;1279;321;48.391334;-4.415892;;
303856;1288;320;48.391341;-4.415795;;
303873;1299;318;48.391355;-4.415677;;
303890;1315;317;48.391362;-4.415506;;
303906;1330;316;48.39137;-4.415345;;
303923;1347;314;48.391384;-4.415162;;
303940;1361;313;48.391391;-4.415012;;
303956;1373;313;48.391391;-4.414883;;
303973;1387;312;48.391398;-4.414733;;
303990;1402;312;48.391398;-4.414572;;
304006;1414;311;48.391405;-4.414443;;
304023;1427;310;48.391412;-4.414304;;
304040;1440;310;48.391412;-4.414165;;
304057;1449;310;48.391412;-4.414068;;
304073;1455;309;48.391419;-4.414004;;
304090;1461;308;48.391427;-4.413939;;
304106;1467;308;48.391427;-4.413875;;
304123;1474;307;48.391434;-4.4138;;
304140;1481;306;48.391441;-4.413725;;
304156;1487;305;48.391448;-4.41366;;
304173;1492;304;48.391455;-4.413607;;
304190;1497;303;48.391462;-4.413553;;
304206;1502;301;48.391476;-4.413499;;
304223;1506;300;48.391483;-4.413456;;
304240;1510;298;48.391498;-4.413414;;
304256;1514;297;48.391505;-4.413371;;
304273;1518;295;48.391519;-4.413328;;
304290;1521;294;48.391526;-4.413295;;
304307;1524;292;48.39154;-4.413263;;
304323;1528;291;48.391548;-4.41322;;
304340;1531;289;48.391562;-4.413188;;
304357;1534;288;48.391569;-4.413156;;
304373;1537;286;48.391583;-4.413124;;
304390;1540;285;48.39159;-4.413092;;
304407;1543;283;48.391605;-4.413059;;
304423;1546;283;48.391605;-4.413027;;
304440;1549;281;48.391619;-4.412995;;
304457;1552;281;48.391619;-4.412963;;
304473;1555;279;48.391633;-4.412931;;
304490;1559;279;48.391633;-4.412888;;
304507;1564;279;48.391633;-4.412834;;
304523;1569;278;48.39164;-4.412781;;
304540;1573;277;48.391647;-4.412738;;
304557;1578;276;48.391654;-4.412684;;
304573;1582;276;48.391654;-4.412641;;
304590;1585;275;48.391662;-4.412609;;
304607;1589;274;48.391669;-4.412566;;
304623;1594;273;48.391676;-4.412512;;
304640;1598;273;48.391676;-4.412469;;
304657;1600;273;48.391676;-4.412448;;
304673;1606;273;48.391676;-4.412384;;
304690;1611;273;48.391676;-4.41233;;
304707;1615;273;48.391676;-4.412287;;
304724;1619;272;48.391683;-4.412244;;
304740;1622;272;48.391683;-4.412212;;
304757;1625;272;48.391683;-4.41218;;
304774;1628;271;48.39169;-4.412147;;
304790;1631;271;48.39169;-4.412115;;
304807;1634;271;48.39169;-4.412083;;
304824;1637;271;48.39169;-4.412051;;
304840;1640;271;48.39169;-4.412019;;
304857;1643;271;48.39169;-4.411987;;
304874;1646;271;48.39169;-4.411954;;
304907;1648;271;48.39169;-4.411933;;
304940;1651;271;48.39169;-4.411901;;
304979;1654;271;48.39169;-4.411869;;
304991;1656;271;48.39169;-4.411847;;
305124;1656;273;48.391676;-4.411847;;
305141;1654;276;48.391654;-4.411869;;
