time(ms);x;y;lat;lon;contact;announce
50925;848;605;48.389311;-4.420516;;
50941;839;604;48.389318;-4.420613;;
50958;827;604;48.389318;-4.420741;;
50975;818;605;48.389311;-4.420838;;
50991;810;606;48.389303;-4.420924;;
51008;801;609;48.389282;-4.42102;;
51025;790;612;48.389261;-4.421138;;
51041;782;614;48.389246;-4.421224;;
51058;776;615;48.389239;-4.421288;;
51075;770;618;48.389218;-4.421353;;
51092;764;620;48.389204;-4.421417;;
51108;758;622;48.389189;-4.421482;;
51125;756;624;48.389175;-4.421503;;
51142;751;626;48.389161;-4.421557;;
51158;747;629;48.38914;-4.4216;;
51175;743;632;48.389118;-4.421643;;
51192;740;635;48.389097;-4.421675;;
51208;736;639;48.389068;-4.421718;;
51225;732;642;48.389047;-4.421761;;
51242;729;645;48.389026;-4.421793;;
51258;727;648;48.389004;-4.421814;;
51275;725;651;48.388983;-4.421836;;
51292;723;656;48.388947;-4.421857;;
51308;721;659;48.388926;-4.421879;;
51325;720;664;48.38889;-4.421889;;
51342;718;667;48.388869;-4.421911;;
51358;718;672;48.388833;-4.421911;;
51375;717;675;48.388812;-4.421921;;
51392;716;679;48.388783;-4.421932;;
51408;716;682;48.388762;-4.421932;;
51425;715;685;48.388741;-4.421943;;
51442;714;689;48.388712;-4.421954;;
51459;714;693;48.388684;-4.421954;;
51475;712;697;48.388655;-4.421975;;
51492;711;702;48.388619;-4.421986;;
51508;709;708;48.388577;-4.422007;;
51525;707;714;48.388534;-4.422029;;
51542;706;720;48.388491;-4.422039;;
51558;703;726;48.388448;-4.422072;;
51575;700;732;48.388406;-4.422104;;
51592;698;738;48.388363;-4.422125;;
51609;695;744;48.38832;-4.422158;;
51625;691;751;48.38827;-4.4222;;
51642;687;759;48.388213;-4.422243;;
51659;683;767;48.388156;-4.422286;;
51675;678;776;48.388092;-4.42234;;
51692;674;785;48.388028;-4.422383;;
51708;669;795;48.387957;-4.422436;;
51725;665;803;48.3879;-4.422479;;
51742;660;811;48.387843;-4.422533;;
51758;654;820;48.387779;-4.422597;;
51775;649;827;48.387729;-4.422651;;
51792;645;833;48.387686;-4.422694;;
51809;642;839;48.387643;-4.422726;;
51825;639;845;48.387601;-4.422758;;
51842;636;851;48.387558;-4.422791;;
51859;634;857;48.387515;-4.422812;;
51875;631;863;48.387472;-4.422844;;
51892;629;869;48.38743;-4.422866;;
51909;626;875;48.387387;-4.422898;;
51925;623;881;48.387344;-4.42293;;
51942;620;887;48.387301;-4.422962;;
51959;615;893;48.387259;-4.423016;;
51975;610;899;48.387216;-4.423069;;
51992;606;904;48.38718;-4.423112;;
52009;602;909;48.387145;-4.423155;;
52025;597;915;48.387102;-4.423209;;
52042;592;920;48.387066;-4.423263;;
52059;586;925;48.387031;-4.423327;;
52076;579;930;48.386995;-4.423402;;
52092;573;935;48.386959;-4.423466;;
52109;568;939;48.386931;-4.42352;;
52126;563;943;48.386902;-4.423574;;
52142;560;947;48.386874;-4.423606;;
52159;557;952;48.386838;-4.423638;;
52176;555;955;48.386817;-4.42366;;
52192;554;958;48.386795;-4.42367;;
52209;552;962;48.386767;-4.423692;;
52226;550;965;48.386746;-4.423713;;
52242;551;968;48.386724;-4.423702;;
52259;551;971;48.386703;-4.423702;;
52276;551;974;48.386681;-4.423702;;
52292;551;977;48.38666;-4.423702;;
52326;555;980;48.386639;-4.42366;;
52342;560;982;48.386624;-4.423606;;
52359;567;984;48.38661;-4.423531;;
52376;577;984;48.38661;-4.423424;;
52392;588;982;48.386624;-4.423305;;
52409;602;980;48.386639;-4.423155;;
52426;614;977;48.38666;-4.423027;;
52442;624;974;48.386681;-4.422919;;
52459;636;970;48.38671;-4.422791;;
52476;651;965;48.386746;-4.42263;;
52492;666;960;48.386781;-4.422469;;
52509;679;955;48.386817;-4.422329;;
52526;693;949;48.38686;-4.422179;;
52543;703;945;48.386888;-4.422072;;
52559;713;940;48.386924;-4.421964;;
52576;725;936;48.386952;-4.421836;;
52593;737;932;48.386981;-4.421707;;
52609;748;929;48.387002;-4.421589;;
52626;760;924;48.387038;-4.42146;;
52643;771;919;48.387073;-4.421342;;
52659;782;916;48.387095;-4.421224;;
52676;789;913;48.387116;-4.421149;;
52693;798;908;48.387152;-4.421052;;
52709;809;904;48.38718;-4.420934;;
52726;818;901;48.387202;-4.420838;;
52743;827;898;48.387223;-4.420741;;
52759;834;896;48.387237;-4.420666;;
52776;842;893;48.387259;-4.42058;;
52793;851;890;48.38728;-4.420484;;
52809;859;888;48.387294;-4.420398;;
52826;866;885;48.387316;-4.420323;;
52843;872;882;48.387337;-4.420258;;
52859;881;877;48.387373;-4.420162;;
52876;891;873;48.387401;-4.420055;;
52893;901;868;48.387437;-4.419947;;
52909;912;864;48.387465;-4.419829;;
52926;922;861;48.387487;-4.419722;;
52943;932;857;48.387515;-4.419615;;
52965;943;854;48.387536;-4.419497;banane;banane
52977;951;852;48.387551;-4.419411;banane;
52994;957;849;48.387572;-4.419347;banane;
53010;964;846;48.387593;-4.419271;banane;
53027;973;844;48.387608;-4.419175;banane;
53044;980;841;48.387629;-4.4191;banane;
53060;986;839;48.387643;-4.419035;;
53077;991;838;48.38765;-4.418982;;
53093;995;836;48.387665;-4.418939;;
53110;998;835;48.387672;-4.418907;;
53126;1001;833;48.387686;-4.418874;;
53143;1003;833;48.387686;-4.418853;;
53177;1006;832;48.387693;-4.418821;;
53210;1008;832;48.387693;-4.418799;;
53327;1008;830;48.387707;-4.418799;;
53644;1005;828;48.387722;-4.418832;;
53727;1002;828;48.387722;-4.418864;;
53760;1000;828;48.387722;-4.418885;;
53777;996;828;48.387722;-4.418928;;
53794;990;829;48.387715;-4.418992;;
53810;982;831;48.3877;-4.419078;;
53827;973;833;48.387686;-4.419175;;
53844;957;837;48.387658;-4.419347;;
53867;937;840;48.387636;-4.419561;banane;banane
53877;915;844;48.387608;-4.419797;;
53894;898;847;48.387586;-4.41998;;
53911;877;851;48.387558;-4.420205;;
53927;855;855;48.387529;-4.420441;;
53944;829;858;48.387508;-4.42072;;
53960;810;862;48.387479;-4.420924;;
53977;791;866;48.387451;-4.421128;;
53994;772;869;48.38743;-4.421331;;
54010;752;872;48.387408;-4.421546;;
54027;735;873;48.387401;-4.421728;;
54044;722;875;48.387387;-4.421868;;
54061;704;877;48.387373;-4.422061;;
54078;689;878;48.387365;-4.422222;;
54094;673;880;48.387351;-4.422394;;
54111;658;881;48.387344;-4.422554;;
54127;648;883;48.38733;-4.422662;;
54144;640;883;48.38733;-4.422748;;
54161;630;884;48.387323;-4.422855;;
54177;620;885;48.387316;-4.422962;;
54194;613;885;48.387316;-4.423037;;
54211;606;885;48.387316;-4.423112;;
54227;599;885;48.387316;-4.423187;;
54244;593;885;48.387316;-4.423252;;
54261;587;885;48.387316;-4.423316;;
54277;583;885;48.387316;-4.423359;;
54294;577;885;48.387316;-4.423424;;
54311;574;885;48.387316;-4.423456;;
54327;571;885;48.387316;-4.423488;;
54344;568;885;48.387316;-4.42352;;
54361;565;885;48.387316;-4.423552;;
54394;562;885;48.387316;-4.423584;;
54427;560;885;48.387316;-4.423606;;
54494;558;885;48.387316;-4.423627;;
54528;555;885;48.387316;-4.42366;;
54544;553;885;48.387316;-4.423681;;
54578;550;885;48.387316;-4.423713;;
54594;544;886;48.387308;-4.423778;;
54611;534;888;48.387294;-4.423885;;
54628;524;889;48.387287;-4.423992;;
54644;513;891;48.387273;-4.42411;;
54662;502;892;48.387266;-4.424228;;
54678;491;893;48.387259;-4.424346;;
54694;482;894;48.387251;-4.424443;;
54711;477;895;48.387244;-4.424496;;
54728;469;894;48.387251;-4.424582;;
54744;459;895;48.387244;-4.42469;;
54761;449;895;48.387244;-4.424797;;
54778;442;895;48.387244;-4.424872;;
54794;436;895;48.387244;-4.424936;;
54811;430;895;48.387244;-4.425001;;
54828;424;895;48.387244;-4.425065;;
54844;418;895;48.387244;-4.425129;;
54861;411;895;48.387244;-4.425204;;
54878;405;895;48.387244;-4.425269;;
54895;399;896;48.387237;-4.425333;;
54911;394;897;48.38723;-4.425387;;
54928;390;896;48.387237;-4.42543;;
54945;386;897;48.38723;-4.425473;;
54961;380;898;48.387223;-4.425537;;
54978;374;898;48.387223;-4.425601;;
54995;368;899;48.387216;-4.425666;;
55011;362;900;48.387209;-4.42573;;
55028;356;900;48.387209;-4.425795;;
55045;352;900;48.387209;-4.425837;;
55061;348;900;48.387209;-4.42588;;
55078;344;900;48.387209;-4.425923;;
55095;339;900;48.387209;-4.425977;;
55111;335;901;48.387202;-4.42602;;
55128;329;902;48.387194;-4.426084;;
55145;324;902;48.387194;-4.426138;;
55161;320;902;48.387194;-4.426181;;
55178;317;902;48.387194;-4.426213;;
55195;313;902;48.387194;-4.426256;;
55211;310;902;48.387194;-4.426288;;
55228;308;902;48.387194;-4.42631;;
55245;304;902;48.387194;-4.426352;;
55262;302;902;48.387194;-4.426374;;
55278;300;902;48.387194;-4.426395;;
55295;296;902;48.387194;-4.426438;;
55312;293;902;48.387194;-4.42647;;
55328;286;902;48.387194;-4.426546;;
55345;281;903;48.387187;-4.426599;;
55362;276;903;48.387187;-4.426653;;
55378;272;904;48.38718;-4.426696;;
55395;267;906;48.387166;-4.426749;;
55412;264;908;48.387152;-4.426782;;
55428;259;911;48.38713;-4.426835;;
55445;255;914;48.387109;-4.426878;;
55462;251;918;48.38708;-4.426921;;
55478;248;921;48.387059;-4.426953;;
55495;245;924;48.387038;-4.426985;;
55512;243;927;48.387016;-4.427007;;
55528;241;931;48.386988;-4.427028;;
55545;240;935;48.386959;-4.427039;;
55562;239;939;48.386931;-4.42705;;
55578;239;943;48.386902;-4.42705;;
55595;239;947;48.386874;-4.42705;;
55612;239;950;48.386852;-4.42705;;
55628;239;953;48.386831;-4.42705;;
55645;239;956;48.38681;-4.42705;;
55678;239;958;48.386795;-4.42705;;
55712;239;960;48.386781;-4.42705;;
55728;242;963;48.38676;-4.427018;;
55768;245;963;48.38676;-4.426985;;
55779;249;962;48.386767;-4.426943;;
55795;252;961;48.386774;-4.42691;;
55812;258;958;48.386795;-4.426846;;
55829;264;953;48.386831;-4.426782;;
55845;270;949;48.38686;-4.426717;;
55862;277;944;48.386895;-4.426642;;
55879;282;939;48.386931;-4.426589;;
55895;287;934;48.386966;-4.426535;;
55912;291;930;48.386995;-4.426492;;
55929;295;925;48.387031;-4.426449;;
55945;300;917;48.387088;-4.426395;;
55962;306;909;48.387145;-4.426331;;
55979;312;902;48.387194;-4.426267;;
55995;321;894;48.387251;-4.42617;;
56016;328;887;48.387301;-4.426095;;
56030;336;878;48.387365;-4.426009;;
56046;344;869;48.38743;-4.425923;;
56062;353;861;48.387487;-4.425827;;
56079;362;853;48.387544;-4.42573;;
56096;369;845;48.387601;-4.425655;;
56112;376;836;48.387665;-4.42558;;
56129;381;828;48.387722;-4.425526;;
56145;387;820;48.387779;-4.425462;;
56162;395;812;48.387836;-4.425376;;
56179;403;805;48.387886;-4.42529;;
56196;411;797;48.387943;-4.425204;;
56212;419;789;48.388;-4.425119;;
56229;426;782;48.388049;-4.425044;;
56246;435;776;48.388092;-4.424947;;
56262;442;770;48.388135;-4.424872;;
56279;448;766;48.388163;-4.424808;;
56296;454;760;48.388206;-4.424743;;
56312;459;754;48.388249;-4.42469;;
56329;463;749;48.388285;-4.424647;;
56346;466;745;48.388313;-4.424614;;
56362;472;739;48.388356;-4.42455;;
56379;478;734;48.388391;-4.424486;;
56396;484;730;48.38842;-4.424421;;
56412;490;725;48.388456;-4.424357;;
56429;496;722;48.388477;-4.424293;;
56454;502;718;48.388505;-4.424228;oignon;oignon
56463;507;714;48.388534;-4.424175;oignon;
56480;512;709;48.38857;-4.424121;oignon;
56497;518;705;48.388598;-4.424057;oignon;
56513;526;700;48.388634;-4.423971;oignon;
56530;532;696;48.388662;-4.423906;oignon;
56547;538;692;48.388691;-4.423842;oignon;
56563;542;688;48.388719;-4.423799;oignon;
56580;548;683;48.388755;-4.423735;oignon;
56597;554;679;48.388783;-4.42367;oignon;
56613;562;674;48.388819;-4.423584;oignon;
56630;567;670;48.388847;-4.423531;oignon;
56646;574;667;48.388869;-4.423456;oignon;
56663;580;664;48.38889;-4.423391;oignon;
56680;585;661;48.388912;-4.423338;oignon;
56696;588;659;48.388926;-4.423305;oignon;
56713;590;658;48.388933;-4.423284;oignon;
56730;594;656;48.388947;-4.423241;oignon;
56746;597;655;48.388954;-4.423209;oignon;
56763;600;653;48.388969;-4.423177;oignon;
56796;603;653;48.388969;-4.423145;oignon;
56830;606;653;48.388969;-4.423112;oignon;
56863;608;653;48.388969;-4.423091;oignon;
57047;607;653;48.388969;-4.423102;oignon;
58994;608;651;48.388983;-4.423091;oignon;oignon
59499;605;650;48.38899;-4.423123;oignon;
59549;603;650;48.38899;-4.423145;oignon;
59620;600;650;48.38899;-4.423177;oignon;oignon
59682;598;651;48.388983;-4.423198;oignon;
59716;595;652;48.388976;-4.42323;oignon;
59749;592;652;48.388976;-4.423263;oignon;
59783;589;655;48.388954;-4.423295;oignon;
59816;587;656;48.388947;-4.423316;oignon;
59832;584;658;48.388933;-4.423348;oignon;
59849;582;657;48.38894;-4.42337;oignon;
59866;579;658;48.388933;-4.423402;oignon;
59882;575;658;48.388933;-4.423445;oignon;
59899;571;658;48.388933;-4.423488;oignon;
59916;566;658;48.388933;-4.423542;oignon;
59932;563;658;48.388933;-4.423574;oignon;
59949;560;659;48.388926;-4.423606;oignon;
59966;555;659;48.388926;-4.42366;oignon;
59983;545;660;48.388919;-4.423767;oignon;
59999;533;661;48.388912;-4.423896;oignon;
60016;521;661;48.388912;-4.424024;oignon;
60033;511;661;48.388912;-4.424132;oignon;
60049;499;661;48.388912;-4.42426;oignon;
60065;487;661;48.388912;-4.424389;;
60082;480;661;48.388912;-4.424464;;
60099;473;661;48.388912;-4.424539;;
60115;465;661;48.388912;-4.424625;;
60133;457;661;48.388912;-4.424711;;
60149;450;660;48.388919;-4.424786;;
60166;443;659;48.388926;-4.424861;;
60182;436;658;48.388933;-4.424936;;
60199;429;657;48.38894;-4.425011;;
60216;421;656;48.388947;-4.425097;;
60232;413;654;48.388961;-4.425183;;
60249;406;653;48.388969;-4.425258;;
60266;400;651;48.388983;-4.425323;;
60282;395;650;48.38899;-4.425376;;
60299;390;649;48.388997;-4.42543;;
60316;386;647;48.389011;-4.425473;;
60332;381;646;48.389018;-4.425526;;
60349;374;645;48.389026;-4.425601;;
60366;367;643;48.38904;-4.425677;;
60382;360;642;48.389047;-4.425752;;
60399;354;640;48.389061;-4.425816;;
60416;348;639;48.389068;-4.42588;;
60432;342;637;48.389083;-4.425945;;
60449;336;636;48.38909;-4.426009;;
60466;328;634;48.389104;-4.426095;;
60482;322;632;48.389118;-4.426159;;
60499;316;629;48.38914;-4.426224;;
60516;309;626;48.389161;-4.426299;;
60532;305;623;48.389182;-4.426342;;
60549;301;621;48.389197;-4.426385;;
60566;296;618;48.389218;-4.426438;;
60582;291;614;48.389246;-4.426492;;
60599;286;609;48.389282;-4.426546;;
60616;281;605;48.389311;-4.426599;;
60633;277;602;48.389332;-4.426642;;
60649;274;599;48.389353;-4.426674;;
60666;271;596;48.389375;-4.426707;;
60683;268;593;48.389396;-4.426739;;
60699;266;590;48.389417;-4.42676;;
60716;265;587;48.389439;-4.426771;;
60733;263;584;48.38946;-4.426792;;
60749;261;580;48.389489;-4.426814;;
60766;260;578;48.389503;-4.426825;;
60791;259;574;48.389531;-4.426835;;
60799;258;572;48.389546;-4.426846;;
60816;258;569;48.389567;-4.426846;;
60833;258;566;48.389588;-4.426846;;
60866;258;564;48.389603;-4.426846;;
60883;258;562;48.389617;-4.426846;;
60916;258;559;48.389638;-4.426846;;
60949;258;556;48.38966;-4.426846;;
60966;258;553;48.389681;-4.426846;;
60983;258;551;48.389695;-4.426846;;
61016;260;547;48.389724;-4.426825;;
61033;262;545;48.389738;-4.426803;;
61066;265;542;48.389759;-4.426771;;
61100;266;540;48.389774;-4.42676;;
61133;267;537;48.389795;-4.426749;;
61166;269;535;48.389809;-4.426728;;
61200;272;533;48.389823;-4.426696;;
61233;274;531;48.389838;-4.426674;;
61250;277;528;48.389859;-4.426642;;
61266;281;527;48.389866;-4.426599;;
61283;283;525;48.38988;-4.426578;;
61316;286;523;48.389895;-4.426546;;
61333;288;521;48.389909;-4.426524;;
61366;292;518;48.38993;-4.426481;;
61383;294;516;48.389945;-4.42646;;
61400;295;513;48.389966;-4.426449;;
61417;298;510;48.389987;-4.426417;;
61433;302;507;48.390009;-4.426374;;
61450;304;505;48.390023;-4.426352;;
61467;309;501;48.390051;-4.426299;;
61483;314;498;48.390073;-4.426245;;
61500;318;495;48.390094;-4.426202;;
61517;323;493;48.390108;-4.426149;;
61533;328;489;48.390137;-4.426095;;
61550;331;488;48.390144;-4.426063;;
61567;334;485;48.390165;-4.426031;;
61583;337;484;48.390173;-4.425998;;
61600;338;483;48.39018;-4.425988;;
61617;340;481;48.390194;-4.425966;;
61633;343;479;48.390208;-4.425934;;
61667;345;477;48.390222;-4.425913;;
61700;348;477;48.390222;-4.42588;;
61967;345;476;48.39023;-4.425913;;
62000;342;476;48.39023;-4.425945;;
62034;339;476;48.39023;-4.425977;;
62067;335;478;48.390215;-4.42602;;
62084;331;479;48.390208;-4.426063;;
62100;328;480;48.390201;-4.426095;;
62117;325;480;48.390201;-4.426127;;
62134;322;480;48.390201;-4.426159;;
62150;319;480;48.390201;-4.426192;;
62184;315;481;48.390194;-4.426234;;
62200;314;481;48.390194;-4.426245;;
62234;311;481;48.390194;-4.426277;;
62367;312;478;48.390215;-4.426267;;
62384;315;476;48.39023;-4.426234;;
62401;319;474;48.390244;-4.426192;;
62417;321;473;48.390251;-4.42617;;
62434;324;471;48.390265;-4.426138;;
62451;327;470;48.390272;-4.426106;;
62467;329;468;48.390287;-4.426084;;
62501;333;465;48.390308;-4.426041;;
62517;335;464;48.390315;-4.42602;;
62534;338;461;48.390336;-4.425988;;
62551;340;459;48.390351;-4.425966;;
62584;343;455;48.390379;-4.425934;;
62601;346;453;48.390393;-4.425902;;
62617;349;452;48.390401;-4.42587;;
62634;351;449;48.390422;-4.425848;;
62651;354;447;48.390436;-4.425816;;
62668;358;445;48.39045;-4.425773;;
62684;362;442;48.390472;-4.42573;;
62701;366;439;48.390493;-4.425687;;
62718;371;436;48.390515;-4.425634;;
62734;375;433;48.390536;-4.425591;;
62751;378;429;48.390564;-4.425559;;
62768;383;424;48.3906;-4.425505;;
62784;387;420;48.390629;-4.425462;;
62801;393;415;48.390664;-4.425398;;
62818;399;411;48.390693;-4.425333;;
62834;404;407;48.390721;-4.42528;;
62851;408;403;48.39075;-4.425237;;
62868;413;400;48.390771;-4.425183;;
62884;417;397;48.390792;-4.42514;;
62901;422;392;48.390828;-4.425086;;
62918;426;389;48.390849;-4.425044;;
62934;432;385;48.390878;-4.424979;;
62951;438;381;48.390906;-4.424915;;
62968;444;377;48.390935;-4.42485;;
62984;450;372;48.390971;-4.424786;;
63001;454;368;48.390999;-4.424743;;
63018;459;364;48.391028;-4.42469;;
63034;465;361;48.391049;-4.424625;;
63051;470;358;48.39107;-4.424571;;
63068;478;354;48.391099;-4.424486;;
63085;485;351;48.39112;-4.424411;;
63101;492;347;48.391149;-4.424335;;
63118;500;343;48.391177;-4.42425;;
63135;508;339;48.391206;-4.424164;;
63151;517;335;48.391234;-4.424067;;
63168;526;331;48.391263;-4.423971;;
63185;533;328;48.391284;-4.423896;;
63212;539;325;48.391305;-4.423831;toucan;toucan
63218;545;322;48.391327;-4.423767;;
63235;554;318;48.391355;-4.42367;;
63252;564;315;48.391377;-4.423563;;
63268;573;311;48.391405;-4.423466;;
63285;582;307;48.391434;-4.42337;;
63302;591;304;48.391455;-4.423273;;
63318;600;300;48.391483;-4.423177;;
63335;609;297;48.391505;-4.42308;;
63352;614;294;48.391526;-4.423027;;
63368;620;290;48.391555;-4.422962;;
63385;625;286;48.391583;-4.422909;;
63402;630;283;48.391605;-4.422855;;
63418;632;281;48.391619;-4.422833;;
63435;635;280;48.391626;-4.422801;;
63452;638;279;48.391633;-4.422769;;
63468;641;277;48.391647;-4.422737;;
63502;643;274;48.391669;-4.422715;;
63535;646;274;48.391669;-4.422683;;
64369;643;274;48.391669;-4.422715;;
64402;639;277;48.391647;-4.422758;;
64419;635;280;48.391626;-4.422801;;
64436;627;286;48.391583;-4.422887;;
64452;616;293;48.391533;-4.423005;;
64469;605;300;48.391483;-4.423123;;
64486;591;306;48.391441;-4.423273;;
64503;577;313;48.391391;-4.423424;;
64519;568;317;48.391362;-4.42352;;
64536;561;321;48.391334;-4.423595;;
64552;557;322;48.391327;-4.423638;;
64569;555;324;48.391313;-4.42366;;
64586;552;325;48.391305;-4.423692;;
64603;549;326;48.391298;-4.423724;;
64619;547;328;48.391284;-4.423745;;
64653;544;328;48.391284;-4.423778;;
64769;544;325;48.391305;-4.423778;;
64803;544;322;48.391327;-4.423778;;
64836;549;319;48.391348;-4.423724;;
64853;555;316;48.39137;-4.42366;;
64870;564;311;48.391405;-4.423563;;
64886;576;307;48.391434;-4.423434;;
64903;588;302;48.391469;-4.423305;;
64919;602;297;48.391505;-4.423155;;
64936;614;292;48.39154;-4.423027;;
64953;625;287;48.391576;-4.422909;;
64969;640;282;48.391612;-4.422748;;
64986;654;279;48.391633;-4.422597;;
65003;665;276;48.391654;-4.422479;;
65020;677;273;48.391676;-4.422351;;
65036;687;271;48.39169;-4.422243;;
65053;695;270;48.391697;-4.422158;;
65070;699;269;48.391704;-4.422115;;
65086;704;269;48.391704;-4.422061;;
65103;706;268;48.391711;-4.422039;;
65120;708;268;48.391711;-4.422018;;
65136;710;268;48.391711;-4.421997;;
65170;713;268;48.391711;-4.421964;;
65203;717;267;48.391719;-4.421921;;
65237;719;267;48.391719;-4.4219;;
65253;723;265;48.391733;-4.421857;;
65270;726;264;48.39174;-4.421825;;
65286;728;264;48.39174;-4.421803;;
65303;731;263;48.391747;-4.421771;;
65337;736;262;48.391754;-4.421718;;
65353;739;262;48.391754;-4.421685;;
65386;743;261;48.391761;-4.421643;;
65403;746;259;48.391776;-4.42161;;
65420;749;259;48.391776;-4.421578;;
65453;753;259;48.391776;-4.421535;;
65470;754;259;48.391776;-4.421525;;
65503;758;258;48.391783;-4.421482;;
65520;760;257;48.39179;-4.42146;;
